5029920, 9432940, 4016510, 1715730, 517480, 431620, 62800,----------------------------------------------------------------------------------------------------
18888870, 8141140, 2482730, 1041140, 1118450, 369950, 232840,----------------------------------------------------------------------------------------------------
14809020, 3172260, 14630, 2125870, 976520, 84810, 310560,----------------------------------------------------------------------------------------------------
15824710, 5259890, 2913100, 577620, 885740, 553790, 244400,----------------------------------------------------------------------------------------------------
19537180, 6204710, 190000, 1976990, 1236640, 599760, 138080,----------------------------------------------------------------------------------------------------
3031310, 4043910, 4391900, 862810, 164930, 474690, 204360,----------------------------------------------------------------------------------------------------
15266050, 3386700, 4969440, 513180, 604100, 120190, 236540,----------------------------------------------------------------------------------------------------
6945170, 1934920, 3782760, 2391920, 99810, 343630, 104870,----------------------------------------------------------------------------------------------------
3714310, 1454530, 3661720, 1422700, 641610, 160390, 272860,----------------------------------------------------------------------------------------------------
6773270, 3082360, 845360, 989240, 878440, 389760, 64880,----------------------------------------------------------------------------------------------------
19805950, 131060, 1231490, 1652960, 251470, 615260, 162590,----------------------------------------------------------------------------------------------------
18604300, 2029140, 1910780, 1910010, 979310, 529880, 135410,----------------------------------------------------------------------------------------------------
4423830, 8972440, 3186680, 1434400, 1190390, 164280, 269560,----------------------------------------------------------------------------------------------------
2571120, 3164770, 1823030, 1387450, 570440, 469570, 81520,----------------------------------------------------------------------------------------------------
10330800, 462010, 1642290, 1939980, 72830, 92420, 241130,----------------------------------------------------------------------------------------------------
11290740, 3986790, 693790, 1920720, 338060, 363980, 260220,----------------------------------------------------------------------------------------------------
3654800, 7023940, 493180, 1892900, 362100, 347230, 228050,----------------------------------------------------------------------------------------------------
15951810, 2830940, 4548540, 971650, 1052650, 7330, 22640,----------------------------------------------------------------------------------------------------
19726360, 5643740, 1078960, 1763260, 608370, 443590, 63420,----------------------------------------------------------------------------------------------------
7123690, 7678450, 338570, 1784380, 262800, 336940, 89330,----------------------------------------------------------------------------------------------------
16065140, 800410, 2672830, 1196530, 1049340, 78300, 148200,----------------------------------------------------------------------------------------------------
13604840, 7828970, 3705390, 1395330, 121360, 204090, 279770,----------------------------------------------------------------------------------------------------
4548130, 6864750, 1195670, 1484270, 654630, 233850, 199340,----------------------------------------------------------------------------------------------------
16902640, 9952780, 4270340, 1703460, 1050570, 210870, 151610,----------------------------------------------------------------------------------------------------
7053250, 5691050, 4986390, 1570270, 1067600, 395430, 163920,----------------------------------------------------------------------------------------------------
14684670, 4424150, 16870, 115490, 397040, 351560, 308150,----------------------------------------------------------------------------------------------------
15491420, 2637440, 1401410, 1718020, 562270, 530520, 196120,----------------------------------------------------------------------------------------------------
727660, 2423280, 1313860, 936520, 885880, 34900, 142780,----------------------------------------------------------------------------------------------------
10493740, 4445850, 4817830, 1924680, 1160030, 138680, 164370,----------------------------------------------------------------------------------------------------
3080130, 9966060, 1618340, 1560270, 791130, 201580, 74390,----------------------------------------------------------------------------------------------------
12162830, 7703630, 841380, 1955060, 999490, 518580, 5700,----------------------------------------------------------------------------------------------------
8273730, 7251370, 2797590, 1542520, 466940, 270340, 185220,----------------------------------------------------------------------------------------------------
6745100, 9040290, 3734480, 1939930, 28250, 139590, 17530,----------------------------------------------------------------------------------------------------
18098310, 3506160, 3250090, 909100, 502730, 25660, 256610,----------------------------------------------------------------------------------------------------
5020120, 2725740, 4896580, 2116740, 1223200, 238880, 204780,----------------------------------------------------------------------------------------------------
17504280, 597320, 522660, 1373380, 1092540, 131600, 189270,----------------------------------------------------------------------------------------------------
17817060, 7704100, 4239210, 1061770, 1002970, 465170, 47430,----------------------------------------------------------------------------------------------------
13552910, 1640430, 3781200, 283960, 584320, 354340, 22420,----------------------------------------------------------------------------------------------------
15654030, 6376230, 4013210, 502180, 1166760, 155400, 195750,----------------------------------------------------------------------------------------------------
7637770, 1997010, 3938290, 2293510, 274790, 355040, 93540,----------------------------------------------------------------------------------------------------
19417070, 9962300, 2472550, 1897190, 171620, 550620, 178910,----------------------------------------------------------------------------------------------------
9473570, 5965910, 2862210, 2134800, 805690, 274440, 109670,----------------------------------------------------------------------------------------------------
19252340, 609630, 3343020, 571930, 475200, 503530, 194940,----------------------------------------------------------------------------------------------------
16553290, 679670, 2786850, 1077920, 187060, 28200, 171110,----------------------------------------------------------------------------------------------------
4711880, 3655660, 250040, 44980, 543780, 378480, 193370,----------------------------------------------------------------------------------------------------
10939670, 9481640, 4836210, 1579080, 464490, 343550, 219140,----------------------------------------------------------------------------------------------------
5259170, 7097260, 4355980, 1733150, 396010, 114320, 117550,----------------------------------------------------------------------------------------------------
12073100, 3050660, 188910, 1396560, 995690, 420540, 247410,----------------------------------------------------------------------------------------------------
13544120, 9279950, 1969220, 64660, 528500, 122630, 25170,----------------------------------------------------------------------------------------------------
9501650, 1278640, 4814360, 2345100, 1020950, 1850, 54940,----------------------------------------------------------------------------------------------------
2535500, 7061610, 3827250, 1416600, 109620, 463580, 251780,----------------------------------------------------------------------------------------------------
19698530, 8686750, 4191380, 694840, 101200, 6080, 11260,----------------------------------------------------------------------------------------------------
19085490, 74000, 3732030, 865490, 959050, 499040, 74940,----------------------------------------------------------------------------------------------------
15580750, 3972670, 3180310, 115300, 519500, 492700, 274070,----------------------------------------------------------------------------------------------------
15315800, 2752830, 4844660, 1879160, 1230750, 119030, 170910,----------------------------------------------------------------------------------------------------
15330280, 4464800, 4712650, 2171830, 726120, 283910, 290480,----------------------------------------------------------------------------------------------------
5509120, 6254710, 1632220, 400960, 950980, 58500, 259480,----------------------------------------------------------------------------------------------------
17914300, 9168900, 280280, 1426260, 850870, 114890, 3670,----------------------------------------------------------------------------------------------------
13553360, 622700, 4989780, 1939400, 628080, 475590, 218190,----------------------------------------------------------------------------------------------------
2835410, 5018660, 2609400, 2046310, 591380, 402470, 148280,----------------------------------------------------------------------------------------------------
13634010, 9810550, 2347920, 728970, 979220, 597690, 99160,----------------------------------------------------------------------------------------------------
12675600, 965520, 825870, 2316240, 224270, 122100, 66340,----------------------------------------------------------------------------------------------------
3552170, 6786920, 4002500, 1993590, 1212260, 576430, 112170,----------------------------------------------------------------------------------------------------
1123990, 6191660, 3700400, 2205530, 1139810, 303540, 243730,----------------------------------------------------------------------------------------------------
13701790, 1710180, 1517890, 239360, 728840, 115700, 119240,----------------------------------------------------------------------------------------------------
16602810, 9480360, 1179940, 240200, 353700, 263630, 33490,----------------------------------------------------------------------------------------------------
7966010, 3148880, 3917450, 1355260, 14010, 337220, 257790,----------------------------------------------------------------------------------------------------
15114880, 5387820, 4925390, 1248060, 1142520, 195860, 176690,----------------------------------------------------------------------------------------------------
8024140, 6347350, 3262990, 352050, 259330, 547340, 223320,----------------------------------------------------------------------------------------------------
19611810, 8608460, 4653240, 2441740, 226210, 321910, 68140,----------------------------------------------------------------------------------------------------
8524240, 650170, 4602060, 246390, 901170, 527270, 174940,----------------------------------------------------------------------------------------------------
2042990, 5154820, 3903330, 2364210, 1049810, 238110, 159130,----------------------------------------------------------------------------------------------------
16627990, 1010360, 612530, 1630530, 457640, 272100, 72950,----------------------------------------------------------------------------------------------------
10243160, 4203530, 4403080, 1974050, 870160, 344180, 31810,----------------------------------------------------------------------------------------------------
11701080, 1327070, 4462210, 1574110, 1217090, 364580, 10500,----------------------------------------------------------------------------------------------------
4019630, 2011400, 4563370, 480590, 115240, 451120, 170440,----------------------------------------------------------------------------------------------------
343500, 4934890, 3102540, 1712430, 277660, 621790, 224540,----------------------------------------------------------------------------------------------------
58940, 910020, 2615790, 274390, 847130, 383190, 308770,----------------------------------------------------------------------------------------------------
1469790, 1350580, 4838030, 1660500, 836910, 80420, 301990,----------------------------------------------------------------------------------------------------
11957180, 7609090, 4369920, 963890, 724370, 358830, 78780,----------------------------------------------------------------------------------------------------
2301050, 9683390, 3870070, 1350050, 548770, 165030, 111530,----------------------------------------------------------------------------------------------------
8613690, 9243940, 1804840, 1837290, 265820, 16010, 123700,----------------------------------------------------------------------------------------------------
9912550, 2773350, 38230, 382580, 685770, 130640, 229540,----------------------------------------------------------------------------------------------------
5709970, 8061880, 263910, 1104440, 361000, 495150, 237180,----------------------------------------------------------------------------------------------------
19062860, 7424990, 2912280, 482920, 1133000, 153400, 34820,----------------------------------------------------------------------------------------------------
9623680, 8331330, 2218920, 2122160, 540080, 275060, 242510,----------------------------------------------------------------------------------------------------
12437870, 3653060, 864850, 198100, 420930, 56350, 259090,----------------------------------------------------------------------------------------------------
680780, 7908460, 4851380, 1253010, 1059340, 579260, 136180,----------------------------------------------------------------------------------------------------
12085630, 641210, 2911720, 141780, 906350, 215140, 27500,----------------------------------------------------------------------------------------------------
5332000, 2155910, 438490, 46030, 534670, 533780, 201240,----------------------------------------------------------------------------------------------------
17668540, 7667770, 2500760, 1643260, 617070, 366110, 305330,----------------------------------------------------------------------------------------------------
16742460, 9063150, 1797990, 1840820, 969340, 249000, 194970,----------------------------------------------------------------------------------------------------
218900, 3225660, 306330, 1884410, 519850, 88620, 121800,----------------------------------------------------------------------------------------------------
18174600, 9362950, 398880, 977740, 26510, 324390, 232980,----------------------------------------------------------------------------------------------------
10264170, 7318570, 3344140, 2352940, 887660, 277260, 276200,----------------------------------------------------------------------------------------------------
9888630, 1974620, 1530530, 987140, 1180930, 248510, 139520,----------------------------------------------------------------------------------------------------
18557130, 627990, 3437800, 991730, 965470, 347080, 201850,----------------------------------------------------------------------------------------------------
4380560, 3230840, 3978990, 33360, 645900, 321750, 141470,----------------------------------------------------------------------------------------------------
4218500, 5776010, 3103520, 233340, 1099190, 541160, 83480,----------------------------------------------------------------------------------------------------
613650, 8021530, 1097660, 1566060, 605410, 180840, 165930,----------------------------------------------------------------------------------------------------
11126470, 8934560, 1260460, 2402140, 605260, 365970, 110880,----------------------------------------------------------------------------------------------------
3065230, 1613980, 4903880, 2042560, 352260, 241930, 93170,----------------------------------------------------------------------------------------------------
1052910, 6263930, 3678260, 1277960, 496020, 381660, 128100,----------------------------------------------------------------------------------------------------
16897380, 6604560, 1251330, 986440, 167360, 615250, 309440,----------------------------------------------------------------------------------------------------
6334220, 9231420, 4304590, 880350, 914100, 488240, 171290,----------------------------------------------------------------------------------------------------
14534430, 1500160, 2888810, 38060, 1239540, 302750, 167060,----------------------------------------------------------------------------------------------------
6836130, 9620230, 1802970, 410130, 855300, 308780, 51580,----------------------------------------------------------------------------------------------------
4846670, 2350760, 3844770, 308890, 966060, 98700, 200610,----------------------------------------------------------------------------------------------------
13219100, 6142210, 1872460, 2227340, 957220, 376350, 21850,----------------------------------------------------------------------------------------------------
