16314970, 646240, 3585980, 179960, 725280, 512200, 251270,----------------------------------------------------------------------------------------------------
2780390, 5554910, 4511580, 1607190, 583510, 61160, 81330,----------------------------------------------------------------------------------------------------
17030640, 3482790, 3983100, 403050, 430770, 129430, 18790,----------------------------------------------------------------------------------------------------
18874130, 8520040, 2522030, 1422390, 1164770, 383910, 267320,----------------------------------------------------------------------------------------------------
18347490, 1426830, 2319280, 2435500, 1212890, 367580, 45440,----------------------------------------------------------------------------------------------------
15599810, 4840850, 2027100, 2144020, 1204720, 415870, 35430,----------------------------------------------------------------------------------------------------
3367710, 8653830, 4754910, 929560, 723530, 106610, 161020,----------------------------------------------------------------------------------------------------
1277320, 6205130, 4761690, 1680500, 768770, 283030, 262070,----------------------------------------------------------------------------------------------------
4839300, 420470, 131300, 818730, 1020050, 573000, 247130,----------------------------------------------------------------------------------------------------
3699200, 9934830, 1591170, 1196730, 955490, 124250, 270890,----------------------------------------------------------------------------------------------------
17633840, 2693810, 809000, 1336420, 376060, 41520, 143530,----------------------------------------------------------------------------------------------------
10231220, 7431480, 104690, 2312770, 573920, 281450, 41210,----------------------------------------------------------------------------------------------------
843610, 8633570, 3542590, 646830, 1234650, 557860, 194060,----------------------------------------------------------------------------------------------------
10867790, 2677300, 1136230, 1787150, 811820, 492390, 294710,----------------------------------------------------------------------------------------------------
79180, 9732030, 4962110, 2297850, 994570, 342940, 235900,----------------------------------------------------------------------------------------------------
13182360, 1811710, 1466620, 2149670, 881130, 275890, 60230,----------------------------------------------------------------------------------------------------
5727400, 3910300, 241970, 728830, 364350, 561830, 312300,----------------------------------------------------------------------------------------------------
17486090, 969770, 778020, 700600, 818370, 399210, 119870,----------------------------------------------------------------------------------------------------
17002950, 5342620, 1950440, 1411130, 938740, 611230, 59100,----------------------------------------------------------------------------------------------------
12249390, 2574960, 3506630, 213040, 1085400, 275930, 78380,----------------------------------------------------------------------------------------------------
10267720, 3946700, 2093870, 351560, 999800, 14900, 49070,----------------------------------------------------------------------------------------------------
9975220, 7223430, 4716640, 910280, 468150, 280880, 118660,----------------------------------------------------------------------------------------------------
16319450, 9753390, 1887910, 1775650, 324990, 112030, 154200,----------------------------------------------------------------------------------------------------
17444400, 621320, 4652070, 2198800, 1067550, 198010, 301400,----------------------------------------------------------------------------------------------------
12485750, 6584460, 76840, 137290, 41870, 283090, 188780,----------------------------------------------------------------------------------------------------
7119630, 1917550, 4388960, 774780, 275020, 107570, 298180,----------------------------------------------------------------------------------------------------
5832530, 5475810, 1303630, 302320, 344970, 564200, 72250,----------------------------------------------------------------------------------------------------
17354310, 2988730, 4508660, 2369810, 928250, 608220, 206260,----------------------------------------------------------------------------------------------------
15379960, 312180, 223640, 1383280, 939850, 424790, 257790,----------------------------------------------------------------------------------------------------
7028190, 5519780, 774580, 963410, 99140, 121860, 254020,----------------------------------------------------------------------------------------------------
13298490, 9202170, 131940, 2203850, 701500, 109820, 287410,----------------------------------------------------------------------------------------------------
12025360, 3764630, 981070, 848670, 1137390, 58250, 92730,----------------------------------------------------------------------------------------------------
2691070, 1684030, 4626920, 339400, 386260, 315010, 267980,----------------------------------------------------------------------------------------------------
11767210, 8503560, 2527660, 1806760, 1210740, 57080, 191010,----------------------------------------------------------------------------------------------------
17430010, 8442730, 3163540, 555830, 956150, 471180, 97520,----------------------------------------------------------------------------------------------------
13956530, 6617830, 396810, 686750, 810050, 461380, 181190,----------------------------------------------------------------------------------------------------
3540930, 7696460, 2170660, 1851370, 1061760, 427990, 289120,----------------------------------------------------------------------------------------------------
6702400, 1276530, 428850, 1767890, 607690, 464380, 283420,----------------------------------------------------------------------------------------------------
19716170, 3700680, 2583490, 523910, 676530, 146220, 252460,----------------------------------------------------------------------------------------------------
6519660, 6248280, 1134100, 2008240, 667360, 520240, 295570,----------------------------------------------------------------------------------------------------
9323200, 4662780, 2461980, 2418150, 318730, 512460, 162680,----------------------------------------------------------------------------------------------------
8701130, 4992910, 3166940, 2379140, 124220, 147030, 255830,----------------------------------------------------------------------------------------------------
6599380, 7729370, 1040610, 9410, 904210, 303420, 258620,----------------------------------------------------------------------------------------------------
12091400, 3703610, 618040, 943500, 1064070, 325140, 187310,----------------------------------------------------------------------------------------------------
14764140, 6987160, 1837010, 1328500, 1001450, 584360, 63310,----------------------------------------------------------------------------------------------------
11066750, 1525560, 3139050, 2112090, 700790, 87610, 39410,----------------------------------------------------------------------------------------------------
3905790, 6464620, 1858680, 1370130, 805670, 119740, 56060,----------------------------------------------------------------------------------------------------
802820, 8821510, 1986410, 144270, 724910, 203510, 22420,----------------------------------------------------------------------------------------------------
8520700, 5263000, 3162620, 2274980, 986880, 504740, 30050,----------------------------------------------------------------------------------------------------
16307840, 9468510, 3001710, 1123540, 917030, 61740, 174370,----------------------------------------------------------------------------------------------------
948480, 5165420, 3778510, 1244340, 398840, 227630, 12630,----------------------------------------------------------------------------------------------------
10361450, 6883640, 1242280, 2174030, 2440, 433940, 284860,----------------------------------------------------------------------------------------------------
3316560, 3719940, 4895320, 1819920, 1025830, 396840, 171280,----------------------------------------------------------------------------------------------------
8845180, 3831740, 3890990, 2487650, 233320, 246170, 237470,----------------------------------------------------------------------------------------------------
16220500, 9203160, 4817350, 240330, 35610, 338750, 88980,----------------------------------------------------------------------------------------------------
4671990, 6731790, 1873640, 1499960, 554690, 249960, 123770,----------------------------------------------------------------------------------------------------
925420, 8925830, 383640, 1060870, 939620, 47520, 196600,----------------------------------------------------------------------------------------------------
19179020, 2548560, 4711690, 2131030, 623780, 601910, 175520,----------------------------------------------------------------------------------------------------
1485700, 6521430, 3071890, 484690, 1037870, 300490, 266270,----------------------------------------------------------------------------------------------------
1785480, 2847130, 2371400, 545650, 681680, 468450, 122930,----------------------------------------------------------------------------------------------------
16056860, 5046220, 174700, 974850, 1069830, 174400, 213070,----------------------------------------------------------------------------------------------------
1864990, 2889060, 3183520, 307150, 754990, 535350, 111760,----------------------------------------------------------------------------------------------------
19385930, 3765740, 2000270, 1714200, 320010, 184120, 59240,----------------------------------------------------------------------------------------------------
2984090, 4144470, 1871690, 795530, 1069040, 570500, 124900,----------------------------------------------------------------------------------------------------
1693230, 1966260, 2674340, 450400, 57390, 311600, 174050,----------------------------------------------------------------------------------------------------
2064420, 9540600, 3828340, 33150, 829820, 502200, 193560,----------------------------------------------------------------------------------------------------
584330, 3814220, 3900580, 219120, 392980, 179470, 270930,----------------------------------------------------------------------------------------------------
1560490, 1265040, 2297200, 2280930, 810590, 541450, 39490,----------------------------------------------------------------------------------------------------
11307090, 6286700, 2143020, 2398610, 782740, 589380, 70900,----------------------------------------------------------------------------------------------------
13820820, 3667650, 742540, 1913300, 175290, 31200, 204260,----------------------------------------------------------------------------------------------------
12105590, 4308270, 4374230, 558200, 730900, 328020, 309610,----------------------------------------------------------------------------------------------------
18381900, 1103460, 943990, 1862660, 407280, 555770, 221070,----------------------------------------------------------------------------------------------------
10088750, 4884910, 3903690, 1653300, 747590, 223990, 308210,----------------------------------------------------------------------------------------------------
16674020, 2222750, 31530, 2257820, 566700, 497920, 191090,----------------------------------------------------------------------------------------------------
13418980, 762070, 2212320, 1894860, 936600, 560800, 172830,----------------------------------------------------------------------------------------------------
9903490, 9290420, 4826390, 427000, 465490, 602190, 39540,----------------------------------------------------------------------------------------------------
16413170, 2342870, 498860, 2105230, 974590, 524350, 224510,----------------------------------------------------------------------------------------------------
15619370, 8689480, 1281760, 2297410, 758180, 287620, 183880,----------------------------------------------------------------------------------------------------
9511000, 6819880, 2979790, 575500, 1247980, 4400, 113700,----------------------------------------------------------------------------------------------------
12224090, 2978410, 3933290, 1541760, 1050970, 268600, 152950,----------------------------------------------------------------------------------------------------
15349600, 7938640, 4928600, 437260, 306070, 520700, 72970,----------------------------------------------------------------------------------------------------
9683110, 5640360, 4387330, 1366500, 1214560, 58530, 116940,----------------------------------------------------------------------------------------------------
6311010, 8243230, 108600, 921170, 960830, 398960, 79090,----------------------------------------------------------------------------------------------------
18561790, 5264840, 3289210, 2417950, 20240, 298460, 54690,----------------------------------------------------------------------------------------------------
19410710, 3513070, 3178760, 1400600, 545650, 284620, 252780,----------------------------------------------------------------------------------------------------
197430, 4694120, 1248570, 857210, 918470, 390160, 54830,----------------------------------------------------------------------------------------------------
19411580, 4229570, 3543130, 2254990, 529260, 95150, 268740,----------------------------------------------------------------------------------------------------
10537300, 3364310, 4365010, 2085010, 343670, 17340, 62610,----------------------------------------------------------------------------------------------------
6528600, 3054830, 776580, 1610900, 970810, 359590, 100660,----------------------------------------------------------------------------------------------------
8629880, 3079720, 3428790, 2089700, 947540, 193880, 279420,----------------------------------------------------------------------------------------------------
16489050, 9480140, 3665110, 611530, 649990, 498430, 71030,----------------------------------------------------------------------------------------------------
12308310, 9349180, 2790940, 2112290, 867050, 5560, 126470,----------------------------------------------------------------------------------------------------
12728200, 5900810, 53160, 1560950, 728910, 458030, 228850,----------------------------------------------------------------------------------------------------
14587180, 5046270, 4099590, 2155260, 523620, 394470, 253730,----------------------------------------------------------------------------------------------------
18305740, 9031580, 4656030, 1103110, 1042370, 404680, 115100,----------------------------------------------------------------------------------------------------
2049520, 2503410, 630560, 2064080, 235650, 152760, 132700,----------------------------------------------------------------------------------------------------
12065120, 8471890, 3007080, 1969260, 1148570, 398710, 239010,----------------------------------------------------------------------------------------------------
15368110, 2473370, 1459130, 2226970, 172050, 226360, 102900,----------------------------------------------------------------------------------------------------
17387770, 4899530, 4197270, 2377590, 992450, 260170, 282220,----------------------------------------------------------------------------------------------------
13988520, 9085250, 123490, 111150, 694520, 365500, 52760,----------------------------------------------------------------------------------------------------
15811060, 3618410, 4317190, 737780, 569250, 138590, 39760,----------------------------------------------------------------------------------------------------
17861440, 8804040, 1841200, 278490, 962130, 12290, 85780,----------------------------------------------------------------------------------------------------
14883710, 1668790, 1177660, 1403850, 649610, 431330, 90520,----------------------------------------------------------------------------------------------------
6434440, 253430, 1814980, 2420790, 500250, 321190, 200270,----------------------------------------------------------------------------------------------------
15945480, 5093390, 474070, 1535630, 1238580, 15240, 293640,----------------------------------------------------------------------------------------------------
9840480, 4892400, 947340, 482830, 106900, 215950, 94140,----------------------------------------------------------------------------------------------------
16475020, 4909710, 4197670, 778400, 1024310, 164140, 289470,----------------------------------------------------------------------------------------------------
5462120, 6015100, 2497140, 276210, 534180, 580640, 197280,----------------------------------------------------------------------------------------------------
11647510, 4929610, 2389650, 516480, 517410, 414730, 154800,----------------------------------------------------------------------------------------------------
18755680, 8614250, 1240860, 1703890, 371800, 92150, 176780,----------------------------------------------------------------------------------------------------
12203720, 6006140, 4387160, 598300, 186040, 547100, 286250,----------------------------------------------------------------------------------------------------
1514660, 1946040, 3682840, 2089320, 1019690, 384080, 18180,----------------------------------------------------------------------------------------------------
8680420, 8641520, 618050, 1611620, 1050040, 25480, 284720,----------------------------------------------------------------------------------------------------
853740, 9709730, 2420070, 2493710, 369240, 104480, 132540,----------------------------------------------------------------------------------------------------
13029270, 9614830, 203370, 946020, 506640, 80160, 44980,----------------------------------------------------------------------------------------------------
9182250, 8125180, 2935540, 1277810, 267820, 485290, 17790,----------------------------------------------------------------------------------------------------
13836200, 9334890, 4423170, 1793540, 1182630, 496660, 183540,----------------------------------------------------------------------------------------------------
15353840, 2734320, 2115460, 5890, 57230, 544090, 50390,----------------------------------------------------------------------------------------------------
15277340, 8241540, 3185890, 2469630, 386720, 283640, 4270,----------------------------------------------------------------------------------------------------
17881280, 3168830, 1374410, 888530, 255260, 516090, 181370,----------------------------------------------------------------------------------------------------
4645270, 7099030, 3812080, 2349940, 318610, 607560, 109260,----------------------------------------------------------------------------------------------------
3826700, 1232030, 4386120, 763420, 545720, 122320, 259390,----------------------------------------------------------------------------------------------------
1096940, 7291040, 1157200, 822830, 160220, 98990, 88530,----------------------------------------------------------------------------------------------------
7176580, 7180060, 4330650, 1332590, 1106720, 392590, 183800,----------------------------------------------------------------------------------------------------
4571750, 4756020, 3336610, 1222250, 340740, 554790, 248550,----------------------------------------------------------------------------------------------------
10833080, 1720040, 152860, 1619120, 552220, 197530, 239600,----------------------------------------------------------------------------------------------------
2258860, 7086940, 38120, 1881750, 89100, 537480, 144940,----------------------------------------------------------------------------------------------------
18918250, 6577450, 4518950, 464560, 909010, 173540, 15770,----------------------------------------------------------------------------------------------------
9011850, 938040, 1995600, 2002150, 899790, 561650, 27220,----------------------------------------------------------------------------------------------------
9846920, 4824960, 3146080, 1789250, 933390, 214720, 43640,----------------------------------------------------------------------------------------------------
18619650, 5628840, 4706150, 1140410, 35860, 111070, 247270,----------------------------------------------------------------------------------------------------
18515730, 1152220, 3363220, 11050, 719700, 425850, 220610,----------------------------------------------------------------------------------------------------
10194480, 9710410, 382700, 565680, 393270, 582760, 183550,----------------------------------------------------------------------------------------------------
7285120, 576630, 2675420, 1921600, 992000, 547610, 77280,----------------------------------------------------------------------------------------------------
13465050, 5589410, 3867360, 798120, 765270, 133870, 164070,----------------------------------------------------------------------------------------------------
1723360, 4303110, 4972390, 116240, 814290, 318080, 161340,----------------------------------------------------------------------------------------------------
