9350140, 5232040, 3461810, 2387440, 431900, 325330, 142230,----------------------------------------------------------------------------------------------------
17862900, 6855450, 3836780, 2021950, 1238980, 246990, 144640,----------------------------------------------------------------------------------------------------
2921850, 9165250, 2199720, 175410, 675230, 372430, 220540,----------------------------------------------------------------------------------------------------
10767750, 8317380, 258130, 2491700, 927110, 490310, 309170,----------------------------------------------------------------------------------------------------
13198220, 1185070, 1691500, 1356600, 169820, 670, 284290,----------------------------------------------------------------------------------------------------
19001930, 5273210, 3332510, 813710, 161490, 516930, 211550,----------------------------------------------------------------------------------------------------
11070240, 5135330, 739550, 2481160, 578490, 314370, 120030,----------------------------------------------------------------------------------------------------
7739880, 9362960, 4835170, 1288950, 225840, 320810, 109570,----------------------------------------------------------------------------------------------------
4245540, 6455130, 639400, 1768730, 1018790, 509890, 258870,----------------------------------------------------------------------------------------------------
6337410, 1905230, 2232300, 2259740, 52770, 416100, 235050,----------------------------------------------------------------------------------------------------
11845000, 5126590, 3592480, 1632280, 478440, 606320, 280320,----------------------------------------------------------------------------------------------------
16730190, 4740980, 3305170, 968350, 207720, 396840, 228840,----------------------------------------------------------------------------------------------------
14579780, 5994500, 2231080, 2263980, 712280, 324750, 164440,----------------------------------------------------------------------------------------------------
10900410, 8633480, 3275650, 704110, 814760, 556030, 309600,----------------------------------------------------------------------------------------------------
8198360, 1583900, 309840, 1700410, 947230, 222910, 42790,----------------------------------------------------------------------------------------------------
17350600, 3653520, 265700, 1751780, 205460, 214320, 65700,----------------------------------------------------------------------------------------------------
1004440, 8891900, 3562290, 1376380, 483170, 155200, 86530,----------------------------------------------------------------------------------------------------
15625030, 7870590, 2017430, 1799570, 140720, 346930, 232740,----------------------------------------------------------------------------------------------------
4585850, 1047650, 2814610, 1661080, 998890, 444680, 61320,----------------------------------------------------------------------------------------------------
17801080, 4581810, 3875560, 80120, 373560, 146170, 116230,----------------------------------------------------------------------------------------------------
4165570, 5067140, 3665890, 1209300, 121100, 132560, 28520,----------------------------------------------------------------------------------------------------
9874320, 3472870, 4517720, 742150, 1077980, 354080, 225330,----------------------------------------------------------------------------------------------------
9485370, 749200, 2626280, 1159510, 567260, 344060, 206450,----------------------------------------------------------------------------------------------------
8314850, 707310, 1390320, 2283170, 414290, 382840, 42320,----------------------------------------------------------------------------------------------------
7784800, 4121100, 3831680, 170530, 978210, 68880, 75450,----------------------------------------------------------------------------------------------------
19400300, 8146790, 129750, 1796580, 771060, 431310, 80950,----------------------------------------------------------------------------------------------------
5521040, 2042640, 3562430, 1968940, 454070, 399230, 123300,----------------------------------------------------------------------------------------------------
9777260, 9336280, 4516850, 1282300, 977700, 131770, 302450,----------------------------------------------------------------------------------------------------
4944280, 1596960, 86100, 1065180, 766350, 416620, 224940,----------------------------------------------------------------------------------------------------
16597870, 7472610, 406150, 2336810, 1145660, 304130, 203580,----------------------------------------------------------------------------------------------------
18975290, 7615350, 3072330, 549290, 334570, 534850, 49500,----------------------------------------------------------------------------------------------------
7572020, 3795090, 4773850, 2229490, 719400, 375230, 267080,----------------------------------------------------------------------------------------------------
7913810, 2927960, 3711590, 2082440, 1121200, 337060, 114580,----------------------------------------------------------------------------------------------------
1609510, 2592640, 1967490, 540820, 566460, 288490, 128970,----------------------------------------------------------------------------------------------------
5846360, 377690, 4715290, 381170, 1162790, 419600, 130840,----------------------------------------------------------------------------------------------------
3084380, 3930520, 1473270, 523820, 153050, 458090, 49720,----------------------------------------------------------------------------------------------------
10231050, 253420, 4202940, 595460, 141660, 310950, 140250,----------------------------------------------------------------------------------------------------
4393400, 4621730, 1980180, 372600, 1101220, 499630, 78470,----------------------------------------------------------------------------------------------------
899650, 2532880, 2800390, 2041950, 1005900, 283840, 22960,----------------------------------------------------------------------------------------------------
12127860, 1252810, 4147750, 1116890, 1240650, 575010, 289970,----------------------------------------------------------------------------------------------------
7768790, 9712910, 357260, 2222590, 350710, 490930, 201030,----------------------------------------------------------------------------------------------------
6910060, 1084100, 2850900, 234780, 1028300, 80710, 232530,----------------------------------------------------------------------------------------------------
18163560, 9814370, 619240, 2418060, 434570, 194360, 204180,----------------------------------------------------------------------------------------------------
2788140, 1324800, 1583600, 2100780, 780120, 357570, 158010,----------------------------------------------------------------------------------------------------
8278700, 7929050, 124400, 2434820, 186260, 619570, 187430,----------------------------------------------------------------------------------------------------
7730770, 4407540, 4020740, 1999270, 937470, 229060, 191040,----------------------------------------------------------------------------------------------------
10613630, 8195570, 2075190, 2149670, 27530, 205860, 31650,----------------------------------------------------------------------------------------------------
16950030, 3113610, 2457470, 1117070, 871210, 398560, 161790,----------------------------------------------------------------------------------------------------
4760690, 7686860, 2158580, 1515260, 1096650, 172640, 70240,----------------------------------------------------------------------------------------------------
491940, 5395350, 2564720, 402710, 979750, 464630, 23580,----------------------------------------------------------------------------------------------------
5374500, 4956240, 1365720, 1907440, 162270, 85250, 104030,----------------------------------------------------------------------------------------------------
8596160, 8338370, 3615370, 2480270, 75010, 435120, 185420,----------------------------------------------------------------------------------------------------
18050380, 8006980, 3101980, 652290, 354630, 486920, 75520,----------------------------------------------------------------------------------------------------
533120, 5007990, 4963660, 1505150, 164160, 371320, 90400,----------------------------------------------------------------------------------------------------
3259850, 8368280, 1086260, 2065640, 1157280, 188880, 19940,----------------------------------------------------------------------------------------------------
124090, 4768600, 4477150, 2227410, 41770, 445300, 42510,----------------------------------------------------------------------------------------------------
4500470, 2319820, 2599320, 1429760, 690410, 605470, 239710,----------------------------------------------------------------------------------------------------
