7719290, 8905890, 2166500, 1842270, 352060, 234040, 204510,----------------------------------------------------------------------------------------------------
2363240, 8254470, 924830, 337650, 200330, 570860, 264500,----------------------------------------------------------------------------------------------------
18232880, 9248630, 2277460, 171250, 748250, 37150, 165540,----------------------------------------------------------------------------------------------------
2067770, 2979450, 813870, 1963560, 353090, 492700, 183400,----------------------------------------------------------------------------------------------------
10297580, 8411440, 58010, 477470, 904600, 342240, 84410,----------------------------------------------------------------------------------------------------
15591440, 4626620, 3386450, 303620, 580580, 44880, 114720,----------------------------------------------------------------------------------------------------
12005340, 8149590, 3588330, 660210, 850900, 96380, 15940,----------------------------------------------------------------------------------------------------
6672950, 6056170, 219270, 1403410, 464980, 82410, 125980,----------------------------------------------------------------------------------------------------
7371810, 1459540, 387730, 2220240, 438170, 294360, 277670,----------------------------------------------------------------------------------------------------
14018400, 3874520, 1332930, 1477620, 974450, 51480, 185600,----------------------------------------------------------------------------------------------------
10931560, 9792440, 3144610, 947530, 1113120, 140460, 54360,----------------------------------------------------------------------------------------------------
11049420, 1093340, 1899160, 956680, 587310, 592250, 284960,----------------------------------------------------------------------------------------------------
8023710, 3993340, 3381460, 452040, 1129010, 135780, 16290,----------------------------------------------------------------------------------------------------
4855640, 7591200, 3073760, 1610490, 855830, 92890, 98150,----------------------------------------------------------------------------------------------------
5697970, 2615900, 4602480, 1900750, 5800, 496120, 311390,----------------------------------------------------------------------------------------------------
17479470, 4272750, 2232070, 1116230, 352120, 603360, 141930,----------------------------------------------------------------------------------------------------
12816340, 9817230, 690450, 240450, 753380, 464930, 206340,----------------------------------------------------------------------------------------------------
18531760, 3060900, 3940590, 1941480, 924580, 429420, 4470,----------------------------------------------------------------------------------------------------
17835030, 7734150, 2952540, 1571110, 30090, 322100, 237680,----------------------------------------------------------------------------------------------------
18433730, 3980910, 2451790, 1028180, 775970, 332660, 122200,----------------------------------------------------------------------------------------------------
12235760, 561670, 1931800, 1344400, 962770, 407610, 14750,----------------------------------------------------------------------------------------------------
19479130, 5887110, 397040, 1652870, 471810, 483390, 253280,----------------------------------------------------------------------------------------------------
9671270, 8574900, 2595370, 1775660, 1000950, 551810, 86870,----------------------------------------------------------------------------------------------------
13313540, 6949810, 2222240, 460640, 114480, 49940, 225370,----------------------------------------------------------------------------------------------------
18443390, 4215670, 2912870, 230820, 70270, 213250, 30140,----------------------------------------------------------------------------------------------------
6629360, 7156730, 3570790, 632870, 616710, 571670, 96600,----------------------------------------------------------------------------------------------------
908380, 5199830, 899990, 1062100, 971930, 400520, 127100,----------------------------------------------------------------------------------------------------
7273180, 6565460, 44700, 904760, 598630, 77280, 220590,----------------------------------------------------------------------------------------------------
1253980, 9578800, 1080030, 818080, 233930, 146240, 294230,----------------------------------------------------------------------------------------------------
9030960, 6824550, 763990, 818690, 399980, 198310, 10600,----------------------------------------------------------------------------------------------------
2190720, 8116750, 3383390, 1737750, 734170, 507530, 44190,----------------------------------------------------------------------------------------------------
17238800, 1670480, 3209540, 1373540, 626190, 192530, 130130,----------------------------------------------------------------------------------------------------
14145850, 1023810, 471880, 2177120, 757170, 403290, 168390,----------------------------------------------------------------------------------------------------
7514790, 3726670, 913790, 1482620, 951400, 410120, 104760,----------------------------------------------------------------------------------------------------
2696870, 3688280, 787850, 1203510, 872080, 165040, 170130,----------------------------------------------------------------------------------------------------
251650, 7809340, 1770850, 649860, 264180, 327650, 88400,----------------------------------------------------------------------------------------------------
8884910, 6974400, 2800120, 2023170, 40780, 312290, 113730,----------------------------------------------------------------------------------------------------
15137290, 7696710, 4332740, 1921570, 1082450, 248960, 157150,----------------------------------------------------------------------------------------------------
16636350, 8083250, 2342310, 868890, 662830, 100410, 152990,----------------------------------------------------------------------------------------------------
8187190, 5198090, 1019050, 1783250, 449340, 548560, 28660,----------------------------------------------------------------------------------------------------
3821260, 6166600, 3175240, 1801620, 271990, 296030, 48210,----------------------------------------------------------------------------------------------------
9324360, 2001750, 2762950, 2215800, 737950, 8130, 97910,----------------------------------------------------------------------------------------------------
15283640, 9799260, 3904030, 824480, 994600, 213650, 307360,----------------------------------------------------------------------------------------------------
1983220, 6713670, 654240, 11810, 1135180, 615400, 239730,----------------------------------------------------------------------------------------------------
2742910, 3349090, 3539440, 2314770, 374350, 424700, 110630,----------------------------------------------------------------------------------------------------
14560750, 2096260, 4898680, 99150, 764890, 377540, 80670,----------------------------------------------------------------------------------------------------
9041460, 6006180, 47600, 648640, 979270, 219860, 139490,----------------------------------------------------------------------------------------------------
18604910, 7040090, 4678700, 1737990, 897960, 6360, 57350,----------------------------------------------------------------------------------------------------
6838060, 158930, 3832620, 1208970, 884530, 448500, 133020,----------------------------------------------------------------------------------------------------
3096440, 6860240, 2053710, 317680, 1062380, 474760, 85470,----------------------------------------------------------------------------------------------------
14710670, 5073040, 3583050, 1838690, 827770, 167400, 86130,----------------------------------------------------------------------------------------------------
10713130, 1161340, 3713500, 1249740, 1155020, 336220, 83830,----------------------------------------------------------------------------------------------------
7661130, 3699780, 3258570, 1204620, 924400, 230040, 148710,----------------------------------------------------------------------------------------------------
16262610, 7171300, 883870, 916340, 401180, 412950, 169250,----------------------------------------------------------------------------------------------------
16873280, 750420, 3990510, 1878540, 353600, 388700, 69220,----------------------------------------------------------------------------------------------------
8202970, 7931600, 1156870, 1036420, 697720, 451310, 249760,----------------------------------------------------------------------------------------------------
10735450, 2290240, 180120, 1924320, 685750, 412790, 242620,----------------------------------------------------------------------------------------------------
7102750, 1753430, 4022540, 915220, 953710, 457490, 145600,----------------------------------------------------------------------------------------------------
14824440, 7683150, 2842080, 1056190, 335500, 428610, 254280,----------------------------------------------------------------------------------------------------
18243220, 4243290, 4149070, 191230, 1049700, 418280, 104130,----------------------------------------------------------------------------------------------------
16228480, 7522510, 3003890, 1098240, 84440, 323720, 153000,----------------------------------------------------------------------------------------------------
15514930, 6049950, 481400, 1065190, 554090, 12730, 272410,----------------------------------------------------------------------------------------------------
12931120, 5671830, 3814190, 1833150, 186580, 460820, 193650,----------------------------------------------------------------------------------------------------
4669620, 7715720, 1707270, 1350180, 345490, 359190, 122410,----------------------------------------------------------------------------------------------------
15698040, 6171630, 2081490, 1097480, 694180, 444060, 290850,----------------------------------------------------------------------------------------------------
9007780, 4603900, 3917850, 1258140, 744680, 205090, 124160,----------------------------------------------------------------------------------------------------
17130320, 2871260, 1188680, 2324470, 35420, 292160, 213590,----------------------------------------------------------------------------------------------------
2217470, 5413540, 1867200, 320740, 1187090, 423030, 151410,----------------------------------------------------------------------------------------------------
11736700, 604210, 626000, 1864070, 279340, 94870, 208810,----------------------------------------------------------------------------------------------------
18866220, 5413600, 1122690, 766510, 123300, 517640, 229840,----------------------------------------------------------------------------------------------------
5967620, 2368540, 3758590, 1485670, 105970, 287050, 104210,----------------------------------------------------------------------------------------------------
6091280, 4484930, 1075930, 2369550, 463340, 585750, 93820,----------------------------------------------------------------------------------------------------
18269150, 2286090, 4179970, 997430, 898000, 303020, 104360,----------------------------------------------------------------------------------------------------
13110160, 6490350, 3442230, 376720, 1048550, 545620, 241740,----------------------------------------------------------------------------------------------------
9948400, 6790490, 1303460, 538470, 474650, 505120, 104550,----------------------------------------------------------------------------------------------------
5003490, 2096580, 486170, 35840, 1226630, 427850, 147040,----------------------------------------------------------------------------------------------------
1060320, 7613670, 479960, 605910, 327920, 362240, 277400,----------------------------------------------------------------------------------------------------
1251620, 3849050, 1503590, 96900, 132570, 416080, 302350,----------------------------------------------------------------------------------------------------
10007300, 9544520, 542450, 762450, 958110, 26940, 252830,----------------------------------------------------------------------------------------------------
8552630, 7397030, 3897960, 749040, 463840, 439770, 120040,----------------------------------------------------------------------------------------------------
11150160, 6408200, 2355920, 862260, 472810, 192320, 309340,----------------------------------------------------------------------------------------------------
15785860, 9303450, 3634930, 2031490, 1085880, 577420, 222130,----------------------------------------------------------------------------------------------------
13518260, 9313860, 753180, 2259890, 903680, 220540, 8370,----------------------------------------------------------------------------------------------------
10894710, 5645230, 145130, 1122410, 625940, 228050, 120140,----------------------------------------------------------------------------------------------------
13354490, 871130, 3119900, 2310090, 815010, 40870, 81300,----------------------------------------------------------------------------------------------------
14701780, 8666550, 2267770, 462740, 243490, 225130, 214310,----------------------------------------------------------------------------------------------------
16548290, 1010700, 907950, 146040, 273410, 165050, 196640,----------------------------------------------------------------------------------------------------
976790, 4486540, 3052500, 1836700, 78500, 620500, 223900,----------------------------------------------------------------------------------------------------
19284480, 4614150, 1348860, 1627470, 1046620, 587630, 190930,----------------------------------------------------------------------------------------------------
11241540, 5856830, 668020, 2025240, 951020, 511600, 266000,----------------------------------------------------------------------------------------------------
17626930, 8946400, 2570740, 2350300, 779840, 64700, 73540,----------------------------------------------------------------------------------------------------
17970360, 390960, 2268080, 734900, 1016450, 375520, 62810,----------------------------------------------------------------------------------------------------
13732730, 9157610, 3767530, 820930, 948050, 494090, 1020,----------------------------------------------------------------------------------------------------
459270, 7634060, 1184810, 1378200, 402630, 519230, 262930,----------------------------------------------------------------------------------------------------
9149870, 913370, 1230230, 1525390, 634230, 143560, 125510,----------------------------------------------------------------------------------------------------
2382210, 6324610, 2894970, 288160, 401340, 327930, 1120,----------------------------------------------------------------------------------------------------
11535700, 7355870, 3486100, 828090, 183880, 209260, 172910,----------------------------------------------------------------------------------------------------
14967200, 3372920, 870050, 1672350, 1211220, 86260, 136550,----------------------------------------------------------------------------------------------------
7584790, 4390910, 4083750, 2016290, 254870, 503420, 98940,----------------------------------------------------------------------------------------------------
19253730, 4328320, 665800, 1475940, 734070, 538960, 113100,----------------------------------------------------------------------------------------------------
17809920, 8160670, 1404720, 1518980, 370500, 379280, 151490,----------------------------------------------------------------------------------------------------
776900, 4593330, 92300, 222300, 720170, 407510, 285630,----------------------------------------------------------------------------------------------------
16322290, 655250, 2027250, 75970, 185490, 177140, 210440,----------------------------------------------------------------------------------------------------
18526330, 7960590, 1825110, 752070, 738900, 1030, 278690,----------------------------------------------------------------------------------------------------
19882710, 2307500, 4606020, 141590, 1218900, 50650, 138320,----------------------------------------------------------------------------------------------------
3220790, 812300, 239040, 1516330, 1082970, 347380, 279190,----------------------------------------------------------------------------------------------------
4934840, 250930, 2917580, 825950, 235750, 114390, 298360,----------------------------------------------------------------------------------------------------
8370770, 5406580, 4526380, 2134020, 1149830, 147450, 238280,----------------------------------------------------------------------------------------------------
2458720, 496070, 2588510, 786220, 710020, 77090, 309990,----------------------------------------------------------------------------------------------------
14871990, 6726080, 1658870, 2443860, 628760, 87000, 232510,----------------------------------------------------------------------------------------------------
3542820, 4773770, 4342770, 1789030, 804630, 414540, 58570,----------------------------------------------------------------------------------------------------
19635460, 2473040, 4806260, 926840, 109990, 114830, 53300,----------------------------------------------------------------------------------------------------
13097830, 3283180, 503260, 1050140, 893120, 445580, 185450,----------------------------------------------------------------------------------------------------
1683770, 8445750, 4688670, 756300, 498170, 112100, 214640,----------------------------------------------------------------------------------------------------
9710250, 9121410, 403710, 24380, 460210, 421590, 269030,----------------------------------------------------------------------------------------------------
4005010, 584810, 4549870, 1233940, 846130, 442410, 48810,----------------------------------------------------------------------------------------------------
6531140, 1141590, 4054800, 1022650, 1072920, 336600, 261660,----------------------------------------------------------------------------------------------------
10781460, 5833370, 800130, 152970, 486240, 13000, 154250,----------------------------------------------------------------------------------------------------
12526060, 9996950, 1840300, 1587430, 891890, 575500, 282380,----------------------------------------------------------------------------------------------------
10110200, 8943690, 627980, 497050, 108700, 454340, 10640,----------------------------------------------------------------------------------------------------
16279350, 5227130, 926990, 1246560, 469580, 82780, 129110,----------------------------------------------------------------------------------------------------
10346120, 7226390, 1963060, 2221760, 590250, 334510, 221530,----------------------------------------------------------------------------------------------------
18663920, 200910, 4642430, 1858290, 101320, 301150, 12580,----------------------------------------------------------------------------------------------------
1776870, 7503530, 3828750, 750320, 522370, 317330, 176240,----------------------------------------------------------------------------------------------------
2090140, 5534210, 3038560, 235670, 536490, 494460, 291600,----------------------------------------------------------------------------------------------------
3289510, 2185630, 1026720, 206680, 349620, 136200, 169870,----------------------------------------------------------------------------------------------------
16301090, 7991760, 2439740, 2020220, 1156050, 433160, 144130,----------------------------------------------------------------------------------------------------
7915690, 4285540, 2165490, 1552730, 680880, 368080, 123570,----------------------------------------------------------------------------------------------------
10878110, 4540060, 4348530, 246300, 987910, 24820, 289310,----------------------------------------------------------------------------------------------------
15415260, 1547060, 2417270, 1039030, 822660, 198770, 40230,----------------------------------------------------------------------------------------------------
17330450, 5799090, 757130, 79150, 1040230, 535690, 202390,----------------------------------------------------------------------------------------------------
19151380, 315490, 1604780, 1252140, 47160, 572240, 242980,----------------------------------------------------------------------------------------------------
19847220, 2683850, 2999920, 289580, 1129360, 245660, 212370,----------------------------------------------------------------------------------------------------
18676730, 884820, 1852660, 7770, 23520, 476630, 127000,----------------------------------------------------------------------------------------------------
