17693590, 7310500, 3440700, 2285540, 589930, 471010, 25090,----------------------------------------------------------------------------------------------------
2641790, 2376390, 4500020, 2315260, 158630, 346680, 172980,----------------------------------------------------------------------------------------------------
12001330, 3016760, 3123170, 1709210, 395910, 470100, 75860,----------------------------------------------------------------------------------------------------
9317920, 5362190, 967870, 781270, 719230, 475060, 155800,----------------------------------------------------------------------------------------------------
14304270, 1406400, 4135170, 1226470, 1124880, 77730, 10220,----------------------------------------------------------------------------------------------------
11932210, 2330260, 4482910, 1309500, 198880, 358980, 280210,----------------------------------------------------------------------------------------------------
17934520, 8788890, 2010640, 1823410, 7710, 355350, 161160,----------------------------------------------------------------------------------------------------
1101860, 1133870, 3454990, 415880, 1153660, 77040, 305670,----------------------------------------------------------------------------------------------------
284310, 9225120, 866530, 641280, 1006600, 29720, 180170,----------------------------------------------------------------------------------------------------
1789070, 126310, 1638500, 1382970, 763090, 351710, 113010,----------------------------------------------------------------------------------------------------
19919210, 2288630, 913890, 760940, 684000, 188010, 97140,----------------------------------------------------------------------------------------------------
18660560, 5711520, 816420, 527220, 961620, 374640, 235410,----------------------------------------------------------------------------------------------------
1810880, 430690, 2591700, 735130, 559630, 383820, 216940,----------------------------------------------------------------------------------------------------
10205830, 3714760, 604850, 2174820, 758880, 494530, 284010,----------------------------------------------------------------------------------------------------
5758290, 6039160, 4715530, 2194680, 718100, 519790, 55110,----------------------------------------------------------------------------------------------------
774010, 110860, 1042490, 571900, 241270, 356800, 130050,----------------------------------------------------------------------------------------------------
10530180, 7921500, 4386640, 1745280, 403030, 190780, 254290,----------------------------------------------------------------------------------------------------
7489210, 1920440, 3461900, 1879420, 1071810, 231940, 272930,----------------------------------------------------------------------------------------------------
13236520, 7451130, 3055390, 426180, 45210, 176040, 192320,----------------------------------------------------------------------------------------------------
15557390, 8732620, 348270, 157360, 1009650, 121160, 98000,----------------------------------------------------------------------------------------------------
16518870, 1411680, 3294890, 1034910, 484560, 144400, 176550,----------------------------------------------------------------------------------------------------
7394620, 9867570, 1772560, 391560, 1121780, 164800, 161790,----------------------------------------------------------------------------------------------------
8484740, 950460, 511200, 778630, 640010, 251450, 68100,----------------------------------------------------------------------------------------------------
9644880, 2033640, 638390, 725180, 1241990, 12150, 17840,----------------------------------------------------------------------------------------------------
13479740, 8084120, 4379090, 2004180, 1045000, 596170, 90810,----------------------------------------------------------------------------------------------------
4350810, 7623850, 2299860, 801620, 1131910, 193560, 271760,----------------------------------------------------------------------------------------------------
6025200, 9263000, 634220, 1190, 275770, 452730, 192010,----------------------------------------------------------------------------------------------------
16033150, 2278600, 3024870, 1188010, 1180470, 168510, 216170,----------------------------------------------------------------------------------------------------
17909290, 8864600, 143310, 1992400, 834020, 255960, 39810,----------------------------------------------------------------------------------------------------
7001970, 5815290, 1204850, 938930, 844130, 231230, 249550,----------------------------------------------------------------------------------------------------
18480410, 9982490, 2553460, 361760, 462440, 233060, 309200,----------------------------------------------------------------------------------------------------
15896290, 5858310, 1155070, 2314940, 162400, 174880, 164190,----------------------------------------------------------------------------------------------------
13747530, 11830, 2989430, 2443830, 456800, 588720, 22480,----------------------------------------------------------------------------------------------------
19384660, 1470440, 4521190, 315200, 1216850, 325240, 330,----------------------------------------------------------------------------------------------------
13265560, 3867070, 1475240, 988470, 265310, 412490, 95230,----------------------------------------------------------------------------------------------------
16533540, 4768250, 2011950, 570340, 608680, 337680, 301580,----------------------------------------------------------------------------------------------------
13099950, 2364350, 2793900, 2201280, 112470, 209280, 172470,----------------------------------------------------------------------------------------------------
5094410, 6584290, 3212750, 2378520, 856520, 524740, 70190,----------------------------------------------------------------------------------------------------
5061630, 5171020, 3887030, 544250, 1132380, 221150, 267080,----------------------------------------------------------------------------------------------------
8627890, 7219850, 1645930, 1773620, 1066760, 146760, 309840,----------------------------------------------------------------------------------------------------
7952350, 2620600, 4163160, 168140, 231160, 481040, 113750,----------------------------------------------------------------------------------------------------
