14932540, 2602720, 251640, 2017710, 730560, 410570, 62140,----------------------------------------------------------------------------------------------------
1754730, 7379100, 4757680, 2029170, 91090, 339000, 6680,----------------------------------------------------------------------------------------------------
19589460, 8428640, 4616100, 2071820, 558230, 417520, 286610,----------------------------------------------------------------------------------------------------
834250, 4640570, 4499150, 1209560, 671490, 415210, 10470,----------------------------------------------------------------------------------------------------
1959940, 3065310, 1565960, 1093740, 530790, 360790, 296600,----------------------------------------------------------------------------------------------------
4851680, 3014760, 2582900, 1275750, 724070, 596930, 297640,----------------------------------------------------------------------------------------------------
9110360, 4797680, 3328850, 827410, 127040, 567540, 275940,----------------------------------------------------------------------------------------------------
12146370, 2198260, 4924010, 2471960, 106450, 50980, 136440,----------------------------------------------------------------------------------------------------
19337150, 7798780, 3610760, 660900, 473950, 597750, 222500,----------------------------------------------------------------------------------------------------
10288380, 6484990, 1678720, 146430, 151920, 385410, 152330,----------------------------------------------------------------------------------------------------
107840, 3608900, 3656080, 2376800, 75870, 508370, 53960,----------------------------------------------------------------------------------------------------
16363080, 6385770, 594630, 2160580, 1106270, 175350, 90340,----------------------------------------------------------------------------------------------------
10031260, 3823970, 2014920, 1221100, 518490, 339810, 14110,----------------------------------------------------------------------------------------------------
18032110, 4853100, 1866490, 1732610, 70920, 558600, 36290,----------------------------------------------------------------------------------------------------
4660060, 7174020, 3622160, 1197540, 898380, 345430, 169290,----------------------------------------------------------------------------------------------------
15265950, 6310680, 2125820, 288430, 910480, 538420, 13340,----------------------------------------------------------------------------------------------------
16937590, 8302630, 2925640, 1275240, 68930, 518450, 154580,----------------------------------------------------------------------------------------------------
1916970, 7472160, 59990, 211050, 192260, 101610, 11150,----------------------------------------------------------------------------------------------------
346790, 628760, 804330, 881680, 404480, 61190, 117690,----------------------------------------------------------------------------------------------------
5405500, 1158900, 4207240, 471370, 1022680, 382790, 215970,----------------------------------------------------------------------------------------------------
11385370, 4042000, 3474960, 1781750, 1013830, 104690, 109480,----------------------------------------------------------------------------------------------------
17044270, 7255600, 1068320, 2246230, 1182310, 50540, 52440,----------------------------------------------------------------------------------------------------
5973490, 8870020, 960970, 1743680, 146940, 399130, 155190,----------------------------------------------------------------------------------------------------
18458610, 5572250, 2708190, 772330, 259460, 86020, 210200,----------------------------------------------------------------------------------------------------
17167660, 1040770, 2925880, 727070, 1231880, 178540, 31700,----------------------------------------------------------------------------------------------------
6091310, 7297420, 2454030, 1510240, 714340, 130560, 283400,----------------------------------------------------------------------------------------------------
9135450, 1973890, 3350540, 889820, 1118140, 272010, 55690,----------------------------------------------------------------------------------------------------
11378950, 8790830, 231410, 2249490, 178370, 126200, 153420,----------------------------------------------------------------------------------------------------
4130660, 9325600, 243370, 300350, 512930, 255060, 199020,----------------------------------------------------------------------------------------------------
14166870, 9816410, 2978390, 1952880, 1167250, 13140, 93970,----------------------------------------------------------------------------------------------------
14555390, 3127050, 607970, 2027080, 339330, 420690, 201580,----------------------------------------------------------------------------------------------------
13462960, 1434940, 755580, 135590, 671540, 272090, 282700,----------------------------------------------------------------------------------------------------
12683140, 4501090, 225640, 1723130, 577420, 468460, 118540,----------------------------------------------------------------------------------------------------
6064390, 6517130, 4328620, 871180, 1165020, 62570, 245370,----------------------------------------------------------------------------------------------------
5278220, 9492840, 2981090, 1831700, 870460, 55060, 39170,----------------------------------------------------------------------------------------------------
12051360, 7649220, 4480220, 2423320, 1003530, 157070, 277290,----------------------------------------------------------------------------------------------------
14663260, 9713970, 1272670, 2110700, 1005780, 483240, 145670,----------------------------------------------------------------------------------------------------
19528250, 7908860, 1588440, 1603310, 911670, 385730, 27640,----------------------------------------------------------------------------------------------------
12951140, 2458310, 482710, 2329260, 691540, 404940, 243560,----------------------------------------------------------------------------------------------------
14239310, 9985890, 2458390, 1254150, 343720, 300720, 28120,----------------------------------------------------------------------------------------------------
16170580, 6317660, 503510, 2297440, 516450, 345640, 87550,----------------------------------------------------------------------------------------------------
18214080, 7430050, 2651310, 2210470, 504450, 379540, 7850,----------------------------------------------------------------------------------------------------
9298190, 8846670, 491940, 1598720, 224810, 133370, 28160,----------------------------------------------------------------------------------------------------
15764750, 8425350, 4968830, 1220030, 918110, 170760, 14690,----------------------------------------------------------------------------------------------------
11477930, 4607570, 3576360, 1963610, 70, 567930, 200930,----------------------------------------------------------------------------------------------------
18183410, 5662560, 301950, 2162140, 1043070, 602040, 231140,----------------------------------------------------------------------------------------------------
11739720, 7378490, 227170, 1599630, 1175120, 355390, 226710,----------------------------------------------------------------------------------------------------
3453430, 3810080, 2167900, 1498110, 274510, 332970, 245180,----------------------------------------------------------------------------------------------------
5883920, 5862500, 1061170, 128100, 542920, 2450, 233820,----------------------------------------------------------------------------------------------------
8433940, 4944930, 4079750, 490710, 294300, 181850, 167340,----------------------------------------------------------------------------------------------------
2749970, 578580, 1705580, 346690, 85940, 374990, 74470,----------------------------------------------------------------------------------------------------
6143950, 1680730, 4906230, 539920, 1202490, 460240, 164750,----------------------------------------------------------------------------------------------------
1217560, 2308740, 4878150, 690, 311800, 428290, 310220,----------------------------------------------------------------------------------------------------
10470, 251520, 289770, 617150, 465290, 129430, 4780,----------------------------------------------------------------------------------------------------
12343350, 6296870, 1255180, 2292400, 1179790, 131260, 78480,----------------------------------------------------------------------------------------------------
4677330, 246160, 4660080, 1731070, 378370, 467750, 253100,----------------------------------------------------------------------------------------------------
7241200, 7852260, 3451610, 352050, 1162570, 387890, 162750,----------------------------------------------------------------------------------------------------
2433900, 3379360, 2548910, 1458170, 396200, 549330, 130250,----------------------------------------------------------------------------------------------------
18297270, 8145810, 2573670, 397970, 536190, 239320, 221200,----------------------------------------------------------------------------------------------------
10743500, 5624800, 4684480, 190180, 1199310, 398830, 213420,----------------------------------------------------------------------------------------------------
10087210, 7495030, 4377920, 2498090, 351160, 284600, 121590,----------------------------------------------------------------------------------------------------
4063340, 8264390, 644500, 775220, 890790, 418780, 292200,----------------------------------------------------------------------------------------------------
3600400, 6489070, 2024210, 2314170, 40510, 471660, 311920,----------------------------------------------------------------------------------------------------
5558920, 4407920, 4238560, 2316360, 1023180, 89040, 295020,----------------------------------------------------------------------------------------------------
6592570, 1312650, 4718490, 1866390, 7530, 311810, 72010,----------------------------------------------------------------------------------------------------
7895680, 9345470, 3856070, 1855410, 1143750, 245610, 130430,----------------------------------------------------------------------------------------------------
6635720, 7060330, 2597310, 1211650, 251240, 105530, 80700,----------------------------------------------------------------------------------------------------
18876930, 821310, 1860, 2409390, 48980, 72190, 238330,----------------------------------------------------------------------------------------------------
14425560, 4238700, 1984910, 2187300, 30560, 281140, 239150,----------------------------------------------------------------------------------------------------
12657390, 2992740, 395890, 552290, 947090, 144720, 223400,----------------------------------------------------------------------------------------------------
4841330, 1407670, 4727190, 1178930, 316100, 226020, 289780,----------------------------------------------------------------------------------------------------
8142390, 9949940, 1390550, 2176260, 217140, 394930, 292130,----------------------------------------------------------------------------------------------------
8866840, 5180, 1035830, 592640, 779060, 602780, 91720,----------------------------------------------------------------------------------------------------
6910360, 4730070, 3257220, 628840, 348650, 507450, 39060,----------------------------------------------------------------------------------------------------
14660860, 3848550, 1188400, 694940, 381070, 312380, 285170,----------------------------------------------------------------------------------------------------
19478960, 7500970, 1479620, 763460, 492050, 432420, 300570,----------------------------------------------------------------------------------------------------
2353470, 1492340, 384810, 2318250, 569300, 597750, 293600,----------------------------------------------------------------------------------------------------
8256060, 282610, 3400690, 1567550, 1161630, 505450, 114740,----------------------------------------------------------------------------------------------------
18059660, 374680, 746840, 1254610, 1164410, 374720, 128080,----------------------------------------------------------------------------------------------------
514770, 9693380, 3521090, 2112470, 1060450, 443930, 88490,----------------------------------------------------------------------------------------------------
7460740, 418170, 2525900, 353390, 247500, 618240, 6850,----------------------------------------------------------------------------------------------------
1859810, 5195110, 3702840, 1672280, 494770, 335790, 100970,----------------------------------------------------------------------------------------------------
8026170, 5490360, 3737160, 551880, 1207040, 559760, 253350,----------------------------------------------------------------------------------------------------
