17484740, 9464090, 3919860, 2241700, 590400, 568940, 204160,----------------------------------------------------------------------------------------------------
3218050, 8238190, 2453570, 1956600, 121830, 1530, 179770,----------------------------------------------------------------------------------------------------
4221400, 3310800, 1795520, 578650, 1171860, 132030, 136550,----------------------------------------------------------------------------------------------------
15311650, 7741320, 1781610, 1735270, 340840, 239120, 76810,----------------------------------------------------------------------------------------------------
15256710, 7423760, 3988480, 1557360, 532970, 373800, 80980,----------------------------------------------------------------------------------------------------
10605590, 1025450, 3394800, 2184440, 769020, 129110, 311680,----------------------------------------------------------------------------------------------------
30210, 6635390, 2570800, 892990, 1206260, 405910, 255440,----------------------------------------------------------------------------------------------------
5156070, 1970330, 2043470, 286610, 999550, 512070, 158300,----------------------------------------------------------------------------------------------------
19331520, 9015600, 2328420, 628580, 205990, 588300, 232610,----------------------------------------------------------------------------------------------------
11433310, 1285500, 3261160, 1315790, 320930, 327450, 235530,----------------------------------------------------------------------------------------------------
3274250, 3801220, 4522860, 1639180, 73800, 533360, 87410,----------------------------------------------------------------------------------------------------
7675670, 4378580, 2957760, 1120160, 838020, 124640, 82290,----------------------------------------------------------------------------------------------------
7290200, 7272340, 2652250, 2454450, 650850, 376260, 4710,----------------------------------------------------------------------------------------------------
4135770, 365570, 1593350, 2460290, 490490, 557380, 6940,----------------------------------------------------------------------------------------------------
9310440, 2371100, 1729750, 59850, 268230, 524720, 161950,----------------------------------------------------------------------------------------------------
12400040, 8689660, 753860, 635430, 267640, 357770, 10110,----------------------------------------------------------------------------------------------------
4933650, 293220, 2339740, 2441320, 898810, 176590, 311690,----------------------------------------------------------------------------------------------------
3309500, 9016600, 4611850, 2272260, 1149760, 162970, 35710,----------------------------------------------------------------------------------------------------
16457150, 1198950, 829470, 2326290, 736110, 10170, 309390,----------------------------------------------------------------------------------------------------
810390, 4234250, 596180, 573730, 316790, 146090, 272560,----------------------------------------------------------------------------------------------------
6712560, 3204780, 4556800, 981960, 557720, 620000, 171130,----------------------------------------------------------------------------------------------------
6651320, 3890590, 965050, 774920, 1001000, 242790, 24970,----------------------------------------------------------------------------------------------------
8072640, 2101050, 4292810, 1821450, 1115770, 65270, 21660,----------------------------------------------------------------------------------------------------
1317690, 9215250, 2168820, 878670, 18890, 375180, 43460,----------------------------------------------------------------------------------------------------
1125250, 1355640, 33320, 248070, 181470, 25190, 295150,----------------------------------------------------------------------------------------------------
2068350, 3892010, 1636030, 2156750, 850820, 608840, 138360,----------------------------------------------------------------------------------------------------
3761950, 2757960, 3526560, 2233490, 951190, 107180, 10560,----------------------------------------------------------------------------------------------------
4807300, 7379720, 3086270, 420330, 940460, 228030, 120060,----------------------------------------------------------------------------------------------------
14748590, 7110980, 3035190, 1910640, 134410, 51820, 55410,----------------------------------------------------------------------------------------------------
16172630, 4418030, 4756910, 1637450, 1191330, 555290, 88900,----------------------------------------------------------------------------------------------------
19101360, 8098570, 4851850, 92810, 615470, 73150, 165170,----------------------------------------------------------------------------------------------------
8119040, 6991680, 3789900, 426520, 953920, 285160, 168080,----------------------------------------------------------------------------------------------------
10600760, 7383360, 2697800, 2125660, 1151360, 328490, 244260,----------------------------------------------------------------------------------------------------
580600, 9644940, 3251740, 1592530, 660650, 609410, 218570,----------------------------------------------------------------------------------------------------
8532710, 7134060, 339250, 317390, 984600, 471250, 50540,----------------------------------------------------------------------------------------------------
12619350, 6342980, 1907010, 455870, 40610, 342580, 31840,----------------------------------------------------------------------------------------------------
6184180, 5700600, 3977210, 902370, 556880, 324400, 178210,----------------------------------------------------------------------------------------------------
8244590, 2923260, 4106720, 1388740, 519050, 344480, 82370,----------------------------------------------------------------------------------------------------
