18838300, 7427910, 2844980, 2157840, 669310, 158500, 125120,----------------------------------------------------------------------------------------------------
13790110, 7148870, 2347390, 621710, 139690, 604210, 306120,----------------------------------------------------------------------------------------------------
17087890, 1372140, 2747050, 2463090, 518520, 338280, 162360,----------------------------------------------------------------------------------------------------
17393860, 1500260, 3668230, 997390, 992120, 591280, 68790,----------------------------------------------------------------------------------------------------
18414990, 1092640, 1058330, 2428080, 419170, 143040, 185060,----------------------------------------------------------------------------------------------------
13902910, 7105560, 3910770, 2430140, 1236640, 200680, 35730,----------------------------------------------------------------------------------------------------
7135840, 2105710, 4350330, 219320, 292930, 14940, 256030,----------------------------------------------------------------------------------------------------
2681090, 3213190, 3714360, 1124840, 544630, 30270, 115670,----------------------------------------------------------------------------------------------------
8445740, 7088640, 2855920, 1274270, 851220, 398520, 223600,----------------------------------------------------------------------------------------------------
17569570, 3720590, 532290, 1216300, 76250, 173360, 165250,----------------------------------------------------------------------------------------------------
15567350, 7756490, 3140800, 1251380, 1140310, 622390, 10750,----------------------------------------------------------------------------------------------------
9098690, 3899710, 3116090, 1459650, 247450, 436790, 61330,----------------------------------------------------------------------------------------------------
3956510, 8142240, 2678180, 1098880, 268160, 436540, 169540,----------------------------------------------------------------------------------------------------
12293420, 7888180, 2959500, 1467360, 17820, 394630, 296070,----------------------------------------------------------------------------------------------------
4581100, 4061180, 1784660, 832180, 906880, 303980, 22360,----------------------------------------------------------------------------------------------------
19419800, 1520580, 4923170, 1604450, 690590, 271770, 23770,----------------------------------------------------------------------------------------------------
7105120, 5844550, 1255170, 1884510, 1004380, 339540, 47980,----------------------------------------------------------------------------------------------------
4955380, 7966290, 25290, 2003240, 165510, 340900, 57340,----------------------------------------------------------------------------------------------------
17588800, 3465480, 3957990, 2244050, 922060, 253660, 17190,----------------------------------------------------------------------------------------------------
744300, 5262640, 3979540, 1244920, 1246030, 143740, 212530,----------------------------------------------------------------------------------------------------
14654590, 8651720, 4212900, 944180, 973420, 4070, 182530,----------------------------------------------------------------------------------------------------
9133160, 9493240, 2586850, 889160, 148340, 388870, 192930,----------------------------------------------------------------------------------------------------
11021980, 8052140, 1162810, 2321410, 526050, 240400, 167630,----------------------------------------------------------------------------------------------------
4123860, 3174380, 3908890, 1122880, 575320, 580730, 280350,----------------------------------------------------------------------------------------------------
10441440, 5752660, 3548160, 485810, 758940, 522880, 264830,----------------------------------------------------------------------------------------------------
1043440, 7868150, 3966830, 2281040, 92240, 146780, 125780,----------------------------------------------------------------------------------------------------
13487710, 2585180, 3557440, 130150, 610310, 583570, 147900,----------------------------------------------------------------------------------------------------
19256650, 1773620, 1194740, 1684670, 901350, 375330, 86980,----------------------------------------------------------------------------------------------------
17041010, 3194140, 4651980, 2186390, 308570, 490540, 220740,----------------------------------------------------------------------------------------------------
5126050, 512350, 2260750, 2499580, 902380, 334270, 236240,----------------------------------------------------------------------------------------------------
16618420, 2480300, 2322320, 493270, 425490, 292680, 283230,----------------------------------------------------------------------------------------------------
13260400, 2745250, 1984240, 1201720, 412920, 192030, 140040,----------------------------------------------------------------------------------------------------
4745930, 2186680, 2047460, 1035260, 911640, 557750, 152070,----------------------------------------------------------------------------------------------------
9407520, 6397140, 4033270, 2345660, 706910, 54870, 86290,----------------------------------------------------------------------------------------------------
431960, 1257690, 2037400, 1294980, 982100, 308640, 12910,----------------------------------------------------------------------------------------------------
10483020, 1491260, 1341060, 666880, 1002350, 247640, 134240,----------------------------------------------------------------------------------------------------
1336130, 192360, 3618300, 2012210, 132940, 368300, 206180,----------------------------------------------------------------------------------------------------
6312810, 4876600, 2641980, 1832960, 740940, 617950, 108350,----------------------------------------------------------------------------------------------------
4049220, 4337010, 1920400, 2281280, 1017250, 399220, 203770,----------------------------------------------------------------------------------------------------
2067110, 3214290, 2743160, 1048120, 388640, 528220, 261260,----------------------------------------------------------------------------------------------------
