3003410, 2221620, 4976520, 470730, 907340, 170810, 242130,----------------------------------------------------------------------------------------------------
5176340, 5390390, 1078790, 2320480, 621850, 364340, 173840,----------------------------------------------------------------------------------------------------
10354150, 7240210, 4381160, 1714320, 12590, 593780, 296340,----------------------------------------------------------------------------------------------------
9941870, 842980, 1265710, 1442780, 784810, 320270, 279670,----------------------------------------------------------------------------------------------------
3988060, 8673840, 3389630, 249050, 421800, 101470, 93750,----------------------------------------------------------------------------------------------------
16902950, 7716250, 1031350, 1305640, 550370, 11530, 17550,----------------------------------------------------------------------------------------------------
15430000, 6398650, 2058710, 2047860, 1163990, 566590, 143270,----------------------------------------------------------------------------------------------------
19449280, 5495940, 2667930, 587650, 246460, 349630, 269960,----------------------------------------------------------------------------------------------------
4656150, 2499200, 32210, 2222610, 1011530, 308750, 224500,----------------------------------------------------------------------------------------------------
11451220, 9181950, 3241600, 1147200, 1100570, 172950, 271050,----------------------------------------------------------------------------------------------------
9545520, 3399200, 418990, 2128780, 913020, 280640, 281490,----------------------------------------------------------------------------------------------------
9836840, 8529910, 3683290, 2418920, 1142960, 371860, 267200,----------------------------------------------------------------------------------------------------
15983490, 3309540, 300030, 845210, 666370, 187470, 193870,----------------------------------------------------------------------------------------------------
19333090, 771830, 2986360, 1819510, 936630, 261350, 60540,----------------------------------------------------------------------------------------------------
15417160, 2823790, 1162080, 697950, 632830, 566050, 213340,----------------------------------------------------------------------------------------------------
8603900, 2639810, 2161980, 1383950, 1218500, 385650, 23800,----------------------------------------------------------------------------------------------------
19884090, 9801060, 246200, 2096020, 949590, 513210, 214160,----------------------------------------------------------------------------------------------------
775910, 8705870, 3285820, 1102090, 350420, 454360, 78720,----------------------------------------------------------------------------------------------------
6515220, 2642210, 3488250, 12820, 147480, 60390, 26340,----------------------------------------------------------------------------------------------------
17199330, 2134110, 4939530, 1749660, 804300, 618110, 254570,----------------------------------------------------------------------------------------------------
