16470620, 2879980, 3746300, 1436790, 740480, 578760, 89370,----------------------------------------------------------------------------------------------------
19628620, 2732390, 2850770, 1441430, 511330, 164990, 165730,----------------------------------------------------------------------------------------------------
4973220, 4797360, 502380, 2047460, 142210, 118830, 169210,----------------------------------------------------------------------------------------------------
575000, 1751000, 1830660, 409090, 608450, 157340, 146390,----------------------------------------------------------------------------------------------------
19212210, 388500, 2874770, 456870, 230410, 134990, 94930,----------------------------------------------------------------------------------------------------
8647900, 1794020, 3947000, 1442590, 74040, 404120, 301730,----------------------------------------------------------------------------------------------------
5809760, 1061300, 4331100, 2141090, 817170, 6360, 52530,----------------------------------------------------------------------------------------------------
9298280, 2177770, 640970, 928590, 145130, 17590, 244330,----------------------------------------------------------------------------------------------------
16498190, 1294410, 229400, 1908100, 323720, 580750, 54310,----------------------------------------------------------------------------------------------------
15223240, 7388190, 2177600, 1581580, 637420, 542350, 295030,----------------------------------------------------------------------------------------------------
4858130, 4613900, 2086620, 1998600, 715810, 375020, 62320,----------------------------------------------------------------------------------------------------
3018620, 6405040, 3119040, 1666520, 839120, 32640, 83380,----------------------------------------------------------------------------------------------------
18181410, 2303280, 255470, 198430, 1052420, 405470, 48190,----------------------------------------------------------------------------------------------------
1965030, 6222140, 1774110, 1915990, 769090, 535430, 271820,----------------------------------------------------------------------------------------------------
4882840, 228830, 3803110, 653410, 491480, 573810, 226620,----------------------------------------------------------------------------------------------------
4876500, 1412960, 4779560, 483350, 1179100, 448040, 3780,----------------------------------------------------------------------------------------------------
11987870, 3403170, 1876520, 554910, 968520, 574100, 9190,----------------------------------------------------------------------------------------------------
15737110, 3494000, 2632560, 143650, 946400, 217420, 95530,----------------------------------------------------------------------------------------------------
6066300, 1155300, 791310, 1690110, 438890, 168480, 191270,----------------------------------------------------------------------------------------------------
11693330, 7356920, 691130, 851760, 375390, 458490, 276010,----------------------------------------------------------------------------------------------------
11044040, 1376640, 2039270, 518470, 171110, 389720, 39890,----------------------------------------------------------------------------------------------------
5957690, 9329750, 2286650, 1201070, 57120, 515430, 141840,----------------------------------------------------------------------------------------------------
9201170, 2069070, 2895960, 1442920, 501640, 275990, 85090,----------------------------------------------------------------------------------------------------
10182880, 1556860, 2560720, 1903930, 473340, 139510, 106290,----------------------------------------------------------------------------------------------------
11684930, 1761860, 1114500, 2451480, 214200, 85870, 142700,----------------------------------------------------------------------------------------------------
8204480, 4517550, 1372400, 413340, 436910, 617310, 61280,----------------------------------------------------------------------------------------------------
11310210, 2336000, 3584370, 2152360, 798700, 484140, 152510,----------------------------------------------------------------------------------------------------
1680390, 1500380, 365080, 252340, 1066280, 500400, 99300,----------------------------------------------------------------------------------------------------
7985740, 6812860, 4660560, 1255910, 345700, 373390, 122090,----------------------------------------------------------------------------------------------------
12814590, 4882730, 2695280, 1475180, 1052330, 188180, 140400,----------------------------------------------------------------------------------------------------
17229150, 2597700, 3894070, 216230, 233010, 612640, 76400,----------------------------------------------------------------------------------------------------
9729810, 50590, 2143200, 1052220, 642040, 437830, 23570,----------------------------------------------------------------------------------------------------
10748570, 518790, 2885480, 667100, 68390, 391270, 96040,----------------------------------------------------------------------------------------------------
13313290, 5008770, 950, 436250, 451520, 168100, 99540,----------------------------------------------------------------------------------------------------
10486120, 3652770, 4563510, 1341690, 1151900, 184850, 178390,----------------------------------------------------------------------------------------------------
11260240, 9268150, 2124240, 1189950, 1050900, 318730, 230060,----------------------------------------------------------------------------------------------------
12773280, 1056180, 4981040, 77710, 227130, 616760, 117360,----------------------------------------------------------------------------------------------------
2719270, 5453090, 4699950, 2430920, 857080, 408320, 308620,----------------------------------------------------------------------------------------------------
3943830, 4018030, 3605780, 755280, 1152240, 328540, 140540,----------------------------------------------------------------------------------------------------
15847020, 4332770, 3040020, 1944420, 1048680, 434530, 62660,----------------------------------------------------------------------------------------------------
17200200, 1598380, 3895250, 21980, 319390, 497750, 287160,----------------------------------------------------------------------------------------------------
8743750, 6306170, 4613800, 2069440, 790550, 233990, 278380,----------------------------------------------------------------------------------------------------
21860, 2110840, 3911050, 1108220, 1238400, 384370, 169290,----------------------------------------------------------------------------------------------------
18783520, 5187910, 879210, 2447930, 270830, 466760, 88480,----------------------------------------------------------------------------------------------------
8251920, 9962520, 2229280, 598460, 589990, 35730, 162880,----------------------------------------------------------------------------------------------------
19896850, 3698260, 2511300, 2448320, 495910, 454140, 282900,----------------------------------------------------------------------------------------------------
147320, 2060700, 936680, 449230, 188640, 120030, 294430,----------------------------------------------------------------------------------------------------
7077290, 3677060, 4174420, 1787240, 1208750, 434620, 104250,----------------------------------------------------------------------------------------------------
12907990, 499560, 710690, 1639220, 1020950, 233310, 135850,----------------------------------------------------------------------------------------------------
11961510, 8560570, 2937200, 1690580, 1097800, 342230, 163100,----------------------------------------------------------------------------------------------------
18907030, 1192130, 8160, 1983950, 822140, 94780, 58400,----------------------------------------------------------------------------------------------------
