10717290, 9930140, 778460, 2145160, 314050, 604040, 305230,----------------------------------------------------------------------------------------------------
11586860, 5720160, 2443310, 1111630, 62040, 180170, 36020,----------------------------------------------------------------------------------------------------
1267380, 4664950, 1516590, 919140, 250950, 424580, 177930,----------------------------------------------------------------------------------------------------
5361260, 4360320, 3403600, 1750100, 730860, 238700, 261860,----------------------------------------------------------------------------------------------------
1594060, 8224360, 2038700, 1068010, 700390, 515750, 175520,----------------------------------------------------------------------------------------------------
3603510, 6651410, 3657010, 949180, 723830, 44090, 104530,----------------------------------------------------------------------------------------------------
13080050, 6445500, 132580, 138390, 175580, 280590, 17890,----------------------------------------------------------------------------------------------------
18693560, 3355730, 4305320, 1194320, 474030, 507450, 38750,----------------------------------------------------------------------------------------------------
15581970, 9479440, 369710, 1981250, 654030, 42950, 298320,----------------------------------------------------------------------------------------------------
5683490, 9186980, 1389550, 1856230, 923090, 274130, 125490,----------------------------------------------------------------------------------------------------
8754450, 8821620, 2288480, 1018390, 1197450, 148310, 134430,----------------------------------------------------------------------------------------------------
3325350, 3849640, 2887460, 130770, 714590, 114310, 182280,----------------------------------------------------------------------------------------------------
2862870, 646500, 353130, 833290, 118760, 446640, 192280,----------------------------------------------------------------------------------------------------
596570, 8318860, 3903410, 1737300, 379150, 113480, 61380,----------------------------------------------------------------------------------------------------
11927370, 8616000, 4282040, 1372160, 721470, 176700, 28830,----------------------------------------------------------------------------------------------------
4566430, 5474720, 3774640, 2153120, 781660, 273860, 132210,----------------------------------------------------------------------------------------------------
12337970, 2113150, 1628590, 995990, 473990, 32190, 19840,----------------------------------------------------------------------------------------------------
6878760, 7993590, 3515350, 907630, 143360, 499420, 110050,----------------------------------------------------------------------------------------------------
3559250, 1260070, 835040, 1754040, 417690, 100860, 232420,----------------------------------------------------------------------------------------------------
12778960, 9141030, 999750, 426800, 944260, 596110, 146170,----------------------------------------------------------------------------------------------------
18726800, 1817450, 1928910, 1000720, 1019660, 529430, 65220,----------------------------------------------------------------------------------------------------
16966330, 2010760, 3835740, 2404400, 886870, 362970, 94770,----------------------------------------------------------------------------------------------------
7995210, 6899780, 2556370, 2211630, 397710, 145930, 217980,----------------------------------------------------------------------------------------------------
18460830, 9679520, 3893570, 553130, 814760, 60640, 180220,----------------------------------------------------------------------------------------------------
1777410, 8286010, 4356410, 553110, 334640, 447690, 217400,----------------------------------------------------------------------------------------------------
4151240, 168870, 80440, 605640, 911560, 148030, 9530,----------------------------------------------------------------------------------------------------
14602150, 8978610, 4334540, 1331010, 325470, 559970, 239420,----------------------------------------------------------------------------------------------------
3985610, 553560, 4976510, 296660, 983750, 617520, 240100,----------------------------------------------------------------------------------------------------
8792630, 5075820, 250310, 1117930, 833200, 200700, 118880,----------------------------------------------------------------------------------------------------
8503340, 9520790, 2893980, 66970, 61700, 426880, 135600,----------------------------------------------------------------------------------------------------
11283400, 1169920, 3279540, 1082920, 573760, 438160, 142570,----------------------------------------------------------------------------------------------------
7813340, 3595340, 1297160, 15180, 48230, 71260, 60030,----------------------------------------------------------------------------------------------------
2659170, 8117470, 4907290, 627690, 75080, 299030, 187440,----------------------------------------------------------------------------------------------------
3585370, 6768690, 2204520, 682770, 1154630, 620520, 104380,----------------------------------------------------------------------------------------------------
