15625710, 5135480, 1101260, 1778720, 739750, 365680, 52190,----------------------------------------------------------------------------------------------------
19986830, 6050570, 3948670, 291160, 562080, 232270, 92060,----------------------------------------------------------------------------------------------------
14782810, 3101710, 4269490, 836680, 660440, 97710, 64420,----------------------------------------------------------------------------------------------------
16133340, 575620, 1469530, 1513900, 339970, 492340, 297320,----------------------------------------------------------------------------------------------------
11786450, 222550, 3989250, 537950, 260220, 204970, 216670,----------------------------------------------------------------------------------------------------
516590, 9660580, 1674600, 1208910, 909550, 258300, 147220,----------------------------------------------------------------------------------------------------
1587280, 2924690, 3610900, 877800, 422860, 32570, 286430,----------------------------------------------------------------------------------------------------
12681260, 1310260, 1630920, 773490, 230490, 131800, 249830,----------------------------------------------------------------------------------------------------
18529690, 8166190, 107650, 1636660, 561830, 359640, 178210,----------------------------------------------------------------------------------------------------
2726320, 5934840, 1354130, 915570, 223760, 326440, 127210,----------------------------------------------------------------------------------------------------
10976180, 8282130, 141490, 620410, 1176020, 407710, 209490,----------------------------------------------------------------------------------------------------
10840000, 9731410, 4954680, 1296980, 809510, 137770, 138940,----------------------------------------------------------------------------------------------------
19014550, 9324910, 1089890, 1180720, 1021700, 541250, 279980,----------------------------------------------------------------------------------------------------
2621140, 5938420, 3861960, 109220, 189010, 84300, 97700,----------------------------------------------------------------------------------------------------
9646950, 3381770, 4289960, 101360, 277700, 442270, 260880,----------------------------------------------------------------------------------------------------
8043380, 901930, 3603010, 2039880, 462440, 1360, 104900,----------------------------------------------------------------------------------------------------
19676110, 8328310, 598130, 24030, 916550, 119190, 178090,----------------------------------------------------------------------------------------------------
8434850, 9553610, 2796610, 925050, 542770, 240680, 230960,----------------------------------------------------------------------------------------------------
15384220, 1381630, 4116330, 739180, 985990, 375400, 91380,----------------------------------------------------------------------------------------------------
10226730, 8371450, 2798960, 236020, 380110, 226270, 121220,----------------------------------------------------------------------------------------------------
16686180, 7797770, 2811920, 1062480, 1167790, 205620, 99790,----------------------------------------------------------------------------------------------------
16632020, 8264430, 1672350, 838250, 445700, 466810, 4110,----------------------------------------------------------------------------------------------------
17173670, 3191600, 687440, 638260, 150930, 74550, 144120,----------------------------------------------------------------------------------------------------
473060, 9956250, 4390490, 50250, 859680, 454700, 287140,----------------------------------------------------------------------------------------------------
10807760, 1313830, 590260, 1823400, 1181350, 348110, 46150,----------------------------------------------------------------------------------------------------
18293560, 5745770, 1868960, 2097150, 357840, 110530, 166950,----------------------------------------------------------------------------------------------------
16913960, 4275700, 4561750, 2267560, 949580, 288130, 194720,----------------------------------------------------------------------------------------------------
18301990, 7340660, 3974280, 254770, 260790, 554040, 234470,----------------------------------------------------------------------------------------------------
5743590, 3727870, 2839690, 843670, 1160150, 541530, 249250,----------------------------------------------------------------------------------------------------
1019230, 3458760, 2742540, 1633540, 285650, 508090, 5620,----------------------------------------------------------------------------------------------------
10991270, 802900, 2349450, 2053050, 848860, 343690, 227450,----------------------------------------------------------------------------------------------------
3907060, 7575110, 2620500, 1146510, 492880, 222840, 158120,----------------------------------------------------------------------------------------------------
19668690, 2161240, 4204410, 2048850, 1057930, 504740, 221020,----------------------------------------------------------------------------------------------------
6557950, 8269800, 34220, 1970110, 302650, 215690, 230120,----------------------------------------------------------------------------------------------------
17711290, 3399250, 1862900, 88780, 889730, 395690, 1410,----------------------------------------------------------------------------------------------------
2698920, 7823130, 3626650, 1387870, 459480, 549440, 51930,----------------------------------------------------------------------------------------------------
11480, 2054920, 2283830, 396570, 337320, 207850, 253140,----------------------------------------------------------------------------------------------------
13568190, 7194600, 3781640, 537130, 1210380, 184790, 134830,----------------------------------------------------------------------------------------------------
14889830, 8314910, 552500, 1348730, 836150, 68680, 188460,----------------------------------------------------------------------------------------------------
8883980, 9872580, 2527640, 454130, 375220, 599780, 155450,----------------------------------------------------------------------------------------------------
2903040, 8177140, 37680, 1922090, 330180, 398000, 35000,----------------------------------------------------------------------------------------------------
15887180, 8084260, 2534840, 1605010, 219940, 260640, 118020,----------------------------------------------------------------------------------------------------
18314330, 5898250, 4082500, 1543120, 651140, 34960, 103460,----------------------------------------------------------------------------------------------------
8284770, 9686900, 2425420, 2040050, 1058920, 427050, 126480,----------------------------------------------------------------------------------------------------
19049840, 1782570, 2925540, 144150, 645230, 192940, 272240,----------------------------------------------------------------------------------------------------
2560640, 3070030, 2936160, 518600, 6360, 15460, 130000,----------------------------------------------------------------------------------------------------
8148190, 1974740, 1853670, 422810, 1106600, 257390, 62460,----------------------------------------------------------------------------------------------------
10165310, 1633610, 1110040, 619760, 711240, 583020, 56560,----------------------------------------------------------------------------------------------------
10218980, 6271940, 3391370, 1890390, 1018160, 573830, 187770,----------------------------------------------------------------------------------------------------
19897170, 8922210, 1695640, 1396950, 68640, 122220, 93290,----------------------------------------------------------------------------------------------------
13824040, 8156660, 897530, 1471770, 26620, 43920, 55150,----------------------------------------------------------------------------------------------------
12342970, 6858840, 4926150, 250040, 152940, 214170, 241850,----------------------------------------------------------------------------------------------------
15913520, 9026900, 272100, 265480, 463030, 318030, 62240,----------------------------------------------------------------------------------------------------
18649380, 7128580, 4655430, 2487090, 337970, 494630, 22840,----------------------------------------------------------------------------------------------------
4443200, 4928050, 4256680, 724120, 710990, 384560, 233000,----------------------------------------------------------------------------------------------------
16953040, 4683920, 3939550, 52760, 912110, 508840, 49250,----------------------------------------------------------------------------------------------------
16196510, 5627690, 4952000, 1291330, 1249510, 355100, 150820,----------------------------------------------------------------------------------------------------
218360, 4686220, 1963570, 1445390, 56930, 149000, 60630,----------------------------------------------------------------------------------------------------
7800530, 5142220, 1122270, 1517920, 1178080, 591600, 303570,----------------------------------------------------------------------------------------------------
14270130, 965410, 3046230, 627080, 571020, 364600, 204820,----------------------------------------------------------------------------------------------------
18784370, 1134260, 1170690, 2409980, 748310, 365220, 82080,----------------------------------------------------------------------------------------------------
13416170, 3895510, 3298270, 1228290, 711930, 479320, 92900,----------------------------------------------------------------------------------------------------
19129180, 398400, 42570, 1962250, 197910, 464280, 80490,----------------------------------------------------------------------------------------------------
8422440, 3059910, 2982520, 2284030, 594690, 193450, 243340,----------------------------------------------------------------------------------------------------
5664640, 4621370, 1020300, 567980, 508870, 404000, 281720,----------------------------------------------------------------------------------------------------
7291090, 8255360, 683020, 1782630, 938060, 513900, 107630,----------------------------------------------------------------------------------------------------
17956090, 5638490, 3866320, 1492320, 147330, 34500, 89110,----------------------------------------------------------------------------------------------------
8860820, 6633100, 4326920, 779710, 390730, 247830, 159150,----------------------------------------------------------------------------------------------------
4110980, 8656490, 1546560, 1758490, 535830, 542270, 85350,----------------------------------------------------------------------------------------------------
10162290, 9658370, 3778610, 1306670, 898810, 370140, 293430,----------------------------------------------------------------------------------------------------
18346590, 3035280, 3925160, 1867380, 390860, 262710, 235160,----------------------------------------------------------------------------------------------------
2829370, 6008690, 3651370, 1839240, 798960, 545250, 248770,----------------------------------------------------------------------------------------------------
18825940, 5360780, 2962720, 1389480, 1042220, 346400, 173180,----------------------------------------------------------------------------------------------------
8396600, 6664690, 4905840, 150170, 654850, 412450, 291830,----------------------------------------------------------------------------------------------------
51440, 2171310, 737210, 2077620, 1012730, 49100, 167710,----------------------------------------------------------------------------------------------------
396290, 8475360, 3249860, 1542210, 967900, 453670, 90470,----------------------------------------------------------------------------------------------------
18647700, 8549170, 475450, 149910, 580580, 405130, 55540,----------------------------------------------------------------------------------------------------
11150790, 8739170, 1612960, 1924050, 452530, 227570, 161990,----------------------------------------------------------------------------------------------------
12895600, 1464440, 1721840, 2485280, 1130180, 547810, 75120,----------------------------------------------------------------------------------------------------
3789570, 3668450, 37100, 688120, 677870, 407070, 92510,----------------------------------------------------------------------------------------------------
2527680, 64600, 4668580, 385040, 24020, 141550, 254720,----------------------------------------------------------------------------------------------------
16931380, 5572820, 3425770, 2192800, 79400, 320010, 81370,----------------------------------------------------------------------------------------------------
13091170, 1716160, 2212500, 1599520, 1044970, 406420, 15970,----------------------------------------------------------------------------------------------------
5084490, 8904660, 4701800, 2353010, 590830, 423980, 86520,----------------------------------------------------------------------------------------------------
10891320, 7346400, 2017660, 393300, 500740, 11980, 27120,----------------------------------------------------------------------------------------------------
7363080, 6408520, 4197870, 1770860, 437990, 562870, 72510,----------------------------------------------------------------------------------------------------
11786190, 8621420, 1410330, 1405770, 1108160, 199590, 206570,----------------------------------------------------------------------------------------------------
15229850, 3719630, 1886710, 110240, 624110, 498020, 57850,----------------------------------------------------------------------------------------------------
5629120, 7302900, 3987360, 558230, 119120, 450870, 137700,----------------------------------------------------------------------------------------------------
10036770, 2284680, 260200, 1947060, 587610, 2970, 201120,----------------------------------------------------------------------------------------------------
491950, 3686370, 123640, 1883800, 63190, 29470, 201850,----------------------------------------------------------------------------------------------------
11726380, 7980490, 4838590, 1470660, 309850, 15840, 180070,----------------------------------------------------------------------------------------------------
2086150, 2643550, 2043850, 891990, 69810, 263620, 286980,----------------------------------------------------------------------------------------------------
7466180, 1252070, 1503880, 1671480, 902060, 318570, 135750,----------------------------------------------------------------------------------------------------
4812480, 7319550, 2481240, 2472700, 653500, 40680, 258260,----------------------------------------------------------------------------------------------------
4070290, 3314790, 3610110, 1658460, 1098820, 281030, 38400,----------------------------------------------------------------------------------------------------
5802430, 6574740, 497070, 1999480, 854970, 125550, 22370,----------------------------------------------------------------------------------------------------
18739430, 7924070, 2652770, 1824790, 604570, 209190, 164860,----------------------------------------------------------------------------------------------------
1820630, 6294260, 2608010, 2153760, 94270, 212060, 82910,----------------------------------------------------------------------------------------------------
17916490, 8194590, 3889190, 882240, 783370, 225430, 211990,----------------------------------------------------------------------------------------------------
2773240, 7595880, 2953380, 264310, 608490, 334520, 262970,----------------------------------------------------------------------------------------------------
14273470, 3881900, 148860, 2018530, 1238010, 190, 201710,----------------------------------------------------------------------------------------------------
14208580, 3309850, 2779620, 2117990, 166530, 600170, 133830,----------------------------------------------------------------------------------------------------
1503270, 1977270, 4347870, 270630, 742890, 199950, 251530,----------------------------------------------------------------------------------------------------
10101700, 1854990, 1424920, 785970, 221730, 268780, 86320,----------------------------------------------------------------------------------------------------
19629030, 3835710, 4157690, 1200890, 150540, 261340, 103900,----------------------------------------------------------------------------------------------------
