5315950, 1954300, 2136310, 191060, 873000, 566050, 154340,----------------------------------------------------------------------------------------------------
8000560, 2818500, 1542700, 966600, 940210, 465190, 120220,----------------------------------------------------------------------------------------------------
16813940, 987550, 1954720, 1669230, 602060, 118390, 2570,----------------------------------------------------------------------------------------------------
9995420, 5496910, 325650, 1229840, 637760, 509240, 223930,----------------------------------------------------------------------------------------------------
5970900, 90330, 1131630, 948590, 1002420, 291390, 43060,----------------------------------------------------------------------------------------------------
13035050, 6413750, 4390280, 1998530, 1066740, 139670, 38890,----------------------------------------------------------------------------------------------------
10313430, 790870, 3509380, 1397920, 360990, 158440, 290790,----------------------------------------------------------------------------------------------------
4524440, 2014180, 586320, 1143050, 938920, 278650, 294770,----------------------------------------------------------------------------------------------------
13690370, 9064670, 3130430, 826660, 197840, 209100, 530,----------------------------------------------------------------------------------------------------
12691660, 3313640, 4160760, 1456750, 614980, 178280, 273130,----------------------------------------------------------------------------------------------------
875710, 1587510, 227530, 2042490, 413360, 190780, 67960,----------------------------------------------------------------------------------------------------
4307200, 762490, 4897290, 270080, 357570, 410540, 97420,----------------------------------------------------------------------------------------------------
5491430, 1742570, 3146500, 2425190, 1022830, 520750, 78240,----------------------------------------------------------------------------------------------------
6823300, 4134340, 1310420, 2484220, 1081280, 334540, 21500,----------------------------------------------------------------------------------------------------
6578680, 703150, 703350, 1784170, 868250, 309510, 87650,----------------------------------------------------------------------------------------------------
13364910, 3076150, 2124640, 2124600, 752670, 420360, 282910,----------------------------------------------------------------------------------------------------
7414720, 2618760, 3879610, 1630550, 40010, 150540, 40350,----------------------------------------------------------------------------------------------------
17229930, 7658700, 433760, 280390, 515510, 79620, 269210,----------------------------------------------------------------------------------------------------
4740220, 2748650, 2157830, 2289460, 350780, 69790, 143640,----------------------------------------------------------------------------------------------------
3038320, 4638600, 4534530, 2289330, 836670, 76110, 286450,----------------------------------------------------------------------------------------------------
2570710, 3790060, 1262720, 307770, 1246940, 599920, 176580,----------------------------------------------------------------------------------------------------
3215640, 9648950, 238500, 163840, 541470, 475890, 59540,----------------------------------------------------------------------------------------------------
14320320, 6276180, 316420, 1957530, 608280, 613540, 127660,----------------------------------------------------------------------------------------------------
12629620, 1107410, 4038880, 2197590, 458360, 600660, 46070,----------------------------------------------------------------------------------------------------
10007280, 8729870, 4262660, 1271850, 1145570, 509760, 30520,----------------------------------------------------------------------------------------------------
14656810, 3995150, 788540, 103110, 614030, 592760, 95690,----------------------------------------------------------------------------------------------------
2863700, 5604820, 3115440, 1579870, 300750, 355900, 289550,----------------------------------------------------------------------------------------------------
18826070, 2212240, 2074880, 33320, 299100, 154140, 138970,----------------------------------------------------------------------------------------------------
11074970, 887020, 3096490, 628600, 143210, 481410, 141000,----------------------------------------------------------------------------------------------------
13390360, 4609920, 3492950, 1146250, 350710, 202100, 276150,----------------------------------------------------------------------------------------------------
12287720, 1435320, 3356500, 192280, 319540, 218120, 146380,----------------------------------------------------------------------------------------------------
9651120, 6679610, 3511120, 1984360, 662390, 115490, 198450,----------------------------------------------------------------------------------------------------
18782580, 5262430, 4659340, 406510, 751760, 13830, 217580,----------------------------------------------------------------------------------------------------
19104050, 5912020, 2922670, 1668000, 5830, 113280, 253690,----------------------------------------------------------------------------------------------------
