8464140, 2198870, 1799350, 1256040, 942840, 355560, 101390,----------------------------------------------------------------------------------------------------
2641050, 3297360, 4818770, 1704220, 919300, 48680, 52970,----------------------------------------------------------------------------------------------------
13222090, 336830, 2985610, 457710, 1002850, 407900, 39640,----------------------------------------------------------------------------------------------------
9721210, 3603130, 228880, 2024440, 189720, 406230, 248990,----------------------------------------------------------------------------------------------------
18088650, 9995170, 3536300, 413630, 1029090, 485900, 247520,----------------------------------------------------------------------------------------------------
820970, 3223900, 4269950, 1481720, 411960, 111980, 206880,----------------------------------------------------------------------------------------------------
6427350, 8607790, 2830000, 890920, 1010330, 69540, 289360,----------------------------------------------------------------------------------------------------
7578780, 9833550, 3155600, 2059740, 14000, 227180, 121570,----------------------------------------------------------------------------------------------------
17842550, 3393700, 1113460, 2220920, 530000, 169770, 282270,----------------------------------------------------------------------------------------------------
9138850, 2568990, 4635990, 1640700, 990100, 618490, 270760,----------------------------------------------------------------------------------------------------
3897520, 9942020, 4053790, 2396780, 48270, 425500, 144070,----------------------------------------------------------------------------------------------------
17757440, 5951570, 2612830, 1524410, 233600, 476490, 245350,----------------------------------------------------------------------------------------------------
13870130, 8069690, 1683300, 928050, 386650, 449560, 228050,----------------------------------------------------------------------------------------------------
4597830, 8691290, 4166460, 805630, 758050, 209770, 235050,----------------------------------------------------------------------------------------------------
5797810, 6089290, 3502550, 1584750, 41560, 535840, 133570,----------------------------------------------------------------------------------------------------
3037040, 2987880, 4027420, 2278510, 707790, 213300, 36270,----------------------------------------------------------------------------------------------------
14125620, 8518980, 2023940, 573990, 56810, 258970, 290700,----------------------------------------------------------------------------------------------------
8574960, 8836150, 1988020, 2392720, 650840, 15340, 197810,----------------------------------------------------------------------------------------------------
6732110, 9936440, 341940, 2177770, 1157950, 249440, 44540,----------------------------------------------------------------------------------------------------
4333540, 2642230, 3988000, 310280, 974670, 19990, 145670,----------------------------------------------------------------------------------------------------
8099850, 2089280, 1158920, 201330, 981130, 153000, 48190,----------------------------------------------------------------------------------------------------
798690, 7440560, 4431950, 2238820, 589240, 484590, 76430,----------------------------------------------------------------------------------------------------
14292890, 7304990, 4603230, 1426720, 408840, 513200, 116600,----------------------------------------------------------------------------------------------------
15589060, 1826780, 4546330, 242800, 1038340, 511250, 179720,----------------------------------------------------------------------------------------------------
12055630, 4418050, 1270390, 51520, 320450, 624090, 294150,----------------------------------------------------------------------------------------------------
12960860, 2886780, 555850, 2427780, 1051680, 87730, 266880,----------------------------------------------------------------------------------------------------
11772770, 3209690, 402920, 2264390, 1053700, 552990, 151430,----------------------------------------------------------------------------------------------------
16211860, 3590060, 1386990, 1055360, 384710, 576800, 214880,----------------------------------------------------------------------------------------------------
11855400, 8490200, 1617340, 1906850, 260030, 303760, 153200,----------------------------------------------------------------------------------------------------
15676990, 8851270, 4459850, 1446910, 985540, 572070, 221810,----------------------------------------------------------------------------------------------------
2894870, 4708470, 823580, 1742350, 645500, 599410, 113460,----------------------------------------------------------------------------------------------------
4166300, 3010750, 1030760, 1715750, 1220820, 259680, 86350,----------------------------------------------------------------------------------------------------
8829560, 6038510, 3574270, 1781380, 413190, 436040, 75010,----------------------------------------------------------------------------------------------------
13602320, 4754550, 530770, 1125820, 467110, 58210, 302590,----------------------------------------------------------------------------------------------------
5600910, 9852850, 1389170, 1935700, 276660, 282530, 61480,----------------------------------------------------------------------------------------------------
