11877770, 3335340, 1999170, 1705560, 211800, 359820, 247710,----------------------------------------------------------------------------------------------------
53830, 6756410, 1224350, 890470, 911460, 600450, 191090,----------------------------------------------------------------------------------------------------
6269750, 452780, 3885550, 1774960, 642510, 587810, 257630,----------------------------------------------------------------------------------------------------
700430, 9766520, 3654290, 767570, 305230, 110400, 255710,----------------------------------------------------------------------------------------------------
5370660, 7148050, 3323350, 899240, 1064850, 438640, 28890,----------------------------------------------------------------------------------------------------
3220820, 4473660, 456660, 1287580, 304030, 318700, 64900,----------------------------------------------------------------------------------------------------
17519620, 6426770, 1620360, 572510, 569100, 470990, 244780,----------------------------------------------------------------------------------------------------
493970, 9071440, 3134680, 2450640, 749390, 305170, 120830,----------------------------------------------------------------------------------------------------
2631500, 6834570, 1923570, 319040, 875800, 361930, 27470,----------------------------------------------------------------------------------------------------
3906160, 825540, 4617960, 2488320, 1014730, 181350, 89980,----------------------------------------------------------------------------------------------------
3684870, 3785970, 1109940, 2103340, 1073290, 359150, 105630,----------------------------------------------------------------------------------------------------
10228150, 6652070, 1239150, 2491080, 283320, 478550, 254990,----------------------------------------------------------------------------------------------------
2188520, 3172230, 2546730, 1849020, 780700, 409750, 240480,----------------------------------------------------------------------------------------------------
4129130, 5380650, 3771270, 1849000, 274420, 258320, 114030,----------------------------------------------------------------------------------------------------
14978740, 5620310, 1174130, 1406130, 1193890, 370430, 191800,----------------------------------------------------------------------------------------------------
6063300, 3966780, 2623490, 823840, 893720, 484060, 89520,----------------------------------------------------------------------------------------------------
14903510, 1819080, 162820, 1578020, 215160, 482900, 278500,----------------------------------------------------------------------------------------------------
14681770, 9603190, 4021580, 98370, 861140, 100210, 176000,----------------------------------------------------------------------------------------------------
10693420, 9316820, 625190, 1395810, 183230, 319330, 41700,----------------------------------------------------------------------------------------------------
16320850, 5431160, 4697250, 1282370, 685550, 445540, 262550,----------------------------------------------------------------------------------------------------
13941070, 1699740, 3271300, 2099840, 1070800, 30380, 32100,----------------------------------------------------------------------------------------------------
19030560, 4323690, 3110240, 1711430, 701400, 35680, 296360,----------------------------------------------------------------------------------------------------
999330, 8173750, 2487890, 2181370, 614520, 352530, 36340,----------------------------------------------------------------------------------------------------
17185520, 9930570, 1630890, 1421410, 24240, 366410, 64030,----------------------------------------------------------------------------------------------------
17955130, 8016260, 3329670, 1438110, 592380, 269090, 294420,----------------------------------------------------------------------------------------------------
5679320, 9466590, 1459280, 1622030, 648610, 166520, 196840,----------------------------------------------------------------------------------------------------
15299950, 4363760, 1210730, 1837550, 92450, 462500, 191230,----------------------------------------------------------------------------------------------------
15717140, 7012950, 3900230, 1056640, 626570, 591030, 7390,----------------------------------------------------------------------------------------------------
8455140, 3118060, 493880, 1274350, 726300, 8340, 245840,----------------------------------------------------------------------------------------------------
6857120, 6441370, 469410, 1852040, 438440, 379180, 114490,----------------------------------------------------------------------------------------------------
17388520, 7742200, 3728810, 1192880, 105190, 259440, 72870,----------------------------------------------------------------------------------------------------
16946240, 7705020, 2579650, 138870, 1238510, 186700, 208050,----------------------------------------------------------------------------------------------------
551800, 6522270, 3697000, 1293290, 797480, 215580, 250220,----------------------------------------------------------------------------------------------------
19798660, 7063800, 4078020, 2404480, 191380, 149680, 256960,----------------------------------------------------------------------------------------------------
13381980, 3231230, 3927720, 1816330, 123890, 459840, 93530,----------------------------------------------------------------------------------------------------
19590230, 5151020, 266660, 1781420, 502030, 452130, 133240,----------------------------------------------------------------------------------------------------
18767070, 5419050, 4982460, 875670, 1182400, 52690, 191600,----------------------------------------------------------------------------------------------------
4930930, 1711230, 3975930, 238240, 1036480, 590360, 25130,----------------------------------------------------------------------------------------------------
17406730, 104000, 4089160, 415370, 416850, 606870, 7320,----------------------------------------------------------------------------------------------------
2336660, 9527890, 2328230, 1232410, 8360, 212640, 248330,----------------------------------------------------------------------------------------------------
2780200, 2300510, 1067030, 2153030, 779380, 551010, 272760,----------------------------------------------------------------------------------------------------
19465620, 8229140, 1200760, 1304270, 10990, 419890, 87950,----------------------------------------------------------------------------------------------------
11064490, 5094460, 1810840, 2444020, 388560, 419630, 307460,----------------------------------------------------------------------------------------------------
13714350, 1874550, 1012050, 1807770, 36750, 548760, 115370,----------------------------------------------------------------------------------------------------
