19076460, 4849740, 1891030, 65760, 590840, 162970, 64900,----------------------------------------------------------------------------------------------------
8734050, 6748950, 2292280, 417880, 692340, 235660, 155830,----------------------------------------------------------------------------------------------------
6300530, 711830, 4675640, 446740, 390810, 363140, 196980,----------------------------------------------------------------------------------------------------
19084370, 7642810, 1839000, 2222050, 106480, 120920, 179220,----------------------------------------------------------------------------------------------------
13845370, 5345850, 2444960, 1386100, 1067490, 376260, 69490,----------------------------------------------------------------------------------------------------
16610160, 7847070, 303690, 1300200, 439980, 505210, 37790,----------------------------------------------------------------------------------------------------
12463840, 1821680, 1978120, 2300320, 764090, 502770, 66740,----------------------------------------------------------------------------------------------------
1976180, 735730, 729000, 2201490, 705410, 127640, 89430,----------------------------------------------------------------------------------------------------
562980, 6527860, 3439110, 1984010, 1008230, 171840, 308400,----------------------------------------------------------------------------------------------------
15966340, 1891440, 98000, 2242360, 1023610, 258280, 285620,----------------------------------------------------------------------------------------------------
7461200, 9499440, 333080, 2111080, 30970, 345940, 36370,----------------------------------------------------------------------------------------------------
1460920, 5549650, 1576800, 388820, 735500, 344620, 34260,----------------------------------------------------------------------------------------------------
9810910, 1596870, 3560230, 629730, 297010, 179490, 9130,----------------------------------------------------------------------------------------------------
19929620, 2364520, 1823940, 1068050, 555470, 400880, 68430,----------------------------------------------------------------------------------------------------
2998930, 9616430, 1083120, 1190630, 620030, 451650, 23860,----------------------------------------------------------------------------------------------------
11309320, 2280480, 2710220, 1272730, 435200, 481360, 16350,----------------------------------------------------------------------------------------------------
13230290, 4235150, 3209140, 1136850, 699540, 4810, 14410,----------------------------------------------------------------------------------------------------
663200, 9763670, 2995500, 1860140, 1039050, 81590, 6760,----------------------------------------------------------------------------------------------------
8440290, 5100860, 1226200, 1690900, 256310, 7900, 39120,----------------------------------------------------------------------------------------------------
14398770, 6075300, 4804490, 122220, 733500, 618700, 223420,----------------------------------------------------------------------------------------------------
2447480, 5583600, 2589310, 1394540, 859140, 372700, 128040,----------------------------------------------------------------------------------------------------
19146600, 1105380, 2848270, 186780, 570310, 233470, 70550,----------------------------------------------------------------------------------------------------
7786970, 9436700, 4550820, 2182520, 528440, 344830, 262210,----------------------------------------------------------------------------------------------------
18776440, 3098020, 1208270, 2384230, 387740, 96900, 7400,----------------------------------------------------------------------------------------------------
2006510, 6839280, 2912430, 1074640, 1034900, 147120, 201980,----------------------------------------------------------------------------------------------------
19235770, 8585160, 298100, 1597580, 1039900, 251210, 171140,----------------------------------------------------------------------------------------------------
9912840, 1006400, 2114540, 1494680, 960480, 168610, 241910,----------------------------------------------------------------------------------------------------
6578840, 5975870, 986830, 778730, 1120020, 128480, 215600,----------------------------------------------------------------------------------------------------
11399860, 4224520, 161950, 2130040, 900390, 390620, 197150,----------------------------------------------------------------------------------------------------
11987460, 3294270, 4233430, 1094740, 1054530, 351310, 28400,----------------------------------------------------------------------------------------------------
13157750, 7954830, 2021850, 1996820, 17260, 46280, 187180,----------------------------------------------------------------------------------------------------
12846270, 1342440, 1950400, 1713520, 64850, 217050, 195830,----------------------------------------------------------------------------------------------------
