11235940, 43210, 2241310, 1753910, 391630, 585270, 260680,----------------------------------------------------------------------------------------------------
11782570, 9534060, 4236370, 2445170, 726540, 90300, 30090,----------------------------------------------------------------------------------------------------
3165190, 9162680, 3378820, 1849370, 330390, 502270, 21890,----------------------------------------------------------------------------------------------------
16307190, 3829670, 28180, 702250, 633810, 210570, 260630,----------------------------------------------------------------------------------------------------
1998010, 715840, 4590510, 2489380, 163190, 406660, 156650,----------------------------------------------------------------------------------------------------
3919410, 305380, 3177850, 972820, 203550, 359990, 241630,----------------------------------------------------------------------------------------------------
16405950, 2371340, 4927220, 2162680, 681160, 63530, 72270,----------------------------------------------------------------------------------------------------
14802390, 149920, 4867040, 2167110, 364690, 528800, 287870,----------------------------------------------------------------------------------------------------
17154730, 834090, 4572740, 1365470, 218980, 521320, 302720,----------------------------------------------------------------------------------------------------
9096440, 3673970, 4417700, 515460, 948650, 453610, 73760,----------------------------------------------------------------------------------------------------
16126470, 3841350, 2070020, 2269830, 802070, 362710, 247680,----------------------------------------------------------------------------------------------------
7202110, 5572490, 1796980, 1051620, 493480, 436970, 147340,----------------------------------------------------------------------------------------------------
6580, 3928010, 443730, 1493910, 573300, 100590, 169420,----------------------------------------------------------------------------------------------------
15071740, 6446960, 4498550, 2163740, 51620, 114800, 201470,----------------------------------------------------------------------------------------------------
7385300, 2459910, 3231680, 2381120, 1134770, 498970, 77700,----------------------------------------------------------------------------------------------------
3852580, 5385000, 956010, 433960, 478150, 237550, 91100,----------------------------------------------------------------------------------------------------
1461190, 8755270, 813050, 2144330, 270250, 357030, 103490,----------------------------------------------------------------------------------------------------
12512480, 6755660, 4198810, 1676570, 887950, 347290, 281080,----------------------------------------------------------------------------------------------------
4209250, 983740, 3420580, 628740, 1172770, 229410, 25370,----------------------------------------------------------------------------------------------------
10315540, 3983740, 4948710, 790310, 951500, 339280, 73490,----------------------------------------------------------------------------------------------------
13969570, 2002950, 657920, 944220, 132250, 419420, 97310,----------------------------------------------------------------------------------------------------
13590960, 4070440, 3931840, 282630, 158160, 611170, 144220,----------------------------------------------------------------------------------------------------
11708730, 7775720, 1587290, 1152220, 529950, 362190, 65580,----------------------------------------------------------------------------------------------------
5073730, 5241900, 2219300, 1419870, 204470, 444570, 217670,----------------------------------------------------------------------------------------------------
17750750, 4518230, 4609500, 1227780, 209190, 548030, 38890,----------------------------------------------------------------------------------------------------
10865910, 9151950, 3507760, 2235560, 405310, 219210, 34780,----------------------------------------------------------------------------------------------------
14137760, 3363950, 1619860, 2314060, 1087320, 446280, 194440,----------------------------------------------------------------------------------------------------
16763000, 3984530, 4953260, 1418870, 600240, 157690, 166530,----------------------------------------------------------------------------------------------------
14064480, 1246660, 3339600, 1675700, 531100, 602370, 188290,----------------------------------------------------------------------------------------------------
15888350, 7760000, 4127530, 30920, 826330, 502340, 11930,----------------------------------------------------------------------------------------------------
13030170, 7315940, 1443590, 1142010, 1090480, 422900, 168890,----------------------------------------------------------------------------------------------------
19918700, 620740, 3034890, 2100400, 160570, 312730, 263670,----------------------------------------------------------------------------------------------------
12229110, 5481510, 4462890, 233330, 444530, 322870, 41740,----------------------------------------------------------------------------------------------------
18269930, 3386770, 2415800, 2208000, 839060, 502800, 290140,----------------------------------------------------------------------------------------------------
16251200, 6861550, 4025270, 89080, 199780, 176980, 14160,----------------------------------------------------------------------------------------------------
15565940, 7002820, 3583320, 1702270, 497610, 604630, 265950,----------------------------------------------------------------------------------------------------
18527760, 668080, 2840430, 1796680, 856740, 267350, 23360,----------------------------------------------------------------------------------------------------
6843160, 1814760, 4975610, 1617060, 122240, 330550, 256370,----------------------------------------------------------------------------------------------------
5199570, 4030290, 768130, 2296370, 941220, 102950, 44330,----------------------------------------------------------------------------------------------------
1163590, 5374310, 4294450, 1924570, 887270, 576920, 79080,----------------------------------------------------------------------------------------------------
3817700, 8686330, 2225240, 2143160, 127440, 239450, 169680,----------------------------------------------------------------------------------------------------
