4860100, 1070960, 3586160, 997440, 363360, 434590, 128160,----------------------------------------------------------------------------------------------------
3308920, 5954390, 792910, 1370640, 606830, 524020, 220220,----------------------------------------------------------------------------------------------------
47920, 7357450, 1459330, 206620, 254410, 458290, 156300,----------------------------------------------------------------------------------------------------
348010, 9865600, 1999650, 2257140, 706890, 31380, 233750,----------------------------------------------------------------------------------------------------
10303490, 9047240, 2116090, 568920, 327460, 190460, 112850,----------------------------------------------------------------------------------------------------
15243150, 8123780, 3690760, 1916400, 675790, 387590, 232930,----------------------------------------------------------------------------------------------------
787020, 8544320, 3642170, 2378660, 756070, 594600, 218760,----------------------------------------------------------------------------------------------------
17408360, 1801560, 2219150, 2221320, 724840, 107230, 156610,----------------------------------------------------------------------------------------------------
14405880, 7796460, 1570070, 241570, 37590, 554080, 75270,----------------------------------------------------------------------------------------------------
4653580, 7770010, 1958000, 1380410, 1061630, 572450, 43280,----------------------------------------------------------------------------------------------------
628220, 9462870, 2514430, 2484560, 1236880, 136960, 263650,----------------------------------------------------------------------------------------------------
18045220, 9764230, 1733380, 1912060, 320620, 423380, 263420,----------------------------------------------------------------------------------------------------
5339900, 782170, 4831210, 2494910, 467420, 533660, 194500,----------------------------------------------------------------------------------------------------
13029410, 9573800, 1454090, 1374750, 1226320, 93320, 121020,----------------------------------------------------------------------------------------------------
16947230, 8769520, 4585000, 1589660, 1094520, 33190, 219870,----------------------------------------------------------------------------------------------------
6851960, 2611910, 2574010, 604470, 1070940, 182820, 10310,----------------------------------------------------------------------------------------------------
18141060, 163690, 3958760, 1809840, 638730, 617170, 190050,----------------------------------------------------------------------------------------------------
4505060, 2640860, 3257880, 658440, 830710, 472270, 299280,----------------------------------------------------------------------------------------------------
11942440, 3455230, 3501530, 865300, 104480, 25640, 143140,----------------------------------------------------------------------------------------------------
3964720, 6693000, 3300460, 418530, 92660, 239140, 303700,----------------------------------------------------------------------------------------------------
582230, 4541470, 3230180, 844920, 958890, 555080, 206030,----------------------------------------------------------------------------------------------------
4008710, 1281670, 97380, 1049880, 81050, 471040, 174650,----------------------------------------------------------------------------------------------------
19867290, 8628060, 4710560, 458950, 1026680, 360580, 115040,----------------------------------------------------------------------------------------------------
12197070, 8154680, 3042710, 1867930, 418580, 548140, 81210,----------------------------------------------------------------------------------------------------
