7539610, 6703630, 2998250, 1865810, 999810, 321640, 214110,----------------------------------------------------------------------------------------------------
7554520, 1153700, 3940560, 2231740, 709610, 409080, 55330,----------------------------------------------------------------------------------------------------
13959550, 8773520, 4727250, 1289960, 583000, 412630, 266090,----------------------------------------------------------------------------------------------------
12165100, 6807020, 953290, 1218310, 617500, 543190, 98690,----------------------------------------------------------------------------------------------------
16448630, 3491100, 3486960, 1015500, 143720, 186800, 107620,----------------------------------------------------------------------------------------------------
12920670, 8445430, 1799320, 69350, 530990, 107620, 142330,----------------------------------------------------------------------------------------------------
5812350, 6656420, 2558760, 1654270, 367550, 457480, 74260,----------------------------------------------------------------------------------------------------
5856390, 4840360, 1265030, 1827500, 115300, 575580, 168770,----------------------------------------------------------------------------------------------------
2463440, 9842560, 70060, 2109450, 454960, 547750, 48540,----------------------------------------------------------------------------------------------------
18944750, 668440, 4033610, 233230, 454330, 391580, 194490,----------------------------------------------------------------------------------------------------
2395210, 3017960, 1245350, 45610, 640890, 378150, 290110,----------------------------------------------------------------------------------------------------
14889410, 2506910, 3201160, 2461450, 1094000, 187210, 308170,----------------------------------------------------------------------------------------------------
1662830, 4031430, 2097460, 2177610, 313570, 16960, 305640,----------------------------------------------------------------------------------------------------
7840600, 1466610, 2996300, 1482670, 403240, 246600, 210380,----------------------------------------------------------------------------------------------------
15765110, 2606200, 550470, 871080, 775210, 92660, 165650,----------------------------------------------------------------------------------------------------
12440210, 532430, 482090, 1192100, 1119600, 178110, 95240,----------------------------------------------------------------------------------------------------
14479700, 1455840, 1486240, 227370, 164130, 33320, 256490,----------------------------------------------------------------------------------------------------
19442250, 1370100, 4853460, 1333290, 528700, 266620, 88450,----------------------------------------------------------------------------------------------------
2003060, 5319960, 1015660, 1997510, 88870, 254500, 85110,----------------------------------------------------------------------------------------------------
11647760, 8612480, 4735510, 877920, 404720, 298460, 185330,----------------------------------------------------------------------------------------------------
6894360, 4316740, 4366940, 338840, 659260, 76510, 71620,----------------------------------------------------------------------------------------------------
16371660, 1026080, 762190, 1252920, 852570, 571140, 262600,----------------------------------------------------------------------------------------------------
12877620, 8537900, 2194620, 2338140, 446340, 350360, 51250,----------------------------------------------------------------------------------------------------
1895270, 2265340, 2736730, 1106480, 72640, 502380, 122550,----------------------------------------------------------------------------------------------------
13108620, 8652970, 4675820, 2056850, 404130, 267570, 201910,----------------------------------------------------------------------------------------------------
13290390, 6400010, 2329050, 204580, 1029610, 19240, 81080,----------------------------------------------------------------------------------------------------
