2364540, 9797930, 161520, 671740, 980150, 174120, 137080,----------------------------------------------------------------------------------------------------
14553670, 4013750, 564060, 1420180, 421500, 266560, 47700,----------------------------------------------------------------------------------------------------
11374210, 8276230, 1337100, 2292190, 1115410, 500760, 233370,----------------------------------------------------------------------------------------------------
7774090, 278310, 3175040, 2420280, 245330, 99050, 10230,----------------------------------------------------------------------------------------------------
13167050, 6095010, 2950860, 2426760, 865700, 281420, 149710,----------------------------------------------------------------------------------------------------
1921180, 3886710, 3797130, 1884920, 442120, 356830, 47660,----------------------------------------------------------------------------------------------------
18086830, 1696740, 2268160, 1335180, 1119360, 331270, 86950,----------------------------------------------------------------------------------------------------
11845770, 8418390, 1392840, 21720, 1114150, 513210, 60310,----------------------------------------------------------------------------------------------------
17226660, 6272750, 4955980, 893350, 181430, 402690, 214150,----------------------------------------------------------------------------------------------------
776800, 9865290, 3255640, 493410, 567180, 126490, 276800,----------------------------------------------------------------------------------------------------
3272210, 8685150, 565370, 2311600, 865310, 114210, 212400,----------------------------------------------------------------------------------------------------
15291070, 3201160, 2961470, 1358010, 210130, 438150, 59850,----------------------------------------------------------------------------------------------------
7834200, 4410700, 272680, 1265130, 76580, 83960, 280930,----------------------------------------------------------------------------------------------------
14429560, 3370530, 2302150, 1307740, 185930, 503860, 142690,----------------------------------------------------------------------------------------------------
15266360, 1092510, 2044120, 835750, 665960, 205730, 162460,----------------------------------------------------------------------------------------------------
9178330, 1671610, 4114920, 2363360, 846780, 320430, 168320,----------------------------------------------------------------------------------------------------
13459630, 3209560, 1456650, 1290690, 260280, 326600, 152120,----------------------------------------------------------------------------------------------------
12381890, 4463720, 3897470, 2454340, 909880, 72740, 195170,----------------------------------------------------------------------------------------------------
17886060, 3126060, 1104780, 1942400, 376190, 188280, 42720,----------------------------------------------------------------------------------------------------
10624710, 9367180, 4876440, 1693210, 554910, 335520, 94700,----------------------------------------------------------------------------------------------------
5497910, 9292000, 4927180, 1358910, 795800, 274880, 201970,----------------------------------------------------------------------------------------------------
9889040, 311550, 2488020, 752170, 1067000, 414800, 161520,----------------------------------------------------------------------------------------------------
5461020, 7628040, 4076520, 1448120, 813850, 201160, 116370,----------------------------------------------------------------------------------------------------
2637410, 442020, 1452700, 126640, 235820, 367440, 118180,----------------------------------------------------------------------------------------------------
9707340, 2315730, 3724460, 684940, 316580, 113090, 297910,----------------------------------------------------------------------------------------------------
10559950, 7593400, 3569440, 574750, 408930, 311880, 259320,----------------------------------------------------------------------------------------------------
7920320, 3641860, 1280910, 1228410, 1151660, 115460, 100750,----------------------------------------------------------------------------------------------------
16441250, 7155140, 3589370, 1219860, 554330, 519450, 71900,----------------------------------------------------------------------------------------------------
14420750, 2408940, 1923770, 272070, 153120, 275940, 70660,----------------------------------------------------------------------------------------------------
8339550, 8552520, 918870, 773740, 61080, 351590, 161140,----------------------------------------------------------------------------------------------------
12804720, 2364570, 4561290, 1944600, 453240, 240830, 177090,----------------------------------------------------------------------------------------------------
3286160, 5311140, 3035870, 1183270, 209430, 584190, 39640,----------------------------------------------------------------------------------------------------
