226490, 4548930, 134220, 2195110, 790, 623180, 26090,----------------------------------------------------------------------------------------------------
16050830, 9988240, 69840, 1881670, 1146380, 291630, 227250,----------------------------------------------------------------------------------------------------
1999550, 6044910, 2382810, 115670, 1235760, 174030, 2670,----------------------------------------------------------------------------------------------------
12511930, 1725850, 2334560, 2022180, 1227550, 20030, 198620,----------------------------------------------------------------------------------------------------
12297180, 3557900, 4201280, 1625540, 1010040, 462040, 39040,----------------------------------------------------------------------------------------------------
8060410, 6232110, 4428360, 1082240, 647720, 451890, 202390,----------------------------------------------------------------------------------------------------
12369100, 7390220, 1880970, 879360, 1159030, 258940, 127230,----------------------------------------------------------------------------------------------------
11108730, 9272860, 3213650, 2304120, 374230, 278260, 221130,----------------------------------------------------------------------------------------------------
18872460, 109220, 638960, 652320, 502970, 466660, 30220,----------------------------------------------------------------------------------------------------
13589090, 6771620, 982310, 2041960, 915650, 66750, 176630,----------------------------------------------------------------------------------------------------
15193640, 1471690, 2330670, 1861830, 73430, 1260, 246690,----------------------------------------------------------------------------------------------------
15830320, 9910830, 2845720, 316100, 283320, 116720, 215360,----------------------------------------------------------------------------------------------------
10363330, 7602180, 3618260, 299100, 269730, 539590, 11860,----------------------------------------------------------------------------------------------------
10052930, 8540520, 607570, 845090, 727820, 455450, 9540,----------------------------------------------------------------------------------------------------
7731230, 139650, 2391600, 1409440, 319050, 183960, 9370,----------------------------------------------------------------------------------------------------
122380, 4712430, 3894640, 591030, 37120, 104460, 174120,----------------------------------------------------------------------------------------------------
8684090, 3427900, 2420230, 391220, 860760, 352980, 99740,----------------------------------------------------------------------------------------------------
17354010, 6503200, 2641200, 752710, 63270, 198430, 219280,----------------------------------------------------------------------------------------------------
1419990, 8745590, 2951740, 2141890, 485680, 43610, 244540,----------------------------------------------------------------------------------------------------
1456130, 6552220, 2343270, 1987980, 871180, 327230, 153420,----------------------------------------------------------------------------------------------------
15793200, 1379060, 2592270, 1128230, 25610, 176640, 294360,----------------------------------------------------------------------------------------------------
14812430, 2584150, 1108910, 2070680, 1174990, 263120, 245100,----------------------------------------------------------------------------------------------------
10686700, 2206670, 2291240, 1240890, 947490, 586680, 191880,----------------------------------------------------------------------------------------------------
11735640, 6421930, 4014880, 1724030, 530280, 95000, 177410,----------------------------------------------------------------------------------------------------
5448060, 5556030, 2986190, 2144540, 866040, 357290, 124340,----------------------------------------------------------------------------------------------------
11950600, 1410500, 394010, 2031190, 1206070, 210650, 2090,----------------------------------------------------------------------------------------------------
13973300, 93130, 3626870, 1298850, 182590, 465030, 128120,----------------------------------------------------------------------------------------------------
17013740, 7107320, 17970, 890580, 70430, 624520, 70750,----------------------------------------------------------------------------------------------------
4954360, 1089750, 2861870, 757610, 466740, 238860, 258430,----------------------------------------------------------------------------------------------------
12580160, 7308990, 3297380, 1961480, 454760, 145350, 138010,----------------------------------------------------------------------------------------------------
14437900, 6645620, 2945860, 2035430, 765300, 569910, 32080,----------------------------------------------------------------------------------------------------
15053760, 1792100, 1214380, 1848020, 734170, 94150, 292970,----------------------------------------------------------------------------------------------------
5012950, 732680, 3311350, 1597970, 82800, 245810, 25030,----------------------------------------------------------------------------------------------------
11043600, 2553870, 2186400, 473130, 330490, 403470, 50180,----------------------------------------------------------------------------------------------------
