7628630, 5616940, 3959410, 1495740, 147620, 200570, 27400,----------------------------------------------------------------------------------------------------
3143630, 8019290, 4314690, 2367970, 358730, 140660, 83830,----------------------------------------------------------------------------------------------------
5656070, 9066230, 2519320, 1516090, 680920, 615240, 173180,----------------------------------------------------------------------------------------------------
5500370, 5060750, 759130, 359600, 1080780, 622120, 112290,----------------------------------------------------------------------------------------------------
16664600, 8700880, 1512890, 2035290, 104380, 528590, 33660,----------------------------------------------------------------------------------------------------
6247230, 8080930, 4092870, 710860, 581400, 597730, 253410,----------------------------------------------------------------------------------------------------
971560, 7227380, 3306870, 2209750, 515230, 168690, 200580,----------------------------------------------------------------------------------------------------
8980630, 1217450, 1341360, 1123970, 621840, 377840, 104100,----------------------------------------------------------------------------------------------------
2762640, 436590, 3072480, 613830, 1040710, 568150, 171770,----------------------------------------------------------------------------------------------------
8137990, 2085970, 3594210, 1542420, 1023080, 464650, 306890,----------------------------------------------------------------------------------------------------
3170050, 5066920, 3998910, 2117700, 61850, 284860, 157970,----------------------------------------------------------------------------------------------------
10439650, 8613310, 950040, 621250, 664800, 622960, 266270,----------------------------------------------------------------------------------------------------
19657690, 706830, 480490, 823520, 374000, 106410, 56440,----------------------------------------------------------------------------------------------------
663120, 6434120, 278160, 1466820, 712910, 217680, 289270,----------------------------------------------------------------------------------------------------
4720230, 9147860, 4532250, 91890, 402710, 317260, 143890,----------------------------------------------------------------------------------------------------
1240980, 188030, 1588770, 2470140, 731520, 291030, 72720,----------------------------------------------------------------------------------------------------
10392800, 6588790, 4351590, 1113760, 551660, 371180, 58840,----------------------------------------------------------------------------------------------------
12799560, 3761420, 1019460, 369730, 441670, 135950, 9550,----------------------------------------------------------------------------------------------------
12805480, 8415090, 4360520, 1305790, 775860, 229600, 116220,----------------------------------------------------------------------------------------------------
10044560, 925610, 1795430, 939640, 448320, 293230, 25550,----------------------------------------------------------------------------------------------------
6388630, 4962230, 4853610, 733470, 1157510, 162720, 49310,----------------------------------------------------------------------------------------------------
10083980, 8223720, 4373920, 2294360, 985510, 225850, 191850,----------------------------------------------------------------------------------------------------
