11379770, 8032500, 4558720, 1827250, 601490, 608780, 256280,----------------------------------------------------------------------------------------------------
3514610, 1377510, 858400, 983720, 1224240, 104470, 115770,----------------------------------------------------------------------------------------------------
2084490, 4351050, 168610, 2485460, 1216140, 127900, 289630,----------------------------------------------------------------------------------------------------
7282650, 1567890, 1168950, 2416230, 691960, 170180, 259720,----------------------------------------------------------------------------------------------------
15744120, 4927460, 3761060, 1020590, 488890, 330070, 223140,----------------------------------------------------------------------------------------------------
799790, 6659950, 805960, 1813590, 540580, 88520, 75980,----------------------------------------------------------------------------------------------------
10782940, 3268790, 1067060, 458880, 434180, 348260, 187570,----------------------------------------------------------------------------------------------------
14354700, 9850860, 1839310, 371290, 862700, 108530, 246040,----------------------------------------------------------------------------------------------------
9630200, 2877430, 3265760, 2017020, 957720, 270430, 63390,----------------------------------------------------------------------------------------------------
16462550, 5583960, 110450, 754570, 537240, 575270, 172210,----------------------------------------------------------------------------------------------------
5484350, 4222580, 705320, 634940, 269880, 322180, 251570,----------------------------------------------------------------------------------------------------
7400600, 8065060, 1630380, 301210, 1209410, 425470, 253110,----------------------------------------------------------------------------------------------------
1590250, 8961640, 18770, 1420690, 56920, 535700, 98390,----------------------------------------------------------------------------------------------------
18211500, 5056460, 3155770, 1731110, 270800, 562570, 101840,----------------------------------------------------------------------------------------------------
9373620, 9685510, 907770, 107460, 526350, 416560, 311750,----------------------------------------------------------------------------------------------------
11187200, 7802690, 4322610, 1473220, 578810, 94030, 226970,----------------------------------------------------------------------------------------------------
13409390, 4940200, 3570740, 123160, 37060, 54300, 189190,----------------------------------------------------------------------------------------------------
12960030, 8743630, 3091550, 695070, 1154390, 541180, 310670,----------------------------------------------------------------------------------------------------
5343010, 1519470, 2746190, 2248390, 990870, 470200, 262270,----------------------------------------------------------------------------------------------------
13218980, 5713720, 3591610, 1506780, 430410, 124650, 51130,----------------------------------------------------------------------------------------------------
123490, 7638150, 789040, 223910, 962070, 276520, 115090,----------------------------------------------------------------------------------------------------
17005290, 9190760, 2270190, 2289840, 714890, 132070, 282750,----------------------------------------------------------------------------------------------------
3760810, 7554270, 248150, 1410150, 900680, 401170, 158700,----------------------------------------------------------------------------------------------------
10488360, 2050000, 4268730, 1471590, 958780, 493150, 142180,----------------------------------------------------------------------------------------------------
12947870, 1169860, 464240, 2154910, 713510, 359080, 44410,----------------------------------------------------------------------------------------------------
7406120, 7448160, 1197410, 205500, 360730, 316740, 29520,----------------------------------------------------------------------------------------------------
12774920, 8844700, 1674900, 1397780, 12760, 191520, 210310,----------------------------------------------------------------------------------------------------
11001990, 3035980, 3192970, 2052790, 1066270, 532480, 201950,----------------------------------------------------------------------------------------------------
5845130, 9217250, 1770200, 1368320, 260670, 427220, 179320,----------------------------------------------------------------------------------------------------
4482100, 2901920, 979420, 1745180, 928890, 603780, 210530,----------------------------------------------------------------------------------------------------
10758840, 6947830, 694670, 398310, 739160, 410990, 227850,----------------------------------------------------------------------------------------------------
8446110, 9718710, 3282810, 1825350, 559880, 370250, 8670,----------------------------------------------------------------------------------------------------
11861620, 8189300, 681450, 2073830, 228350, 438310, 197740,----------------------------------------------------------------------------------------------------
16102100, 4349180, 570510, 831950, 1023890, 558710, 8380,----------------------------------------------------------------------------------------------------
12122830, 819690, 2368340, 1783790, 53070, 552770, 186310,----------------------------------------------------------------------------------------------------
3997480, 1757410, 2375640, 1670250, 309290, 467330, 53940,----------------------------------------------------------------------------------------------------
17433730, 4589600, 241240, 1072780, 36450, 221670, 121270,----------------------------------------------------------------------------------------------------
963090, 5842150, 4327440, 928550, 8260, 387270, 224830,----------------------------------------------------------------------------------------------------
11003700, 5773970, 1537720, 1311820, 312300, 322980, 139540,----------------------------------------------------------------------------------------------------
15561130, 7758800, 3025130, 532540, 1185330, 182080, 560,----------------------------------------------------------------------------------------------------
16585010, 4535420, 4761260, 17970, 501850, 15960, 180610,----------------------------------------------------------------------------------------------------
16513960, 3792310, 189860, 2132390, 586570, 227020, 81330,----------------------------------------------------------------------------------------------------
14073940, 1021740, 2582580, 749150, 656530, 334510, 274780,----------------------------------------------------------------------------------------------------
10132090, 7174630, 525700, 243010, 1068180, 44490, 48950,----------------------------------------------------------------------------------------------------
11542440, 2792300, 1837210, 2473590, 1045960, 419670, 114880,----------------------------------------------------------------------------------------------------
2676540, 6751280, 4805730, 2435040, 484300, 490080, 203010,----------------------------------------------------------------------------------------------------
9090160, 1676330, 2103020, 1426130, 737360, 22230, 49740,----------------------------------------------------------------------------------------------------
13195260, 5037660, 1314860, 1450050, 453620, 454610, 230400,----------------------------------------------------------------------------------------------------
169440, 2762240, 4326570, 1124940, 700780, 66070, 78750,----------------------------------------------------------------------------------------------------
2218130, 4701470, 2765840, 8150, 950500, 307920, 19970,----------------------------------------------------------------------------------------------------
12060370, 1449660, 3610550, 1799730, 590140, 194910, 155270,----------------------------------------------------------------------------------------------------
10239700, 4014310, 4900270, 1592870, 905500, 311870, 47830,----------------------------------------------------------------------------------------------------
11305300, 1108910, 1304990, 201220, 68870, 80, 254240,----------------------------------------------------------------------------------------------------
4813350, 1678040, 3293160, 1924670, 181870, 573320, 24180,----------------------------------------------------------------------------------------------------
3200840, 5919150, 840640, 1497840, 628420, 4970, 156650,----------------------------------------------------------------------------------------------------
1023060, 2594000, 2927360, 306720, 1099650, 442310, 188670,----------------------------------------------------------------------------------------------------
8357880, 3440670, 2226060, 2398670, 85430, 436860, 232400,----------------------------------------------------------------------------------------------------
13660030, 3968590, 277230, 114540, 1144180, 267510, 285890,----------------------------------------------------------------------------------------------------
1976310, 3475120, 3080480, 1785060, 717980, 506430, 246690,----------------------------------------------------------------------------------------------------
1654730, 6495020, 4549440, 1780370, 931670, 408260, 254950,----------------------------------------------------------------------------------------------------
6003320, 2195740, 4778190, 1617670, 505060, 262390, 133510,----------------------------------------------------------------------------------------------------
16834060, 5158250, 10630, 2435520, 1116090, 145040, 159410,----------------------------------------------------------------------------------------------------
684690, 8893740, 1430780, 1263890, 520190, 523970, 132320,----------------------------------------------------------------------------------------------------
11405550, 2542390, 1005700, 370640, 212480, 599030, 231520,----------------------------------------------------------------------------------------------------
6683680, 8123730, 1964520, 2472480, 896380, 352340, 142060,----------------------------------------------------------------------------------------------------
13828090, 8942840, 4848760, 2202340, 219530, 42990, 2660,----------------------------------------------------------------------------------------------------
6980540, 7427970, 3475850, 1077590, 1069180, 566840, 230260,----------------------------------------------------------------------------------------------------
