4472170, 9346130, 1978170, 1336420, 1050260, 251200, 17680,----------------------------------------------------------------------------------------------------
16051490, 3078620, 721520, 1713660, 292880, 343690, 164280,----------------------------------------------------------------------------------------------------
4157040, 2253240, 1460110, 15210, 616820, 394650, 268630,----------------------------------------------------------------------------------------------------
9644960, 2403950, 2411300, 1408790, 1159790, 566270, 97110,----------------------------------------------------------------------------------------------------
13436880, 953420, 4892620, 459040, 1158600, 456810, 282630,----------------------------------------------------------------------------------------------------
5727060, 2388440, 401790, 1187470, 1067900, 231990, 44060,----------------------------------------------------------------------------------------------------
19670590, 4247740, 380350, 319900, 17180, 138600, 121550,----------------------------------------------------------------------------------------------------
5925350, 437630, 2940760, 1305820, 142740, 405170, 169780,----------------------------------------------------------------------------------------------------
11360860, 2147610, 2022100, 1698730, 529650, 461220, 91320,----------------------------------------------------------------------------------------------------
6213070, 4955160, 18870, 1500420, 971320, 609920, 297980,----------------------------------------------------------------------------------------------------
11209070, 7048770, 4224650, 2038420, 1124620, 354760, 101010,----------------------------------------------------------------------------------------------------
11132340, 682000, 3752350, 68770, 850460, 554200, 307030,----------------------------------------------------------------------------------------------------
4989670, 9233030, 1757950, 661860, 486530, 584890, 81280,----------------------------------------------------------------------------------------------------
8765220, 1565470, 4289030, 523810, 1233700, 138800, 59170,----------------------------------------------------------------------------------------------------
6473670, 3730120, 795240, 1518270, 615870, 288130, 276490,----------------------------------------------------------------------------------------------------
7092140, 2706770, 581950, 171750, 14890, 335240, 231560,----------------------------------------------------------------------------------------------------
8488180, 8450420, 1232340, 1009520, 79510, 336600, 282120,----------------------------------------------------------------------------------------------------
15478410, 9743470, 767050, 2460410, 679720, 306620, 151800,----------------------------------------------------------------------------------------------------
19596280, 7433320, 1696610, 244530, 387810, 324160, 226050,----------------------------------------------------------------------------------------------------
1356770, 9636360, 464410, 2208590, 185080, 155220, 150180,----------------------------------------------------------------------------------------------------
18097270, 7799060, 4581800, 139210, 68050, 171540, 25170,----------------------------------------------------------------------------------------------------
1694800, 2199170, 1832180, 1132570, 662940, 607280, 92200,----------------------------------------------------------------------------------------------------
2436210, 462190, 1154510, 1208490, 208590, 76010, 199300,----------------------------------------------------------------------------------------------------
19010800, 4736550, 1462880, 427580, 483280, 281220, 187570,----------------------------------------------------------------------------------------------------
18235900, 3300400, 866590, 1816550, 131230, 76030, 175810,----------------------------------------------------------------------------------------------------
12533490, 2438300, 1658990, 1276980, 415630, 5970, 256570,----------------------------------------------------------------------------------------------------
19254880, 147790, 2331060, 920120, 277100, 298300, 260020,----------------------------------------------------------------------------------------------------
13190500, 748290, 4885310, 1065500, 365880, 426990, 227010,----------------------------------------------------------------------------------------------------
7525650, 8672750, 4931440, 2444760, 1051190, 186760, 76990,----------------------------------------------------------------------------------------------------
19783270, 7220420, 1320290, 1657740, 1045160, 509880, 193060,----------------------------------------------------------------------------------------------------
13777720, 4139170, 713310, 2011330, 278670, 220010, 93210,----------------------------------------------------------------------------------------------------
19044240, 1917580, 2857180, 329090, 7990, 341180, 269250,----------------------------------------------------------------------------------------------------
19778180, 7472330, 1350670, 1822150, 382030, 513560, 165750,----------------------------------------------------------------------------------------------------
14215050, 5856800, 1866420, 1030090, 83900, 127820, 312080,----------------------------------------------------------------------------------------------------
17570650, 9703850, 2371880, 907150, 1039180, 519480, 71820,----------------------------------------------------------------------------------------------------
12446660, 8138510, 1427140, 1065050, 810380, 14840, 234370,----------------------------------------------------------------------------------------------------
5453790, 6306030, 1996350, 1571870, 462920, 546750, 78590,----------------------------------------------------------------------------------------------------
7436370, 4678570, 1718700, 737250, 750740, 314700, 185090,----------------------------------------------------------------------------------------------------
14510460, 2387220, 3175140, 711790, 1075520, 543820, 116810,----------------------------------------------------------------------------------------------------
8124790, 7928300, 3902180, 574770, 891010, 183410, 199940,----------------------------------------------------------------------------------------------------
19392050, 1103720, 4120780, 1073950, 460860, 155110, 60310,----------------------------------------------------------------------------------------------------
17056860, 250780, 1068470, 26390, 432990, 587310, 64120,----------------------------------------------------------------------------------------------------
15235820, 5209560, 2594820, 1962160, 1207670, 381490, 274640,----------------------------------------------------------------------------------------------------
18042370, 1664380, 949400, 2399990, 335200, 500650, 18260,----------------------------------------------------------------------------------------------------
17697990, 350080, 423510, 212920, 308620, 391850, 232930,----------------------------------------------------------------------------------------------------
10842040, 6830950, 4399060, 2413790, 1046250, 141960, 37810,----------------------------------------------------------------------------------------------------
11331530, 5529940, 2070900, 1079860, 929770, 189100, 307590,----------------------------------------------------------------------------------------------------
19117560, 6995560, 4485510, 888930, 1063800, 67330, 183580,----------------------------------------------------------------------------------------------------
14276620, 4170230, 4723990, 838630, 215890, 273000, 198620,----------------------------------------------------------------------------------------------------
8551670, 5041540, 3477930, 2313110, 357990, 398170, 61880,----------------------------------------------------------------------------------------------------
13428930, 1783520, 209350, 2168970, 10820, 85570, 176150,----------------------------------------------------------------------------------------------------
11380440, 4852930, 3324870, 1263530, 29990, 535210, 298700,----------------------------------------------------------------------------------------------------
10140650, 9673190, 3899280, 1682550, 895160, 563940, 194260,----------------------------------------------------------------------------------------------------
18201720, 8183460, 3495530, 2298470, 690410, 596450, 145390,----------------------------------------------------------------------------------------------------
10789490, 5622940, 3776610, 2477960, 389790, 585470, 155720,----------------------------------------------------------------------------------------------------
7205430, 9667470, 4871460, 12630, 1132300, 252980, 311410,----------------------------------------------------------------------------------------------------
5924070, 5459810, 1081120, 809000, 119700, 605160, 54100,----------------------------------------------------------------------------------------------------
2896280, 8215140, 4516270, 2040200, 912150, 17860, 285540,----------------------------------------------------------------------------------------------------
8361910, 9391000, 4432120, 1699770, 690600, 306800, 108890,----------------------------------------------------------------------------------------------------
10944700, 5835760, 3582270, 619100, 348090, 514760, 230790,----------------------------------------------------------------------------------------------------
13554700, 7197730, 3598950, 1071140, 366180, 25670, 275620,----------------------------------------------------------------------------------------------------
12883210, 6603330, 4694450, 1932470, 690850, 64050, 22150,----------------------------------------------------------------------------------------------------
14119740, 7676850, 87350, 1999060, 1197700, 109060, 118560,----------------------------------------------------------------------------------------------------
6759410, 4085430, 1692450, 1705580, 901680, 468950, 251070,----------------------------------------------------------------------------------------------------
17016620, 7351730, 2408350, 1527870, 615450, 237030, 102790,----------------------------------------------------------------------------------------------------
1216330, 3807450, 3041550, 1428070, 802610, 548910, 39640,----------------------------------------------------------------------------------------------------
3685330, 8962780, 3124760, 2131710, 960870, 142010, 272290,----------------------------------------------------------------------------------------------------
17833100, 3697280, 1195870, 2403880, 883780, 408790, 254400,----------------------------------------------------------------------------------------------------
4430410, 9653430, 2963230, 464930, 1242420, 129890, 223270,----------------------------------------------------------------------------------------------------
15070510, 4339280, 1939250, 382550, 38190, 90460, 15070,----------------------------------------------------------------------------------------------------
14736070, 4508020, 2475040, 1453290, 742850, 217130, 86820,----------------------------------------------------------------------------------------------------
30950, 1722630, 2340130, 1032670, 595180, 612020, 217910,----------------------------------------------------------------------------------------------------
5251970, 3641030, 2047300, 411490, 890890, 181470, 210060,----------------------------------------------------------------------------------------------------
16636510, 783140, 258540, 1387590, 431750, 509410, 147360,----------------------------------------------------------------------------------------------------
15841320, 6198820, 4533980, 1515120, 402200, 131330, 105900,----------------------------------------------------------------------------------------------------
11322870, 8217150, 2196790, 1625910, 1149760, 450500, 31930,----------------------------------------------------------------------------------------------------
17333260, 2456230, 1416000, 1717840, 856180, 562190, 302680,----------------------------------------------------------------------------------------------------
11832560, 6888210, 3374240, 1048990, 714070, 429760, 37250,----------------------------------------------------------------------------------------------------
5969540, 2455500, 3891430, 1317110, 329050, 304750, 142480,----------------------------------------------------------------------------------------------------
19713130, 8903830, 1303600, 1772030, 960650, 39440, 175490,----------------------------------------------------------------------------------------------------
5060680, 4852580, 3988300, 2073900, 1154130, 588740, 33960,----------------------------------------------------------------------------------------------------
18731510, 5202210, 3785460, 1193340, 520830, 106830, 160920,----------------------------------------------------------------------------------------------------
831480, 3856340, 3191310, 1819720, 646940, 229420, 39020,----------------------------------------------------------------------------------------------------
3894990, 2192090, 1496240, 1322110, 487550, 619840, 149320,----------------------------------------------------------------------------------------------------
11051020, 1261230, 4662050, 2145430, 836580, 96490, 210160,----------------------------------------------------------------------------------------------------
6668700, 7643070, 1599520, 2188510, 1237160, 347870, 8000,----------------------------------------------------------------------------------------------------
7979850, 2527720, 2693350, 2184270, 1183490, 106250, 20500,----------------------------------------------------------------------------------------------------
3917820, 7787760, 1234700, 2131730, 463420, 129240, 59530,----------------------------------------------------------------------------------------------------
5635420, 773320, 625510, 2379020, 385930, 283010, 217820,----------------------------------------------------------------------------------------------------
19535220, 4368330, 4821230, 818340, 43000, 459640, 227100,----------------------------------------------------------------------------------------------------
14190630, 4124000, 3388850, 1936660, 1004290, 624570, 8890,----------------------------------------------------------------------------------------------------
12237340, 7496410, 1329830, 109420, 729170, 210120, 29630,----------------------------------------------------------------------------------------------------
14638610, 7525480, 568170, 347380, 1045470, 452930, 122670,----------------------------------------------------------------------------------------------------
1948050, 2946890, 3857190, 1601240, 248690, 278810, 196280,----------------------------------------------------------------------------------------------------
616690, 7884570, 1839520, 2271970, 419830, 141670, 165310,----------------------------------------------------------------------------------------------------
13487580, 3510590, 3414800, 2006610, 827510, 257420, 103600,----------------------------------------------------------------------------------------------------
5736280, 7532360, 4792350, 508220, 1016150, 579570, 275200,----------------------------------------------------------------------------------------------------
14173670, 144160, 1657730, 1756020, 222860, 39260, 261220,----------------------------------------------------------------------------------------------------
14218290, 4772010, 2202310, 2125160, 1145590, 576130, 156170,----------------------------------------------------------------------------------------------------
15415620, 7786850, 3131890, 1391840, 1101050, 525670, 169830,----------------------------------------------------------------------------------------------------
19528030, 5878260, 1797040, 1440350, 71170, 214480, 168090,----------------------------------------------------------------------------------------------------
7858730, 6293050, 1594670, 2337040, 674180, 143650, 225180,----------------------------------------------------------------------------------------------------
13710130, 6574780, 2409720, 662790, 1039640, 599800, 164390,----------------------------------------------------------------------------------------------------
14025030, 6215220, 2273440, 247860, 275060, 489580, 210550,----------------------------------------------------------------------------------------------------
19369080, 9859700, 2180990, 211180, 700940, 492100, 308570,----------------------------------------------------------------------------------------------------
17936560, 9654850, 4128670, 1577340, 720700, 296360, 142720,----------------------------------------------------------------------------------------------------
16344240, 646740, 2042960, 658780, 508510, 390600, 125950,----------------------------------------------------------------------------------------------------
19906300, 1065560, 969490, 746510, 1107640, 259600, 81840,----------------------------------------------------------------------------------------------------
