2752500, 9907100, 4005390, 1111300, 128260, 9480, 147520,----------------------------------------------------------------------------------------------------
12484930, 4519870, 4070140, 2233290, 640010, 434700, 114950,----------------------------------------------------------------------------------------------------
16351990, 3772420, 1240900, 1175320, 96220, 302640, 80890,----------------------------------------------------------------------------------------------------
6276310, 4630850, 3903970, 1931540, 1033340, 175880, 107150,----------------------------------------------------------------------------------------------------
9053930, 1254180, 1149810, 77060, 115720, 166340, 302720,----------------------------------------------------------------------------------------------------
1820820, 6487710, 4704660, 1328080, 339500, 17620, 209270,----------------------------------------------------------------------------------------------------
1300940, 252560, 4649730, 505700, 286350, 176790, 189900,----------------------------------------------------------------------------------------------------
10959500, 6830580, 4018240, 1427070, 192660, 601040, 287430,----------------------------------------------------------------------------------------------------
10472530, 2802090, 4278960, 2475380, 562730, 450560, 195570,----------------------------------------------------------------------------------------------------
11457780, 5234650, 2622770, 1496420, 1082740, 265290, 159050,----------------------------------------------------------------------------------------------------
12343370, 1477880, 2987840, 2412890, 834690, 74380, 301160,----------------------------------------------------------------------------------------------------
8421890, 8491170, 1200190, 1365790, 604600, 483780, 46750,----------------------------------------------------------------------------------------------------
9379660, 9808260, 3585340, 1080160, 78020, 513480, 204660,----------------------------------------------------------------------------------------------------
7672990, 7128550, 1992280, 13920, 14410, 388870, 204670,----------------------------------------------------------------------------------------------------
7461190, 8396050, 4231520, 977440, 65170, 476450, 250990,----------------------------------------------------------------------------------------------------
381370, 4806100, 2495460, 2370770, 522260, 118430, 256160,----------------------------------------------------------------------------------------------------
19699880, 6657970, 2032510, 2271740, 1137850, 140530, 235650,----------------------------------------------------------------------------------------------------
14617450, 5465050, 4309380, 129480, 251540, 47820, 140150,----------------------------------------------------------------------------------------------------
17674240, 2522650, 2140550, 102880, 14690, 602270, 163810,----------------------------------------------------------------------------------------------------
12675580, 504540, 2357300, 2036470, 813700, 346000, 133230,----------------------------------------------------------------------------------------------------
7737540, 6898220, 1082370, 1203220, 1098130, 583070, 241200,----------------------------------------------------------------------------------------------------
10903750, 6024050, 4737180, 647940, 1124040, 73990, 96970,----------------------------------------------------------------------------------------------------
13378740, 3624470, 3368690, 793660, 69810, 141800, 17200,----------------------------------------------------------------------------------------------------
800570, 4135880, 4836760, 323490, 99100, 80410, 249490,----------------------------------------------------------------------------------------------------
8489770, 3841940, 2321680, 621380, 243410, 22250, 298490,----------------------------------------------------------------------------------------------------
11587070, 4149630, 4902110, 2292790, 756090, 300620, 75600,----------------------------------------------------------------------------------------------------
12432400, 6756620, 3135380, 1162840, 590490, 127860, 62560,----------------------------------------------------------------------------------------------------
11832480, 2924170, 594530, 79060, 795930, 11590, 102320,----------------------------------------------------------------------------------------------------
11920690, 2794880, 3091780, 718280, 519590, 184470, 160020,----------------------------------------------------------------------------------------------------
5649980, 9900570, 2046300, 632770, 826500, 511260, 57670,----------------------------------------------------------------------------------------------------
2676790, 7804730, 2493320, 2146600, 912700, 327980, 118080,----------------------------------------------------------------------------------------------------
15677200, 6961810, 578640, 386770, 1188060, 53320, 295630,----------------------------------------------------------------------------------------------------
4204120, 7562490, 4012000, 1916080, 38340, 137680, 285200,----------------------------------------------------------------------------------------------------
10709150, 9814910, 582760, 866890, 558380, 94840, 298530,----------------------------------------------------------------------------------------------------
7668230, 6239790, 1348780, 337670, 486630, 175700, 81470,----------------------------------------------------------------------------------------------------
12937660, 527760, 1899400, 545310, 78460, 374840, 224990,----------------------------------------------------------------------------------------------------
7987310, 6987620, 2882010, 1291630, 880170, 527390, 8880,----------------------------------------------------------------------------------------------------
18402890, 8426050, 204530, 695330, 369320, 440120, 238800,----------------------------------------------------------------------------------------------------
3049120, 9795500, 164610, 1952810, 1120410, 154010, 127100,----------------------------------------------------------------------------------------------------
8807290, 1975820, 2106490, 442720, 996420, 130160, 267220,----------------------------------------------------------------------------------------------------
17199170, 4045330, 1037890, 1411990, 706610, 560550, 230000,----------------------------------------------------------------------------------------------------
4076330, 375840, 492700, 1190770, 1223730, 106200, 58430,----------------------------------------------------------------------------------------------------
12783940, 9431050, 2517820, 1422630, 1199040, 15400, 88600,----------------------------------------------------------------------------------------------------
12178700, 206710, 733440, 161050, 368020, 270470, 61740,----------------------------------------------------------------------------------------------------
5746260, 8381730, 4825680, 1932060, 776020, 524210, 208280,----------------------------------------------------------------------------------------------------
19330050, 7171530, 195540, 1766650, 339000, 296160, 206110,----------------------------------------------------------------------------------------------------
7439310, 655270, 2799470, 776330, 320110, 388620, 181210,----------------------------------------------------------------------------------------------------
15264500, 3124290, 1811260, 1952860, 559780, 232960, 161590,----------------------------------------------------------------------------------------------------
4311220, 5804280, 3233780, 1022020, 688640, 299330, 112990,----------------------------------------------------------------------------------------------------
12284010, 9686880, 3498560, 1954930, 90450, 598370, 42320,----------------------------------------------------------------------------------------------------
13306850, 9983270, 211660, 633360, 712190, 30780, 55860,----------------------------------------------------------------------------------------------------
3061330, 5121220, 4260280, 398410, 1175300, 386220, 309120,----------------------------------------------------------------------------------------------------
4092440, 216150, 2836330, 1566620, 251390, 94910, 155040,----------------------------------------------------------------------------------------------------
15674580, 1111740, 274030, 222820, 1246790, 264120, 160830,----------------------------------------------------------------------------------------------------
5213100, 1932390, 1413580, 1728000, 865960, 614190, 280890,----------------------------------------------------------------------------------------------------
9892830, 3933000, 1020260, 155020, 750700, 498410, 114460,----------------------------------------------------------------------------------------------------
9009440, 3827120, 3774450, 266060, 288000, 262350, 239240,----------------------------------------------------------------------------------------------------
516170, 9161580, 2225860, 130620, 383980, 543170, 65980,----------------------------------------------------------------------------------------------------
10932700, 3884540, 1356240, 2073630, 207160, 351070, 62990,----------------------------------------------------------------------------------------------------
17491210, 5301120, 3241880, 554410, 235670, 205730, 271810,----------------------------------------------------------------------------------------------------
129490, 4694050, 434760, 2483490, 584920, 293580, 273050,----------------------------------------------------------------------------------------------------
14700750, 9893070, 4599260, 1098990, 32100, 216450, 196470,----------------------------------------------------------------------------------------------------
17164080, 628930, 895130, 2131350, 935600, 545950, 49980,----------------------------------------------------------------------------------------------------
4943490, 2847890, 2625290, 807550, 381220, 609890, 95690,----------------------------------------------------------------------------------------------------
3243150, 4629000, 880340, 464520, 335700, 197950, 98280,----------------------------------------------------------------------------------------------------
17362830, 9336060, 4050480, 1745220, 1177740, 477120, 38450,----------------------------------------------------------------------------------------------------
11282840, 512550, 457850, 953450, 791680, 112430, 241280,----------------------------------------------------------------------------------------------------
9719820, 3606630, 3915800, 2478350, 15700, 437000, 234550,----------------------------------------------------------------------------------------------------
7965450, 1674030, 1162570, 1200090, 359500, 40430, 145870,----------------------------------------------------------------------------------------------------
70160, 5942220, 1720680, 1641500, 16820, 604540, 73340,----------------------------------------------------------------------------------------------------
5784190, 6055260, 1787250, 1141840, 76340, 444840, 89580,----------------------------------------------------------------------------------------------------
11346190, 7034010, 2813620, 876750, 14630, 66110, 232180,----------------------------------------------------------------------------------------------------
1512370, 1265960, 3670550, 331300, 676740, 224600, 294100,----------------------------------------------------------------------------------------------------
2419660, 6678180, 3114410, 1801070, 616450, 568420, 303530,----------------------------------------------------------------------------------------------------
17497190, 3080890, 3581320, 272800, 832770, 88900, 85320,----------------------------------------------------------------------------------------------------
16293770, 701780, 3154720, 1931700, 868460, 39540, 260390,----------------------------------------------------------------------------------------------------
313720, 338400, 3752350, 222520, 655860, 368230, 58500,----------------------------------------------------------------------------------------------------
2110480, 2817530, 1073520, 2102070, 1242810, 38910, 107950,----------------------------------------------------------------------------------------------------
8945940, 7878200, 593610, 756620, 998510, 174730, 42890,----------------------------------------------------------------------------------------------------
10148590, 275390, 2778090, 1836960, 1114080, 52240, 285840,----------------------------------------------------------------------------------------------------
1322390, 8128130, 2069710, 506240, 98210, 315350, 19150,----------------------------------------------------------------------------------------------------
14330980, 9989360, 3518370, 356870, 862490, 243860, 258850,----------------------------------------------------------------------------------------------------
4951220, 2906400, 1946400, 1185970, 134830, 448610, 168210,----------------------------------------------------------------------------------------------------
14766670, 1473430, 2259830, 731690, 292250, 593430, 151630,----------------------------------------------------------------------------------------------------
19507370, 9952370, 2866670, 2215580, 992190, 71420, 146050,----------------------------------------------------------------------------------------------------
11919360, 5872260, 1282290, 707130, 780230, 557060, 238210,----------------------------------------------------------------------------------------------------
11122660, 7476980, 4159460, 1292630, 611490, 387990, 113500,----------------------------------------------------------------------------------------------------
280590, 233500, 4711080, 2151420, 276460, 7590, 210940,----------------------------------------------------------------------------------------------------
14356430, 6981060, 2261700, 1224030, 58790, 103380, 210370,----------------------------------------------------------------------------------------------------
4116950, 1161720, 4053070, 506350, 490670, 211330, 245960,----------------------------------------------------------------------------------------------------
14048300, 9422140, 3946560, 430750, 792680, 297160, 283530,----------------------------------------------------------------------------------------------------
5043670, 581790, 2083540, 787030, 816030, 28640, 182220,----------------------------------------------------------------------------------------------------
1523880, 1658690, 3983220, 1452960, 968020, 328390, 270260,----------------------------------------------------------------------------------------------------
10910720, 932700, 3568010, 1448870, 878050, 286550, 144360,----------------------------------------------------------------------------------------------------
4994020, 6639810, 1488980, 1598240, 217450, 324580, 144120,----------------------------------------------------------------------------------------------------
10484600, 4865010, 828450, 692760, 403230, 45730, 58650,----------------------------------------------------------------------------------------------------
18299270, 9624940, 1930820, 1972110, 190200, 78550, 85220,----------------------------------------------------------------------------------------------------
16287950, 617120, 3871530, 246250, 120990, 558320, 9490,----------------------------------------------------------------------------------------------------
2960170, 1784280, 1056140, 2414970, 795990, 613570, 225440,----------------------------------------------------------------------------------------------------
9465500, 8540790, 1693040, 1834100, 874570, 481360, 236270,----------------------------------------------------------------------------------------------------
13257430, 4798090, 1133830, 394920, 1003100, 491950, 27050,----------------------------------------------------------------------------------------------------
14530830, 3443160, 4046530, 2278910, 519890, 621800, 133840,----------------------------------------------------------------------------------------------------
19126310, 887990, 4696980, 2290910, 751300, 67310, 164240,----------------------------------------------------------------------------------------------------
8894340, 1572790, 1161280, 1582590, 552900, 517180, 46480,----------------------------------------------------------------------------------------------------
1111760, 9923760, 544510, 899090, 89400, 563740, 47470,----------------------------------------------------------------------------------------------------
1404580, 2360280, 3039520, 1221440, 980920, 564690, 144330,----------------------------------------------------------------------------------------------------
590030, 8064430, 1980670, 755080, 1095260, 586940, 76750,----------------------------------------------------------------------------------------------------
15390380, 7673600, 1741700, 1586460, 1065480, 287580, 262260,----------------------------------------------------------------------------------------------------
3505680, 5202850, 4141350, 2237370, 308540, 507310, 147110,----------------------------------------------------------------------------------------------------
9542550, 5340150, 2660760, 2257340, 155290, 10030, 182460,----------------------------------------------------------------------------------------------------
3575050, 8817400, 2423740, 1382070, 1188970, 58150, 252910,----------------------------------------------------------------------------------------------------
19943890, 9756380, 4023150, 1689500, 827250, 230120, 206820,----------------------------------------------------------------------------------------------------
15385780, 9553550, 2929150, 1307340, 956850, 176670, 5540,----------------------------------------------------------------------------------------------------
15875910, 2771590, 4390130, 283490, 752730, 356210, 6500,----------------------------------------------------------------------------------------------------
9281990, 5710050, 3356930, 1041950, 865900, 520630, 134030,----------------------------------------------------------------------------------------------------
176350, 2130610, 1706080, 2400880, 117030, 482210, 51640,----------------------------------------------------------------------------------------------------
4782240, 6288150, 3245660, 809280, 700670, 528720, 173920,----------------------------------------------------------------------------------------------------
3791050, 36100, 4205530, 1050330, 383240, 604980, 131170,----------------------------------------------------------------------------------------------------
5823530, 1973740, 4916720, 2462110, 599200, 331120, 7270,----------------------------------------------------------------------------------------------------
16003910, 1548690, 1143420, 1588630, 862050, 152270, 300270,----------------------------------------------------------------------------------------------------
14082550, 2841060, 2067680, 546340, 156030, 130280, 8730,----------------------------------------------------------------------------------------------------
11353040, 2221440, 4590950, 551730, 579780, 195530, 232550,----------------------------------------------------------------------------------------------------
16910790, 3005320, 4950, 1437750, 1008950, 341180, 61770,----------------------------------------------------------------------------------------------------
5881210, 2114050, 1580320, 219480, 563010, 447940, 269190,----------------------------------------------------------------------------------------------------
10868090, 29540, 4364730, 821470, 1121050, 28500, 225430,----------------------------------------------------------------------------------------------------
3589090, 8072750, 1456180, 1425890, 387340, 57180, 252580,----------------------------------------------------------------------------------------------------
10610870, 2366900, 1882450, 2166290, 1241560, 392500, 80600,----------------------------------------------------------------------------------------------------
4628640, 3234720, 1077570, 839270, 1222510, 471050, 311080,----------------------------------------------------------------------------------------------------
11699780, 4201300, 2700580, 1712620, 964240, 590320, 55060,----------------------------------------------------------------------------------------------------
7907120, 805180, 2296140, 878200, 391430, 145560, 48330,----------------------------------------------------------------------------------------------------
