761340, 140400, 3891330, 1502060, 18780, 98750, 256490,----------------------------------------------------------------------------------------------------
8252400, 1127210, 1653850, 2086830, 1168290, 579750, 171100,----------------------------------------------------------------------------------------------------
1355250, 4497680, 1362630, 921500, 1018690, 153370, 158850,----------------------------------------------------------------------------------------------------
1590960, 987490, 2566960, 4330, 388880, 17780, 38820,----------------------------------------------------------------------------------------------------
8040460, 8004450, 1032110, 1138270, 1162050, 592610, 124280,----------------------------------------------------------------------------------------------------
3817490, 7626010, 1572170, 400090, 1134580, 245910, 112550,----------------------------------------------------------------------------------------------------
441780, 2179480, 4019970, 302430, 113420, 449020, 46290,----------------------------------------------------------------------------------------------------
8772500, 633170, 1076960, 2238520, 567700, 608110, 100460,----------------------------------------------------------------------------------------------------
16314710, 3290490, 3779080, 1877660, 953820, 418420, 203190,----------------------------------------------------------------------------------------------------
10243380, 7485090, 338750, 915190, 265710, 301680, 262360,----------------------------------------------------------------------------------------------------
15945920, 9531380, 3566350, 85040, 696610, 400520, 130270,----------------------------------------------------------------------------------------------------
3772660, 6005030, 2986080, 1933250, 521820, 246370, 248620,----------------------------------------------------------------------------------------------------
18867600, 1204890, 3582450, 2283560, 797290, 380330, 12130,----------------------------------------------------------------------------------------------------
11222810, 4612520, 1841690, 1488830, 518080, 39260, 132740,----------------------------------------------------------------------------------------------------
8435000, 4708100, 1422530, 2309550, 451530, 64650, 161380,----------------------------------------------------------------------------------------------------
14189930, 6729070, 1893920, 2221560, 848040, 597500, 1580,----------------------------------------------------------------------------------------------------
10667370, 3247330, 3659060, 1844060, 191800, 62880, 233960,----------------------------------------------------------------------------------------------------
16666450, 5592480, 4812290, 251360, 846280, 494660, 183730,----------------------------------------------------------------------------------------------------
7384540, 4155510, 61990, 2319790, 296200, 228760, 282390,----------------------------------------------------------------------------------------------------
651300, 3910310, 975290, 1896040, 224320, 406270, 235770,----------------------------------------------------------------------------------------------------
6841990, 8404450, 3218680, 2471350, 1180710, 474100, 279600,----------------------------------------------------------------------------------------------------
16771300, 5768660, 1076610, 694740, 963790, 372870, 297720,----------------------------------------------------------------------------------------------------
12358810, 9710420, 3501610, 2000310, 540410, 608840, 39130,----------------------------------------------------------------------------------------------------
11534370, 6238190, 95250, 141290, 457990, 344170, 49960,----------------------------------------------------------------------------------------------------
14307100, 9908820, 1857250, 11120, 784650, 230140, 48250,----------------------------------------------------------------------------------------------------
1676750, 255000, 4602880, 2334820, 1236480, 108950, 100510,----------------------------------------------------------------------------------------------------
19385780, 3853330, 2075190, 927590, 89090, 554390, 148320,----------------------------------------------------------------------------------------------------
13390920, 959600, 4820430, 1634060, 299950, 161040, 156740,----------------------------------------------------------------------------------------------------
12524080, 7404770, 3187810, 1567670, 678170, 123900, 184930,----------------------------------------------------------------------------------------------------
18393790, 6816200, 4843930, 1273970, 830920, 10640, 244410,----------------------------------------------------------------------------------------------------
12263770, 4870940, 2073100, 545120, 1221660, 19960, 7330,----------------------------------------------------------------------------------------------------
12833290, 3380010, 1891080, 1238900, 1242160, 64260, 26260,----------------------------------------------------------------------------------------------------
3576650, 2341230, 3302330, 744520, 563340, 222670, 53000,----------------------------------------------------------------------------------------------------
6102170, 4553960, 548000, 1303620, 1198820, 74060, 158830,----------------------------------------------------------------------------------------------------
11672410, 1397310, 3815870, 1213790, 432620, 503590, 124380,----------------------------------------------------------------------------------------------------
12492690, 634730, 2629900, 1177250, 222790, 553830, 12710,----------------------------------------------------------------------------------------------------
1309740, 7035130, 3894140, 1679490, 39470, 556020, 191530,----------------------------------------------------------------------------------------------------
12099930, 7903380, 622350, 448280, 423940, 553470, 192020,----------------------------------------------------------------------------------------------------
199290, 6178590, 4938190, 2301130, 10250, 59740, 272560,----------------------------------------------------------------------------------------------------
10756190, 7786040, 3329310, 684980, 160540, 55740, 257980,----------------------------------------------------------------------------------------------------
4903240, 5793940, 2406290, 1357160, 595000, 128070, 83540,----------------------------------------------------------------------------------------------------
19087090, 1437910, 1521700, 1179040, 603920, 606700, 205120,----------------------------------------------------------------------------------------------------
18816960, 7870130, 2654410, 633880, 743750, 460660, 270290,----------------------------------------------------------------------------------------------------
10682320, 6421070, 4113470, 2056510, 429660, 108990, 22800,----------------------------------------------------------------------------------------------------
3386390, 4112970, 2843180, 1706440, 785350, 434610, 304460,----------------------------------------------------------------------------------------------------
14251730, 1119170, 1742250, 1902520, 1078590, 179420, 291670,----------------------------------------------------------------------------------------------------
16918900, 319230, 2119930, 940280, 1085470, 354210, 84380,----------------------------------------------------------------------------------------------------
11310900, 8728240, 1955370, 1110740, 1168070, 288280, 227880,----------------------------------------------------------------------------------------------------
4584290, 9138120, 2785710, 2303070, 547680, 431260, 112530,----------------------------------------------------------------------------------------------------
5258420, 8481660, 4898220, 1125880, 391560, 419720, 178570,----------------------------------------------------------------------------------------------------
18262510, 5396880, 3410820, 1793000, 530560, 544570, 111630,----------------------------------------------------------------------------------------------------
13237050, 4056220, 181550, 306300, 846090, 331810, 176980,----------------------------------------------------------------------------------------------------
7956320, 1516180, 3275470, 2082480, 1085570, 442550, 28570,----------------------------------------------------------------------------------------------------
12383890, 8188230, 1387830, 948510, 77020, 188620, 157050,----------------------------------------------------------------------------------------------------
3364610, 7680760, 2967040, 38730, 1174980, 315130, 123120,----------------------------------------------------------------------------------------------------
3701830, 7489120, 1187910, 45910, 923270, 227240, 39730,----------------------------------------------------------------------------------------------------
12032270, 2054350, 2625990, 1625650, 1199040, 573240, 304260,----------------------------------------------------------------------------------------------------
11574270, 4581570, 2946940, 393130, 915690, 163530, 171490,----------------------------------------------------------------------------------------------------
9470670, 7271690, 259820, 336840, 413140, 346820, 165400,----------------------------------------------------------------------------------------------------
17118310, 9476450, 3578750, 2384720, 460880, 567580, 52000,----------------------------------------------------------------------------------------------------
2709550, 6360120, 3672460, 975950, 454020, 151500, 22820,----------------------------------------------------------------------------------------------------
8182580, 8671660, 3294930, 1347260, 819630, 110540, 123930,----------------------------------------------------------------------------------------------------
9079560, 9478900, 4358770, 269420, 442100, 318300, 183040,----------------------------------------------------------------------------------------------------
11661230, 525830, 91010, 2150970, 669880, 48240, 221210,----------------------------------------------------------------------------------------------------
10456090, 4453560, 2201030, 1019500, 678150, 346700, 301070,----------------------------------------------------------------------------------------------------
19945440, 8864760, 360300, 2375650, 384950, 575620, 173540,----------------------------------------------------------------------------------------------------
1468910, 8423550, 3368190, 2288550, 661070, 566740, 263860,----------------------------------------------------------------------------------------------------
18824890, 4875290, 802100, 1747220, 192490, 52430, 44980,----------------------------------------------------------------------------------------------------
8639130, 4788770, 593860, 1717190, 664660, 153870, 93690,----------------------------------------------------------------------------------------------------
4925780, 2537890, 2785870, 909930, 1058130, 137280, 220460,----------------------------------------------------------------------------------------------------
15692410, 4895290, 881250, 2114920, 1216720, 278990, 311420,----------------------------------------------------------------------------------------------------
16700590, 3146400, 738440, 1471580, 856370, 266920, 180040,----------------------------------------------------------------------------------------------------
16609180, 9636870, 100500, 864100, 929130, 43200, 13680,----------------------------------------------------------------------------------------------------
18492320, 5733900, 4725670, 223570, 1083170, 613400, 69250,----------------------------------------------------------------------------------------------------
2261430, 6190720, 2562840, 1084130, 1219150, 618420, 166560,----------------------------------------------------------------------------------------------------
16315430, 1989280, 3986810, 621730, 45970, 348010, 23530,----------------------------------------------------------------------------------------------------
1469360, 3066640, 1426040, 487450, 348690, 536540, 73970,----------------------------------------------------------------------------------------------------
16594820, 6780430, 704370, 2466040, 255670, 537760, 308110,----------------------------------------------------------------------------------------------------
2290580, 2185840, 62980, 461660, 92870, 290440, 59740,----------------------------------------------------------------------------------------------------
7254560, 3995090, 2543630, 1998300, 316660, 589230, 71200,----------------------------------------------------------------------------------------------------
18794760, 9840110, 170730, 1272590, 583620, 275940, 70570,----------------------------------------------------------------------------------------------------
18815310, 5918010, 4864050, 885680, 318940, 143380, 305340,----------------------------------------------------------------------------------------------------
13605800, 5891270, 3477970, 2192730, 1175790, 26390, 158030,----------------------------------------------------------------------------------------------------
17285390, 151190, 1156810, 679710, 1222060, 501800, 282970,----------------------------------------------------------------------------------------------------
16339390, 7881370, 1325540, 1045740, 273980, 79240, 299480,----------------------------------------------------------------------------------------------------
10147950, 4213120, 4466780, 2440970, 1115530, 17200, 191980,----------------------------------------------------------------------------------------------------
17395250, 3044900, 1759290, 63480, 708210, 232970, 95950,----------------------------------------------------------------------------------------------------
10020640, 9100930, 3272310, 1109960, 891010, 138300, 108540,----------------------------------------------------------------------------------------------------
18454830, 9489180, 1465410, 273920, 533980, 92880, 214520,----------------------------------------------------------------------------------------------------
16537660, 1292850, 3593770, 1164870, 1146810, 520410, 18160,----------------------------------------------------------------------------------------------------
6011020, 8644390, 2862120, 2077120, 417740, 582730, 192870,----------------------------------------------------------------------------------------------------
