8272600, 6742780, 1007040, 1398090, 966220, 449420, 13740,----------------------------------------------------------------------------------------------------
15420850, 4054490, 2698620, 1952580, 876660, 335410, 118320,----------------------------------------------------------------------------------------------------
12749890, 3884620, 511250, 2487810, 734580, 614580, 16800,----------------------------------------------------------------------------------------------------
145570, 4710480, 2927580, 585040, 1199900, 471540, 620,----------------------------------------------------------------------------------------------------
4801050, 9977720, 2432320, 697870, 426830, 537850, 212540,----------------------------------------------------------------------------------------------------
13250020, 8560040, 638030, 1764250, 952530, 559790, 30970,----------------------------------------------------------------------------------------------------
10470880, 9879200, 1595860, 506250, 577310, 523000, 8120,----------------------------------------------------------------------------------------------------
15772980, 7647700, 3050470, 2064690, 840640, 355430, 215180,----------------------------------------------------------------------------------------------------
19537580, 6654160, 520140, 249790, 103540, 73870, 249350,----------------------------------------------------------------------------------------------------
11949570, 5216750, 2560480, 1913640, 804110, 296980, 278900,----------------------------------------------------------------------------------------------------
19779100, 2010080, 807700, 1937700, 456200, 206110, 220260,----------------------------------------------------------------------------------------------------
10366230, 9273370, 2449610, 1941830, 1072260, 263850, 214490,----------------------------------------------------------------------------------------------------
8123520, 6533350, 1089030, 728100, 711480, 156400, 138410,----------------------------------------------------------------------------------------------------
12765450, 3967500, 3990430, 2414790, 599120, 188570, 233040,----------------------------------------------------------------------------------------------------
15772670, 3612870, 2876170, 325680, 278400, 255790, 115320,----------------------------------------------------------------------------------------------------
7468930, 6792220, 929560, 488460, 393130, 464180, 185570,----------------------------------------------------------------------------------------------------
605230, 2427050, 4345090, 806340, 1060820, 198140, 238410,----------------------------------------------------------------------------------------------------
6659360, 8918050, 1933790, 443180, 154000, 157770, 284920,----------------------------------------------------------------------------------------------------
18267020, 3181470, 2706400, 107490, 597090, 53920, 291160,----------------------------------------------------------------------------------------------------
19341070, 7845790, 1904530, 2121800, 135630, 468440, 14560,----------------------------------------------------------------------------------------------------
12674550, 8028740, 3488320, 76590, 1028650, 47730, 1500,----------------------------------------------------------------------------------------------------
2267790, 8051540, 941010, 576930, 759960, 578060, 227200,----------------------------------------------------------------------------------------------------
12524830, 4406260, 2664870, 1246820, 857050, 529130, 163390,----------------------------------------------------------------------------------------------------
2365020, 450940, 3883550, 770640, 826340, 439800, 274440,----------------------------------------------------------------------------------------------------
5935540, 1590790, 3869480, 2318460, 1160070, 194760, 113600,----------------------------------------------------------------------------------------------------
7343940, 7213890, 2471770, 27100, 757350, 2340, 268740,----------------------------------------------------------------------------------------------------
11804990, 6133850, 283940, 2271610, 311860, 90460, 36990,----------------------------------------------------------------------------------------------------
50, 6049420, 2541770, 2118040, 250300, 368050, 249670,----------------------------------------------------------------------------------------------------
9445190, 9750950, 1356680, 75860, 553360, 452080, 6720,----------------------------------------------------------------------------------------------------
16703700, 7429880, 299040, 1510840, 190, 276700, 147330,----------------------------------------------------------------------------------------------------
5241160, 2595040, 1632090, 322170, 1003650, 21350, 94970,----------------------------------------------------------------------------------------------------
19885580, 7271500, 1007020, 2157550, 868800, 51320, 235780,----------------------------------------------------------------------------------------------------
2116540, 8762240, 4353250, 1315990, 650350, 148350, 151180,----------------------------------------------------------------------------------------------------
9646690, 7764750, 2690120, 1846410, 1021480, 399640, 122130,----------------------------------------------------------------------------------------------------
6070720, 6503720, 4163620, 1864280, 636600, 218710, 25450,----------------------------------------------------------------------------------------------------
6385110, 2772180, 672200, 1668610, 1037180, 141610, 91120,----------------------------------------------------------------------------------------------------
559860, 5125690, 2578120, 2298530, 347780, 215010, 18200,----------------------------------------------------------------------------------------------------
19900400, 4002610, 4698580, 1113390, 1205490, 547480, 216360,----------------------------------------------------------------------------------------------------
14570970, 2626240, 4949760, 1733070, 1071920, 513250, 36860,----------------------------------------------------------------------------------------------------
5330610, 5315810, 3057030, 515150, 320770, 376880, 183460,----------------------------------------------------------------------------------------------------
6028690, 1327160, 3631070, 1708920, 689200, 294280, 218000,----------------------------------------------------------------------------------------------------
3592740, 9462290, 3629940, 2288610, 753160, 174680, 193680,----------------------------------------------------------------------------------------------------
1796210, 9771490, 1930830, 130690, 883550, 515430, 289490,----------------------------------------------------------------------------------------------------
5012820, 2879610, 2503080, 994730, 78320, 491910, 130140,----------------------------------------------------------------------------------------------------
19543410, 8934160, 2144340, 191730, 1157820, 77010, 112600,----------------------------------------------------------------------------------------------------
7900010, 5288230, 1408780, 891430, 869550, 160230, 135030,----------------------------------------------------------------------------------------------------
36250, 1717590, 950020, 1829200, 731060, 272580, 254560,----------------------------------------------------------------------------------------------------
14540550, 8668560, 4650580, 1642310, 1177890, 453630, 47920,----------------------------------------------------------------------------------------------------
19634300, 1592070, 374930, 2244930, 318450, 44860, 303360,----------------------------------------------------------------------------------------------------
10753280, 9221570, 540530, 2294180, 423290, 51140, 98150,----------------------------------------------------------------------------------------------------
246630, 2152150, 2993310, 479290, 979960, 117660, 89660,----------------------------------------------------------------------------------------------------
8960380, 7014290, 3460890, 1672240, 386640, 269770, 25980,----------------------------------------------------------------------------------------------------
8529010, 5556590, 4921470, 379450, 468690, 327240, 305120,----------------------------------------------------------------------------------------------------
7501310, 9924890, 1052960, 803180, 111760, 107960, 99720,----------------------------------------------------------------------------------------------------
15568110, 3215790, 2278470, 663710, 938940, 234520, 181990,----------------------------------------------------------------------------------------------------
3896060, 8783730, 1993120, 1541240, 104490, 332540, 99190,----------------------------------------------------------------------------------------------------
10552500, 5483290, 2535560, 1811510, 49010, 187800, 140500,----------------------------------------------------------------------------------------------------
10597140, 6421430, 2027970, 866930, 832710, 248060, 288570,----------------------------------------------------------------------------------------------------
19738580, 6380210, 1952920, 1528100, 4600, 432390, 242030,----------------------------------------------------------------------------------------------------
12500420, 2800500, 2054530, 671440, 331350, 507110, 98050,----------------------------------------------------------------------------------------------------
18742520, 8949170, 140760, 1348660, 1149700, 235520, 59530,----------------------------------------------------------------------------------------------------
12078910, 119800, 2308490, 2234660, 570230, 281170, 79650,----------------------------------------------------------------------------------------------------
19490190, 928050, 1536780, 489850, 735870, 364610, 53210,----------------------------------------------------------------------------------------------------
16141430, 7889320, 3958930, 451090, 700960, 341880, 109030,----------------------------------------------------------------------------------------------------
6566300, 1766910, 2032490, 2477730, 739240, 72710, 105740,----------------------------------------------------------------------------------------------------
19401430, 8636180, 1596560, 883710, 424210, 607750, 305200,----------------------------------------------------------------------------------------------------
19984400, 7724590, 3043190, 2261920, 738300, 510030, 214480,----------------------------------------------------------------------------------------------------
8975880, 7869500, 4566800, 858980, 416000, 377950, 216490,----------------------------------------------------------------------------------------------------
19676190, 641440, 4384970, 2329120, 736120, 402980, 128300,----------------------------------------------------------------------------------------------------
3887090, 1840980, 1393430, 1640570, 1032670, 269000, 154900,----------------------------------------------------------------------------------------------------
15696000, 4490880, 4228360, 570850, 331310, 383390, 300960,----------------------------------------------------------------------------------------------------
16485250, 7887110, 1360430, 2240430, 199010, 79280, 222840,----------------------------------------------------------------------------------------------------
18254960, 7095510, 4887280, 1186600, 87880, 594230, 113540,----------------------------------------------------------------------------------------------------
16713190, 2248440, 811140, 8270, 174310, 354050, 208540,----------------------------------------------------------------------------------------------------
10416990, 5035900, 3434950, 1752470, 112850, 61370, 283020,----------------------------------------------------------------------------------------------------
7177470, 7321970, 1292180, 1995590, 1049430, 260780, 311610,----------------------------------------------------------------------------------------------------
15334530, 3478840, 3129140, 2166650, 828770, 220150, 191620,----------------------------------------------------------------------------------------------------
4359490, 5807370, 1178920, 10770, 444870, 221540, 255970,----------------------------------------------------------------------------------------------------
6789140, 5919880, 4130430, 802100, 1190130, 323860, 158180,----------------------------------------------------------------------------------------------------
13751660, 7989900, 3399720, 422920, 267710, 46760, 63110,----------------------------------------------------------------------------------------------------
5917090, 131910, 1612170, 2408910, 113890, 332180, 272040,----------------------------------------------------------------------------------------------------
5382180, 7474850, 3202470, 2343680, 197760, 342490, 127730,----------------------------------------------------------------------------------------------------
16616260, 9838940, 921110, 1430900, 1248910, 61840, 71930,----------------------------------------------------------------------------------------------------
12777590, 215680, 2998240, 22780, 137390, 521170, 252380,----------------------------------------------------------------------------------------------------
10959510, 3981990, 4673340, 2030790, 960150, 171090, 311530,----------------------------------------------------------------------------------------------------
19377090, 365950, 4814080, 51100, 549830, 218710, 285620,----------------------------------------------------------------------------------------------------
19936150, 766050, 4009300, 915020, 1170470, 303170, 208360,----------------------------------------------------------------------------------------------------
19807100, 4241730, 1440060, 1608850, 385160, 565470, 219180,----------------------------------------------------------------------------------------------------
18285790, 1452210, 1164210, 2177460, 253500, 84210, 46150,----------------------------------------------------------------------------------------------------
16313980, 1370840, 3337940, 1514150, 703090, 261010, 182640,----------------------------------------------------------------------------------------------------
