3760370, 1970230, 3600180, 1463270, 319070, 39160, 184260,----------------------------------------------------------------------------------------------------
8766630, 2106790, 1080210, 2471130, 288660, 223960, 68580,----------------------------------------------------------------------------------------------------
14010420, 6375640, 128380, 1333850, 588390, 307570, 242890,----------------------------------------------------------------------------------------------------
8745640, 126390, 4930660, 2246170, 885820, 533250, 8600,----------------------------------------------------------------------------------------------------
19744260, 9578640, 569670, 782880, 1213940, 111960, 181960,----------------------------------------------------------------------------------------------------
3641550, 7170270, 1033970, 2234940, 1054890, 51840, 135860,----------------------------------------------------------------------------------------------------
17481050, 7294320, 1640670, 829990, 925020, 475300, 167870,----------------------------------------------------------------------------------------------------
15116810, 7325000, 1672790, 1949900, 74700, 48700, 9920,----------------------------------------------------------------------------------------------------
8140110, 9216140, 1204860, 2371720, 1147790, 155480, 196380,----------------------------------------------------------------------------------------------------
16064200, 8642730, 777290, 705760, 186300, 583140, 212170,----------------------------------------------------------------------------------------------------
6377580, 2185250, 3190230, 2181820, 111430, 530020, 14170,----------------------------------------------------------------------------------------------------
1254490, 9646740, 3018020, 79030, 916100, 590300, 116030,----------------------------------------------------------------------------------------------------
12539010, 117390, 2912380, 2067760, 1201020, 361820, 83090,----------------------------------------------------------------------------------------------------
6021280, 5621610, 624060, 1480360, 1035010, 299830, 41750,----------------------------------------------------------------------------------------------------
16633560, 5163900, 4407990, 1008470, 944820, 586720, 157390,----------------------------------------------------------------------------------------------------
12481760, 5414670, 4477440, 1747440, 353920, 598740, 215830,----------------------------------------------------------------------------------------------------
10890860, 8365370, 865970, 368520, 375300, 143300, 308220,----------------------------------------------------------------------------------------------------
19687490, 9042100, 4188910, 2082230, 255500, 21520, 99020,----------------------------------------------------------------------------------------------------
74110, 2235820, 548810, 864860, 831180, 434830, 168980,----------------------------------------------------------------------------------------------------
281900, 2966690, 1043800, 2155530, 243890, 542780, 301700,----------------------------------------------------------------------------------------------------
5169930, 1191500, 454590, 698040, 174620, 353920, 250250,----------------------------------------------------------------------------------------------------
6983270, 1132140, 2497970, 147740, 175760, 108800, 36260,----------------------------------------------------------------------------------------------------
11048780, 7390070, 2684190, 1263760, 437860, 341970, 117050,----------------------------------------------------------------------------------------------------
3152780, 8178830, 1254050, 520460, 620000, 300990, 184670,----------------------------------------------------------------------------------------------------
6438140, 3249600, 562680, 277520, 77750, 317220, 152250,----------------------------------------------------------------------------------------------------
1947450, 9421960, 3970410, 1876840, 1064210, 220190, 249090,----------------------------------------------------------------------------------------------------
2564250, 7677620, 2831400, 1600250, 712460, 96850, 235680,----------------------------------------------------------------------------------------------------
15180310, 6140220, 724240, 1279050, 478260, 113590, 279180,----------------------------------------------------------------------------------------------------
14480450, 9454090, 885590, 1250120, 136420, 10100, 289480,----------------------------------------------------------------------------------------------------
10710180, 2673930, 2469880, 1728130, 1063350, 484900, 1820,----------------------------------------------------------------------------------------------------
13956240, 1640510, 4125900, 1575810, 784160, 76430, 244970,----------------------------------------------------------------------------------------------------
5796250, 5289660, 2272440, 1299220, 1023070, 433350, 56870,----------------------------------------------------------------------------------------------------
15858600, 7166680, 1814000, 2063800, 547400, 265640, 108210,----------------------------------------------------------------------------------------------------
2782870, 7879520, 1152090, 955340, 523260, 167940, 147630,----------------------------------------------------------------------------------------------------
11285790, 5344320, 497520, 1534840, 161510, 49470, 309920,----------------------------------------------------------------------------------------------------
13936830, 9123290, 1764400, 1705240, 176400, 175680, 6190,----------------------------------------------------------------------------------------------------
17889100, 9959000, 120390, 1412790, 675520, 574750, 259100,----------------------------------------------------------------------------------------------------
5016000, 8563400, 2204230, 1240340, 234390, 609970, 244250,----------------------------------------------------------------------------------------------------
15935830, 9424600, 2872660, 476370, 765180, 299150, 124020,----------------------------------------------------------------------------------------------------
3573990, 5341480, 3511720, 1996910, 1116010, 420130, 94070,----------------------------------------------------------------------------------------------------
6050240, 4931560, 1604270, 2218510, 590330, 65130, 57300,----------------------------------------------------------------------------------------------------
13128400, 129740, 4330460, 1165020, 916630, 43130, 99250,----------------------------------------------------------------------------------------------------
17092180, 1651270, 505870, 589900, 889650, 208790, 35130,----------------------------------------------------------------------------------------------------
17404000, 4916020, 852050, 2243730, 834620, 321600, 172530,----------------------------------------------------------------------------------------------------
7304610, 5603810, 4968200, 1465210, 633820, 546960, 105740,----------------------------------------------------------------------------------------------------
14491450, 768690, 2085050, 142920, 147770, 239570, 27080,----------------------------------------------------------------------------------------------------
11505080, 4171960, 1847940, 448600, 495850, 5120, 143340,----------------------------------------------------------------------------------------------------
11989640, 619580, 4296910, 478960, 399350, 266800, 94690,----------------------------------------------------------------------------------------------------
9068450, 2032550, 2427530, 210400, 8020, 245050, 9840,----------------------------------------------------------------------------------------------------
14261520, 9266130, 592830, 2479640, 1096100, 50750, 307910,----------------------------------------------------------------------------------------------------
4291700, 7816630, 4802150, 1140440, 487250, 62950, 233940,----------------------------------------------------------------------------------------------------
14448390, 40900, 4037730, 1998290, 831360, 32740, 43920,----------------------------------------------------------------------------------------------------
12034160, 7373520, 686370, 330840, 1172660, 567160, 114480,----------------------------------------------------------------------------------------------------
2744960, 9571030, 3537920, 1205480, 758910, 22100, 178370,----------------------------------------------------------------------------------------------------
4105990, 6538640, 4824160, 929760, 1105860, 509520, 250020,----------------------------------------------------------------------------------------------------
13654300, 1495350, 881980, 1195650, 237350, 216000, 177680,----------------------------------------------------------------------------------------------------
8397940, 7608600, 1597000, 2056610, 1116240, 513400, 91710,----------------------------------------------------------------------------------------------------
17344410, 8086650, 2797240, 2152720, 504620, 431940, 31070,----------------------------------------------------------------------------------------------------
11900550, 7708040, 1547990, 1386560, 448900, 96800, 206090,----------------------------------------------------------------------------------------------------
8675060, 9774400, 1594450, 2199530, 166240, 510230, 9570,----------------------------------------------------------------------------------------------------
5366810, 1807200, 3255680, 688680, 895500, 197510, 226540,----------------------------------------------------------------------------------------------------
