5137710, 9512290, 3710890, 906770, 214950, 100420, 11290,----------------------------------------------------------------------------------------------------
13771640, 5920980, 952000, 721290, 698700, 177240, 51360,----------------------------------------------------------------------------------------------------
13514410, 7481950, 2925710, 1317530, 929410, 73950, 62780,----------------------------------------------------------------------------------------------------
4528300, 3101200, 2708650, 1802060, 470630, 85420, 284290,----------------------------------------------------------------------------------------------------
10778190, 3318450, 3820510, 777450, 436950, 15550, 96410,----------------------------------------------------------------------------------------------------
16719220, 4668300, 1399860, 38650, 709270, 320650, 266190,----------------------------------------------------------------------------------------------------
11236690, 4842110, 1787450, 73410, 909670, 158150, 19330,----------------------------------------------------------------------------------------------------
15543080, 5563120, 59570, 2496570, 1056050, 184960, 213980,----------------------------------------------------------------------------------------------------
252030, 9326960, 700870, 1461350, 514800, 92240, 89200,----------------------------------------------------------------------------------------------------
5754960, 4278190, 4250360, 1761750, 995410, 125240, 134630,----------------------------------------------------------------------------------------------------
3473660, 5259440, 4738420, 670010, 985250, 214190, 292740,----------------------------------------------------------------------------------------------------
9923190, 840800, 4670550, 1739780, 664540, 228610, 108310,----------------------------------------------------------------------------------------------------
3157870, 9034010, 1092450, 301230, 1111540, 586310, 307600,----------------------------------------------------------------------------------------------------
980370, 9334710, 2165630, 927670, 24690, 75010, 70480,----------------------------------------------------------------------------------------------------
11847920, 1174460, 3437450, 2387180, 786840, 105320, 158690,----------------------------------------------------------------------------------------------------
12117460, 7787250, 4273100, 1162520, 183160, 604150, 7270,----------------------------------------------------------------------------------------------------
835570, 2295430, 2840300, 1616380, 971710, 526590, 36670,----------------------------------------------------------------------------------------------------
12624110, 5413730, 99160, 141530, 1009550, 11520, 127200,----------------------------------------------------------------------------------------------------
2390120, 2282450, 1756400, 2258650, 704690, 267960, 256690,----------------------------------------------------------------------------------------------------
817680, 3929630, 2736890, 898090, 608870, 382690, 284600,----------------------------------------------------------------------------------------------------
14529730, 4987050, 2797120, 367800, 1215400, 282810, 255840,----------------------------------------------------------------------------------------------------
14378820, 4204480, 4293030, 2234770, 225660, 110120, 61190,----------------------------------------------------------------------------------------------------
18435680, 9905980, 4505340, 638790, 831310, 343050, 34190,----------------------------------------------------------------------------------------------------
504610, 7778410, 266160, 1240460, 496550, 89290, 298250,----------------------------------------------------------------------------------------------------
7953030, 3561060, 4551290, 408660, 340650, 443810, 44680,----------------------------------------------------------------------------------------------------
8275900, 44600, 3112420, 611990, 104880, 75320, 265390,----------------------------------------------------------------------------------------------------
