10960550, 2857360, 4680790, 364000, 708510, 207890, 249760,----------------------------------------------------------------------------------------------------
11533380, 9795950, 4922830, 906360, 675870, 12800, 249180,----------------------------------------------------------------------------------------------------
14688290, 2045440, 3494300, 775790, 845200, 309210, 187790,----------------------------------------------------------------------------------------------------
15184450, 1545280, 546550, 2469600, 945980, 355500, 219600,----------------------------------------------------------------------------------------------------
11116300, 251600, 2727800, 932410, 602090, 296930, 166070,----------------------------------------------------------------------------------------------------
2641650, 9621790, 3130360, 1392450, 709130, 462140, 137240,----------------------------------------------------------------------------------------------------
13434610, 4239080, 2288830, 2102640, 694010, 363580, 109110,----------------------------------------------------------------------------------------------------
7707670, 6497210, 1142890, 509180, 480720, 33690, 64180,----------------------------------------------------------------------------------------------------
8999380, 1525260, 4652140, 2148800, 1105850, 318110, 231200,----------------------------------------------------------------------------------------------------
10493800, 153990, 1506000, 2240500, 1243000, 13620, 118630,----------------------------------------------------------------------------------------------------
15127150, 2232290, 1994290, 1040980, 47690, 52380, 4210,----------------------------------------------------------------------------------------------------
14161430, 2177280, 4768250, 1258330, 530490, 104740, 216590,----------------------------------------------------------------------------------------------------
2698210, 3061360, 665810, 1683310, 1056370, 47720, 128740,----------------------------------------------------------------------------------------------------
13421210, 6677930, 1893410, 2236700, 44690, 430720, 38470,----------------------------------------------------------------------------------------------------
7552780, 6961910, 2355790, 1939190, 634210, 416850, 164970,----------------------------------------------------------------------------------------------------
17257560, 5398720, 1705420, 924350, 1025190, 40490, 26650,----------------------------------------------------------------------------------------------------
1532600, 9279960, 4027800, 1491380, 1037610, 554020, 169040,----------------------------------------------------------------------------------------------------
5763860, 9383340, 1125000, 1249960, 160100, 614970, 270300,----------------------------------------------------------------------------------------------------
15797800, 8354030, 4479380, 2209320, 1027830, 372100, 215810,----------------------------------------------------------------------------------------------------
8459180, 4866990, 1410520, 2202390, 948360, 313260, 205400,----------------------------------------------------------------------------------------------------
2238070, 8161580, 827160, 1939020, 189380, 589670, 30340,----------------------------------------------------------------------------------------------------
11531240, 3178580, 4934970, 2453410, 177880, 551260, 62970,----------------------------------------------------------------------------------------------------
6661340, 4440430, 2388870, 391440, 763410, 231340, 162440,----------------------------------------------------------------------------------------------------
19891770, 8054520, 938440, 227180, 846620, 285920, 80450,----------------------------------------------------------------------------------------------------
8428190, 2374090, 2999280, 1486650, 679190, 44550, 177670,----------------------------------------------------------------------------------------------------
