4246120, 9966270, 148770, 2332310, 317100, 74000, 179810,----------------------------------------------------------------------------------------------------
18281780, 4841150, 1982730, 1186410, 1046590, 539710, 299010,----------------------------------------------------------------------------------------------------
10777580, 8045750, 1033740, 1592930, 162840, 199560, 128710,----------------------------------------------------------------------------------------------------
5941310, 9111000, 779450, 2288100, 1173440, 286950, 57060,----------------------------------------------------------------------------------------------------
12494990, 1839660, 3455350, 1540280, 332520, 204460, 54690,----------------------------------------------------------------------------------------------------
18982820, 2844450, 1448710, 1277640, 122960, 386070, 233340,----------------------------------------------------------------------------------------------------
18278230, 8308740, 791130, 1411770, 1205060, 231060, 130050,----------------------------------------------------------------------------------------------------
16541080, 8383340, 4548210, 1137480, 812980, 620500, 24430,----------------------------------------------------------------------------------------------------
7766040, 6812660, 3902540, 1289860, 1230300, 9230, 246180,----------------------------------------------------------------------------------------------------
61700, 2670400, 4728140, 1999190, 299190, 315370, 184590,----------------------------------------------------------------------------------------------------
2502170, 9083620, 2516010, 1508120, 497610, 173850, 270260,----------------------------------------------------------------------------------------------------
5148880, 5555290, 2410120, 562210, 238610, 307020, 187650,----------------------------------------------------------------------------------------------------
14740010, 964520, 2336760, 1412850, 794440, 292750, 280520,----------------------------------------------------------------------------------------------------
9603900, 1153440, 4724490, 1101680, 824830, 502850, 285690,----------------------------------------------------------------------------------------------------
13751590, 3568760, 2327520, 1255830, 490440, 230420, 65470,----------------------------------------------------------------------------------------------------
9706570, 9280680, 643730, 202190, 1124750, 358120, 48460,----------------------------------------------------------------------------------------------------
18347530, 951590, 3931110, 1655910, 241650, 443800, 200180,----------------------------------------------------------------------------------------------------
2427830, 9555160, 4524380, 351510, 1011590, 562780, 274710,----------------------------------------------------------------------------------------------------
11593520, 649650, 672240, 1073110, 1078900, 131930, 76740,----------------------------------------------------------------------------------------------------
4021070, 8223500, 4005490, 1026090, 1088630, 464210, 261260,----------------------------------------------------------------------------------------------------
1434380, 7823750, 4394940, 1614150, 945900, 56200, 305800,----------------------------------------------------------------------------------------------------
6019800, 498750, 2536000, 1449630, 27370, 362760, 273630,----------------------------------------------------------------------------------------------------
13747470, 7755130, 2357030, 1733880, 777190, 214510, 33900,----------------------------------------------------------------------------------------------------
7045070, 4588870, 4743030, 1352500, 874360, 441740, 248780,----------------------------------------------------------------------------------------------------
2653140, 9407130, 1227820, 489750, 425880, 386570, 67770,----------------------------------------------------------------------------------------------------
347570, 4262970, 3453140, 1646040, 379790, 502960, 236860,----------------------------------------------------------------------------------------------------
9037440, 6989770, 1399720, 1843020, 503710, 283250, 302560,----------------------------------------------------------------------------------------------------
17271800, 3611580, 3036420, 2092710, 142190, 590050, 158010,----------------------------------------------------------------------------------------------------
3292930, 3231900, 362140, 2151070, 1235760, 387350, 219010,----------------------------------------------------------------------------------------------------
5810630, 4987980, 4345790, 1363510, 624920, 5330, 262940,----------------------------------------------------------------------------------------------------
6570540, 7851080, 1515130, 241200, 319430, 475530, 53530,----------------------------------------------------------------------------------------------------
4790130, 7892870, 740240, 1717700, 100350, 279210, 116990,----------------------------------------------------------------------------------------------------
19486710, 7294220, 343170, 947180, 28680, 414080, 109120,----------------------------------------------------------------------------------------------------
8672620, 1192490, 36520, 734520, 808000, 607500, 249770,----------------------------------------------------------------------------------------------------
9359060, 1357230, 3196670, 379990, 210200, 143860, 5050,----------------------------------------------------------------------------------------------------
3840030, 2007960, 2020150, 1568320, 1152530, 432490, 69040,----------------------------------------------------------------------------------------------------
15606360, 9647740, 4419360, 2168020, 702750, 320410, 64300,----------------------------------------------------------------------------------------------------
4151570, 1994980, 1108850, 47030, 1198190, 322560, 173930,----------------------------------------------------------------------------------------------------
17301940, 8106400, 3583510, 2424900, 766510, 184730, 148100,----------------------------------------------------------------------------------------------------
6692000, 5258660, 2058620, 948520, 1096340, 453050, 9130,----------------------------------------------------------------------------------------------------
13474200, 1415250, 1185690, 2476050, 765990, 12760, 241620,----------------------------------------------------------------------------------------------------
7746820, 6332850, 688740, 991770, 322020, 458610, 76010,----------------------------------------------------------------------------------------------------
3925540, 909860, 1508470, 3150, 407970, 119660, 135090,----------------------------------------------------------------------------------------------------
13171120, 6480230, 382230, 1222140, 1238950, 148920, 151090,----------------------------------------------------------------------------------------------------
19560090, 4059710, 4239580, 1861940, 72470, 423660, 275100,----------------------------------------------------------------------------------------------------
18599030, 7049160, 2897010, 487540, 793750, 392590, 75960,----------------------------------------------------------------------------------------------------
204400, 4298820, 2803310, 1696960, 996400, 356220, 292520,----------------------------------------------------------------------------------------------------
17577430, 4328510, 4442180, 1924300, 88870, 351860, 142180,----------------------------------------------------------------------------------------------------
19241300, 5505660, 1251110, 809690, 120550, 139090, 274640,----------------------------------------------------------------------------------------------------
12268340, 400390, 4058760, 354740, 738940, 210690, 19450,----------------------------------------------------------------------------------------------------
2350670, 6464930, 400750, 2340060, 669170, 361280, 243630,----------------------------------------------------------------------------------------------------
14217140, 2352930, 1903570, 2405650, 1195860, 607460, 228710,----------------------------------------------------------------------------------------------------
14392420, 5747220, 3101250, 1729360, 412500, 460450, 41590,----------------------------------------------------------------------------------------------------
177950, 1838180, 3009500, 1284860, 575740, 75490, 125130,----------------------------------------------------------------------------------------------------
18186320, 8310110, 4417030, 426470, 690580, 170970, 265760,----------------------------------------------------------------------------------------------------
14831200, 8874730, 2958450, 850710, 1237090, 180970, 71180,----------------------------------------------------------------------------------------------------
4291740, 8990250, 3196710, 428920, 498120, 196410, 242660,----------------------------------------------------------------------------------------------------
3281280, 2856360, 4948430, 702970, 1187340, 417540, 311280,----------------------------------------------------------------------------------------------------
9437410, 4044160, 2803940, 1624900, 679200, 366050, 229350,----------------------------------------------------------------------------------------------------
925670, 1151680, 3021180, 598070, 672230, 260670, 86550,----------------------------------------------------------------------------------------------------
12758690, 6868980, 1261030, 763850, 523600, 309820, 178980,----------------------------------------------------------------------------------------------------
18493870, 1897690, 3170530, 2119450, 243450, 538450, 232050,----------------------------------------------------------------------------------------------------
17150570, 3786480, 4792860, 1025530, 1151330, 363600, 197560,----------------------------------------------------------------------------------------------------
15867250, 4654830, 4251960, 474670, 955600, 497260, 60090,----------------------------------------------------------------------------------------------------
15332200, 1981540, 4125270, 1257860, 3540, 496710, 294480,----------------------------------------------------------------------------------------------------
11931570, 3342960, 4974620, 2474190, 445850, 184850, 119680,----------------------------------------------------------------------------------------------------
12999310, 2634420, 2699650, 1533350, 814040, 259320, 88480,----------------------------------------------------------------------------------------------------
7670940, 2302770, 1257680, 1582760, 1127120, 287460, 25620,----------------------------------------------------------------------------------------------------
11871750, 1176020, 1385560, 556870, 834470, 585930, 175340,----------------------------------------------------------------------------------------------------
19005520, 897940, 2105190, 1769850, 461960, 408760, 132620,----------------------------------------------------------------------------------------------------
11440050, 2440080, 4021640, 1486040, 1099790, 501750, 304250,----------------------------------------------------------------------------------------------------
18663530, 8496390, 1603510, 2133940, 127950, 19220, 7360,----------------------------------------------------------------------------------------------------
1007270, 2655680, 4847230, 482150, 26050, 221530, 93030,----------------------------------------------------------------------------------------------------
9072460, 9037340, 4271020, 529050, 771360, 115250, 5220,----------------------------------------------------------------------------------------------------
10382490, 7358650, 4106590, 895050, 1123030, 417920, 203490,----------------------------------------------------------------------------------------------------
8133240, 3547240, 3120160, 2160500, 401990, 291920, 302960,----------------------------------------------------------------------------------------------------
14261260, 9456510, 798500, 855110, 662300, 299940, 230630,----------------------------------------------------------------------------------------------------
11557060, 4271300, 916090, 256940, 833820, 369820, 92720,----------------------------------------------------------------------------------------------------
2020320, 9693570, 1614410, 2038450, 606830, 83550, 151680,----------------------------------------------------------------------------------------------------
5223490, 7572580, 3903840, 146960, 388810, 375980, 284290,----------------------------------------------------------------------------------------------------
11877860, 8812150, 2415030, 2473100, 198860, 357750, 285160,----------------------------------------------------------------------------------------------------
6037380, 6965870, 1920520, 1575470, 391870, 538810, 49120,----------------------------------------------------------------------------------------------------
459640, 2861710, 2141590, 2195790, 384480, 22210, 172320,----------------------------------------------------------------------------------------------------
13836480, 5473700, 3778250, 1489240, 1025990, 416050, 232380,----------------------------------------------------------------------------------------------------
16947850, 3967950, 2392850, 1099090, 3440, 166280, 179580,----------------------------------------------------------------------------------------------------
16035370, 9361370, 4421190, 516190, 384970, 380690, 22660,----------------------------------------------------------------------------------------------------
1030540, 9687820, 4816140, 1431230, 825730, 400630, 202540,----------------------------------------------------------------------------------------------------
4031150, 6330680, 4667940, 656440, 1071270, 607340, 198220,----------------------------------------------------------------------------------------------------
8498070, 7054030, 4988680, 424960, 105060, 416410, 166060,----------------------------------------------------------------------------------------------------
2156310, 4848440, 4000450, 312660, 354620, 129320, 214490,----------------------------------------------------------------------------------------------------
13279310, 2233900, 3044270, 714650, 1249590, 203460, 239130,----------------------------------------------------------------------------------------------------
9856900, 486230, 3332060, 2010160, 6030, 197380, 228340,----------------------------------------------------------------------------------------------------
1774770, 1172750, 4275470, 1328600, 826070, 147580, 221700,----------------------------------------------------------------------------------------------------
311150, 6973100, 4403810, 1502850, 1054900, 316510, 38480,----------------------------------------------------------------------------------------------------
5818680, 5192610, 1298100, 613860, 632490, 51670, 25270,----------------------------------------------------------------------------------------------------
13512880, 6035330, 4166160, 1815770, 674270, 436120, 39300,----------------------------------------------------------------------------------------------------
5279540, 490880, 2281570, 211170, 337010, 499930, 109320,----------------------------------------------------------------------------------------------------
18766740, 8236650, 4194590, 927380, 1151880, 85970, 84530,----------------------------------------------------------------------------------------------------
15375630, 6502460, 2090040, 922540, 772000, 422320, 266120,----------------------------------------------------------------------------------------------------
7807810, 5872230, 1538830, 1842360, 1137820, 25870, 132140,----------------------------------------------------------------------------------------------------
17448050, 6647140, 1860290, 700210, 628070, 121950, 12910,----------------------------------------------------------------------------------------------------
5426110, 5305890, 4130620, 2213180, 361100, 494810, 201120,----------------------------------------------------------------------------------------------------
8991390, 9348510, 4529830, 829200, 170240, 622380, 190860,----------------------------------------------------------------------------------------------------
7493950, 4061300, 62270, 1089350, 482730, 192090, 42990,----------------------------------------------------------------------------------------------------
19428390, 7805010, 2509140, 1616370, 305870, 508830, 131300,----------------------------------------------------------------------------------------------------
1774170, 9085790, 2113320, 2290480, 49870, 104870, 123800,----------------------------------------------------------------------------------------------------
8815270, 4504480, 4262360, 1398710, 103310, 408150, 145890,----------------------------------------------------------------------------------------------------
7886220, 8559330, 3050680, 1221350, 107470, 227480, 97000,----------------------------------------------------------------------------------------------------
13822480, 7506060, 1257400, 1284290, 311100, 617390, 106150,----------------------------------------------------------------------------------------------------
10884550, 6135010, 4153850, 1546420, 285790, 205090, 100890,----------------------------------------------------------------------------------------------------
5871580, 5313450, 2734060, 727260, 1141620, 290090, 289630,----------------------------------------------------------------------------------------------------
9640110, 5499060, 2860070, 820690, 1139590, 140130, 239890,----------------------------------------------------------------------------------------------------
17959530, 8290670, 3765440, 624550, 254650, 88310, 201680,----------------------------------------------------------------------------------------------------
6779730, 2601270, 3711150, 2386180, 1119390, 432890, 200620,----------------------------------------------------------------------------------------------------
8461560, 3375840, 3917930, 1008040, 1060590, 502810, 290710,----------------------------------------------------------------------------------------------------
15573560, 160790, 4981770, 1467150, 1007350, 195500, 239550,----------------------------------------------------------------------------------------------------
1252390, 3365010, 2192040, 1050840, 962740, 159670, 238070,----------------------------------------------------------------------------------------------------
424590, 8380430, 4683470, 880630, 965860, 448440, 249300,----------------------------------------------------------------------------------------------------
19700370, 6064230, 3285070, 1795510, 795270, 193770, 35540,----------------------------------------------------------------------------------------------------
2717100, 717730, 1021430, 1763890, 301030, 600620, 165280,----------------------------------------------------------------------------------------------------
9625490, 1608580, 3443160, 1896450, 45010, 495570, 74350,----------------------------------------------------------------------------------------------------
17941990, 2838960, 2979860, 2213060, 706220, 330870, 156740,----------------------------------------------------------------------------------------------------
9004820, 1023690, 272050, 1119510, 442320, 206430, 18410,----------------------------------------------------------------------------------------------------
17072270, 5285540, 2205280, 1759270, 781600, 588110, 94740,----------------------------------------------------------------------------------------------------
18367240, 2086730, 2200550, 2076750, 388110, 431400, 12380,----------------------------------------------------------------------------------------------------
638200, 8641880, 4129970, 2365380, 992440, 455210, 218770,----------------------------------------------------------------------------------------------------
6279360, 8124780, 1279060, 169200, 1072350, 290890, 177040,----------------------------------------------------------------------------------------------------
17135070, 1758460, 928490, 501140, 666640, 229850, 150610,----------------------------------------------------------------------------------------------------
2298700, 3041460, 768230, 2423570, 918310, 162830, 183880,----------------------------------------------------------------------------------------------------
16030890, 1646130, 1832240, 2100470, 514830, 314840, 284540,----------------------------------------------------------------------------------------------------
2675060, 5567200, 1046580, 1027800, 979220, 509660, 89620,----------------------------------------------------------------------------------------------------
10224170, 2736710, 1250930, 460160, 269730, 333620, 127470,----------------------------------------------------------------------------------------------------
4654780, 2770080, 2092090, 1025830, 453900, 578270, 42750,----------------------------------------------------------------------------------------------------
18146710, 2537500, 4571960, 2337950, 897510, 335260, 282780,----------------------------------------------------------------------------------------------------
3497530, 2797230, 149890, 1942000, 611320, 536500, 172180,----------------------------------------------------------------------------------------------------
7494710, 7951010, 1812860, 131910, 1127440, 388500, 194760,----------------------------------------------------------------------------------------------------
13747280, 9231260, 3988740, 2078640, 913310, 421670, 182260,----------------------------------------------------------------------------------------------------
6007400, 1106300, 4304060, 2077050, 988190, 477880, 160280,----------------------------------------------------------------------------------------------------
19771320, 5166510, 1773680, 1148390, 1133410, 121210, 48540,----------------------------------------------------------------------------------------------------
15720190, 8224710, 350460, 1746240, 215360, 83520, 238480,----------------------------------------------------------------------------------------------------
19813210, 8917150, 2611310, 2156580, 342870, 340900, 273660,----------------------------------------------------------------------------------------------------
7279900, 9005490, 2160610, 386410, 451960, 575690, 224860,----------------------------------------------------------------------------------------------------
14945090, 7395620, 390680, 1050380, 337390, 534910, 128960,----------------------------------------------------------------------------------------------------
13002880, 9641260, 3633310, 901550, 1009850, 162650, 51690,----------------------------------------------------------------------------------------------------
8047830, 1825000, 4215420, 500890, 992320, 62130, 93850,----------------------------------------------------------------------------------------------------
11116350, 5099250, 1950860, 2453650, 128380, 380240, 217080,----------------------------------------------------------------------------------------------------
12250360, 643230, 1832480, 284390, 751470, 380030, 256170,----------------------------------------------------------------------------------------------------
1481810, 2904370, 1046680, 30000, 998460, 363370, 208980,----------------------------------------------------------------------------------------------------
6863540, 3756820, 1923650, 12020, 328820, 434910, 261440,----------------------------------------------------------------------------------------------------
17361510, 8904020, 3717800, 45270, 1037490, 399100, 253040,----------------------------------------------------------------------------------------------------
1027980, 332200, 2273610, 404770, 857820, 216100, 310790,----------------------------------------------------------------------------------------------------
6239370, 2990060, 3173580, 1135500, 602770, 300200, 140250,----------------------------------------------------------------------------------------------------
17623470, 3646090, 692040, 1926910, 324180, 35630, 194900,----------------------------------------------------------------------------------------------------
2178950, 1319690, 4159050, 303060, 1093870, 135810, 265510,----------------------------------------------------------------------------------------------------
1011760, 677350, 3639830, 1652610, 643860, 620360, 128840,----------------------------------------------------------------------------------------------------
17400290, 468880, 4922240, 2271100, 693120, 130680, 164590,----------------------------------------------------------------------------------------------------
9874470, 7123160, 1292840, 398430, 500370, 334690, 235870,----------------------------------------------------------------------------------------------------
14553320, 7345650, 1840990, 1599800, 785280, 477820, 118160,----------------------------------------------------------------------------------------------------
1826610, 2535510, 3565930, 2018450, 1052180, 121490, 28920,----------------------------------------------------------------------------------------------------
3514430, 6486580, 4959820, 1176490, 1011430, 612700, 186820,----------------------------------------------------------------------------------------------------
510730, 3166250, 4588290, 1286310, 181930, 382770, 114990,----------------------------------------------------------------------------------------------------
14106460, 3629050, 2803740, 1801580, 349430, 68890, 31230,----------------------------------------------------------------------------------------------------
18045180, 5369090, 3114480, 2106930, 1143030, 622820, 142240,----------------------------------------------------------------------------------------------------
1079050, 6521960, 3912680, 967610, 1156650, 609570, 56600,----------------------------------------------------------------------------------------------------
13347590, 9723020, 3391070, 2020620, 698420, 490650, 193570,----------------------------------------------------------------------------------------------------
1781660, 6026320, 1505300, 418370, 1093770, 449100, 310720,----------------------------------------------------------------------------------------------------
19218220, 530500, 556230, 1390780, 176760, 165100, 294790,----------------------------------------------------------------------------------------------------
13070420, 8774710, 3620100, 588570, 331340, 427250, 265070,----------------------------------------------------------------------------------------------------
134770, 810290, 2014430, 591700, 1103060, 363230, 124990,----------------------------------------------------------------------------------------------------
18231130, 1516790, 1431070, 1726970, 858720, 589600, 229460,----------------------------------------------------------------------------------------------------
10016010, 8591990, 4863460, 115650, 103750, 560430, 129780,----------------------------------------------------------------------------------------------------
17944980, 6539190, 1536500, 2383150, 1041440, 143670, 255460,----------------------------------------------------------------------------------------------------
17416320, 1605150, 4655070, 2451300, 51290, 6410, 64580,----------------------------------------------------------------------------------------------------
1373410, 1115370, 2216230, 1589880, 1132130, 255920, 175050,----------------------------------------------------------------------------------------------------
1200540, 88760, 396000, 430320, 629910, 457250, 73470,----------------------------------------------------------------------------------------------------
697700, 8834240, 1851400, 1364920, 141150, 157320, 44430,----------------------------------------------------------------------------------------------------
13059480, 546360, 2902020, 2343150, 1080520, 357490, 61390,----------------------------------------------------------------------------------------------------
10319890, 259380, 2491210, 1537530, 1167070, 290210, 184840,----------------------------------------------------------------------------------------------------
15695930, 5559130, 4388030, 1899480, 1003490, 275120, 112780,----------------------------------------------------------------------------------------------------
7539410, 4887210, 2167070, 677150, 472970, 52160, 212560,----------------------------------------------------------------------------------------------------
7504720, 5917060, 2022720, 250520, 269630, 215460, 89940,----------------------------------------------------------------------------------------------------
8456360, 4135860, 4070390, 15920, 227600, 608940, 178610,----------------------------------------------------------------------------------------------------
1471950, 4568320, 1935570, 2469240, 9870, 135740, 15200,----------------------------------------------------------------------------------------------------
4976170, 9566170, 4676380, 636940, 1194420, 252330, 117660,----------------------------------------------------------------------------------------------------
10905900, 7516170, 143220, 320890, 307990, 322820, 197150,----------------------------------------------------------------------------------------------------
833600, 9097390, 1883400, 1040600, 40890, 95660, 265730,----------------------------------------------------------------------------------------------------
16591030, 2162440, 1380020, 2056380, 464750, 497340, 197920,----------------------------------------------------------------------------------------------------
6971060, 2965840, 288320, 2142520, 378390, 42650, 207680,----------------------------------------------------------------------------------------------------
8670280, 3438190, 137330, 1280320, 1146930, 264290, 224280,----------------------------------------------------------------------------------------------------
16981440, 6452660, 392730, 1310520, 90200, 62340, 54100,----------------------------------------------------------------------------------------------------
16471850, 4895590, 618080, 556760, 978090, 284060, 126840,----------------------------------------------------------------------------------------------------
2037270, 9799860, 2133180, 858440, 451770, 593700, 85000,----------------------------------------------------------------------------------------------------
11709610, 1863720, 2788780, 834590, 483850, 516180, 17780,----------------------------------------------------------------------------------------------------
1654380, 9383090, 4215370, 1165850, 435110, 182430, 228900,----------------------------------------------------------------------------------------------------
11940010, 5351610, 3057210, 1692440, 789990, 336860, 174570,----------------------------------------------------------------------------------------------------
14787620, 2690040, 17930, 543470, 907620, 209450, 103700,----------------------------------------------------------------------------------------------------
19007560, 8216550, 4036950, 588480, 222040, 39250, 271920,----------------------------------------------------------------------------------------------------
6555260, 4047880, 60020, 2439760, 216830, 100080, 63400,----------------------------------------------------------------------------------------------------
7047060, 6543660, 4269280, 252650, 59090, 163590, 25590,----------------------------------------------------------------------------------------------------
15507930, 5518980, 4308350, 2315530, 620410, 128390, 212370,----------------------------------------------------------------------------------------------------
2196530, 9211270, 2059820, 418740, 868720, 576870, 46740,----------------------------------------------------------------------------------------------------
4282550, 7661760, 2624760, 1221500, 913360, 407910, 50330,----------------------------------------------------------------------------------------------------
2983780, 5564810, 2514640, 1658620, 842380, 102580, 106380,----------------------------------------------------------------------------------------------------
5555370, 7664310, 1305400, 1520640, 78680, 606390, 100920,----------------------------------------------------------------------------------------------------
11482230, 3002040, 2316940, 933620, 152430, 299410, 246370,----------------------------------------------------------------------------------------------------
19360070, 3314600, 1695890, 2440180, 1092860, 279050, 283150,----------------------------------------------------------------------------------------------------
13049670, 8215230, 4773480, 583540, 869660, 7940, 103850,----------------------------------------------------------------------------------------------------
19114230, 6001810, 1689690, 705150, 12880, 519120, 229780,----------------------------------------------------------------------------------------------------
5635660, 2525940, 4819990, 1930290, 68950, 303770, 165400,----------------------------------------------------------------------------------------------------
13587710, 1761050, 3766290, 1689210, 209300, 132380, 188100,----------------------------------------------------------------------------------------------------
9339570, 6646690, 1580870, 547950, 157120, 206780, 174730,----------------------------------------------------------------------------------------------------
12604430, 4684010, 1073980, 2239350, 620790, 436720, 51100,----------------------------------------------------------------------------------------------------
5132140, 3064320, 4445940, 934360, 346210, 348490, 258330,----------------------------------------------------------------------------------------------------
13178210, 6962040, 824200, 1776420, 852660, 578030, 307320,----------------------------------------------------------------------------------------------------
13144220, 9387830, 1645540, 1405670, 393980, 612360, 96510,----------------------------------------------------------------------------------------------------
9361000, 8265230, 243300, 348270, 44790, 28040, 238180,----------------------------------------------------------------------------------------------------
10627590, 9642210, 4809730, 522150, 1142100, 127140, 223920,----------------------------------------------------------------------------------------------------
1471780, 125380, 2298570, 1363300, 1123970, 58510, 11800,----------------------------------------------------------------------------------------------------
14052940, 3627970, 2235120, 1678840, 445070, 592180, 159320,----------------------------------------------------------------------------------------------------
8363310, 91400, 2008510, 1712320, 674430, 444210, 227990,----------------------------------------------------------------------------------------------------
2550490, 9460190, 2812870, 255340, 468340, 196880, 100350,----------------------------------------------------------------------------------------------------
16695930, 3420040, 365530, 1034770, 649640, 271770, 295210,----------------------------------------------------------------------------------------------------
11238430, 9365520, 2652470, 1610190, 895920, 516620, 164670,----------------------------------------------------------------------------------------------------
10214500, 9005740, 1461510, 217390, 431430, 34710, 298840,----------------------------------------------------------------------------------------------------
13071930, 4481190, 2638360, 650480, 1126510, 325480, 191060,----------------------------------------------------------------------------------------------------
15960440, 6888880, 34920, 210690, 331120, 92410, 36270,----------------------------------------------------------------------------------------------------
15672370, 1960370, 944670, 2386930, 648080, 234240, 144760,----------------------------------------------------------------------------------------------------
15714950, 8065350, 2944390, 2346360, 465100, 375900, 46130,----------------------------------------------------------------------------------------------------
798730, 2710090, 2311100, 1335900, 343620, 211160, 308950,----------------------------------------------------------------------------------------------------
18170780, 1666170, 1327130, 2067420, 3640, 158010, 36920,----------------------------------------------------------------------------------------------------
11461330, 4208710, 3493540, 1543460, 806630, 153830, 303140,----------------------------------------------------------------------------------------------------
16412520, 9130980, 4323760, 2161880, 923370, 48770, 178750,----------------------------------------------------------------------------------------------------
884290, 7130420, 3375760, 467140, 600090, 265200, 142230,----------------------------------------------------------------------------------------------------
15817340, 1864260, 1305520, 746190, 567630, 57180, 289800,----------------------------------------------------------------------------------------------------
14719740, 4274460, 1024870, 1389830, 953150, 582060, 96500,----------------------------------------------------------------------------------------------------
12586320, 3833950, 2268600, 271110, 152940, 71860, 57710,----------------------------------------------------------------------------------------------------
7737430, 3211140, 2952640, 168870, 190940, 587000, 63860,----------------------------------------------------------------------------------------------------
3312910, 8472430, 2532500, 1844740, 362210, 271250, 71620,----------------------------------------------------------------------------------------------------
5740610, 4107840, 1598490, 1974770, 350080, 103050, 218380,----------------------------------------------------------------------------------------------------
14159080, 7412380, 1272620, 2238720, 1123410, 318380, 227150,----------------------------------------------------------------------------------------------------
10319310, 2366840, 4046410, 697170, 252740, 345520, 309250,----------------------------------------------------------------------------------------------------
2505340, 530810, 1294500, 820260, 694410, 259060, 24120,----------------------------------------------------------------------------------------------------
13712920, 2003330, 3756640, 789460, 299500, 618440, 84960,----------------------------------------------------------------------------------------------------
18466730, 8987720, 1107150, 2016820, 272680, 450050, 35180,----------------------------------------------------------------------------------------------------
12863250, 43790, 3198400, 2287670, 265700, 189010, 204390,----------------------------------------------------------------------------------------------------
3509390, 9403860, 2720290, 379680, 285180, 116670, 291220,----------------------------------------------------------------------------------------------------
5102760, 5195490, 3662950, 1740140, 801530, 357270, 69780,----------------------------------------------------------------------------------------------------
12898540, 1271930, 1157240, 1198270, 1036040, 605550, 175930,----------------------------------------------------------------------------------------------------
15519470, 623680, 762940, 904690, 1033260, 531120, 111860,----------------------------------------------------------------------------------------------------
8439750, 6663270, 1655120, 1157750, 927700, 545000, 17590,----------------------------------------------------------------------------------------------------
19300960, 9515620, 4141020, 695980, 847140, 426630, 231870,----------------------------------------------------------------------------------------------------
15645430, 3078200, 4488420, 970280, 323230, 591780, 92600,----------------------------------------------------------------------------------------------------
13805620, 1834880, 434400, 1457840, 341400, 260380, 48560,----------------------------------------------------------------------------------------------------
19848360, 4445930, 511480, 809450, 551760, 206000, 45090,----------------------------------------------------------------------------------------------------
11085430, 4065140, 3522140, 122870, 392890, 143230, 203290,----------------------------------------------------------------------------------------------------
5289920, 1802410, 3408520, 2164080, 414330, 113060, 217310,----------------------------------------------------------------------------------------------------
16318220, 9826180, 2471530, 1397720, 124950, 79720, 288850,----------------------------------------------------------------------------------------------------
4144230, 6537540, 3570140, 342050, 1074920, 70810, 221330,----------------------------------------------------------------------------------------------------
362460, 433020, 4283360, 2357890, 568220, 183440, 45400,----------------------------------------------------------------------------------------------------
5438410, 9701070, 1723770, 162060, 191140, 174620, 24760,----------------------------------------------------------------------------------------------------
373580, 6670670, 2447240, 1458260, 522840, 268020, 265380,----------------------------------------------------------------------------------------------------
1377950, 5400450, 190380, 1940740, 114720, 504050, 190800,----------------------------------------------------------------------------------------------------
6261450, 2989480, 4868020, 1530560, 1213180, 114830, 79080,----------------------------------------------------------------------------------------------------
17879210, 9288970, 4670860, 809200, 913130, 138500, 235550,----------------------------------------------------------------------------------------------------
827280, 2350190, 4228530, 903570, 1096840, 434420, 233630,----------------------------------------------------------------------------------------------------
1822380, 2169380, 3508060, 1050010, 869750, 429850, 38310,----------------------------------------------------------------------------------------------------
6803390, 9852070, 3870860, 2165500, 1014220, 329480, 261110,----------------------------------------------------------------------------------------------------
1742830, 3831450, 4666600, 315870, 1040720, 122020, 137330,----------------------------------------------------------------------------------------------------
12056370, 1228690, 4697120, 1307150, 796580, 144460, 185460,----------------------------------------------------------------------------------------------------
3056380, 8446090, 333490, 134140, 159320, 323550, 39050,----------------------------------------------------------------------------------------------------
6525530, 8964570, 4986230, 346370, 36500, 152690, 195900,----------------------------------------------------------------------------------------------------
11524000, 1615120, 3392270, 123700, 509350, 221450, 243410,----------------------------------------------------------------------------------------------------
5860900, 1971140, 4738960, 297200, 52510, 167740, 192410,----------------------------------------------------------------------------------------------------
8724470, 3150, 1581100, 1897740, 702890, 17550, 246060,----------------------------------------------------------------------------------------------------
13538590, 4622640, 775600, 965690, 702500, 515550, 198260,----------------------------------------------------------------------------------------------------
18039380, 7712590, 4196340, 1998640, 859390, 96540, 239950,----------------------------------------------------------------------------------------------------
14870840, 7172320, 2300390, 97920, 1018680, 75110, 237190,----------------------------------------------------------------------------------------------------
2432050, 3353940, 3012980, 2084060, 1014890, 182280, 253410,----------------------------------------------------------------------------------------------------
10098620, 1401250, 1692890, 1419400, 829490, 163830, 263290,----------------------------------------------------------------------------------------------------
10892500, 1732560, 948200, 896070, 1168090, 155140, 55160,----------------------------------------------------------------------------------------------------
8458170, 4500680, 4125040, 765570, 103540, 324710, 54310,----------------------------------------------------------------------------------------------------
15587820, 8737220, 563490, 1387750, 1213410, 534520, 211660,----------------------------------------------------------------------------------------------------
13469510, 9638220, 4935880, 1342320, 996280, 108070, 154350,----------------------------------------------------------------------------------------------------
19558220, 368760, 4052230, 1793810, 823940, 230320, 73930,----------------------------------------------------------------------------------------------------
8954100, 6565070, 1685340, 1059410, 851020, 560800, 29310,----------------------------------------------------------------------------------------------------
7043420, 6148460, 1201810, 291230, 634550, 19040, 29050,----------------------------------------------------------------------------------------------------
12571580, 7683920, 2727550, 1067960, 590730, 182550, 71260,----------------------------------------------------------------------------------------------------
16860290, 662310, 1861470, 2348830, 490020, 195060, 158340,----------------------------------------------------------------------------------------------------
