882790, 2281120, 1094600, 384970, 1030800, 41980, 129290,----------------------------------------------------------------------------------------------------
8810010, 2277640, 89690, 2116600, 860130, 163650, 158310,----------------------------------------------------------------------------------------------------
636170, 1379910, 1873160, 1584970, 1230340, 449820, 97740,----------------------------------------------------------------------------------------------------
429690, 3256470, 3306510, 2104640, 302660, 530440, 100770,----------------------------------------------------------------------------------------------------
16973020, 5110470, 2115960, 2330730, 643310, 369340, 71970,----------------------------------------------------------------------------------------------------
5163360, 1098250, 2813880, 1833930, 1200940, 136200, 74220,----------------------------------------------------------------------------------------------------
3403120, 7260880, 4633320, 2463990, 268910, 406380, 217910,----------------------------------------------------------------------------------------------------
8690790, 4083250, 443620, 697930, 378580, 374340, 305690,----------------------------------------------------------------------------------------------------
16779790, 1821300, 2381150, 1625360, 364380, 327710, 199140,----------------------------------------------------------------------------------------------------
3273210, 5577850, 4523910, 789880, 851370, 308260, 165480,----------------------------------------------------------------------------------------------------
18811780, 347120, 4113040, 661700, 1199710, 279030, 280780,----------------------------------------------------------------------------------------------------
10521410, 4056990, 3199650, 1829660, 362110, 485040, 150780,----------------------------------------------------------------------------------------------------
8576240, 5616050, 4261840, 669420, 166300, 451130, 264330,----------------------------------------------------------------------------------------------------
4789690, 5946850, 4466910, 1458090, 873030, 406370, 279110,----------------------------------------------------------------------------------------------------
1071070, 6203330, 1976820, 1765800, 614070, 387310, 249110,----------------------------------------------------------------------------------------------------
19780230, 7610510, 1319020, 1097450, 1021580, 600830, 205040,----------------------------------------------------------------------------------------------------
16490960, 9654770, 662250, 1582060, 288490, 420060, 48440,----------------------------------------------------------------------------------------------------
14802400, 7807510, 4226870, 2427000, 313450, 616820, 162850,----------------------------------------------------------------------------------------------------
19835530, 1054970, 197490, 601710, 188780, 2830, 183210,----------------------------------------------------------------------------------------------------
9273310, 2824630, 2211380, 743950, 665540, 250330, 163590,----------------------------------------------------------------------------------------------------
2096380, 4505580, 3164810, 56240, 1069560, 559890, 50010,----------------------------------------------------------------------------------------------------
16235920, 811790, 1225040, 398950, 1094050, 194950, 268940,----------------------------------------------------------------------------------------------------
16959970, 7043470, 2641240, 502270, 1112010, 616840, 38680,----------------------------------------------------------------------------------------------------
12625230, 6038500, 3659410, 56260, 25680, 532960, 81690,----------------------------------------------------------------------------------------------------
