16714190, 6791850, 4193090, 915750, 730510, 239030, 23490,----------------------------------------------------------------------------------------------------
12565670, 5312470, 1915020, 633210, 803030, 341260, 204330,----------------------------------------------------------------------------------------------------
12256060, 6828430, 4373720, 2296150, 1147390, 153840, 267640,----------------------------------------------------------------------------------------------------
8066100, 7075200, 4754970, 429540, 1077960, 564190, 64770,----------------------------------------------------------------------------------------------------
7697230, 7958000, 686780, 1438580, 578620, 267550, 186320,----------------------------------------------------------------------------------------------------
5052430, 9005180, 635500, 2491170, 631170, 174000, 155090,----------------------------------------------------------------------------------------------------
14121990, 4951310, 3339170, 1681030, 568120, 12130, 232170,----------------------------------------------------------------------------------------------------
8993770, 6020100, 3961960, 971670, 387660, 419250, 61380,----------------------------------------------------------------------------------------------------
5226070, 8500680, 244930, 2224830, 788290, 144280, 41940,----------------------------------------------------------------------------------------------------
76080, 7733690, 3521540, 2147910, 632740, 213010, 185810,----------------------------------------------------------------------------------------------------
4978230, 2502210, 4650970, 2388420, 822240, 540090, 93530,----------------------------------------------------------------------------------------------------
16115770, 5260210, 3030080, 726210, 1213820, 620850, 14210,----------------------------------------------------------------------------------------------------
6456060, 8160740, 4573480, 1001530, 834470, 433740, 59820,----------------------------------------------------------------------------------------------------
783750, 8190400, 3204090, 494370, 57530, 614560, 200170,----------------------------------------------------------------------------------------------------
2944040, 6211960, 1887650, 2402010, 647580, 399520, 54080,----------------------------------------------------------------------------------------------------
2726060, 1122850, 3869360, 1209490, 1160340, 274600, 38780,----------------------------------------------------------------------------------------------------
17574590, 6277870, 1119430, 1152780, 615500, 450020, 46770,----------------------------------------------------------------------------------------------------
13740650, 8584740, 4253730, 2292130, 155690, 573420, 70210,----------------------------------------------------------------------------------------------------
10599290, 9001650, 582130, 1883040, 184390, 550740, 154120,----------------------------------------------------------------------------------------------------
19755850, 5268890, 1676500, 730720, 618210, 602090, 230620,----------------------------------------------------------------------------------------------------
12623320, 8854320, 496010, 1737380, 1115190, 269860, 35510,----------------------------------------------------------------------------------------------------
9003340, 5551290, 4592240, 1403070, 1110750, 157100, 223060,----------------------------------------------------------------------------------------------------
1794160, 4070740, 3743340, 97140, 269960, 303020, 45750,----------------------------------------------------------------------------------------------------
14733490, 504390, 2820370, 2190130, 319930, 126150, 306940,----------------------------------------------------------------------------------------------------
18110400, 9793330, 3834200, 389390, 671850, 355110, 8510,----------------------------------------------------------------------------------------------------
3611330, 8147580, 1521260, 999620, 137220, 364730, 23470,----------------------------------------------------------------------------------------------------
18045420, 2387900, 4500070, 2449210, 325890, 417090, 258100,----------------------------------------------------------------------------------------------------
2189190, 9730930, 2460940, 1254490, 167010, 512550, 107050,----------------------------------------------------------------------------------------------------
4643000, 1713880, 3922860, 2171410, 698480, 499460, 306710,----------------------------------------------------------------------------------------------------
12381680, 5289750, 3989240, 1024930, 126250, 405390, 13890,----------------------------------------------------------------------------------------------------
9595270, 7668770, 630850, 24970, 64080, 576300, 276780,----------------------------------------------------------------------------------------------------
19635000, 6588310, 2490210, 252210, 1092390, 493790, 215650,----------------------------------------------------------------------------------------------------
17631920, 8929730, 3647840, 2278790, 542440, 18350, 288050,----------------------------------------------------------------------------------------------------
13786690, 857070, 706050, 1074450, 697480, 236940, 211970,----------------------------------------------------------------------------------------------------
7895020, 1280990, 915270, 218250, 1170780, 408700, 93000,----------------------------------------------------------------------------------------------------
19200480, 9557720, 2336160, 1951210, 337420, 563480, 45000,----------------------------------------------------------------------------------------------------
11095870, 916610, 2704710, 81210, 1085600, 466000, 27940,----------------------------------------------------------------------------------------------------
4821210, 6201920, 2829470, 1682010, 281870, 456750, 180690,----------------------------------------------------------------------------------------------------
9761410, 4760910, 3006750, 747350, 498040, 245360, 287030,----------------------------------------------------------------------------------------------------
16053580, 2139780, 65020, 565330, 566410, 535660, 59880,----------------------------------------------------------------------------------------------------
12213270, 961900, 4416000, 339110, 1175600, 591450, 162650,----------------------------------------------------------------------------------------------------
12908270, 9313620, 4627260, 195950, 1057450, 607110, 190200,----------------------------------------------------------------------------------------------------
4506990, 6723250, 3891920, 2461950, 1026250, 277100, 196640,----------------------------------------------------------------------------------------------------
18042990, 7350370, 1155900, 887210, 666940, 133120, 65430,----------------------------------------------------------------------------------------------------
10374220, 5409560, 1525710, 768470, 5700, 382260, 110800,----------------------------------------------------------------------------------------------------
4632530, 7302760, 3680080, 1458490, 247750, 386850, 277230,----------------------------------------------------------------------------------------------------
3976050, 4564300, 4591220, 1679300, 558430, 466330, 196440,----------------------------------------------------------------------------------------------------
3727950, 6755980, 2965270, 2284720, 78170, 593970, 119340,----------------------------------------------------------------------------------------------------
6091920, 1704490, 2002570, 368090, 847590, 501830, 289920,----------------------------------------------------------------------------------------------------
14051620, 6934540, 2536020, 1367070, 743330, 465950, 171140,----------------------------------------------------------------------------------------------------
7246230, 6806780, 931990, 1989320, 331150, 82250, 88280,----------------------------------------------------------------------------------------------------
12995190, 9877450, 1617460, 2048860, 1247430, 262680, 180140,----------------------------------------------------------------------------------------------------
17722410, 5563730, 3763770, 1148760, 998630, 130370, 48910,----------------------------------------------------------------------------------------------------
3951120, 3736890, 3599320, 933180, 589530, 106110, 182820,----------------------------------------------------------------------------------------------------
15869890, 26950, 30580, 348250, 343510, 169270, 63410,----------------------------------------------------------------------------------------------------
14767660, 1409300, 2896990, 1445540, 701540, 66110, 134040,----------------------------------------------------------------------------------------------------
18972110, 1663670, 2444310, 1677190, 1111530, 409840, 48420,----------------------------------------------------------------------------------------------------
5441460, 6820090, 3537310, 642180, 672230, 13940, 259460,----------------------------------------------------------------------------------------------------
3707440, 1943300, 3719930, 1474610, 1232190, 319660, 310720,----------------------------------------------------------------------------------------------------
18057200, 9787290, 134340, 2354670, 114710, 622490, 70640,----------------------------------------------------------------------------------------------------
10828140, 7870400, 2089250, 1176620, 142120, 228580, 113330,----------------------------------------------------------------------------------------------------
19494180, 3853410, 1766350, 433090, 1053630, 431960, 261320,----------------------------------------------------------------------------------------------------
11817530, 4184340, 4764310, 2063150, 20800, 158630, 221990,----------------------------------------------------------------------------------------------------
9122750, 3683490, 3281900, 470570, 770950, 530690, 24010,----------------------------------------------------------------------------------------------------
18967350, 202130, 4395370, 919420, 202960, 109400, 294020,----------------------------------------------------------------------------------------------------
13513380, 1674820, 4500220, 322760, 153460, 248960, 13840,----------------------------------------------------------------------------------------------------
18081250, 2626920, 114260, 1664180, 975780, 428700, 121220,----------------------------------------------------------------------------------------------------
4290730, 579630, 1620510, 1124910, 1171230, 492370, 174970,----------------------------------------------------------------------------------------------------
3139850, 2900150, 1650380, 2380030, 390560, 459160, 225140,----------------------------------------------------------------------------------------------------
4925660, 8188180, 3822560, 1513050, 1183190, 143850, 171670,----------------------------------------------------------------------------------------------------
1849090, 1487120, 2605470, 2015150, 433320, 200070, 138650,----------------------------------------------------------------------------------------------------
11647060, 8886500, 644410, 935140, 826360, 488780, 11890,----------------------------------------------------------------------------------------------------
6452940, 4123520, 1414980, 1840700, 795440, 98070, 138050,----------------------------------------------------------------------------------------------------
16757190, 5308950, 383100, 1179430, 771650, 530980, 92620,----------------------------------------------------------------------------------------------------
10245140, 3929040, 132330, 1347190, 965120, 16710, 280450,----------------------------------------------------------------------------------------------------
17657010, 5534900, 4621360, 1970900, 282440, 620780, 242810,----------------------------------------------------------------------------------------------------
17622780, 5340660, 2195800, 107850, 496910, 413480, 152660,----------------------------------------------------------------------------------------------------
11071940, 731270, 2280470, 1416490, 380400, 332920, 310480,----------------------------------------------------------------------------------------------------
15384880, 5872110, 4074910, 1305330, 468630, 377630, 266920,----------------------------------------------------------------------------------------------------
5835730, 4774040, 2066270, 1366480, 294390, 614940, 11050,----------------------------------------------------------------------------------------------------
1868660, 3374520, 3958960, 2281670, 592910, 269720, 155340,----------------------------------------------------------------------------------------------------
7912960, 6397930, 1277600, 1649780, 588880, 412080, 89270,----------------------------------------------------------------------------------------------------
16614470, 1324790, 2898150, 792900, 626420, 449630, 309200,----------------------------------------------------------------------------------------------------
3539780, 5311230, 4885220, 263920, 304810, 200100, 140970,----------------------------------------------------------------------------------------------------
19293620, 2498350, 1702420, 2291140, 860740, 535930, 30630,----------------------------------------------------------------------------------------------------
5571820, 9925820, 4560740, 2128290, 621490, 621950, 135180,----------------------------------------------------------------------------------------------------
10368810, 760180, 252790, 142260, 747600, 319240, 113680,----------------------------------------------------------------------------------------------------
19293060, 4397570, 1376900, 2369860, 818380, 341270, 67810,----------------------------------------------------------------------------------------------------
10575690, 2544070, 3425430, 1521690, 64530, 152410, 152600,----------------------------------------------------------------------------------------------------
11668680, 6584390, 803340, 1779640, 600930, 10900, 213040,----------------------------------------------------------------------------------------------------
12393610, 6833170, 2724910, 1554270, 802130, 572710, 60420,----------------------------------------------------------------------------------------------------
14936140, 4230300, 2880730, 788880, 372090, 393280, 50760,----------------------------------------------------------------------------------------------------
