14278350, 1347000, 3736130, 1128230, 783920, 618060, 224680,----------------------------------------------------------------------------------------------------
297830, 6757760, 203750, 1048740, 902370, 242750, 54110,----------------------------------------------------------------------------------------------------
15301980, 8359060, 3320570, 592630, 715660, 421700, 288230,----------------------------------------------------------------------------------------------------
6500290, 8190280, 482250, 1343350, 942970, 213360, 175440,----------------------------------------------------------------------------------------------------
7197930, 7978950, 3340480, 896780, 1107140, 365970, 146690,----------------------------------------------------------------------------------------------------
12417890, 1841440, 2771780, 1420010, 482300, 369170, 153060,----------------------------------------------------------------------------------------------------
4865830, 6319510, 4121210, 993330, 105340, 583450, 297820,----------------------------------------------------------------------------------------------------
3562640, 408280, 4884220, 287050, 590550, 137970, 2210,----------------------------------------------------------------------------------------------------
14192000, 3895280, 2652960, 2042640, 337940, 7830, 177220,----------------------------------------------------------------------------------------------------
5545620, 5458180, 3373860, 1024040, 490790, 7270, 139140,----------------------------------------------------------------------------------------------------
19123060, 5667690, 4749940, 105380, 980570, 486660, 223310,----------------------------------------------------------------------------------------------------
11797700, 6930940, 1840880, 717530, 241960, 524780, 255050,----------------------------------------------------------------------------------------------------
7082080, 1386920, 2707750, 909510, 1130840, 558740, 134860,----------------------------------------------------------------------------------------------------
8288950, 8850910, 2573500, 1582400, 916160, 294550, 80730,----------------------------------------------------------------------------------------------------
8554810, 355890, 2302780, 1359480, 968780, 100600, 267140,----------------------------------------------------------------------------------------------------
12674320, 7323600, 4098470, 2334840, 594980, 10380, 65010,----------------------------------------------------------------------------------------------------
5434880, 6671390, 1377260, 845470, 1166230, 590510, 220740,----------------------------------------------------------------------------------------------------
14328330, 5317550, 1048190, 665390, 1063630, 60, 112440,----------------------------------------------------------------------------------------------------
7717220, 1616770, 4727520, 424040, 1157170, 194860, 129350,----------------------------------------------------------------------------------------------------
9718310, 6970260, 1847770, 894310, 418970, 15850, 140860,----------------------------------------------------------------------------------------------------
8739290, 2498860, 2974500, 1297370, 994420, 433670, 172060,----------------------------------------------------------------------------------------------------
5559560, 5480680, 2846830, 667300, 539960, 62910, 32080,----------------------------------------------------------------------------------------------------
7599650, 1999640, 3787300, 257690, 949250, 68200, 37670,----------------------------------------------------------------------------------------------------
477400, 1291060, 1828460, 255610, 830340, 49160, 106100,----------------------------------------------------------------------------------------------------
11126310, 3115040, 10100, 143770, 1065220, 40110, 135880,----------------------------------------------------------------------------------------------------
2389410, 1080000, 535020, 1136550, 634590, 362030, 295900,----------------------------------------------------------------------------------------------------
10437150, 2825970, 3121130, 98520, 51220, 565370, 2590,----------------------------------------------------------------------------------------------------
4020, 8381600, 1220670, 1462480, 1024170, 163210, 188020,----------------------------------------------------------------------------------------------------
1594770, 4259120, 4476740, 1554100, 412660, 346640, 113360,----------------------------------------------------------------------------------------------------
8124420, 8276210, 4875190, 1444500, 651710, 24860, 294380,----------------------------------------------------------------------------------------------------
11914590, 9649350, 1852860, 291100, 1221450, 191360, 159040,----------------------------------------------------------------------------------------------------
19175820, 5022140, 2213200, 2458230, 1120140, 11760, 155760,----------------------------------------------------------------------------------------------------
4199790, 6286580, 3430350, 219720, 266870, 55560, 167770,----------------------------------------------------------------------------------------------------
13645420, 1372220, 4316670, 1764750, 510030, 429370, 135090,----------------------------------------------------------------------------------------------------
8088820, 1489020, 1433350, 1956890, 808860, 304320, 121790,----------------------------------------------------------------------------------------------------
13523320, 8230890, 370520, 549290, 406080, 32510, 100400,----------------------------------------------------------------------------------------------------
19572470, 2822550, 4507860, 1702360, 475030, 56190, 256810,----------------------------------------------------------------------------------------------------
10720400, 1692420, 1591850, 2025140, 783690, 372190, 177390,----------------------------------------------------------------------------------------------------
1389710, 3142360, 3075850, 2075880, 354690, 505020, 94830,----------------------------------------------------------------------------------------------------
16329880, 3668900, 3373310, 1872090, 319370, 548330, 303190,----------------------------------------------------------------------------------------------------
17823020, 3278190, 4641220, 1432930, 555060, 163280, 130990,----------------------------------------------------------------------------------------------------
3245710, 6008380, 3027610, 372830, 922470, 314580, 72210,----------------------------------------------------------------------------------------------------
14080530, 2466240, 4147580, 2014460, 555740, 227500, 126280,----------------------------------------------------------------------------------------------------
12556930, 7959780, 3536330, 1304570, 270160, 580990, 173480,----------------------------------------------------------------------------------------------------
4588280, 1892390, 2498170, 2100950, 675990, 570240, 91540,----------------------------------------------------------------------------------------------------
