12598490, 6077390, 4070720, 126070, 548010, 189300, 174820,----------------------------------------------------------------------------------------------------
818100, 3248660, 3323190, 2207600, 105490, 440550, 262220,----------------------------------------------------------------------------------------------------
12613300, 8834850, 2252300, 567860, 1031280, 349320, 182150,----------------------------------------------------------------------------------------------------
8877430, 2564950, 3037880, 1120310, 54620, 592730, 69410,----------------------------------------------------------------------------------------------------
4231440, 789130, 3059210, 151730, 571160, 285050, 56150,----------------------------------------------------------------------------------------------------
4189660, 7269490, 739010, 1156560, 598190, 297040, 177920,----------------------------------------------------------------------------------------------------
18232620, 165280, 3485420, 2098170, 519470, 15010, 140580,----------------------------------------------------------------------------------------------------
8062890, 4255080, 1958790, 830980, 810800, 361600, 229990,----------------------------------------------------------------------------------------------------
14682210, 4876130, 4461940, 1971330, 759550, 398270, 276980,----------------------------------------------------------------------------------------------------
8427220, 3090610, 1769240, 931600, 552010, 616210, 263500,----------------------------------------------------------------------------------------------------
8445450, 4446860, 1452580, 913380, 1068470, 185490, 220890,----------------------------------------------------------------------------------------------------
18050910, 6724070, 1485460, 621500, 868060, 159980, 89470,----------------------------------------------------------------------------------------------------
15658640, 249660, 429100, 155400, 314530, 399830, 211510,----------------------------------------------------------------------------------------------------
286620, 6406670, 4798670, 2049340, 116250, 190820, 143350,----------------------------------------------------------------------------------------------------
13789990, 9815640, 3091590, 1937660, 558110, 224800, 30460,----------------------------------------------------------------------------------------------------
11280350, 6238260, 928200, 2050730, 199620, 497140, 137490,----------------------------------------------------------------------------------------------------
11418460, 6247770, 4144810, 1418210, 481860, 232280, 21370,----------------------------------------------------------------------------------------------------
3415120, 993480, 1244170, 1656500, 716120, 11720, 199180,----------------------------------------------------------------------------------------------------
10265440, 6058900, 1607780, 571630, 392340, 337430, 208570,----------------------------------------------------------------------------------------------------
3883340, 6930190, 4073110, 899510, 276330, 90320, 272900,----------------------------------------------------------------------------------------------------
6747960, 1101880, 1038390, 934830, 485440, 285430, 246120,----------------------------------------------------------------------------------------------------
14591640, 4872880, 250470, 357460, 116220, 160060, 33280,----------------------------------------------------------------------------------------------------
5341660, 7968690, 2620580, 1564290, 1245650, 298590, 308450,----------------------------------------------------------------------------------------------------
4897660, 8323250, 3946940, 31510, 255880, 395080, 67110,----------------------------------------------------------------------------------------------------
5981790, 5117660, 2208040, 137560, 400890, 372030, 199910,----------------------------------------------------------------------------------------------------
15636870, 7960390, 3503070, 2339470, 605830, 122970, 167790,----------------------------------------------------------------------------------------------------
11839630, 3037200, 3467200, 804330, 893360, 231490, 238510,----------------------------------------------------------------------------------------------------
11124380, 3517220, 1919010, 2434350, 904390, 313330, 31010,----------------------------------------------------------------------------------------------------
13055630, 9495450, 4444220, 205340, 464840, 514820, 184850,----------------------------------------------------------------------------------------------------
18246580, 2260800, 619840, 2202840, 217430, 334310, 182110,----------------------------------------------------------------------------------------------------
8700630, 4704730, 1363950, 1622470, 894980, 383830, 149960,----------------------------------------------------------------------------------------------------
16403440, 6123960, 3730430, 1375110, 742060, 477360, 54620,----------------------------------------------------------------------------------------------------
17577480, 3664040, 4636080, 4480, 279500, 362730, 211950,----------------------------------------------------------------------------------------------------
2584130, 4898100, 3975930, 1940850, 1020880, 460160, 92340,----------------------------------------------------------------------------------------------------
8073300, 1246090, 3710070, 2103790, 98180, 70440, 99090,----------------------------------------------------------------------------------------------------
12033240, 9414090, 4966940, 2240500, 574030, 86660, 296430,----------------------------------------------------------------------------------------------------
8603050, 1028810, 3351990, 2110460, 207580, 135100, 149070,----------------------------------------------------------------------------------------------------
19739260, 4556470, 3486350, 461430, 989010, 122550, 269110,----------------------------------------------------------------------------------------------------
3577580, 4437720, 959980, 261700, 356730, 281770, 12160,----------------------------------------------------------------------------------------------------
12899280, 354990, 1731150, 2096550, 949760, 591720, 8860,----------------------------------------------------------------------------------------------------
13121340, 8466640, 2376970, 268080, 585000, 12120, 198180,----------------------------------------------------------------------------------------------------
9859390, 5541960, 1707740, 1041960, 1098200, 129520, 188120,----------------------------------------------------------------------------------------------------
9508130, 8620940, 1368500, 2261040, 48320, 215860, 221990,----------------------------------------------------------------------------------------------------
14159870, 1104820, 3827980, 2077330, 991040, 620170, 186570,----------------------------------------------------------------------------------------------------
4494280, 1749610, 1124130, 595230, 421240, 344420, 244720,----------------------------------------------------------------------------------------------------
15042920, 1377890, 643460, 1632700, 596780, 396100, 280000,----------------------------------------------------------------------------------------------------
16767240, 7283210, 4663580, 948950, 1047270, 241860, 290700,----------------------------------------------------------------------------------------------------
9252240, 2804750, 2152790, 821680, 221010, 611650, 118660,----------------------------------------------------------------------------------------------------
10986680, 4392190, 2245030, 1976010, 1032300, 95180, 158630,----------------------------------------------------------------------------------------------------
17052360, 9284710, 182310, 1702510, 853190, 294180, 222700,----------------------------------------------------------------------------------------------------
16041170, 1206150, 3981560, 1812680, 328000, 591150, 206320,----------------------------------------------------------------------------------------------------
3500650, 2880040, 2623870, 591300, 503400, 406570, 215400,----------------------------------------------------------------------------------------------------
3973970, 468000, 4887210, 128770, 649030, 206190, 181770,----------------------------------------------------------------------------------------------------
1608420, 5453300, 1815800, 1044270, 766770, 418130, 239750,----------------------------------------------------------------------------------------------------
19135990, 2756690, 3294730, 1291770, 702720, 347100, 16590,----------------------------------------------------------------------------------------------------
16027080, 5840030, 1898500, 1957960, 960180, 372330, 17530,----------------------------------------------------------------------------------------------------
1133570, 9345670, 1926760, 1478020, 918660, 386660, 17460,----------------------------------------------------------------------------------------------------
7745650, 6784330, 3986310, 583110, 1095610, 322960, 267290,----------------------------------------------------------------------------------------------------
5962850, 2185380, 3363570, 2111780, 1140270, 369680, 83210,----------------------------------------------------------------------------------------------------
16135570, 5177030, 1267660, 1428200, 1240760, 270340, 250690,----------------------------------------------------------------------------------------------------
15768280, 7031420, 2549370, 576290, 67970, 598370, 76390,----------------------------------------------------------------------------------------------------
3457280, 3156970, 4046690, 1827580, 1005930, 421610, 202980,----------------------------------------------------------------------------------------------------
2593750, 6648060, 2902530, 592460, 959330, 461430, 137670,----------------------------------------------------------------------------------------------------
15285460, 3516170, 3393500, 1421530, 1226850, 252700, 8160,----------------------------------------------------------------------------------------------------
11026720, 185330, 1312340, 977830, 384810, 560480, 123750,----------------------------------------------------------------------------------------------------
9006240, 4292390, 4094230, 1533940, 457770, 235580, 257950,----------------------------------------------------------------------------------------------------
18979120, 4429340, 4664700, 1269910, 928690, 485490, 163540,----------------------------------------------------------------------------------------------------
1143030, 7148150, 1125760, 1326330, 686890, 62670, 173690,----------------------------------------------------------------------------------------------------
4562720, 3375290, 567720, 1871100, 615830, 205110, 226320,----------------------------------------------------------------------------------------------------
4699940, 8208000, 126910, 995650, 37480, 197570, 217300,----------------------------------------------------------------------------------------------------
15276760, 399280, 1638530, 1873680, 1050820, 222040, 206270,----------------------------------------------------------------------------------------------------
11450440, 4113390, 708990, 2219940, 834850, 135500, 75930,----------------------------------------------------------------------------------------------------
13233570, 8241660, 822310, 351720, 737970, 70310, 145320,----------------------------------------------------------------------------------------------------
19052560, 2081790, 1771940, 589760, 1016880, 178940, 253230,----------------------------------------------------------------------------------------------------
19213270, 190810, 3974530, 2400770, 733090, 541770, 147180,----------------------------------------------------------------------------------------------------
17761880, 5908900, 3513760, 67260, 894450, 27940, 245550,----------------------------------------------------------------------------------------------------
7277470, 1025520, 3337780, 299260, 118240, 89200, 197410,----------------------------------------------------------------------------------------------------
9618230, 327400, 1494530, 488270, 1076710, 546980, 149010,----------------------------------------------------------------------------------------------------
16224720, 1374710, 1757680, 481640, 256660, 621520, 56260,----------------------------------------------------------------------------------------------------
10848900, 1598770, 1376590, 1665740, 927720, 586100, 311050,----------------------------------------------------------------------------------------------------
19764210, 6682260, 2505400, 1304490, 1037400, 202610, 296960,----------------------------------------------------------------------------------------------------
7055190, 600090, 629850, 1663830, 1196290, 545790, 95630,----------------------------------------------------------------------------------------------------
11915410, 9937040, 4401740, 2080530, 1203160, 435250, 65570,----------------------------------------------------------------------------------------------------
5514700, 3828480, 314170, 1247460, 677240, 523600, 281760,----------------------------------------------------------------------------------------------------
5311090, 9992410, 4214100, 775270, 940160, 150850, 289360,----------------------------------------------------------------------------------------------------
10128770, 5294470, 1343880, 36710, 164090, 236440, 81480,----------------------------------------------------------------------------------------------------
12089670, 7350070, 4711170, 782000, 1048990, 613270, 157700,----------------------------------------------------------------------------------------------------
9406400, 459600, 2052590, 1103870, 73980, 248980, 208630,----------------------------------------------------------------------------------------------------
9644270, 1515980, 3592620, 981050, 830210, 203870, 196510,----------------------------------------------------------------------------------------------------
19978810, 1863660, 3068160, 271970, 828090, 597630, 24190,----------------------------------------------------------------------------------------------------
5790360, 1789370, 618830, 925520, 206350, 93230, 254540,----------------------------------------------------------------------------------------------------
