2370640, 7894330, 2848740, 436810, 348530, 169250, 39960,----------------------------------------------------------------------------------------------------
11707920, 3189950, 4566820, 212960, 644530, 351430, 178890,----------------------------------------------------------------------------------------------------
9701290, 3318020, 2380830, 1275880, 83970, 63720, 278120,----------------------------------------------------------------------------------------------------
18511570, 1942580, 1788350, 114670, 980370, 171670, 263040,----------------------------------------------------------------------------------------------------
9632990, 4267450, 4404780, 198610, 1144670, 35490, 63820,----------------------------------------------------------------------------------------------------
8897880, 8320730, 967700, 1270590, 62170, 176560, 204830,----------------------------------------------------------------------------------------------------
6517340, 7712500, 543800, 1210830, 1203420, 56960, 275880,----------------------------------------------------------------------------------------------------
11830190, 9935110, 4807830, 438380, 775000, 186850, 309010,----------------------------------------------------------------------------------------------------
13011940, 9255000, 3092940, 657200, 270030, 586560, 120300,----------------------------------------------------------------------------------------------------
9991380, 2756050, 4064640, 2083880, 994710, 53970, 174260,----------------------------------------------------------------------------------------------------
2165420, 4324180, 3499280, 1929020, 1238170, 197300, 288750,----------------------------------------------------------------------------------------------------
4856640, 6805060, 1553700, 1403520, 619790, 26840, 74050,----------------------------------------------------------------------------------------------------
2607480, 8661590, 3211440, 2370990, 660800, 472440, 307750,----------------------------------------------------------------------------------------------------
9097920, 9843570, 1104390, 36670, 213390, 492060, 201070,----------------------------------------------------------------------------------------------------
19409190, 5938790, 2179980, 1732610, 583990, 43850, 94840,----------------------------------------------------------------------------------------------------
12795780, 4313180, 4737340, 1466270, 583920, 457500, 71860,----------------------------------------------------------------------------------------------------
15911570, 8807910, 866460, 2456640, 282020, 381960, 95660,----------------------------------------------------------------------------------------------------
6092080, 6815230, 3497680, 1747020, 974490, 108170, 151070,----------------------------------------------------------------------------------------------------
9906140, 6129290, 2031220, 1320120, 1223500, 493350, 241160,----------------------------------------------------------------------------------------------------
2855660, 6326450, 4741520, 889020, 220430, 190780, 307630,----------------------------------------------------------------------------------------------------
3059870, 703180, 849720, 235550, 1126580, 322310, 163600,----------------------------------------------------------------------------------------------------
4249210, 8730560, 1590780, 938550, 491560, 96060, 298190,----------------------------------------------------------------------------------------------------
10191110, 4513970, 3319160, 1475050, 1224250, 440470, 51340,----------------------------------------------------------------------------------------------------
17839940, 413410, 173860, 296020, 773340, 288170, 132110,----------------------------------------------------------------------------------------------------
10088850, 6399560, 4936830, 2135790, 539820, 411550, 246560,----------------------------------------------------------------------------------------------------
18951300, 6540920, 3615840, 2456200, 188220, 392610, 165200,----------------------------------------------------------------------------------------------------
8622290, 7213610, 2115630, 491510, 405790, 243600, 245460,----------------------------------------------------------------------------------------------------
13790190, 4435470, 142160, 36610, 141510, 32250, 147810,----------------------------------------------------------------------------------------------------
14246670, 6578490, 4532990, 532680, 578520, 362080, 292930,----------------------------------------------------------------------------------------------------
4618570, 3185960, 3499790, 2137960, 328500, 582200, 248370,----------------------------------------------------------------------------------------------------
19252730, 2737590, 1771060, 873650, 856570, 151920, 302290,----------------------------------------------------------------------------------------------------
8979420, 4225660, 4063310, 2340080, 1045800, 329250, 235430,----------------------------------------------------------------------------------------------------
7526220, 6572410, 2614730, 933500, 969280, 602820, 213530,----------------------------------------------------------------------------------------------------
4651420, 1405940, 87080, 2063340, 683980, 262150, 17850,----------------------------------------------------------------------------------------------------
5421880, 6748640, 2170320, 1304880, 331310, 273610, 238170,----------------------------------------------------------------------------------------------------
13076570, 7407710, 1970010, 589690, 334210, 18570, 258960,----------------------------------------------------------------------------------------------------
17178270, 1813500, 93650, 2231230, 652710, 321450, 16890,----------------------------------------------------------------------------------------------------
5964430, 8030460, 2747230, 1369740, 720520, 217160, 124820,----------------------------------------------------------------------------------------------------
13826310, 1271980, 4558240, 1592870, 814950, 22010, 279880,----------------------------------------------------------------------------------------------------
17820960, 2654190, 3840850, 877860, 885870, 416270, 91020,----------------------------------------------------------------------------------------------------
17048610, 5192000, 3216810, 957240, 773140, 486630, 211680,----------------------------------------------------------------------------------------------------
4656180, 1462060, 4698420, 204700, 736420, 555340, 175590,----------------------------------------------------------------------------------------------------
742600, 3133700, 137390, 1587030, 181810, 508560, 19930,----------------------------------------------------------------------------------------------------
19434540, 1294440, 25120, 174770, 363550, 7950, 50330,----------------------------------------------------------------------------------------------------
5925250, 2757200, 3600650, 347820, 378080, 483250, 284280,----------------------------------------------------------------------------------------------------
1255340, 4712930, 3335230, 204800, 426020, 332940, 109850,----------------------------------------------------------------------------------------------------
9555790, 2170550, 631280, 1931080, 95560, 474430, 177160,----------------------------------------------------------------------------------------------------
14443760, 2475690, 1529670, 797070, 278720, 337350, 49130,----------------------------------------------------------------------------------------------------
10656280, 862190, 2768980, 1286790, 1059770, 254970, 268060,----------------------------------------------------------------------------------------------------
19739800, 1386310, 454630, 79860, 682800, 404740, 227700,----------------------------------------------------------------------------------------------------
7753830, 3093010, 138610, 1821990, 1035270, 263930, 221860,----------------------------------------------------------------------------------------------------
15198350, 8185470, 2519760, 2084350, 978300, 528260, 1110,----------------------------------------------------------------------------------------------------
17155610, 2874820, 228220, 881290, 811170, 524860, 299690,----------------------------------------------------------------------------------------------------
13113060, 4556410, 4011690, 2041960, 262850, 440930, 83370,----------------------------------------------------------------------------------------------------
8496170, 6631920, 4338750, 1589170, 805060, 558150, 227510,----------------------------------------------------------------------------------------------------
13285730, 2562840, 3163580, 2175690, 853770, 90520, 247040,----------------------------------------------------------------------------------------------------
14955660, 1771690, 395280, 927570, 246210, 8260, 12430,----------------------------------------------------------------------------------------------------
4341660, 3524960, 3882790, 244030, 784890, 256840, 299100,----------------------------------------------------------------------------------------------------
7529280, 7226020, 4198980, 1789260, 540980, 165380, 177460,----------------------------------------------------------------------------------------------------
9932540, 2022910, 194890, 2094590, 119380, 27430, 141730,----------------------------------------------------------------------------------------------------
11836540, 9161240, 271780, 715930, 1153740, 602590, 152720,----------------------------------------------------------------------------------------------------
17999270, 6437820, 3845730, 1761590, 903910, 344980, 84450,----------------------------------------------------------------------------------------------------
164760, 7569980, 1823160, 1704150, 626690, 83070, 72880,----------------------------------------------------------------------------------------------------
12413210, 5005560, 4553590, 407560, 928000, 624920, 205420,----------------------------------------------------------------------------------------------------
10223930, 1190120, 1488040, 2170470, 1229810, 551070, 298450,----------------------------------------------------------------------------------------------------
