4351040, 7831810, 2780050, 1413660, 472560, 280630, 256910,----------------------------------------------------------------------------------------------------
14116180, 3102340, 3549310, 1086990, 871370, 183580, 1490,----------------------------------------------------------------------------------------------------
2913650, 5617030, 1167300, 33740, 835380, 261780, 26260,----------------------------------------------------------------------------------------------------
11315790, 4094660, 1566560, 135480, 666770, 506340, 196220,----------------------------------------------------------------------------------------------------
5649870, 3117870, 426360, 1027710, 445860, 399910, 41470,----------------------------------------------------------------------------------------------------
16315820, 2708150, 1486390, 969610, 84640, 141700, 299200,----------------------------------------------------------------------------------------------------
3207140, 4796680, 839920, 338300, 598250, 101670, 189230,----------------------------------------------------------------------------------------------------
7742560, 490480, 4389480, 1508590, 210880, 145050, 189140,----------------------------------------------------------------------------------------------------
8021850, 6375920, 2503480, 235330, 924560, 517950, 311200,----------------------------------------------------------------------------------------------------
6536140, 2618580, 4739860, 2316680, 439860, 563110, 102910,----------------------------------------------------------------------------------------------------
9828040, 7728520, 1174300, 2020460, 1204760, 83820, 19640,----------------------------------------------------------------------------------------------------
2151630, 3600200, 554600, 1583340, 976320, 164030, 114700,----------------------------------------------------------------------------------------------------
7827000, 4939640, 802730, 1042670, 202830, 488640, 140560,----------------------------------------------------------------------------------------------------
14872380, 7989770, 57050, 2340440, 799440, 460280, 125700,----------------------------------------------------------------------------------------------------
18696130, 7187710, 2285350, 881340, 697460, 500610, 280160,----------------------------------------------------------------------------------------------------
3417240, 545190, 1945490, 110140, 342420, 98810, 59110,----------------------------------------------------------------------------------------------------
978360, 3707840, 4176420, 2192570, 22670, 192240, 259350,----------------------------------------------------------------------------------------------------
1056090, 5762460, 350240, 1559550, 796720, 494520, 154000,----------------------------------------------------------------------------------------------------
17196500, 1117190, 4871320, 2315740, 913320, 404770, 81610,----------------------------------------------------------------------------------------------------
19193260, 7895430, 4645330, 1225810, 462460, 238730, 235660,----------------------------------------------------------------------------------------------------
9753760, 3976350, 4970220, 1623770, 656620, 452630, 14230,----------------------------------------------------------------------------------------------------
3371320, 4256810, 3930530, 1823340, 658380, 300870, 185340,----------------------------------------------------------------------------------------------------
16934690, 5346420, 2961700, 420220, 894410, 503830, 81140,----------------------------------------------------------------------------------------------------
8480370, 6392530, 2142580, 31780, 1165980, 600100, 229110,----------------------------------------------------------------------------------------------------
18395090, 6431790, 385520, 2406600, 943850, 398720, 201360,----------------------------------------------------------------------------------------------------
14495920, 4797720, 1709010, 714930, 84890, 524440, 143790,----------------------------------------------------------------------------------------------------
16375100, 4431310, 4512850, 148850, 1194420, 415200, 249110,----------------------------------------------------------------------------------------------------
9788640, 3912950, 3411820, 1245530, 617040, 610140, 116300,----------------------------------------------------------------------------------------------------
1830780, 9702810, 4951470, 633040, 411840, 598970, 160820,----------------------------------------------------------------------------------------------------
6988370, 840640, 1745130, 1451150, 73690, 310670, 26310,----------------------------------------------------------------------------------------------------
7187870, 5665940, 315240, 2144330, 1041340, 356920, 236790,----------------------------------------------------------------------------------------------------
3166040, 4979970, 2882010, 2435080, 462940, 532980, 98410,----------------------------------------------------------------------------------------------------
13119220, 8254420, 4555680, 1919500, 708420, 462410, 306780,----------------------------------------------------------------------------------------------------
5620370, 9593350, 3334370, 2237450, 449080, 535270, 303970,----------------------------------------------------------------------------------------------------
18055860, 2687560, 2756420, 171230, 469820, 193330, 94700,----------------------------------------------------------------------------------------------------
9157270, 668790, 1828140, 240630, 1105100, 302090, 45200,----------------------------------------------------------------------------------------------------
11933590, 2619300, 2765090, 1636090, 838280, 289380, 161420,----------------------------------------------------------------------------------------------------
