18013740, 4066290, 542950, 1788230, 614560, 72090, 105350,----------------------------------------------------------------------------------------------------
12000350, 4603200, 1887460, 1937190, 877340, 528330, 261230,----------------------------------------------------------------------------------------------------
13172900, 6964540, 4652640, 150040, 828960, 66400, 135740,----------------------------------------------------------------------------------------------------
13372480, 3016100, 2264270, 1462590, 166810, 537010, 203640,----------------------------------------------------------------------------------------------------
15635170, 2659840, 1875660, 2410670, 10690, 601740, 172340,----------------------------------------------------------------------------------------------------
4497610, 8238990, 2402520, 86380, 1196580, 440570, 91720,----------------------------------------------------------------------------------------------------
9001090, 6777140, 528660, 1661640, 419470, 555620, 224510,----------------------------------------------------------------------------------------------------
14834410, 815720, 3748020, 2304920, 642580, 330160, 144970,----------------------------------------------------------------------------------------------------
17883430, 8401110, 3487640, 566100, 1007310, 327630, 40840,----------------------------------------------------------------------------------------------------
7707110, 3112970, 3852960, 1500830, 408450, 438690, 51830,----------------------------------------------------------------------------------------------------
16820760, 3238980, 1373700, 1027240, 1247780, 291150, 63640,----------------------------------------------------------------------------------------------------
18960740, 8497290, 2931500, 2299690, 435240, 440070, 171140,----------------------------------------------------------------------------------------------------
8348360, 7937310, 419970, 1844420, 1241480, 323280, 284460,----------------------------------------------------------------------------------------------------
7927780, 6801260, 2058920, 340810, 832310, 537160, 47640,----------------------------------------------------------------------------------------------------
10259940, 2884190, 2398100, 1538580, 1139220, 64140, 311340,----------------------------------------------------------------------------------------------------
16780000, 5535390, 2855090, 1843420, 873370, 292760, 210060,----------------------------------------------------------------------------------------------------
6877400, 1680200, 679330, 1279180, 420120, 620890, 52390,----------------------------------------------------------------------------------------------------
7471320, 4216080, 1629160, 1839960, 372400, 541590, 34730,----------------------------------------------------------------------------------------------------
9534680, 5576700, 917980, 747340, 1008700, 427850, 134040,----------------------------------------------------------------------------------------------------
19295220, 7598680, 2370790, 817580, 786160, 215400, 259330,----------------------------------------------------------------------------------------------------
13339390, 9269520, 1660540, 118150, 298930, 245750, 236740,----------------------------------------------------------------------------------------------------
7234010, 1933430, 1095640, 802230, 679710, 329870, 268200,----------------------------------------------------------------------------------------------------
17616910, 8228550, 3207700, 2418330, 1245840, 180440, 19250,----------------------------------------------------------------------------------------------------
10143620, 492440, 4076550, 1931050, 214880, 589910, 130680,----------------------------------------------------------------------------------------------------
2802630, 6886370, 4639380, 824750, 985660, 540430, 211700,----------------------------------------------------------------------------------------------------
13889630, 6147260, 891280, 1420560, 56500, 409580, 148200,----------------------------------------------------------------------------------------------------
3902950, 4496500, 4306680, 2337920, 275990, 82320, 285700,----------------------------------------------------------------------------------------------------
9212700, 8789570, 2943720, 1455390, 176550, 210940, 122620,----------------------------------------------------------------------------------------------------
7433320, 5267970, 4992730, 2358060, 560680, 540160, 182880,----------------------------------------------------------------------------------------------------
13026690, 6533780, 698760, 945350, 8430, 536750, 7850,----------------------------------------------------------------------------------------------------
7931790, 6441540, 4111420, 2412200, 1108610, 445200, 241030,----------------------------------------------------------------------------------------------------
12237010, 9972050, 3138290, 302200, 216230, 349330, 9710,----------------------------------------------------------------------------------------------------
7493460, 9138300, 3514530, 2427930, 440700, 91610, 107660,----------------------------------------------------------------------------------------------------
10780060, 9034340, 478580, 1757540, 188000, 385440, 39690,----------------------------------------------------------------------------------------------------
17201200, 2946610, 3160470, 1848870, 946710, 163470, 182070,----------------------------------------------------------------------------------------------------
6674560, 6634670, 1444330, 2201350, 1211090, 600050, 178080,----------------------------------------------------------------------------------------------------
12195810, 8919620, 4457190, 774270, 994460, 429520, 154800,----------------------------------------------------------------------------------------------------
2995140, 4468890, 2175290, 454840, 655320, 255260, 250840,----------------------------------------------------------------------------------------------------
15573320, 7347400, 4135740, 1825310, 142580, 564250, 285730,----------------------------------------------------------------------------------------------------
17406420, 3273810, 3680360, 1751920, 84420, 285340, 67650,----------------------------------------------------------------------------------------------------
15853380, 7596640, 1060380, 1464990, 328990, 521670, 21870,----------------------------------------------------------------------------------------------------
228180, 4622490, 940460, 1266330, 314310, 578830, 50410,----------------------------------------------------------------------------------------------------
6333100, 8898760, 2350040, 1219470, 399060, 513610, 35820,----------------------------------------------------------------------------------------------------
7256570, 4852500, 3869170, 686800, 597530, 295280, 280470,----------------------------------------------------------------------------------------------------
6292570, 3691370, 1005560, 938770, 1237820, 612480, 31740,----------------------------------------------------------------------------------------------------
8337090, 2133950, 623220, 493200, 1070620, 146230, 279000,----------------------------------------------------------------------------------------------------
16573190, 9567020, 1493870, 1995700, 124500, 398120, 215750,----------------------------------------------------------------------------------------------------
4197970, 9418010, 296830, 2369950, 46000, 5370, 238030,----------------------------------------------------------------------------------------------------
12173430, 3094660, 2100320, 1498630, 1139700, 328970, 46080,----------------------------------------------------------------------------------------------------
8066040, 7903670, 2174180, 2269140, 552190, 554360, 28110,----------------------------------------------------------------------------------------------------
648250, 775680, 1617370, 555060, 974980, 420040, 27880,----------------------------------------------------------------------------------------------------
19081740, 4124810, 3406980, 1634440, 286830, 549310, 280330,----------------------------------------------------------------------------------------------------
6095030, 4972430, 4206480, 1916820, 985170, 100970, 199040,----------------------------------------------------------------------------------------------------
13488860, 6512710, 3424940, 1058420, 828670, 386840, 263840,----------------------------------------------------------------------------------------------------
16344750, 917400, 1822850, 2245130, 367600, 575950, 265560,----------------------------------------------------------------------------------------------------
19681650, 4896120, 2716880, 930300, 115610, 104450, 72900,----------------------------------------------------------------------------------------------------
2906720, 1614500, 3119890, 683670, 299880, 181220, 198670,----------------------------------------------------------------------------------------------------
19409710, 4093610, 1986140, 1115240, 1197440, 217710, 139610,----------------------------------------------------------------------------------------------------
15746950, 9301580, 2175450, 2423750, 878600, 441390, 194150,----------------------------------------------------------------------------------------------------
2455710, 5824750, 132070, 131820, 380770, 536190, 274860,----------------------------------------------------------------------------------------------------
15826430, 7132770, 1076300, 1016760, 383990, 12860, 23470,----------------------------------------------------------------------------------------------------
12107630, 753860, 3929540, 2400490, 1018740, 299550, 51720,----------------------------------------------------------------------------------------------------
3998860, 9031290, 2974160, 224410, 1246490, 67490, 10620,----------------------------------------------------------------------------------------------------
10284870, 707550, 427960, 368640, 656440, 132120, 68430,----------------------------------------------------------------------------------------------------
5883270, 8115530, 569720, 2158420, 653310, 599740, 294380,----------------------------------------------------------------------------------------------------
4027260, 6495170, 1503670, 1135210, 110080, 567060, 50120,----------------------------------------------------------------------------------------------------
5232920, 8639130, 685310, 2430950, 1027920, 72290, 154090,----------------------------------------------------------------------------------------------------
15563700, 7562910, 2982620, 1840380, 293780, 157600, 112360,----------------------------------------------------------------------------------------------------
3109900, 8214420, 3105930, 1764700, 907980, 600040, 238820,----------------------------------------------------------------------------------------------------
15940550, 964140, 3274850, 454110, 462170, 366120, 203910,----------------------------------------------------------------------------------------------------
4271670, 9516470, 2103320, 2276890, 626080, 241130, 187410,----------------------------------------------------------------------------------------------------
5732300, 3063890, 1561460, 1097030, 878580, 563630, 167840,----------------------------------------------------------------------------------------------------
19583940, 9154970, 2149760, 1621210, 210320, 237560, 82860,----------------------------------------------------------------------------------------------------
17517170, 4868310, 1864060, 676630, 1171590, 573720, 60970,----------------------------------------------------------------------------------------------------
14283040, 4045780, 1415030, 1087040, 241620, 560600, 173960,----------------------------------------------------------------------------------------------------
18772930, 1626660, 3379710, 355990, 50550, 42100, 79950,----------------------------------------------------------------------------------------------------
19030750, 5164310, 2106050, 1392230, 854380, 297730, 113110,----------------------------------------------------------------------------------------------------
14265580, 8758270, 2226540, 1730600, 574970, 84480, 133800,----------------------------------------------------------------------------------------------------
2659440, 348670, 2151090, 900610, 307060, 331010, 53940,----------------------------------------------------------------------------------------------------
1710110, 7921400, 2473930, 1154670, 946530, 468880, 53750,----------------------------------------------------------------------------------------------------
15621410, 8686790, 2580890, 1718960, 1082980, 380810, 207070,----------------------------------------------------------------------------------------------------
704980, 9523030, 4372360, 450390, 821480, 535450, 122870,----------------------------------------------------------------------------------------------------
8848160, 6370240, 4289980, 2473490, 747720, 382630, 271010,----------------------------------------------------------------------------------------------------
16389840, 5108390, 3805170, 230320, 11000, 558130, 11890,----------------------------------------------------------------------------------------------------
7485140, 9338790, 4684040, 420990, 1172360, 10960, 208860,----------------------------------------------------------------------------------------------------
19956040, 8257810, 3102750, 514160, 820020, 521630, 82990,----------------------------------------------------------------------------------------------------
10817430, 6666910, 3117050, 502990, 504470, 382780, 137720,----------------------------------------------------------------------------------------------------
17332930, 2955710, 906940, 1525920, 441370, 121240, 173650,----------------------------------------------------------------------------------------------------
13080920, 142260, 3795880, 1876300, 915450, 569140, 192920,----------------------------------------------------------------------------------------------------
9020420, 9814770, 3829190, 848980, 527450, 15410, 288400,----------------------------------------------------------------------------------------------------
2198330, 1154090, 4997630, 1225270, 134070, 223150, 153130,----------------------------------------------------------------------------------------------------
15562830, 14570, 1008780, 872840, 615160, 308600, 23260,----------------------------------------------------------------------------------------------------
18826210, 4412750, 2091830, 660410, 878300, 200340, 271260,----------------------------------------------------------------------------------------------------
13902980, 16210, 415550, 2317700, 855600, 306180, 77040,----------------------------------------------------------------------------------------------------
7002330, 9566070, 3035630, 904950, 1051440, 251200, 273220,----------------------------------------------------------------------------------------------------
19326070, 6365780, 1495800, 511080, 97780, 457860, 84750,----------------------------------------------------------------------------------------------------
18191950, 9185870, 2812440, 102080, 160380, 209070, 243520,----------------------------------------------------------------------------------------------------
13321170, 6812350, 3334800, 1998310, 821600, 375870, 291330,----------------------------------------------------------------------------------------------------
11304340, 9151670, 2239060, 962100, 961180, 518720, 133500,----------------------------------------------------------------------------------------------------
15530300, 9627680, 2536480, 2510, 272550, 290010, 61050,----------------------------------------------------------------------------------------------------
17038750, 5126550, 1287620, 1936860, 92240, 325140, 110510,----------------------------------------------------------------------------------------------------
3378260, 2401840, 3209800, 2046280, 1156050, 304280, 93630,----------------------------------------------------------------------------------------------------
13726040, 2982390, 3580210, 1229720, 1035990, 8090, 18880,----------------------------------------------------------------------------------------------------
6431970, 8899050, 3103130, 2214930, 592540, 47870, 206400,----------------------------------------------------------------------------------------------------
16333300, 2558950, 920580, 2266710, 560790, 219430, 113720,----------------------------------------------------------------------------------------------------
604250, 3860920, 3132760, 2050370, 128490, 64160, 88740,----------------------------------------------------------------------------------------------------
11947170, 630780, 8900, 1798950, 392570, 311120, 26200,----------------------------------------------------------------------------------------------------
2680850, 2157340, 317250, 1335600, 471250, 226180, 195130,----------------------------------------------------------------------------------------------------
1165520, 4476720, 4675280, 595680, 800830, 58390, 275560,----------------------------------------------------------------------------------------------------
11837730, 1229230, 4430260, 396980, 13220, 293290, 174750,----------------------------------------------------------------------------------------------------
6855120, 6506830, 2016000, 1371330, 140650, 584180, 120790,----------------------------------------------------------------------------------------------------
12093970, 6723760, 4598310, 135030, 1162700, 379220, 138150,----------------------------------------------------------------------------------------------------
2442360, 1232850, 1991700, 1736910, 1042720, 156120, 236500,----------------------------------------------------------------------------------------------------
71420, 333890, 1979190, 2225330, 899290, 27370, 52270,----------------------------------------------------------------------------------------------------
4344850, 644610, 3619390, 401160, 1043840, 260510, 114840,----------------------------------------------------------------------------------------------------
13978410, 4559480, 4132200, 196180, 552030, 294170, 223900,----------------------------------------------------------------------------------------------------
9952260, 561690, 184880, 2382380, 1177370, 452720, 24460,----------------------------------------------------------------------------------------------------
10237560, 7398050, 1377820, 1786830, 205760, 531420, 70110,----------------------------------------------------------------------------------------------------
10285190, 6147410, 940290, 1799070, 475330, 367300, 140890,----------------------------------------------------------------------------------------------------
7332070, 5963770, 983320, 112810, 192970, 32430, 121040,----------------------------------------------------------------------------------------------------
10524820, 6542620, 2843540, 2391420, 38340, 407340, 217400,----------------------------------------------------------------------------------------------------
16625280, 6417780, 302620, 728540, 1196480, 423170, 57990,----------------------------------------------------------------------------------------------------
18381520, 8074140, 4522830, 1061000, 633350, 441630, 268130,----------------------------------------------------------------------------------------------------
19981070, 2427480, 3443960, 1901910, 1141630, 526620, 282930,----------------------------------------------------------------------------------------------------
723110, 1009180, 1510410, 364340, 1144020, 599050, 69990,----------------------------------------------------------------------------------------------------
4555050, 3940610, 693440, 2270640, 91570, 275450, 137640,----------------------------------------------------------------------------------------------------
14260100, 6725740, 1167150, 771890, 383700, 163330, 303490,----------------------------------------------------------------------------------------------------
960230, 6670340, 1801230, 378190, 72400, 51030, 126000,----------------------------------------------------------------------------------------------------
2966720, 5700840, 4765820, 1878540, 483750, 100720, 201980,----------------------------------------------------------------------------------------------------
10441010, 1799040, 651840, 981880, 62450, 114580, 68040,----------------------------------------------------------------------------------------------------
3321830, 5201190, 2248890, 582950, 792460, 530860, 27160,----------------------------------------------------------------------------------------------------
13227120, 1787840, 1294330, 1081670, 515510, 241770, 38500,----------------------------------------------------------------------------------------------------
4782190, 7998340, 4083120, 1375880, 1157680, 139090, 249140,----------------------------------------------------------------------------------------------------
3798240, 9507320, 2083240, 1321130, 919760, 394160, 190680,----------------------------------------------------------------------------------------------------
1167670, 2446520, 4768550, 1043800, 513040, 512510, 205830,----------------------------------------------------------------------------------------------------
2839140, 1318980, 714950, 1953790, 514810, 313240, 228100,----------------------------------------------------------------------------------------------------
11369560, 3638120, 4762810, 293440, 24670, 109030, 4750,----------------------------------------------------------------------------------------------------
16212530, 3980250, 4387540, 1912280, 532990, 173170, 111950,----------------------------------------------------------------------------------------------------
9664260, 2204110, 693090, 2286020, 291490, 427460, 115290,----------------------------------------------------------------------------------------------------
593680, 7218030, 583430, 594610, 788220, 78480, 197030,----------------------------------------------------------------------------------------------------
10252750, 1940930, 500570, 1851630, 800970, 5560, 260480,----------------------------------------------------------------------------------------------------
12433030, 2972990, 768740, 177820, 1207720, 481040, 138140,----------------------------------------------------------------------------------------------------
5178760, 43110, 4747390, 1476100, 85800, 420080, 48560,----------------------------------------------------------------------------------------------------
15854880, 7083670, 4664100, 1934550, 192590, 42070, 145350,----------------------------------------------------------------------------------------------------
8494250, 7449790, 1759130, 73810, 222130, 317520, 22640,----------------------------------------------------------------------------------------------------
10855990, 2742690, 3147270, 2266110, 166750, 16640, 281180,----------------------------------------------------------------------------------------------------
5482110, 7616920, 205460, 2193190, 422840, 70380, 164080,----------------------------------------------------------------------------------------------------
7124290, 4928550, 293630, 314180, 129210, 448150, 171580,----------------------------------------------------------------------------------------------------
14574320, 3463470, 851990, 1353370, 249630, 430840, 72040,----------------------------------------------------------------------------------------------------
18784100, 6970960, 3129270, 98560, 163400, 162850, 117840,----------------------------------------------------------------------------------------------------
12227020, 3583600, 501670, 2135840, 408590, 121030, 206530,----------------------------------------------------------------------------------------------------
2448980, 2597060, 686550, 606370, 432400, 256440, 90740,----------------------------------------------------------------------------------------------------
4255880, 4200820, 4867650, 1582390, 41990, 177920, 33010,----------------------------------------------------------------------------------------------------
3197070, 5373730, 2160430, 1481650, 520000, 234480, 222010,----------------------------------------------------------------------------------------------------
14766260, 9226550, 2026500, 1291510, 331820, 581880, 124540,----------------------------------------------------------------------------------------------------
755410, 7025670, 4250510, 2332860, 151890, 31710, 17900,----------------------------------------------------------------------------------------------------
