11260640, 8210860, 470740, 1294850, 1093350, 325540, 123510,----------------------------------------------------------------------------------------------------
8144530, 4887880, 1918920, 1349720, 445410, 510130, 17900,----------------------------------------------------------------------------------------------------
6393420, 3813710, 1796130, 2256380, 162180, 66250, 277230,----------------------------------------------------------------------------------------------------
15154050, 7862470, 4884230, 1707280, 1047670, 279640, 153780,----------------------------------------------------------------------------------------------------
7134060, 2865510, 4812340, 2494310, 510970, 450120, 231560,----------------------------------------------------------------------------------------------------
441270, 4565180, 2969320, 732700, 746670, 360790, 101820,----------------------------------------------------------------------------------------------------
18114410, 7656930, 336030, 96600, 933880, 150400, 92580,----------------------------------------------------------------------------------------------------
3112810, 745040, 3377050, 38310, 1229500, 533250, 104350,----------------------------------------------------------------------------------------------------
6748100, 4211340, 392080, 2378280, 1050870, 493880, 185890,----------------------------------------------------------------------------------------------------
11544100, 6558540, 3531770, 604480, 141970, 558030, 305650,----------------------------------------------------------------------------------------------------
13737230, 8272720, 3714590, 1150670, 277110, 36570, 215910,----------------------------------------------------------------------------------------------------
18770280, 5938380, 2769970, 1271340, 663600, 331380, 150960,----------------------------------------------------------------------------------------------------
16679870, 7334460, 3875800, 1771870, 2880, 451380, 135750,----------------------------------------------------------------------------------------------------
15609370, 1199860, 1250510, 675870, 1192480, 326520, 275660,----------------------------------------------------------------------------------------------------
10829550, 8376380, 291020, 1227050, 399640, 339780, 13050,----------------------------------------------------------------------------------------------------
12439270, 9316090, 3332560, 1926430, 790680, 25770, 260280,----------------------------------------------------------------------------------------------------
12181330, 6959260, 2131920, 598400, 884410, 3230, 310620,----------------------------------------------------------------------------------------------------
14521780, 9991700, 3746600, 1179450, 617210, 10710, 124370,----------------------------------------------------------------------------------------------------
10510210, 9398550, 4010840, 367340, 977180, 621810, 178030,----------------------------------------------------------------------------------------------------
17855790, 7259300, 3696970, 1769580, 112160, 26750, 120040,----------------------------------------------------------------------------------------------------
19736380, 4823150, 2461600, 2458260, 427800, 143820, 125210,----------------------------------------------------------------------------------------------------
17109100, 6646190, 3302090, 2005070, 748800, 198600, 136240,----------------------------------------------------------------------------------------------------
10282790, 8862410, 2392290, 1182960, 1213920, 624800, 17300,----------------------------------------------------------------------------------------------------
14224670, 8644080, 376110, 2456290, 1165000, 107690, 69940,----------------------------------------------------------------------------------------------------
18053650, 3407300, 4338750, 1286310, 384990, 395480, 216100,----------------------------------------------------------------------------------------------------
8929440, 1975860, 1990990, 984630, 263380, 163940, 3040,----------------------------------------------------------------------------------------------------
9689040, 6850420, 3071310, 1478230, 396850, 5480, 115160,----------------------------------------------------------------------------------------------------
1201360, 7745430, 312310, 1445250, 521940, 129650, 156110,----------------------------------------------------------------------------------------------------
10435840, 5203950, 557170, 838610, 539820, 99330, 280000,----------------------------------------------------------------------------------------------------
1190630, 1360580, 1384280, 980040, 468750, 148580, 287070,----------------------------------------------------------------------------------------------------
19424210, 4417260, 4252050, 722250, 892060, 192630, 46660,----------------------------------------------------------------------------------------------------
13667290, 2381760, 4633720, 1545540, 263720, 545090, 135250,----------------------------------------------------------------------------------------------------
402060, 4939960, 736860, 718890, 143230, 334310, 198150,----------------------------------------------------------------------------------------------------
1547750, 227120, 2343390, 2094240, 278220, 297870, 297760,----------------------------------------------------------------------------------------------------
18365220, 3561620, 557770, 1503050, 559670, 228100, 172960,----------------------------------------------------------------------------------------------------
15320700, 2863930, 1879620, 1128830, 199530, 622760, 35510,----------------------------------------------------------------------------------------------------
9058090, 3432410, 3060970, 476920, 341850, 196760, 192500,----------------------------------------------------------------------------------------------------
4399070, 8116130, 1764250, 1642750, 410050, 496460, 145420,----------------------------------------------------------------------------------------------------
16147940, 9508580, 4080930, 2469690, 559150, 166430, 165660,----------------------------------------------------------------------------------------------------
6376300, 473110, 1615600, 454730, 258420, 539880, 235510,----------------------------------------------------------------------------------------------------
1703230, 6248960, 4652130, 1928960, 1145520, 338460, 84720,----------------------------------------------------------------------------------------------------
4478760, 1997990, 2178430, 770440, 180790, 252850, 182230,----------------------------------------------------------------------------------------------------
447130, 5530060, 1739300, 1833390, 1200170, 251810, 137260,----------------------------------------------------------------------------------------------------
4080790, 2852740, 2398750, 873460, 868210, 407370, 18640,----------------------------------------------------------------------------------------------------
3945320, 3014980, 2526220, 2122830, 547980, 305260, 127280,----------------------------------------------------------------------------------------------------
11650280, 7121600, 3526530, 2371970, 605350, 51370, 164280,----------------------------------------------------------------------------------------------------
17600230, 6964610, 3530810, 754610, 1095400, 177840, 281820,----------------------------------------------------------------------------------------------------
15970980, 4467000, 1514450, 1457860, 84850, 243310, 196160,----------------------------------------------------------------------------------------------------
17483230, 2055050, 2264100, 1571250, 565110, 414670, 175150,----------------------------------------------------------------------------------------------------
13546940, 188130, 3047620, 366320, 551590, 341990, 270330,----------------------------------------------------------------------------------------------------
6676050, 6876060, 1994750, 553980, 690880, 235130, 101370,----------------------------------------------------------------------------------------------------
9218140, 2827360, 421030, 150750, 539150, 91970, 238420,----------------------------------------------------------------------------------------------------
17619350, 7880280, 3784230, 2438210, 537550, 27070, 99800,----------------------------------------------------------------------------------------------------
3105460, 8602460, 1832330, 847850, 323220, 270320, 16900,----------------------------------------------------------------------------------------------------
13586600, 1718980, 3315990, 344870, 623620, 35960, 261090,----------------------------------------------------------------------------------------------------
1764420, 1665160, 686420, 679150, 273900, 226960, 18970,----------------------------------------------------------------------------------------------------
367280, 6164310, 627290, 1045590, 888120, 225330, 9700,----------------------------------------------------------------------------------------------------
19260830, 3937440, 4484310, 178770, 455660, 354890, 140040,----------------------------------------------------------------------------------------------------
12064870, 844560, 4724160, 591480, 178110, 85750, 266740,----------------------------------------------------------------------------------------------------
9654640, 7657460, 2504140, 1047170, 385760, 164370, 213990,----------------------------------------------------------------------------------------------------
16830380, 6981380, 2127830, 1337800, 870250, 235840, 180920,----------------------------------------------------------------------------------------------------
2420730, 8929600, 2239590, 611560, 1144950, 43750, 25260,----------------------------------------------------------------------------------------------------
13977050, 9835900, 4210560, 459600, 48650, 50190, 306840,----------------------------------------------------------------------------------------------------
16956470, 7435250, 384410, 1978880, 754470, 259570, 6820,----------------------------------------------------------------------------------------------------
12397230, 1777210, 4457780, 444350, 185780, 234080, 212320,----------------------------------------------------------------------------------------------------
16768540, 7625320, 14360, 2291760, 1179280, 30660, 19890,----------------------------------------------------------------------------------------------------
4096110, 7491140, 1059860, 488440, 991440, 346130, 211090,----------------------------------------------------------------------------------------------------
9073120, 8136700, 513260, 1464290, 103660, 527080, 308520,----------------------------------------------------------------------------------------------------
17716100, 6742630, 2976980, 1501450, 1166450, 433390, 83660,----------------------------------------------------------------------------------------------------
10552400, 7139680, 371430, 1406990, 1070, 284490, 260310,----------------------------------------------------------------------------------------------------
770650, 2108520, 3916240, 1688900, 568160, 522920, 223190,----------------------------------------------------------------------------------------------------
16722340, 3313570, 1973140, 2454370, 449630, 562760, 13270,----------------------------------------------------------------------------------------------------
19006160, 6743270, 1829180, 569130, 1131510, 234030, 186410,----------------------------------------------------------------------------------------------------
17367030, 5713340, 3138220, 2495030, 301220, 551520, 187430,----------------------------------------------------------------------------------------------------
12805230, 835110, 403060, 832280, 781170, 339150, 254980,----------------------------------------------------------------------------------------------------
