5501210, 2932520, 76090, 2481200, 876040, 547720, 232380,----------------------------------------------------------------------------------------------------
4429880, 4453700, 3948140, 85880, 813860, 239170, 57510,----------------------------------------------------------------------------------------------------
13623940, 5006720, 3472460, 368880, 930280, 494000, 17710,----------------------------------------------------------------------------------------------------
6488070, 6086150, 413170, 2394540, 53470, 534780, 12390,----------------------------------------------------------------------------------------------------
1895900, 9811080, 20650, 1298500, 592700, 287150, 88340,----------------------------------------------------------------------------------------------------
11238710, 861490, 3090000, 765340, 603660, 296890, 242350,----------------------------------------------------------------------------------------------------
11454150, 9911850, 2508440, 644180, 206910, 360670, 302660,----------------------------------------------------------------------------------------------------
6116520, 4186390, 3178920, 1567660, 194610, 145490, 48520,----------------------------------------------------------------------------------------------------
3370540, 1744040, 120940, 926150, 370010, 126820, 110540,----------------------------------------------------------------------------------------------------
19756460, 4246610, 1062630, 2215740, 607040, 567910, 159750,----------------------------------------------------------------------------------------------------
4278440, 7174270, 420490, 1783180, 151660, 369530, 193500,----------------------------------------------------------------------------------------------------
15979520, 6406490, 646930, 464380, 681440, 431570, 38760,----------------------------------------------------------------------------------------------------
5029770, 4741270, 4063080, 1705310, 259690, 202710, 264940,----------------------------------------------------------------------------------------------------
5617410, 8828790, 3415950, 1981310, 296630, 151680, 311490,----------------------------------------------------------------------------------------------------
17593530, 5014420, 1102150, 432240, 957030, 515480, 139620,----------------------------------------------------------------------------------------------------
16797930, 1232900, 3546050, 1441430, 934080, 579490, 193130,----------------------------------------------------------------------------------------------------
4553680, 9583920, 1552750, 2328030, 780020, 380420, 80970,----------------------------------------------------------------------------------------------------
7003620, 1753870, 1007340, 2150270, 764770, 126020, 20370,----------------------------------------------------------------------------------------------------
10499330, 6764240, 558380, 932720, 641640, 452520, 271030,----------------------------------------------------------------------------------------------------
15071180, 5800100, 4679260, 1478320, 354080, 276750, 1730,----------------------------------------------------------------------------------------------------
17813680, 9256320, 980290, 441120, 1102430, 262530, 117450,----------------------------------------------------------------------------------------------------
6866300, 1173390, 828440, 2253790, 395390, 117160, 92780,----------------------------------------------------------------------------------------------------
4329850, 8512080, 2732430, 1220300, 223390, 273130, 16270,----------------------------------------------------------------------------------------------------
17038340, 4061530, 3749530, 1517500, 368890, 417040, 307280,----------------------------------------------------------------------------------------------------
1148400, 5839810, 3211270, 381260, 1245480, 585620, 121490,----------------------------------------------------------------------------------------------------
3020760, 4556470, 1569290, 2000330, 712730, 115960, 273230,----------------------------------------------------------------------------------------------------
8486500, 5336000, 1749390, 859730, 874200, 217090, 119070,----------------------------------------------------------------------------------------------------
1392050, 2889470, 4745110, 2042730, 1180650, 147770, 308260,----------------------------------------------------------------------------------------------------
13428620, 8816310, 203510, 1298910, 1180720, 523770, 248700,----------------------------------------------------------------------------------------------------
11738890, 3880030, 328720, 43280, 958860, 540740, 2490,----------------------------------------------------------------------------------------------------
111330, 5637870, 1359650, 2109410, 954250, 81370, 291110,----------------------------------------------------------------------------------------------------
18683130, 7930060, 3358980, 1971320, 683400, 528000, 307830,----------------------------------------------------------------------------------------------------
13795970, 6915620, 1118020, 2303930, 1062420, 151530, 208360,----------------------------------------------------------------------------------------------------
9422670, 5659620, 578200, 799740, 633060, 430520, 104790,----------------------------------------------------------------------------------------------------
14973240, 1749760, 3454650, 1151990, 664900, 40000, 99470,----------------------------------------------------------------------------------------------------
9989130, 4814700, 2204220, 10290, 1053800, 244190, 153660,----------------------------------------------------------------------------------------------------
8091930, 6974370, 524640, 1409040, 677220, 274000, 82100,----------------------------------------------------------------------------------------------------
9450130, 258200, 317050, 312880, 682020, 364790, 35490,----------------------------------------------------------------------------------------------------
2592330, 7034250, 829560, 2158360, 704630, 224360, 33210,----------------------------------------------------------------------------------------------------
7963210, 5376440, 191950, 417900, 753940, 22240, 185440,----------------------------------------------------------------------------------------------------
18866970, 5315350, 3099880, 1025250, 938180, 320250, 239450,----------------------------------------------------------------------------------------------------
6583940, 9479230, 3600540, 1483800, 34660, 168640, 177150,----------------------------------------------------------------------------------------------------
1161280, 7389320, 4991270, 8830, 173850, 623240, 144760,----------------------------------------------------------------------------------------------------
17564440, 6949400, 2252530, 530640, 475710, 65350, 253680,----------------------------------------------------------------------------------------------------
1706740, 2906470, 329060, 386690, 792380, 393280, 89550,----------------------------------------------------------------------------------------------------
12340540, 509520, 4742380, 741090, 1096190, 382670, 26860,----------------------------------------------------------------------------------------------------
1184430, 9102270, 2530920, 277020, 332530, 242030, 264550,----------------------------------------------------------------------------------------------------
18858930, 6041480, 4317750, 2008840, 1222580, 93010, 25160,----------------------------------------------------------------------------------------------------
17652600, 4139930, 4163950, 2218420, 375760, 19010, 8020,----------------------------------------------------------------------------------------------------
580990, 7467210, 2047730, 2218470, 399190, 618780, 118650,----------------------------------------------------------------------------------------------------
1580330, 3052280, 1897540, 904570, 180820, 71110, 222100,----------------------------------------------------------------------------------------------------
5937270, 6346880, 2381760, 1104360, 1179180, 500430, 166600,----------------------------------------------------------------------------------------------------
11263990, 4855290, 1462230, 2108690, 709870, 429270, 257600,----------------------------------------------------------------------------------------------------
4143230, 3502690, 2907480, 1231010, 360760, 114490, 60400,----------------------------------------------------------------------------------------------------
