1417330, 3007900, 2874090, 30740, 1186880, 433470, 13730,----------------------------------------------------------------------------------------------------
1371740, 5324690, 581220, 13290, 57450, 462210, 221860,----------------------------------------------------------------------------------------------------
16977920, 1586650, 4065910, 1592740, 744300, 292240, 84040,----------------------------------------------------------------------------------------------------
8528130, 8168010, 3449610, 732980, 894490, 39500, 273380,----------------------------------------------------------------------------------------------------
273750, 7376220, 104620, 172220, 882920, 515370, 138660,----------------------------------------------------------------------------------------------------
5467840, 4385190, 3872680, 755780, 85910, 285010, 35000,----------------------------------------------------------------------------------------------------
1782740, 2299270, 803690, 751930, 422340, 220820, 260430,----------------------------------------------------------------------------------------------------
12421090, 7939290, 578350, 379250, 1206590, 288830, 113350,----------------------------------------------------------------------------------------------------
9424790, 6102540, 1007300, 965640, 139020, 353960, 155780,----------------------------------------------------------------------------------------------------
1989370, 357420, 4929820, 933840, 758080, 211920, 122290,----------------------------------------------------------------------------------------------------
1975160, 4085390, 4152940, 1078440, 1075040, 446570, 158410,----------------------------------------------------------------------------------------------------
13670480, 5206940, 2454690, 1533370, 747560, 515310, 7140,----------------------------------------------------------------------------------------------------
11234100, 6318640, 661460, 477110, 230740, 459750, 292290,----------------------------------------------------------------------------------------------------
18784000, 9046080, 1391010, 950890, 220650, 542980, 286900,----------------------------------------------------------------------------------------------------
6257990, 5655930, 2232070, 2034100, 224200, 591920, 215360,----------------------------------------------------------------------------------------------------
17175830, 1278310, 3962690, 2021230, 941600, 367810, 143920,----------------------------------------------------------------------------------------------------
14554080, 8848890, 301120, 844300, 1033060, 456880, 223020,----------------------------------------------------------------------------------------------------
16790370, 290490, 490700, 832780, 398060, 598450, 263530,----------------------------------------------------------------------------------------------------
16891450, 7226530, 1320610, 829520, 12150, 270800, 204060,----------------------------------------------------------------------------------------------------
4116130, 6646340, 1654780, 2115410, 186390, 185600, 247150,----------------------------------------------------------------------------------------------------
9572190, 1433880, 1942490, 193830, 699180, 553420, 87990,----------------------------------------------------------------------------------------------------
5498600, 2942320, 4314930, 710650, 132950, 223110, 72970,----------------------------------------------------------------------------------------------------
19597530, 2200080, 2393530, 1219250, 829430, 363890, 216290,----------------------------------------------------------------------------------------------------
1278230, 507150, 2552890, 1031750, 34790, 111750, 25540,----------------------------------------------------------------------------------------------------
1855920, 1888850, 397970, 97020, 1086180, 238700, 161580,----------------------------------------------------------------------------------------------------
18555690, 7353870, 415950, 565270, 136980, 270630, 158880,----------------------------------------------------------------------------------------------------
9202810, 3870390, 3714620, 1764230, 499640, 23320, 118020,----------------------------------------------------------------------------------------------------
19928750, 3506760, 4778370, 1812490, 68620, 556940, 114090,----------------------------------------------------------------------------------------------------
