7269420, 4669600, 279360, 2268020, 1074060, 542650, 136620,----------------------------------------------------------------------------------------------------
9103410, 5394390, 773260, 26510, 671240, 426940, 144780,----------------------------------------------------------------------------------------------------
13290900, 6077160, 4469750, 2081780, 1080410, 192150, 287100,----------------------------------------------------------------------------------------------------
9064740, 3264370, 2515700, 13190, 937610, 463480, 291930,----------------------------------------------------------------------------------------------------
15840340, 9253120, 4426590, 283880, 446640, 570270, 121590,----------------------------------------------------------------------------------------------------
5137310, 7346450, 2067660, 2036980, 309180, 85370, 60440,----------------------------------------------------------------------------------------------------
7807200, 504810, 3712800, 10450, 1214840, 396460, 96710,----------------------------------------------------------------------------------------------------
1161710, 245640, 4961340, 992580, 785960, 532070, 276000,----------------------------------------------------------------------------------------------------
4014160, 5735670, 4068950, 308700, 920310, 5890, 302360,----------------------------------------------------------------------------------------------------
11431920, 6873750, 2956460, 679180, 219380, 216600, 27770,----------------------------------------------------------------------------------------------------
6898850, 2172050, 3582930, 2302660, 1087040, 562440, 178510,----------------------------------------------------------------------------------------------------
16045720, 3713430, 3425020, 427590, 605910, 526970, 259830,----------------------------------------------------------------------------------------------------
10863830, 9004270, 1775870, 953850, 780350, 567210, 21640,----------------------------------------------------------------------------------------------------
14525350, 2863520, 2778650, 1820230, 214820, 111880, 155110,----------------------------------------------------------------------------------------------------
13587430, 6610010, 4702740, 2044340, 15690, 116820, 93660,----------------------------------------------------------------------------------------------------
7492600, 3347750, 3286490, 1822550, 892820, 375000, 81550,----------------------------------------------------------------------------------------------------
1372440, 6869450, 1617600, 2240110, 178170, 62000, 309770,----------------------------------------------------------------------------------------------------
19103240, 5382730, 4388500, 1723820, 580510, 568530, 181040,----------------------------------------------------------------------------------------------------
1506700, 2633940, 3187560, 2153990, 1163820, 510050, 117000,----------------------------------------------------------------------------------------------------
4680860, 4226440, 1763240, 2148600, 774850, 538570, 6510,----------------------------------------------------------------------------------------------------
10244320, 2683900, 4872330, 1256910, 329320, 272710, 278350,----------------------------------------------------------------------------------------------------
18050090, 5654010, 4598820, 403710, 1174190, 98250, 239440,----------------------------------------------------------------------------------------------------
4380730, 4806870, 3663070, 312500, 249070, 119180, 21380,----------------------------------------------------------------------------------------------------
15672710, 6585570, 1757760, 1366030, 1102050, 49380, 23210,----------------------------------------------------------------------------------------------------
19172160, 9640710, 2808660, 1417560, 523450, 22520, 93660,----------------------------------------------------------------------------------------------------
6447110, 1601020, 438890, 809760, 1126460, 611230, 153810,----------------------------------------------------------------------------------------------------
1791700, 2586160, 2451000, 2455380, 300640, 104120, 227580,----------------------------------------------------------------------------------------------------
2420310, 501250, 2959630, 347310, 1208350, 154090, 233940,----------------------------------------------------------------------------------------------------
12458500, 9050910, 3533790, 517750, 1219780, 389920, 288740,----------------------------------------------------------------------------------------------------
15799310, 1586890, 2214900, 538730, 480870, 436040, 196920,----------------------------------------------------------------------------------------------------
16770600, 441050, 2181080, 470660, 849840, 523620, 177630,----------------------------------------------------------------------------------------------------
18236900, 114180, 3734930, 1396000, 262860, 396770, 173240,----------------------------------------------------------------------------------------------------
10092100, 9098100, 2039910, 1554690, 432580, 91250, 16000,----------------------------------------------------------------------------------------------------
4352900, 2753870, 2121450, 1724470, 983970, 344570, 180830,----------------------------------------------------------------------------------------------------
16067210, 8014960, 1032680, 2223960, 370870, 335470, 93020,----------------------------------------------------------------------------------------------------
17889860, 7639650, 1481470, 928510, 30750, 384330, 31430,----------------------------------------------------------------------------------------------------
742070, 1100960, 329400, 33090, 904750, 323060, 224200,----------------------------------------------------------------------------------------------------
12047730, 4838200, 628460, 1138350, 835980, 329900, 250010,----------------------------------------------------------------------------------------------------
1183220, 6269400, 1127800, 1844130, 1065560, 256650, 159860,----------------------------------------------------------------------------------------------------
10570420, 7033030, 4764710, 1713500, 1090100, 148520, 15660,----------------------------------------------------------------------------------------------------
3649860, 9623940, 2608570, 1778070, 995010, 400510, 275620,----------------------------------------------------------------------------------------------------
14118420, 8206710, 4482370, 1112900, 254930, 559840, 240120,----------------------------------------------------------------------------------------------------
