18723760, 4629220, 4349580, 303760, 86520, 440570, 205770,----------------------------------------------------------------------------------------------------
15469170, 4424670, 1207870, 1941220, 175770, 205170, 274840,----------------------------------------------------------------------------------------------------
5906250, 3827820, 1949930, 161740, 384420, 539030, 278550,----------------------------------------------------------------------------------------------------
9203660, 3871730, 2021780, 1089190, 114450, 492090, 130950,----------------------------------------------------------------------------------------------------
14300240, 5578110, 4503420, 718640, 570000, 426880, 233540,----------------------------------------------------------------------------------------------------
19565900, 3304410, 494370, 561840, 651280, 286760, 9190,----------------------------------------------------------------------------------------------------
15813610, 4788960, 3859630, 594560, 846500, 176820, 203970,----------------------------------------------------------------------------------------------------
10742230, 5995170, 4284150, 2298880, 933820, 485310, 266400,----------------------------------------------------------------------------------------------------
8980970, 86020, 3136950, 2168050, 98760, 347720, 27850,----------------------------------------------------------------------------------------------------
17440680, 9816110, 1574590, 1513560, 1066770, 420450, 107520,----------------------------------------------------------------------------------------------------
18921220, 9406810, 220080, 2474410, 421690, 582740, 4850,----------------------------------------------------------------------------------------------------
19821370, 3469140, 4816390, 1332860, 1064970, 521020, 307480,----------------------------------------------------------------------------------------------------
5349180, 1125380, 926180, 756650, 1049950, 59920, 56340,----------------------------------------------------------------------------------------------------
4445510, 7553530, 3114570, 1519230, 1020, 393180, 33110,----------------------------------------------------------------------------------------------------
14936010, 4153970, 622260, 306510, 436510, 388500, 198580,----------------------------------------------------------------------------------------------------
1229850, 3992330, 4946520, 2476880, 1029100, 610970, 269150,----------------------------------------------------------------------------------------------------
9214750, 9746690, 2461300, 1734770, 1122160, 382980, 236380,----------------------------------------------------------------------------------------------------
7575900, 9427420, 3923610, 2289780, 589660, 108310, 248960,----------------------------------------------------------------------------------------------------
10526920, 2622140, 3488250, 173530, 367090, 459000, 78500,----------------------------------------------------------------------------------------------------
15305180, 2589810, 511960, 217230, 211070, 10680, 230950,----------------------------------------------------------------------------------------------------
12325600, 7979690, 1448860, 1640370, 588640, 620110, 115300,----------------------------------------------------------------------------------------------------
12839760, 8427480, 3884220, 2284400, 208100, 64300, 106410,----------------------------------------------------------------------------------------------------
5011290, 7915670, 2417000, 2252760, 484300, 568280, 272320,----------------------------------------------------------------------------------------------------
4178580, 6975870, 4080970, 1093260, 934440, 36920, 97320,----------------------------------------------------------------------------------------------------
9649070, 1022990, 1372520, 1104550, 715120, 454030, 249760,----------------------------------------------------------------------------------------------------
17847090, 8200510, 2718640, 1896020, 195160, 381840, 189910,----------------------------------------------------------------------------------------------------
12709800, 1383340, 4724770, 1678690, 52210, 340400, 154690,----------------------------------------------------------------------------------------------------
7092810, 479070, 773520, 459680, 1090980, 311630, 13410,----------------------------------------------------------------------------------------------------
13069730, 339060, 2926340, 792470, 271650, 6650, 32610,----------------------------------------------------------------------------------------------------
9029550, 1228990, 3837710, 2081000, 672160, 595540, 76860,----------------------------------------------------------------------------------------------------
18267560, 7011790, 585530, 544030, 963100, 305330, 38300,----------------------------------------------------------------------------------------------------
9603860, 8561630, 1239420, 343710, 209160, 199070, 276390,----------------------------------------------------------------------------------------------------
3550160, 5237860, 961650, 2437080, 306540, 388230, 164720,----------------------------------------------------------------------------------------------------
4370830, 7007670, 3303090, 2177260, 629350, 170450, 90940,----------------------------------------------------------------------------------------------------
8322740, 1184930, 145140, 1260230, 1069710, 75830, 169270,----------------------------------------------------------------------------------------------------
4507350, 9583800, 4369830, 792410, 1208490, 477180, 84560,----------------------------------------------------------------------------------------------------
9696370, 67030, 3057190, 1493530, 1075950, 376900, 117020,----------------------------------------------------------------------------------------------------
14462410, 8821490, 1651890, 1236120, 1208020, 542590, 284010,----------------------------------------------------------------------------------------------------
9680780, 606210, 2052970, 1623790, 944550, 151230, 80320,----------------------------------------------------------------------------------------------------
14120480, 7502970, 2268980, 182570, 594450, 613220, 251320,----------------------------------------------------------------------------------------------------
17754090, 335480, 2091630, 2368620, 1053280, 127360, 297570,----------------------------------------------------------------------------------------------------
5873030, 3115410, 1651800, 1171370, 951670, 115930, 85290,----------------------------------------------------------------------------------------------------
7669100, 9394050, 2147740, 125010, 439810, 74530, 291600,----------------------------------------------------------------------------------------------------
18690280, 5791310, 2915320, 278610, 296950, 603220, 296590,----------------------------------------------------------------------------------------------------
2600610, 1639890, 2674350, 922610, 555700, 163370, 5350,----------------------------------------------------------------------------------------------------
9481260, 7429510, 2506280, 642930, 219670, 110920, 258710,----------------------------------------------------------------------------------------------------
10645820, 7369930, 195570, 1675540, 565720, 485310, 217940,----------------------------------------------------------------------------------------------------
18772220, 6621640, 3904850, 2239110, 963850, 330350, 234580,----------------------------------------------------------------------------------------------------
3205980, 3372290, 3393150, 2378040, 709870, 247030, 274020,----------------------------------------------------------------------------------------------------
14439790, 1530610, 1232090, 1890760, 715910, 494340, 27800,----------------------------------------------------------------------------------------------------
3226290, 5433220, 3105780, 489330, 792530, 565480, 303540,----------------------------------------------------------------------------------------------------
12968910, 6229740, 2558170, 987590, 404440, 242650, 188210,----------------------------------------------------------------------------------------------------
16296050, 9698420, 371360, 2281640, 561230, 508730, 54810,----------------------------------------------------------------------------------------------------
12426930, 2290300, 782530, 1158090, 329110, 354690, 256190,----------------------------------------------------------------------------------------------------
15455720, 7166560, 4730370, 1189920, 1033500, 557920, 81280,----------------------------------------------------------------------------------------------------
14009870, 3946770, 1211980, 805050, 307910, 23540, 195330,----------------------------------------------------------------------------------------------------
19597350, 1518980, 4926390, 1841600, 379810, 441470, 207760,----------------------------------------------------------------------------------------------------
3903040, 4639120, 13500, 435330, 230650, 124090, 305340,----------------------------------------------------------------------------------------------------
5746460, 384460, 4389440, 597870, 1145520, 16320, 194290,----------------------------------------------------------------------------------------------------
18356220, 3010750, 1354380, 2381380, 1029080, 115930, 302510,----------------------------------------------------------------------------------------------------
16726620, 3122770, 35900, 1053150, 1191690, 96100, 188980,----------------------------------------------------------------------------------------------------
16981000, 346590, 2099860, 1637110, 463850, 417790, 228160,----------------------------------------------------------------------------------------------------
12841010, 965570, 2267720, 1135550, 83360, 468120, 265770,----------------------------------------------------------------------------------------------------
12826770, 9294870, 1392640, 2150130, 363680, 46140, 140500,----------------------------------------------------------------------------------------------------
14552690, 4702580, 803930, 425040, 532940, 209430, 68870,----------------------------------------------------------------------------------------------------
19491300, 6186740, 4298670, 217110, 1091910, 496500, 123260,----------------------------------------------------------------------------------------------------
10405080, 9340200, 941280, 1495840, 1093200, 28020, 148570,----------------------------------------------------------------------------------------------------
11019670, 1935460, 3046300, 2154950, 517810, 276760, 192500,----------------------------------------------------------------------------------------------------
7510850, 2404120, 1227470, 1545950, 532490, 540620, 213110,----------------------------------------------------------------------------------------------------
19302180, 6209350, 4119880, 57190, 437100, 39530, 137620,----------------------------------------------------------------------------------------------------
2292240, 9713070, 3574120, 1359590, 15620, 409710, 56850,----------------------------------------------------------------------------------------------------
8543380, 894480, 3132870, 2101290, 906770, 505810, 3330,----------------------------------------------------------------------------------------------------
8485670, 783650, 2113970, 32950, 528300, 106150, 310790,----------------------------------------------------------------------------------------------------
15468510, 3726240, 3141170, 739350, 627900, 491500, 27000,----------------------------------------------------------------------------------------------------
11547210, 9255160, 1025600, 118960, 493900, 208000, 39120,----------------------------------------------------------------------------------------------------
2375570, 1056140, 1604950, 1998500, 1206010, 543420, 202790,----------------------------------------------------------------------------------------------------
6340980, 2719360, 77070, 410070, 529340, 604410, 236410,----------------------------------------------------------------------------------------------------
10404010, 4354870, 2105910, 1157320, 2510, 398110, 14550,----------------------------------------------------------------------------------------------------
13780040, 575260, 3799040, 707790, 612370, 286280, 279700,----------------------------------------------------------------------------------------------------
9535330, 719860, 3993410, 1926470, 1105710, 309160, 108370,----------------------------------------------------------------------------------------------------
2708410, 2736470, 3160550, 1974960, 413910, 455450, 78530,----------------------------------------------------------------------------------------------------
11539520, 1922310, 473670, 2068330, 214910, 353060, 114800,----------------------------------------------------------------------------------------------------
2354800, 6662170, 671570, 1487030, 1139080, 173230, 219050,----------------------------------------------------------------------------------------------------
9355690, 8604370, 1931320, 1663700, 78400, 93810, 174000,----------------------------------------------------------------------------------------------------
6633270, 6687880, 868650, 376990, 994760, 262980, 47420,----------------------------------------------------------------------------------------------------
10867050, 9955840, 3995210, 1541280, 64980, 363730, 13260,----------------------------------------------------------------------------------------------------
3120750, 1070160, 2469840, 2370450, 428590, 611820, 74800,----------------------------------------------------------------------------------------------------
10131260, 3087130, 3332020, 2038120, 446530, 415690, 6780,----------------------------------------------------------------------------------------------------
19567970, 5970920, 3651270, 2400810, 43630, 245960, 266590,----------------------------------------------------------------------------------------------------
2380040, 4208810, 1440950, 773050, 599120, 74770, 85620,----------------------------------------------------------------------------------------------------
15009430, 4000300, 1170940, 1400940, 652100, 491980, 88540,----------------------------------------------------------------------------------------------------
9616960, 1489960, 2555150, 506990, 70090, 430510, 237730,----------------------------------------------------------------------------------------------------
19580350, 9780180, 3394580, 681710, 141150, 121210, 2760,----------------------------------------------------------------------------------------------------
1996650, 5522330, 2272090, 1658630, 643310, 134390, 297220,----------------------------------------------------------------------------------------------------
736910, 5500290, 4607020, 2492150, 18480, 182510, 269980,----------------------------------------------------------------------------------------------------
9758170, 7489220, 1981050, 1848460, 170050, 262800, 259680,----------------------------------------------------------------------------------------------------
1969520, 6668150, 4703450, 333330, 1218520, 194320, 298820,----------------------------------------------------------------------------------------------------
12769260, 3525470, 1900860, 765040, 297300, 379580, 215910,----------------------------------------------------------------------------------------------------
15955870, 7317870, 4765140, 172550, 376540, 245060, 271170,----------------------------------------------------------------------------------------------------
15544880, 4038780, 4924470, 802330, 683790, 246070, 222640,----------------------------------------------------------------------------------------------------
15263570, 9799140, 4829290, 1152240, 687500, 418960, 122690,----------------------------------------------------------------------------------------------------
15596980, 6768250, 2618000, 1106500, 333550, 400730, 29360,----------------------------------------------------------------------------------------------------
14686380, 8085810, 4618370, 1319520, 970030, 622150, 226050,----------------------------------------------------------------------------------------------------
11509970, 2283250, 4994560, 1212700, 313080, 487440, 134040,----------------------------------------------------------------------------------------------------
16937730, 7762510, 3363970, 761460, 776180, 542690, 4450,----------------------------------------------------------------------------------------------------
9362380, 8004040, 1009160, 2111560, 164790, 614940, 157230,----------------------------------------------------------------------------------------------------
19046280, 3386400, 2122880, 1343290, 539410, 220620, 259220,----------------------------------------------------------------------------------------------------
8224660, 2136010, 2071130, 1720510, 1118430, 206440, 226330,----------------------------------------------------------------------------------------------------
1757140, 9682220, 991150, 247790, 877760, 85130, 209350,----------------------------------------------------------------------------------------------------
17788900, 7218120, 1258180, 686190, 621380, 240860, 150520,----------------------------------------------------------------------------------------------------
18217810, 8322100, 1129360, 2366020, 441940, 241640, 252510,----------------------------------------------------------------------------------------------------
5107910, 5482080, 1238180, 1422680, 885020, 558650, 261880,----------------------------------------------------------------------------------------------------
8418770, 6623880, 2410120, 1848990, 562650, 547920, 276360,----------------------------------------------------------------------------------------------------
5344680, 8808890, 731190, 600120, 658600, 551760, 86410,----------------------------------------------------------------------------------------------------
13593160, 8818490, 3949500, 751840, 556300, 356810, 71160,----------------------------------------------------------------------------------------------------
4947810, 8101680, 416420, 1795570, 696020, 569740, 247310,----------------------------------------------------------------------------------------------------
12073340, 9059120, 4381570, 48610, 355420, 595070, 148220,----------------------------------------------------------------------------------------------------
286660, 9664250, 3154240, 1146790, 185110, 536140, 170480,----------------------------------------------------------------------------------------------------
13150570, 8727810, 1419240, 2383520, 1139490, 38960, 46560,----------------------------------------------------------------------------------------------------
12588420, 6002610, 4882270, 739160, 1228560, 492730, 182520,----------------------------------------------------------------------------------------------------
1876320, 7737540, 734890, 2295340, 533070, 297030, 178530,----------------------------------------------------------------------------------------------------
6359250, 7491040, 4826150, 918660, 718910, 595200, 110900,----------------------------------------------------------------------------------------------------
566920, 8277270, 1085240, 1064960, 781400, 266780, 214220,----------------------------------------------------------------------------------------------------
15182910, 1999330, 1747240, 2005920, 587470, 574670, 234880,----------------------------------------------------------------------------------------------------
240170, 3186250, 2898140, 242590, 1096550, 32570, 276630,----------------------------------------------------------------------------------------------------
16156760, 5594460, 171170, 1999800, 16370, 537320, 10050,----------------------------------------------------------------------------------------------------
18944830, 7634720, 3649820, 1844130, 1106070, 520800, 13020,----------------------------------------------------------------------------------------------------
3648070, 1782820, 3302940, 1085460, 661900, 474510, 171240,----------------------------------------------------------------------------------------------------
14625460, 2237090, 918160, 1323830, 139060, 223070, 106990,----------------------------------------------------------------------------------------------------
8741300, 5653570, 280150, 119640, 60270, 78870, 263210,----------------------------------------------------------------------------------------------------
15556610, 5104290, 3788530, 507260, 882060, 6420, 69910,----------------------------------------------------------------------------------------------------
6471050, 9807070, 658290, 1254370, 310770, 490130, 89060,----------------------------------------------------------------------------------------------------
12751270, 4500610, 2597390, 730210, 221270, 111860, 65610,----------------------------------------------------------------------------------------------------
19860250, 663080, 3135710, 1382670, 775390, 49060, 181410,----------------------------------------------------------------------------------------------------
7827880, 394140, 1915070, 2397210, 695590, 411640, 74950,----------------------------------------------------------------------------------------------------
13607550, 5588550, 239990, 476660, 469530, 587110, 113680,----------------------------------------------------------------------------------------------------
13908550, 6318330, 1719940, 2346200, 438730, 618630, 308430,----------------------------------------------------------------------------------------------------
14479860, 4699200, 4175310, 1278200, 508690, 101280, 170470,----------------------------------------------------------------------------------------------------
