14684950, 2281510, 2876140, 1468590, 4190, 545890, 126620,----------------------------------------------------------------------------------------------------
7705830, 300600, 2839250, 1703070, 610600, 384320, 61970,----------------------------------------------------------------------------------------------------
9405820, 7213360, 764900, 403530, 1043750, 536420, 159580,----------------------------------------------------------------------------------------------------
3915010, 3739920, 996270, 465210, 1055260, 303060, 143460,----------------------------------------------------------------------------------------------------
9561970, 3981370, 740190, 1597320, 493130, 50210, 299770,----------------------------------------------------------------------------------------------------
4896340, 9317390, 518010, 940980, 308480, 403840, 192960,----------------------------------------------------------------------------------------------------
7808290, 2207380, 3083250, 696910, 95070, 471810, 272340,----------------------------------------------------------------------------------------------------
19037100, 5494010, 3165680, 1543820, 410680, 486600, 67920,----------------------------------------------------------------------------------------------------
407520, 1830790, 2098240, 1498770, 453630, 604790, 76110,----------------------------------------------------------------------------------------------------
6965900, 3748370, 2705630, 1000980, 406040, 97940, 63280,----------------------------------------------------------------------------------------------------
4801140, 684360, 2659830, 1594260, 538150, 556790, 232770,----------------------------------------------------------------------------------------------------
5685130, 1991700, 226360, 257610, 1088600, 264790, 243290,----------------------------------------------------------------------------------------------------
4179610, 5651710, 2759330, 122960, 138000, 47360, 90060,----------------------------------------------------------------------------------------------------
2680550, 3411380, 2705450, 236240, 4730, 398190, 212560,----------------------------------------------------------------------------------------------------
10050390, 1875610, 1431930, 1726880, 408790, 95420, 83150,----------------------------------------------------------------------------------------------------
5578660, 2649800, 4242910, 2104160, 883660, 258700, 296630,----------------------------------------------------------------------------------------------------
13828490, 8518690, 112080, 487980, 381060, 314610, 244460,----------------------------------------------------------------------------------------------------
13371690, 5783650, 2323370, 152260, 716580, 70170, 258210,----------------------------------------------------------------------------------------------------
108610, 5419130, 2281900, 1782870, 102700, 203260, 264280,----------------------------------------------------------------------------------------------------
5998990, 6733350, 1064960, 1372400, 37930, 414610, 278730,----------------------------------------------------------------------------------------------------
10158150, 3660800, 1246740, 2125700, 1097030, 583530, 72280,----------------------------------------------------------------------------------------------------
8245670, 9249900, 3072570, 1450550, 402430, 389400, 253340,----------------------------------------------------------------------------------------------------
18362830, 2764700, 4511570, 2386390, 300780, 490250, 231560,----------------------------------------------------------------------------------------------------
18030900, 469800, 3689490, 630980, 513270, 447710, 238930,----------------------------------------------------------------------------------------------------
17908720, 9942620, 4872160, 47060, 826390, 128130, 201590,----------------------------------------------------------------------------------------------------
19421000, 6378690, 3699680, 1417010, 13210, 589860, 106150,----------------------------------------------------------------------------------------------------
15876220, 246120, 382480, 493810, 1139740, 317600, 181930,----------------------------------------------------------------------------------------------------
17736000, 5927260, 2165360, 1850140, 170190, 4040, 203400,----------------------------------------------------------------------------------------------------
3191890, 3376040, 3556620, 287450, 447160, 382670, 49210,----------------------------------------------------------------------------------------------------
3681350, 5945250, 1834180, 1819180, 1088840, 448310, 212010,----------------------------------------------------------------------------------------------------
16728490, 596210, 3675420, 1976200, 1059380, 328110, 277660,----------------------------------------------------------------------------------------------------
6565510, 3190030, 1320650, 68530, 502410, 436960, 18310,----------------------------------------------------------------------------------------------------
