18603400, 2095100, 2396230, 2420650, 315010, 439410, 299550,----------------------------------------------------------------------------------------------------
1729640, 3334100, 1127490, 2483180, 51220, 82990, 27480,----------------------------------------------------------------------------------------------------
9811360, 4863980, 3126540, 829230, 353750, 102260, 58400,----------------------------------------------------------------------------------------------------
12099890, 2213770, 880690, 542230, 263510, 26580, 223720,----------------------------------------------------------------------------------------------------
2861920, 9891860, 1655730, 2477300, 586600, 617280, 293650,----------------------------------------------------------------------------------------------------
12479070, 7398740, 2735940, 1080290, 564170, 29290, 265140,----------------------------------------------------------------------------------------------------
535160, 6737480, 2676120, 263820, 456780, 529210, 290480,----------------------------------------------------------------------------------------------------
4238300, 5014810, 2755570, 1338690, 656280, 279920, 102470,----------------------------------------------------------------------------------------------------
14913270, 433500, 863750, 305020, 73300, 179110, 99330,----------------------------------------------------------------------------------------------------
11715290, 8592580, 64400, 656910, 375130, 12120, 220820,----------------------------------------------------------------------------------------------------
17275480, 4283560, 2527680, 578650, 949410, 510750, 119670,----------------------------------------------------------------------------------------------------
11582830, 7008570, 1786540, 1447810, 504460, 171060, 98080,----------------------------------------------------------------------------------------------------
7205920, 8165570, 1283650, 2490280, 148170, 550300, 6760,----------------------------------------------------------------------------------------------------
5691150, 8298560, 1943550, 828530, 38940, 246290, 112270,----------------------------------------------------------------------------------------------------
4526860, 8856560, 896780, 215350, 228580, 435060, 299690,----------------------------------------------------------------------------------------------------
12249420, 8342160, 768790, 1855920, 828080, 72570, 49910,----------------------------------------------------------------------------------------------------
17130950, 4094390, 2636250, 1536340, 602590, 462260, 302880,----------------------------------------------------------------------------------------------------
11096190, 4732880, 2397310, 2495750, 853210, 124590, 110350,----------------------------------------------------------------------------------------------------
11934070, 4524620, 4007920, 483200, 11890, 255520, 85540,----------------------------------------------------------------------------------------------------
8359290, 7030510, 3347980, 887370, 297820, 430580, 211770,----------------------------------------------------------------------------------------------------
16133280, 2705950, 2050600, 1791550, 619900, 87850, 7490,----------------------------------------------------------------------------------------------------
4141120, 7830550, 3322940, 506330, 172540, 506810, 245420,----------------------------------------------------------------------------------------------------
11244620, 3775780, 3581370, 1019500, 744730, 392410, 247810,----------------------------------------------------------------------------------------------------
19841790, 3067350, 2261140, 1301490, 1068900, 618120, 253540,----------------------------------------------------------------------------------------------------
19605690, 2955100, 2377610, 1431410, 956010, 504850, 290310,----------------------------------------------------------------------------------------------------
17478220, 4972990, 1920570, 341690, 897950, 451000, 93720,----------------------------------------------------------------------------------------------------
5200070, 3052610, 2165460, 2176090, 785530, 370880, 310050,----------------------------------------------------------------------------------------------------
3363580, 4647320, 1154540, 1364300, 730530, 360450, 306870,----------------------------------------------------------------------------------------------------
614280, 1927360, 607160, 917320, 928700, 621300, 257950,----------------------------------------------------------------------------------------------------
13811850, 8423360, 4139650, 764060, 349050, 544230, 121410,----------------------------------------------------------------------------------------------------
7059540, 6513920, 2822560, 1818190, 804510, 544810, 148250,----------------------------------------------------------------------------------------------------
10758500, 150980, 3741170, 2355240, 1139140, 461840, 300270,----------------------------------------------------------------------------------------------------
407840, 6874140, 2565750, 2099510, 646960, 325470, 303000,----------------------------------------------------------------------------------------------------
10886810, 4409570, 3225650, 1775550, 1014560, 316900, 115360,----------------------------------------------------------------------------------------------------
1255890, 1828580, 4366660, 682150, 824540, 44540, 302920,----------------------------------------------------------------------------------------------------
14084660, 6682190, 2021270, 141870, 856450, 607880, 179430,----------------------------------------------------------------------------------------------------
8851080, 1458540, 419230, 1823210, 645450, 491450, 115590,----------------------------------------------------------------------------------------------------
19210000, 1224730, 1267930, 1465130, 205490, 491000, 11760,----------------------------------------------------------------------------------------------------
15654430, 7918670, 4965560, 1900440, 1128570, 230140, 279930,----------------------------------------------------------------------------------------------------
14105800, 5150030, 3790260, 1500440, 754240, 201560, 269200,----------------------------------------------------------------------------------------------------
5824400, 6692720, 814350, 922130, 1155080, 492170, 260470,----------------------------------------------------------------------------------------------------
17349860, 5792120, 1175610, 2346240, 141800, 331560, 37540,----------------------------------------------------------------------------------------------------
5966100, 7012800, 668450, 73560, 479260, 75900, 261160,----------------------------------------------------------------------------------------------------
7044850, 5008600, 2335160, 867160, 650410, 510880, 310190,----------------------------------------------------------------------------------------------------
16908080, 2967440, 2287100, 383360, 432360, 332130, 132860,----------------------------------------------------------------------------------------------------
11475170, 1575290, 169100, 1480470, 390060, 325120, 247210,----------------------------------------------------------------------------------------------------
16054200, 2146220, 1728970, 990820, 688580, 79470, 2360,----------------------------------------------------------------------------------------------------
10524240, 2974890, 1162110, 2371550, 797770, 169130, 277280,----------------------------------------------------------------------------------------------------
17230120, 4235050, 1114380, 919700, 39350, 497160, 189340,----------------------------------------------------------------------------------------------------
13102500, 987320, 2850630, 2376460, 658490, 371680, 288760,----------------------------------------------------------------------------------------------------
6118390, 9087780, 4997070, 695930, 641570, 423480, 310240,----------------------------------------------------------------------------------------------------
16729420, 8769310, 3554450, 2457750, 783130, 250910, 262460,----------------------------------------------------------------------------------------------------
3004300, 5172420, 3520120, 2341400, 592890, 186250, 221760,----------------------------------------------------------------------------------------------------
19663910, 7278940, 1345260, 850160, 997790, 24620, 16080,----------------------------------------------------------------------------------------------------
6713180, 3222930, 647700, 2477040, 559660, 540900, 165630,----------------------------------------------------------------------------------------------------
2074610, 6507780, 3628460, 1379100, 210700, 103740, 289240,----------------------------------------------------------------------------------------------------
5279610, 4963220, 4965330, 861880, 257780, 74020, 41250,----------------------------------------------------------------------------------------------------
4174720, 5618830, 3432580, 1937500, 1039990, 287800, 42440,----------------------------------------------------------------------------------------------------
5663840, 8206990, 525910, 1482470, 313690, 486790, 73090,----------------------------------------------------------------------------------------------------
3553380, 2888590, 4777810, 2302210, 136230, 203570, 52780,----------------------------------------------------------------------------------------------------
8565790, 4974770, 1499750, 440280, 33050, 166240, 93730,----------------------------------------------------------------------------------------------------
4548230, 2935690, 2141250, 1722430, 186420, 208870, 138300,----------------------------------------------------------------------------------------------------
11125570, 140690, 1071190, 2131320, 1164570, 425520, 133400,----------------------------------------------------------------------------------------------------
