9802510, 1913760, 3184310, 491850, 162360, 430000, 160780,----------------------------------------------------------------------------------------------------
11997910, 6008350, 2474480, 1795040, 196570, 195200, 211350,----------------------------------------------------------------------------------------------------
7389630, 8704750, 161580, 1631740, 787310, 412380, 112630,----------------------------------------------------------------------------------------------------
11969050, 1661910, 1378650, 1139980, 55260, 616540, 7480,----------------------------------------------------------------------------------------------------
3096410, 735970, 1629350, 1906050, 277870, 175990, 234540,----------------------------------------------------------------------------------------------------
9723250, 5051960, 3093550, 1631470, 895440, 499460, 215440,----------------------------------------------------------------------------------------------------
119110, 9269210, 2733400, 2085810, 987440, 407910, 198210,----------------------------------------------------------------------------------------------------
11291670, 3325170, 4943520, 1246450, 511500, 59340, 132270,----------------------------------------------------------------------------------------------------
4129450, 5462980, 4287560, 1594070, 734140, 251920, 178810,----------------------------------------------------------------------------------------------------
13774620, 9154030, 369990, 691670, 322670, 26910, 259670,----------------------------------------------------------------------------------------------------
17719000, 5116930, 2974080, 1368970, 472900, 378450, 153850,----------------------------------------------------------------------------------------------------
10030180, 6582890, 3473150, 794840, 31170, 394220, 186550,----------------------------------------------------------------------------------------------------
3029250, 9498880, 3371140, 1921430, 462940, 18440, 66500,----------------------------------------------------------------------------------------------------
14035260, 9151120, 952690, 1340080, 366940, 96220, 7990,----------------------------------------------------------------------------------------------------
4112290, 146380, 1744160, 966810, 998600, 19900, 146380,----------------------------------------------------------------------------------------------------
3161380, 3802250, 2943520, 280260, 732280, 323170, 66820,----------------------------------------------------------------------------------------------------
13537350, 6127890, 3744800, 105510, 1248570, 58450, 311260,----------------------------------------------------------------------------------------------------
7729020, 7351170, 1121290, 101110, 763860, 589180, 228190,----------------------------------------------------------------------------------------------------
7728090, 1757780, 1701260, 1337420, 664560, 10710, 182300,----------------------------------------------------------------------------------------------------
11857990, 3885650, 3520250, 1722060, 559150, 261640, 161800,----------------------------------------------------------------------------------------------------
602670, 2604150, 1828880, 522440, 1230330, 544920, 247180,----------------------------------------------------------------------------------------------------
