9307060, 8928460, 14670, 2384510, 587230, 28430, 278670,----------------------------------------------------------------------------------------------------
12079430, 2632030, 3721600, 1739590, 292320, 78000, 103110,----------------------------------------------------------------------------------------------------
18936060, 5438290, 712190, 2369100, 350330, 13550, 298450,----------------------------------------------------------------------------------------------------
2172490, 6271090, 4560090, 1849290, 222970, 348320, 47910,----------------------------------------------------------------------------------------------------
15922650, 5013250, 4945940, 1079480, 1177500, 529590, 109060,----------------------------------------------------------------------------------------------------
13094270, 6680870, 4540780, 465920, 767840, 111830, 274050,----------------------------------------------------------------------------------------------------
5573290, 1315980, 2130010, 556110, 1193320, 439000, 80560,----------------------------------------------------------------------------------------------------
3990810, 3093280, 4830340, 2030180, 261150, 247060, 300600,----------------------------------------------------------------------------------------------------
18779710, 5411590, 859850, 567100, 761970, 380530, 102910,----------------------------------------------------------------------------------------------------
4863860, 3192830, 895470, 2311290, 598920, 278380, 281260,----------------------------------------------------------------------------------------------------
1228620, 2449170, 2031300, 2392780, 410860, 547100, 89470,----------------------------------------------------------------------------------------------------
12519920, 2872470, 1399050, 55430, 943670, 624570, 41930,----------------------------------------------------------------------------------------------------
10050400, 4733550, 4457360, 1925610, 261790, 492050, 50370,----------------------------------------------------------------------------------------------------
11121770, 5271470, 2191570, 2117750, 1110660, 80090, 134300,----------------------------------------------------------------------------------------------------
124540, 3621110, 3141510, 793400, 140290, 282910, 106750,----------------------------------------------------------------------------------------------------
4161890, 4866290, 1425390, 545470, 27370, 374830, 244190,----------------------------------------------------------------------------------------------------
12026410, 8125120, 1715430, 1591290, 1093020, 366620, 10020,----------------------------------------------------------------------------------------------------
19434370, 3700870, 106470, 44670, 1099790, 385060, 156520,----------------------------------------------------------------------------------------------------
1645650, 3563080, 1160110, 531980, 635130, 403560, 263940,----------------------------------------------------------------------------------------------------
8675800, 7001710, 1259240, 689810, 884370, 234770, 134580,----------------------------------------------------------------------------------------------------
13016600, 3390180, 4055710, 1968210, 652370, 449590, 183660,----------------------------------------------------------------------------------------------------
12409170, 8956650, 2392280, 1654580, 690790, 463360, 77950,----------------------------------------------------------------------------------------------------
9164110, 872240, 429380, 1682000, 790020, 312620, 297450,----------------------------------------------------------------------------------------------------
17850290, 9576340, 4276170, 1729410, 137150, 41220, 298530,----------------------------------------------------------------------------------------------------
19441000, 1323390, 2741610, 875070, 206480, 246070, 147310,----------------------------------------------------------------------------------------------------
13901090, 3095150, 267930, 917550, 731170, 73230, 154510,----------------------------------------------------------------------------------------------------
14824650, 6436640, 2756380, 167900, 69940, 356450, 287190,----------------------------------------------------------------------------------------------------
9578990, 544520, 1514660, 743070, 292310, 427950, 257660,----------------------------------------------------------------------------------------------------
6520930, 3471460, 1040340, 726050, 1176960, 498920, 170110,----------------------------------------------------------------------------------------------------
15873160, 5985380, 635160, 875520, 450050, 163750, 13840,----------------------------------------------------------------------------------------------------
5860480, 5912100, 1555370, 1051890, 1152170, 370620, 173200,----------------------------------------------------------------------------------------------------
3775610, 2608080, 1499080, 1707190, 270170, 513110, 233930,----------------------------------------------------------------------------------------------------
4582180, 6108010, 4734100, 1878240, 828070, 175870, 129900,----------------------------------------------------------------------------------------------------
18513850, 3785960, 4083640, 284240, 894840, 459440, 160790,----------------------------------------------------------------------------------------------------
6030060, 3192640, 68470, 2472050, 682990, 348030, 289500,----------------------------------------------------------------------------------------------------
7358850, 8061310, 1779140, 1598770, 864270, 175670, 18330,----------------------------------------------------------------------------------------------------
17051250, 7854360, 81000, 169130, 423080, 436290, 158840,----------------------------------------------------------------------------------------------------
17467030, 2361750, 957990, 525830, 685960, 200960, 140110,----------------------------------------------------------------------------------------------------
10869400, 512860, 3402650, 1618750, 249670, 557000, 110430,----------------------------------------------------------------------------------------------------
5596460, 4632550, 312650, 2252720, 305460, 417380, 235190,----------------------------------------------------------------------------------------------------
4284760, 4001730, 4509340, 807170, 249210, 405960, 297020,----------------------------------------------------------------------------------------------------
9259080, 6297650, 3299940, 918180, 215060, 607860, 167060,----------------------------------------------------------------------------------------------------
9601380, 893450, 2123280, 1358970, 366790, 559050, 303410,----------------------------------------------------------------------------------------------------
10843730, 6096760, 2379470, 157660, 41170, 116890, 183060,----------------------------------------------------------------------------------------------------
6186490, 8830660, 2432920, 626170, 1151930, 405040, 205230,----------------------------------------------------------------------------------------------------
17484790, 6632040, 1449140, 1006360, 76820, 49000, 164880,----------------------------------------------------------------------------------------------------
12451340, 5101000, 773480, 1330640, 1069140, 410740, 258970,----------------------------------------------------------------------------------------------------
2800360, 9479390, 398860, 1296640, 705540, 449220, 40960,----------------------------------------------------------------------------------------------------
15327100, 2907650, 4071080, 1577010, 652970, 455410, 173570,----------------------------------------------------------------------------------------------------
11506200, 2187870, 3457020, 769280, 224890, 251500, 222090,----------------------------------------------------------------------------------------------------
14730680, 9144310, 2197880, 934030, 36440, 5590, 259840,----------------------------------------------------------------------------------------------------
15745360, 4557540, 233540, 362170, 656580, 616550, 52650,----------------------------------------------------------------------------------------------------
5966150, 1155070, 4902550, 552740, 483130, 605770, 96260,----------------------------------------------------------------------------------------------------
19852740, 4388820, 1469150, 131800, 1189980, 146100, 132950,----------------------------------------------------------------------------------------------------
15071400, 8737290, 4772960, 516120, 835350, 132580, 175850,----------------------------------------------------------------------------------------------------
8807430, 1310170, 4987520, 1518040, 266060, 500230, 276310,----------------------------------------------------------------------------------------------------
3726300, 9611290, 64210, 1868040, 95590, 367340, 304220,----------------------------------------------------------------------------------------------------
7044310, 5238930, 1182550, 2185530, 299190, 292250, 42960,----------------------------------------------------------------------------------------------------
3699940, 8139210, 4343620, 451160, 481810, 449820, 58870,----------------------------------------------------------------------------------------------------
2807560, 4783140, 2758350, 781280, 838750, 222340, 249880,----------------------------------------------------------------------------------------------------
3491420, 1312370, 4389590, 1090280, 303170, 165400, 289250,----------------------------------------------------------------------------------------------------
5568300, 126820, 753710, 2029800, 266160, 283680, 203530,----------------------------------------------------------------------------------------------------
17063970, 6855430, 742190, 1717090, 898780, 429390, 7330,----------------------------------------------------------------------------------------------------
10249420, 1667730, 2923550, 1076430, 784270, 378320, 169220,----------------------------------------------------------------------------------------------------
10250380, 3460030, 4741340, 2156590, 330750, 532900, 89320,----------------------------------------------------------------------------------------------------
767790, 813050, 4772560, 1292140, 1096710, 552820, 187180,----------------------------------------------------------------------------------------------------
11442350, 4467300, 473920, 2158500, 29050, 86590, 293590,----------------------------------------------------------------------------------------------------
16511040, 4624990, 3712750, 1609810, 156900, 485770, 10350,----------------------------------------------------------------------------------------------------
803400, 6207040, 1158500, 1758450, 703470, 227460, 290350,----------------------------------------------------------------------------------------------------
7187850, 4071830, 1298300, 465760, 997470, 48570, 189190,----------------------------------------------------------------------------------------------------
9230110, 3248220, 4450040, 953500, 963590, 148220, 279990,----------------------------------------------------------------------------------------------------
19599040, 4718740, 4063920, 147650, 1235400, 267090, 150270,----------------------------------------------------------------------------------------------------
2473860, 5380160, 3783250, 527240, 95800, 15080, 12610,----------------------------------------------------------------------------------------------------
8638140, 5723720, 765580, 613260, 744740, 55300, 191640,----------------------------------------------------------------------------------------------------
9141260, 1461640, 2908430, 1840270, 474380, 437000, 141790,----------------------------------------------------------------------------------------------------
2863720, 5937710, 2021420, 1680050, 847640, 492920, 239540,----------------------------------------------------------------------------------------------------
19553140, 6573160, 2629280, 1922100, 214670, 323670, 159240,----------------------------------------------------------------------------------------------------
11058350, 2824780, 3734350, 988310, 152150, 134360, 141150,----------------------------------------------------------------------------------------------------
13765540, 2844240, 4162960, 1721750, 877610, 144460, 144000,----------------------------------------------------------------------------------------------------
363360, 9658630, 3502490, 350880, 953030, 489280, 45950,----------------------------------------------------------------------------------------------------
1251520, 4659170, 665950, 200430, 305040, 6910, 284730,----------------------------------------------------------------------------------------------------
5647700, 8078380, 4921920, 549000, 148880, 161070, 283500,----------------------------------------------------------------------------------------------------
6005880, 551820, 3953570, 650530, 1209800, 83750, 60760,----------------------------------------------------------------------------------------------------
