3999390, 7934970, 3301910, 2182830, 683160, 357450, 58120,----------------------------------------------------------------------------------------------------
15134220, 8117050, 3093350, 1274780, 1069790, 248070, 265100,----------------------------------------------------------------------------------------------------
2491550, 9457770, 362640, 2223190, 715300, 283230, 77840,----------------------------------------------------------------------------------------------------
12137820, 5592940, 503580, 2235980, 749690, 456010, 227750,----------------------------------------------------------------------------------------------------
5859310, 2107350, 2880360, 2126860, 1032280, 580190, 48160,----------------------------------------------------------------------------------------------------
4669610, 886780, 1550060, 1619630, 388180, 579550, 79500,----------------------------------------------------------------------------------------------------
19185470, 5851920, 2833910, 525780, 831090, 538050, 75020,----------------------------------------------------------------------------------------------------
4337780, 8248270, 458640, 1411640, 727280, 573830, 171910,----------------------------------------------------------------------------------------------------
19108410, 4367430, 1567990, 2029190, 638740, 11960, 208620,----------------------------------------------------------------------------------------------------
2191590, 3062430, 3258690, 1228400, 40420, 259520, 72970,----------------------------------------------------------------------------------------------------
6505190, 4191860, 246110, 2296570, 489130, 109950, 203990,----------------------------------------------------------------------------------------------------
19780640, 3475240, 1868140, 2362220, 783830, 172620, 91890,----------------------------------------------------------------------------------------------------
15913850, 6820660, 4494090, 1216080, 923560, 493480, 124160,----------------------------------------------------------------------------------------------------
17464500, 2241270, 1528930, 1577590, 448750, 580030, 141660,----------------------------------------------------------------------------------------------------
1377450, 2791020, 3305270, 2348520, 986900, 356200, 105620,----------------------------------------------------------------------------------------------------
8066480, 6825820, 2892860, 1326340, 318820, 486000, 224870,----------------------------------------------------------------------------------------------------
8890520, 4855190, 850030, 206130, 166710, 109200, 73590,----------------------------------------------------------------------------------------------------
774020, 3612350, 2993960, 1155920, 826020, 338970, 153780,----------------------------------------------------------------------------------------------------
8524320, 3804470, 2739840, 690320, 1175480, 209090, 46980,----------------------------------------------------------------------------------------------------
14305960, 8957330, 2277110, 240910, 1222300, 117760, 163000,----------------------------------------------------------------------------------------------------
4630530, 8500900, 4459680, 1283980, 326840, 53610, 312270,----------------------------------------------------------------------------------------------------
