13899430, 6504390, 330410, 1902960, 349600, 563040, 241280,----------------------------------------------------------------------------------------------------
9803930, 4145340, 4599290, 224110, 107070, 338640, 89650,----------------------------------------------------------------------------------------------------
13827930, 547390, 3560990, 164130, 940430, 255600, 111810,----------------------------------------------------------------------------------------------------
10235170, 134680, 4835790, 388980, 638990, 601850, 79760,----------------------------------------------------------------------------------------------------
7470190, 7151700, 2671890, 815860, 1026950, 156870, 199480,----------------------------------------------------------------------------------------------------
12173360, 6765540, 1846710, 1015850, 331650, 254620, 10390,----------------------------------------------------------------------------------------------------
16093950, 756280, 3714510, 2086970, 728470, 446240, 220230,----------------------------------------------------------------------------------------------------
19345760, 6347300, 4742850, 396920, 1245890, 458940, 265980,----------------------------------------------------------------------------------------------------
6551940, 5203020, 4443420, 1028260, 988880, 295940, 294840,----------------------------------------------------------------------------------------------------
1112950, 6513010, 4338650, 1466540, 997430, 417420, 145280,----------------------------------------------------------------------------------------------------
9764820, 782230, 3185830, 1339040, 292390, 560260, 32890,----------------------------------------------------------------------------------------------------
14528210, 398190, 1037360, 278590, 684880, 487340, 151400,----------------------------------------------------------------------------------------------------
16621780, 674470, 4065980, 2006490, 222200, 401390, 186370,----------------------------------------------------------------------------------------------------
14927340, 5352580, 235850, 1367170, 1235250, 456500, 145980,----------------------------------------------------------------------------------------------------
17205540, 5336450, 4546180, 1648210, 864390, 584390, 239110,----------------------------------------------------------------------------------------------------
15000640, 4424770, 2821240, 1822030, 620890, 537850, 162640,----------------------------------------------------------------------------------------------------
3501230, 7869900, 3420300, 77480, 106800, 484450, 141020,----------------------------------------------------------------------------------------------------
6477460, 6558420, 1616750, 2454260, 1075420, 154830, 187640,----------------------------------------------------------------------------------------------------
7271820, 2552030, 1848760, 1867610, 843810, 534380, 20550,----------------------------------------------------------------------------------------------------
7725290, 6694240, 3957740, 1128650, 217210, 179930, 31450,----------------------------------------------------------------------------------------------------
16356130, 5825350, 3502860, 2341610, 191860, 305770, 131360,----------------------------------------------------------------------------------------------------
13485420, 3206970, 506210, 981220, 269710, 41060, 133410,----------------------------------------------------------------------------------------------------
11341820, 281010, 3659290, 743970, 1218630, 132310, 44340,----------------------------------------------------------------------------------------------------
2740080, 9992260, 4809050, 2138590, 338360, 244120, 38540,----------------------------------------------------------------------------------------------------
17479430, 8607140, 1014560, 541520, 433100, 195290, 278010,----------------------------------------------------------------------------------------------------
