8832070, 5939980, 3445230, 689880, 810120, 250060, 105300,----------------------------------------------------------------------------------------------------
1107440, 8626430, 1039860, 1895450, 651840, 269310, 140840,----------------------------------------------------------------------------------------------------
4791520, 6844930, 3457900, 1987320, 881050, 547860, 147390,----------------------------------------------------------------------------------------------------
19501250, 2300680, 1152670, 312090, 183860, 348750, 117930,----------------------------------------------------------------------------------------------------
9672620, 9112290, 1856900, 66580, 955600, 457140, 215980,----------------------------------------------------------------------------------------------------
11517580, 1339410, 95170, 508420, 1228430, 118280, 23910,----------------------------------------------------------------------------------------------------
14703460, 7511770, 1745420, 384260, 1231290, 336830, 33990,----------------------------------------------------------------------------------------------------
8628320, 855300, 3775610, 1824570, 992060, 401740, 226670,----------------------------------------------------------------------------------------------------
13886150, 7285900, 4199170, 1828430, 630130, 520200, 275800,----------------------------------------------------------------------------------------------------
11209980, 6836700, 1113230, 1603350, 149110, 396480, 17680,----------------------------------------------------------------------------------------------------
9920530, 5546420, 2015130, 1908760, 1157390, 621440, 52650,----------------------------------------------------------------------------------------------------
1483290, 4356880, 4115250, 1068480, 630060, 542590, 76980,----------------------------------------------------------------------------------------------------
12448110, 5341880, 3534530, 1514800, 294140, 102830, 287700,----------------------------------------------------------------------------------------------------
11375770, 3404610, 2934680, 1580360, 232310, 457930, 285470,----------------------------------------------------------------------------------------------------
1003470, 2880390, 2647660, 2240080, 305870, 160280, 105810,----------------------------------------------------------------------------------------------------
12433550, 5985750, 4030510, 1756120, 658080, 591370, 301770,----------------------------------------------------------------------------------------------------
15301360, 9715340, 4776280, 516980, 172440, 315030, 37470,----------------------------------------------------------------------------------------------------
7599500, 9126930, 2522430, 148170, 345460, 380840, 201050,----------------------------------------------------------------------------------------------------
2299430, 7648280, 3875250, 184560, 1042450, 319880, 44130,----------------------------------------------------------------------------------------------------
18429450, 9094360, 2485960, 394450, 1001230, 311150, 107290,----------------------------------------------------------------------------------------------------
14849470, 5055660, 4460110, 2365770, 491920, 517800, 250230,----------------------------------------------------------------------------------------------------
10804300, 7674010, 4898710, 1335960, 636340, 469110, 51230,----------------------------------------------------------------------------------------------------
16062660, 6295980, 2494170, 1720220, 868350, 206140, 22880,----------------------------------------------------------------------------------------------------
16218890, 8022300, 649480, 1892640, 37300, 422350, 22380,----------------------------------------------------------------------------------------------------
494530, 2776870, 2326500, 555350, 1094810, 446090, 215950,----------------------------------------------------------------------------------------------------
14680410, 2142370, 2391250, 1145750, 629400, 499780, 293770,----------------------------------------------------------------------------------------------------
5800, 5665180, 2544800, 2160340, 731980, 283240, 8700,----------------------------------------------------------------------------------------------------
7289390, 8761530, 3478800, 643250, 350, 396940, 72160,----------------------------------------------------------------------------------------------------
17434400, 316000, 2400470, 1023060, 488110, 169110, 160370,----------------------------------------------------------------------------------------------------
10672390, 1488790, 1465120, 1240990, 824440, 351990, 268830,----------------------------------------------------------------------------------------------------
13005460, 6517870, 4020420, 1116750, 1061900, 344280, 129880,----------------------------------------------------------------------------------------------------
16328690, 9476430, 3011790, 2137420, 77980, 411210, 51130,----------------------------------------------------------------------------------------------------
15195180, 3132280, 1705060, 882590, 419290, 27240, 89620,----------------------------------------------------------------------------------------------------
4970010, 6041370, 2019600, 28510, 438730, 73650, 82020,----------------------------------------------------------------------------------------------------
17917830, 5234710, 745850, 2352670, 232460, 411230, 226960,----------------------------------------------------------------------------------------------------
10972830, 5560860, 4758790, 1061300, 461640, 80690, 310020,----------------------------------------------------------------------------------------------------
4485090, 3681660, 1886110, 1246760, 845210, 284700, 141940,----------------------------------------------------------------------------------------------------
16199200, 3821120, 2232160, 818790, 918260, 283010, 187030,----------------------------------------------------------------------------------------------------
19047880, 4676560, 4551490, 866080, 899310, 504630, 164430,----------------------------------------------------------------------------------------------------
