9276190, 7015890, 3640060, 2133200, 4870, 463300, 286530,----------------------------------------------------------------------------------------------------
1796900, 8339080, 1628110, 2415290, 1045290, 336790, 72870,----------------------------------------------------------------------------------------------------
13424540, 6739830, 1433090, 1725860, 264210, 123400, 250360,----------------------------------------------------------------------------------------------------
18896670, 2632730, 2455140, 1527320, 648800, 457880, 164670,----------------------------------------------------------------------------------------------------
16745740, 5551030, 2375640, 766410, 291580, 535610, 190920,----------------------------------------------------------------------------------------------------
17344480, 394530, 4702930, 1243280, 83610, 212260, 153910,----------------------------------------------------------------------------------------------------
1585570, 8160560, 957370, 1507600, 469810, 478250, 281720,----------------------------------------------------------------------------------------------------
11459310, 3989340, 1732870, 289470, 199380, 46280, 164090,----------------------------------------------------------------------------------------------------
11936320, 6204470, 604060, 2401140, 640270, 411080, 103420,----------------------------------------------------------------------------------------------------
6832630, 3562410, 2099960, 1214490, 180940, 598920, 118730,----------------------------------------------------------------------------------------------------
7723630, 9771460, 2085950, 2224200, 550890, 497300, 285860,----------------------------------------------------------------------------------------------------
9037710, 3434370, 3947610, 2104260, 708410, 114030, 146620,----------------------------------------------------------------------------------------------------
11775670, 7010230, 68510, 107280, 3780, 573420, 155910,----------------------------------------------------------------------------------------------------
9739780, 2182540, 2636100, 1533120, 151950, 213940, 145100,----------------------------------------------------------------------------------------------------
18290720, 9960890, 3914440, 1526020, 989990, 10990, 111080,----------------------------------------------------------------------------------------------------
14575400, 6358520, 2255390, 418960, 197940, 443000, 69420,----------------------------------------------------------------------------------------------------
19278620, 7039980, 4707860, 825820, 893320, 489960, 58310,----------------------------------------------------------------------------------------------------
13069500, 7041810, 3968000, 2371540, 806810, 302560, 279070,----------------------------------------------------------------------------------------------------
4770460, 2940510, 3448160, 932590, 872050, 330740, 119690,----------------------------------------------------------------------------------------------------
10724020, 2811750, 2964500, 1047000, 829500, 101640, 93620,----------------------------------------------------------------------------------------------------
2988630, 8429180, 1592750, 2302300, 415910, 75020, 263030,----------------------------------------------------------------------------------------------------
9250010, 9443240, 2419230, 1884060, 931200, 215610, 270210,----------------------------------------------------------------------------------------------------
1776160, 9538140, 2615690, 282460, 196880, 297140, 185550,----------------------------------------------------------------------------------------------------
