5031470, 1432440, 2478590, 1478510, 392760, 551150, 27900,----------------------------------------------------------------------------------------------------
6760060, 7085070, 4620380, 1211930, 902660, 299590, 217980,----------------------------------------------------------------------------------------------------
2554410, 8176120, 4197730, 739020, 771900, 57980, 292530,----------------------------------------------------------------------------------------------------
11438410, 3038320, 4276920, 618550, 1212420, 21690, 83920,----------------------------------------------------------------------------------------------------
17988310, 9442650, 1073650, 137660, 127850, 112520, 134830,----------------------------------------------------------------------------------------------------
17368710, 98720, 647730, 261060, 189170, 81710, 212920,----------------------------------------------------------------------------------------------------
11171310, 8524190, 4103950, 1204700, 5020, 22320, 186600,----------------------------------------------------------------------------------------------------
2274580, 9548910, 1801520, 857390, 752050, 304440, 172410,----------------------------------------------------------------------------------------------------
6594610, 1828040, 1026010, 1864290, 1156310, 179380, 91250,----------------------------------------------------------------------------------------------------
15727940, 5516670, 2040080, 215500, 521860, 242910, 89330,----------------------------------------------------------------------------------------------------
18991250, 3548450, 4161730, 916970, 538680, 237770, 195950,----------------------------------------------------------------------------------------------------
4459860, 7977930, 1143520, 1918550, 540040, 279690, 7760,----------------------------------------------------------------------------------------------------
19311450, 7889900, 1472510, 408240, 1197080, 98900, 139230,----------------------------------------------------------------------------------------------------
2713870, 1213060, 2427640, 1962350, 867210, 465620, 230760,----------------------------------------------------------------------------------------------------
16331570, 533960, 4069050, 1465220, 211990, 540980, 21390,----------------------------------------------------------------------------------------------------
17288720, 9035590, 2560490, 1118700, 953550, 544980, 47000,----------------------------------------------------------------------------------------------------
3611350, 3332160, 976630, 2413940, 767150, 137440, 117720,----------------------------------------------------------------------------------------------------
2254990, 6326880, 2407270, 858020, 1091740, 341610, 65590,----------------------------------------------------------------------------------------------------
15108790, 4244750, 1364850, 44690, 713480, 549970, 169820,----------------------------------------------------------------------------------------------------
14202120, 8817540, 199650, 1170900, 276100, 526950, 48420,----------------------------------------------------------------------------------------------------
1127400, 8655150, 4504320, 1915410, 790510, 404850, 272840,----------------------------------------------------------------------------------------------------
19823640, 9780420, 832270, 490580, 42450, 395410, 67860,----------------------------------------------------------------------------------------------------
3456800, 5360320, 2641650, 1901860, 632930, 143500, 55270,----------------------------------------------------------------------------------------------------
6196680, 7971280, 3761710, 1593370, 522700, 345640, 195280,----------------------------------------------------------------------------------------------------
2469370, 2057810, 4560370, 1433760, 1077760, 73190, 210980,----------------------------------------------------------------------------------------------------
11846170, 73240, 908820, 1491920, 69280, 375230, 308550,----------------------------------------------------------------------------------------------------
10745360, 4470770, 3022900, 1096120, 307910, 194400, 130900,----------------------------------------------------------------------------------------------------
16263790, 7657340, 1316570, 1728920, 648150, 333150, 100900,----------------------------------------------------------------------------------------------------
4809030, 6317450, 2794520, 2422270, 114750, 7650, 202270,----------------------------------------------------------------------------------------------------
19690260, 9315470, 4221270, 1851780, 923230, 26410, 66970,----------------------------------------------------------------------------------------------------
721670, 528580, 4315840, 2089560, 653400, 276590, 140330,----------------------------------------------------------------------------------------------------
3290780, 3806760, 1106470, 1495620, 24860, 420120, 26100,----------------------------------------------------------------------------------------------------
2528730, 2061270, 4306280, 2449900, 1088950, 104860, 306710,----------------------------------------------------------------------------------------------------
3670530, 4219490, 2902150, 869810, 718790, 77290, 197890,----------------------------------------------------------------------------------------------------
4229570, 2562060, 2693690, 594470, 438870, 165030, 240330,----------------------------------------------------------------------------------------------------
