8872860, 8373630, 4325810, 1424620, 622970, 64630, 159280,----------------------------------------------------------------------------------------------------
8947250, 6570870, 4709860, 1341620, 584930, 423270, 301830,----------------------------------------------------------------------------------------------------
16960070, 7959950, 3444450, 2487650, 703890, 14130, 185500,----------------------------------------------------------------------------------------------------
783570, 1734280, 611070, 2007020, 816190, 62050, 248580,----------------------------------------------------------------------------------------------------
2383450, 5485180, 2317190, 2332560, 248210, 120460, 125830,----------------------------------------------------------------------------------------------------
1925150, 7676420, 4789510, 1619790, 267890, 286500, 62620,----------------------------------------------------------------------------------------------------
6287720, 814750, 3255000, 1338150, 381120, 571530, 53000,----------------------------------------------------------------------------------------------------
19501960, 4811480, 105290, 1981490, 821670, 170570, 42800,----------------------------------------------------------------------------------------------------
13257700, 5237330, 4308520, 1932160, 160490, 24460, 305920,----------------------------------------------------------------------------------------------------
8251650, 1274390, 1983540, 1984350, 1186000, 284730, 286460,----------------------------------------------------------------------------------------------------
17048010, 6066290, 3045490, 2386450, 341660, 582820, 41990,----------------------------------------------------------------------------------------------------
4462240, 7742870, 1677260, 911370, 679190, 41250, 283530,----------------------------------------------------------------------------------------------------
8868500, 9559980, 3904880, 1626840, 995390, 302690, 300990,----------------------------------------------------------------------------------------------------
3740990, 1394620, 4034540, 1466450, 1009180, 283220, 167730,----------------------------------------------------------------------------------------------------
18608470, 6811980, 1442580, 782740, 114180, 442110, 199190,----------------------------------------------------------------------------------------------------
18340300, 8400940, 4244820, 1664190, 392870, 432740, 41260,----------------------------------------------------------------------------------------------------
19540090, 6819020, 4692160, 2498330, 683370, 427530, 230180,----------------------------------------------------------------------------------------------------
1907980, 3814500, 3803820, 1551370, 762890, 234810, 44670,----------------------------------------------------------------------------------------------------
13156270, 1893790, 722090, 191760, 75410, 197100, 234220,----------------------------------------------------------------------------------------------------
14043430, 2465960, 789630, 1902140, 1224200, 311580, 191630,----------------------------------------------------------------------------------------------------
8001290, 4670240, 4097070, 2399770, 879770, 493430, 230750,----------------------------------------------------------------------------------------------------
10514400, 6642240, 245880, 1721210, 125490, 62680, 125790,----------------------------------------------------------------------------------------------------
2888490, 7340070, 195090, 431140, 678930, 85280, 86200,----------------------------------------------------------------------------------------------------
26530, 1482840, 4399040, 2404860, 474000, 245030, 180470,----------------------------------------------------------------------------------------------------
19586980, 1798940, 4237190, 488420, 265110, 438290, 73490,----------------------------------------------------------------------------------------------------
714260, 4843550, 2179420, 1164930, 212600, 446470, 183630,----------------------------------------------------------------------------------------------------
6654890, 4276500, 3307720, 523810, 127320, 378670, 170030,----------------------------------------------------------------------------------------------------
338850, 8058240, 1144500, 933370, 394100, 323210, 211650,----------------------------------------------------------------------------------------------------
12772490, 286380, 1408230, 153480, 661020, 366850, 46840,----------------------------------------------------------------------------------------------------
9129890, 6511700, 3016310, 684060, 565750, 278050, 124180,----------------------------------------------------------------------------------------------------
2593310, 3242310, 1005430, 466720, 59370, 117500, 19500,----------------------------------------------------------------------------------------------------
3315640, 5742780, 2197110, 1158560, 564920, 480750, 307250,----------------------------------------------------------------------------------------------------
16043310, 1049640, 340990, 2250270, 561790, 247520, 12260,----------------------------------------------------------------------------------------------------
10885790, 8716190, 2794860, 2135290, 929220, 181260, 285290,----------------------------------------------------------------------------------------------------
10790700, 7597010, 1311040, 609640, 390460, 405780, 172500,----------------------------------------------------------------------------------------------------
5691780, 105810, 513460, 2398910, 1001910, 600620, 43830,----------------------------------------------------------------------------------------------------
10302530, 4115280, 4752190, 348780, 1129030, 213540, 62230,----------------------------------------------------------------------------------------------------
14920800, 3862470, 485840, 339360, 131040, 309460, 61280,----------------------------------------------------------------------------------------------------
12860710, 3283650, 3358530, 1232490, 1190730, 560080, 268080,----------------------------------------------------------------------------------------------------
163930, 5591520, 2104810, 728440, 510, 76080, 98440,----------------------------------------------------------------------------------------------------
9595080, 2384320, 4947470, 1474600, 405560, 415260, 301090,----------------------------------------------------------------------------------------------------
15483730, 4130050, 3520280, 711890, 263060, 561460, 123890,----------------------------------------------------------------------------------------------------
15048730, 8620650, 4018770, 1357380, 565410, 306170, 176690,----------------------------------------------------------------------------------------------------
15569460, 1631350, 947970, 479160, 757690, 505170, 6800,----------------------------------------------------------------------------------------------------
3606880, 9980680, 4088850, 1138710, 508170, 289360, 230130,----------------------------------------------------------------------------------------------------
17578260, 6179470, 4461590, 1905590, 544070, 405230, 162890,----------------------------------------------------------------------------------------------------
12672770, 459890, 421620, 1917440, 1002080, 451580, 190990,----------------------------------------------------------------------------------------------------
6325030, 4876200, 4135910, 1864530, 583080, 573210, 230020,----------------------------------------------------------------------------------------------------
677490, 8665160, 4996730, 1186670, 500330, 535080, 264430,----------------------------------------------------------------------------------------------------
5982600, 2264430, 2705340, 1987650, 917680, 261140, 296100,----------------------------------------------------------------------------------------------------
18403650, 9800110, 4781020, 512310, 593150, 624370, 6490,----------------------------------------------------------------------------------------------------
16602980, 9825170, 1750720, 740700, 256730, 448300, 211180,----------------------------------------------------------------------------------------------------
12902930, 61990, 4783940, 983510, 482260, 415680, 302020,----------------------------------------------------------------------------------------------------
9091100, 9332350, 2301880, 119220, 947360, 296490, 177690,----------------------------------------------------------------------------------------------------
6556350, 4344020, 3297200, 991870, 301310, 381040, 267620,----------------------------------------------------------------------------------------------------
4279610, 4481610, 4890130, 602110, 567510, 358030, 215480,----------------------------------------------------------------------------------------------------
10480760, 407920, 4599500, 1979790, 620080, 407850, 269120,----------------------------------------------------------------------------------------------------
1134780, 1440630, 3528280, 1868600, 114530, 537870, 4320,----------------------------------------------------------------------------------------------------
13983550, 7643990, 4351190, 1159690, 1227040, 520150, 227720,----------------------------------------------------------------------------------------------------
8397720, 5339390, 4162970, 464810, 224540, 290520, 41400,----------------------------------------------------------------------------------------------------
15135180, 5297750, 4377190, 770190, 887070, 111360, 43690,----------------------------------------------------------------------------------------------------
11564770, 5492350, 1610830, 1738090, 1197370, 556080, 199880,----------------------------------------------------------------------------------------------------
5001140, 9468590, 1248570, 1887890, 1146760, 262630, 225390,----------------------------------------------------------------------------------------------------
18325960, 5603250, 2333160, 2025060, 796670, 70570, 61570,----------------------------------------------------------------------------------------------------
2981500, 1136580, 2294490, 1941740, 792740, 153860, 16930,----------------------------------------------------------------------------------------------------
9067190, 583940, 2396310, 1346870, 453310, 610020, 144350,----------------------------------------------------------------------------------------------------
