17466420, 727410, 2449750, 1300550, 895070, 145760, 264630,----------------------------------------------------------------------------------------------------
13917810, 1165040, 43440, 2424250, 436050, 28370, 149600,----------------------------------------------------------------------------------------------------
7871530, 2857190, 197210, 350340, 962560, 416650, 287770,----------------------------------------------------------------------------------------------------
8826210, 4620700, 2908370, 1051370, 1203090, 363980, 190600,----------------------------------------------------------------------------------------------------
1929770, 2253090, 4882210, 1982710, 1058870, 44730, 208170,----------------------------------------------------------------------------------------------------
15762270, 2725390, 3019840, 2338280, 839940, 315930, 258860,----------------------------------------------------------------------------------------------------
2772740, 8527970, 473200, 1785920, 40030, 94480, 44970,----------------------------------------------------------------------------------------------------
17342850, 2847000, 2237340, 2168530, 470830, 432900, 63540,----------------------------------------------------------------------------------------------------
228220, 4894090, 1723370, 1104690, 893610, 148050, 26580,----------------------------------------------------------------------------------------------------
5347740, 7491120, 2156720, 341130, 916420, 410790, 207730,----------------------------------------------------------------------------------------------------
11816770, 9378720, 776110, 780270, 190920, 532410, 94420,----------------------------------------------------------------------------------------------------
9560870, 1692730, 4547490, 2284170, 649420, 452140, 189530,----------------------------------------------------------------------------------------------------
8994080, 5486800, 733750, 329530, 50420, 572500, 64030,----------------------------------------------------------------------------------------------------
1106670, 6899720, 2213390, 2278750, 148420, 491630, 39710,----------------------------------------------------------------------------------------------------
1378620, 5056780, 2979710, 1143860, 316080, 486060, 137960,----------------------------------------------------------------------------------------------------
9642410, 1609150, 305010, 1030610, 716660, 291700, 251680,----------------------------------------------------------------------------------------------------
12199110, 1311340, 3359000, 238320, 336130, 60530, 45630,----------------------------------------------------------------------------------------------------
18237360, 4395120, 2959030, 368490, 266930, 264290, 27920,----------------------------------------------------------------------------------------------------
6593350, 7824830, 1127520, 2427640, 238520, 363080, 46580,----------------------------------------------------------------------------------------------------
14914660, 8128420, 1193290, 1661950, 198900, 424210, 196210,----------------------------------------------------------------------------------------------------
13345240, 5525390, 4114420, 303380, 836260, 67980, 187690,----------------------------------------------------------------------------------------------------
5933800, 9695940, 4745070, 1150830, 370220, 342450, 240920,----------------------------------------------------------------------------------------------------
19481910, 8647000, 261920, 1661260, 255680, 406490, 226430,----------------------------------------------------------------------------------------------------
15691210, 6882430, 3696690, 269270, 884190, 37250, 107440,----------------------------------------------------------------------------------------------------
12966090, 9497910, 1755450, 583400, 910160, 17800, 216600,----------------------------------------------------------------------------------------------------
5671790, 4279890, 4286020, 2023270, 800300, 475910, 41030,----------------------------------------------------------------------------------------------------
9685920, 7578210, 2406540, 697210, 494180, 384510, 268370,----------------------------------------------------------------------------------------------------
18691560, 1919630, 4921330, 2015340, 224480, 210560, 132700,----------------------------------------------------------------------------------------------------
10038930, 3451730, 2645500, 1464140, 1227100, 169130, 26360,----------------------------------------------------------------------------------------------------
7942720, 675320, 2719490, 15820, 1228440, 238210, 258730,----------------------------------------------------------------------------------------------------
12517110, 7602700, 3342050, 317280, 307760, 132070, 133240,----------------------------------------------------------------------------------------------------
7371840, 8957060, 327390, 2111940, 436250, 107270, 312490,----------------------------------------------------------------------------------------------------
14948180, 4813480, 1853040, 86290, 827470, 173250, 93660,----------------------------------------------------------------------------------------------------
5844990, 7210140, 2133960, 797920, 195370, 317310, 229970,----------------------------------------------------------------------------------------------------
13244150, 4047720, 3637200, 1615020, 1201830, 19570, 278470,----------------------------------------------------------------------------------------------------
12137650, 7919380, 3939060, 403110, 420320, 311760, 295520,----------------------------------------------------------------------------------------------------
17231410, 9644360, 396190, 927940, 491420, 387560, 257060,----------------------------------------------------------------------------------------------------
13026120, 5726300, 3232080, 1866320, 789040, 418460, 71250,----------------------------------------------------------------------------------------------------
3214940, 9911600, 2884440, 1792510, 1061330, 179780, 217800,----------------------------------------------------------------------------------------------------
3105960, 331240, 3903900, 740320, 770650, 579490, 7500,----------------------------------------------------------------------------------------------------
18265750, 1345710, 3766690, 2023030, 856730, 195990, 161430,----------------------------------------------------------------------------------------------------
5661610, 4552470, 1781940, 705120, 742490, 516830, 282050,----------------------------------------------------------------------------------------------------
19205620, 2159240, 1134660, 593540, 1242410, 460820, 147620,----------------------------------------------------------------------------------------------------
11140310, 3635940, 2926320, 317760, 942040, 354840, 165640,----------------------------------------------------------------------------------------------------
48100, 3479920, 2435750, 1417560, 441040, 386980, 243620,----------------------------------------------------------------------------------------------------
18652820, 2511010, 4372270, 1477280, 416460, 408640, 280070,----------------------------------------------------------------------------------------------------
13199440, 8435170, 329890, 724970, 669250, 405530, 265010,----------------------------------------------------------------------------------------------------
6269780, 2548870, 1409540, 1335890, 775720, 468930, 290310,----------------------------------------------------------------------------------------------------
16398990, 8396850, 4550750, 881230, 592980, 259410, 104340,----------------------------------------------------------------------------------------------------
12683810, 4022190, 653860, 793500, 541810, 374940, 115050,----------------------------------------------------------------------------------------------------
7461470, 393980, 1150640, 957920, 1179740, 150860, 264930,----------------------------------------------------------------------------------------------------
16786920, 3114980, 4398030, 587010, 781810, 259940, 276480,----------------------------------------------------------------------------------------------------
16331380, 8061520, 3072060, 1794600, 544320, 369990, 179040,----------------------------------------------------------------------------------------------------
12381450, 3603910, 3024830, 566980, 559840, 209630, 296850,----------------------------------------------------------------------------------------------------
18422880, 5264190, 3155030, 518300, 14800, 101570, 1170,----------------------------------------------------------------------------------------------------
1499620, 3487190, 2815710, 2311220, 907590, 114290, 53650,----------------------------------------------------------------------------------------------------
17820310, 71170, 3135990, 1744970, 894590, 271380, 31530,----------------------------------------------------------------------------------------------------
7740670, 9283360, 1863290, 1016600, 74670, 56810, 230740,----------------------------------------------------------------------------------------------------
6654030, 5673400, 2247610, 1483150, 456910, 283460, 67400,----------------------------------------------------------------------------------------------------
18381320, 2036860, 1062770, 1816850, 931030, 471130, 221060,----------------------------------------------------------------------------------------------------
16251450, 3269150, 1542810, 2261310, 70380, 622720, 113530,----------------------------------------------------------------------------------------------------
11784360, 6689750, 3880980, 2023070, 940250, 423810, 254290,----------------------------------------------------------------------------------------------------
3789870, 974350, 1575570, 423780, 493650, 177220, 71170,----------------------------------------------------------------------------------------------------
18678290, 2781130, 4951920, 285790, 373230, 437210, 115670,----------------------------------------------------------------------------------------------------
4220490, 1677300, 4267870, 428160, 1175840, 479390, 25520,----------------------------------------------------------------------------------------------------
13033330, 1351640, 489510, 1134350, 82560, 165010, 77460,----------------------------------------------------------------------------------------------------
15158920, 2678760, 3043120, 223820, 1142030, 20280, 188150,----------------------------------------------------------------------------------------------------
6599260, 6039680, 2138020, 2076830, 556370, 592270, 176470,----------------------------------------------------------------------------------------------------
3504290, 3583560, 3066070, 1854180, 964260, 606910, 215430,----------------------------------------------------------------------------------------------------
10357380, 2693790, 316630, 483370, 587790, 226880, 68880,----------------------------------------------------------------------------------------------------
12403690, 1645490, 1133340, 646030, 640450, 619190, 69810,----------------------------------------------------------------------------------------------------
12304490, 6200600, 774370, 599890, 269600, 121550, 181620,----------------------------------------------------------------------------------------------------
1606630, 127980, 1086370, 65490, 427990, 466720, 580,----------------------------------------------------------------------------------------------------
13700670, 3435630, 3807180, 2048090, 1215970, 203150, 226080,----------------------------------------------------------------------------------------------------
9457110, 5671270, 4234540, 125810, 185750, 475760, 107360,----------------------------------------------------------------------------------------------------
14010960, 7126230, 3144000, 1661030, 581560, 494090, 108770,----------------------------------------------------------------------------------------------------
18964160, 3722860, 1680310, 2041370, 311510, 163070, 217060,----------------------------------------------------------------------------------------------------
18294330, 1039330, 1671970, 1474210, 1207150, 304530, 104140,----------------------------------------------------------------------------------------------------
9397280, 2994790, 1683510, 1271230, 885580, 204860, 168290,----------------------------------------------------------------------------------------------------
5949920, 4557700, 4216130, 1702590, 1189850, 246870, 135110,----------------------------------------------------------------------------------------------------
13529330, 7610390, 102100, 931040, 286100, 372980, 137710,----------------------------------------------------------------------------------------------------
18891270, 4291490, 1912960, 724010, 685400, 516880, 294150,----------------------------------------------------------------------------------------------------
7360500, 3625460, 717660, 525370, 23610, 492080, 99400,----------------------------------------------------------------------------------------------------
7268780, 4902230, 4074910, 1028140, 682060, 568860, 135130,----------------------------------------------------------------------------------------------------
9882740, 2112480, 3270380, 1164550, 624810, 182610, 217930,----------------------------------------------------------------------------------------------------
7062430, 4737150, 817910, 883790, 199620, 446110, 160450,----------------------------------------------------------------------------------------------------
