9928120, 3343310, 3827900, 314910, 864450, 113920, 176590,----------------------------------------------------------------------------------------------------
10556930, 5619710, 1850670, 519090, 333900, 122110, 209620,----------------------------------------------------------------------------------------------------
178350, 7073840, 3961970, 325450, 768390, 501710, 155990,----------------------------------------------------------------------------------------------------
1549930, 2006640, 1830130, 624950, 680800, 195340, 14970,----------------------------------------------------------------------------------------------------
2354380, 2540740, 3910630, 1489160, 728870, 431400, 129010,----------------------------------------------------------------------------------------------------
11535750, 1154660, 701020, 1821280, 6080, 544720, 230010,----------------------------------------------------------------------------------------------------
13565410, 352630, 1589880, 567160, 430440, 98170, 224760,----------------------------------------------------------------------------------------------------
16494630, 9225940, 1741500, 332080, 230620, 350760, 177550,----------------------------------------------------------------------------------------------------
8510330, 280830, 3985410, 1014890, 520990, 268070, 8220,----------------------------------------------------------------------------------------------------
6906420, 5933820, 2265330, 1858070, 371250, 501260, 287120,----------------------------------------------------------------------------------------------------
1117590, 4933130, 4310530, 1562770, 864980, 248440, 280900,----------------------------------------------------------------------------------------------------
6392670, 1319140, 4242640, 103380, 303800, 430930, 34530,----------------------------------------------------------------------------------------------------
9395270, 8544100, 3862870, 753110, 53880, 130550, 141500,----------------------------------------------------------------------------------------------------
12110800, 1220630, 3562210, 1130500, 1148870, 466990, 211350,----------------------------------------------------------------------------------------------------
17134130, 4133660, 2906620, 2022920, 109600, 75200, 252290,----------------------------------------------------------------------------------------------------
7356510, 5229910, 3037920, 732580, 330240, 13410, 108700,----------------------------------------------------------------------------------------------------
13479460, 2619980, 3764220, 2147190, 688810, 497110, 206350,----------------------------------------------------------------------------------------------------
9327740, 3392750, 2290340, 1033610, 433380, 600060, 161500,----------------------------------------------------------------------------------------------------
6815690, 3497670, 1290710, 1105510, 1049970, 268330, 57490,----------------------------------------------------------------------------------------------------
6822560, 777370, 2753390, 1285540, 846240, 308280, 170250,----------------------------------------------------------------------------------------------------
7546240, 4224940, 2126170, 933410, 465990, 525490, 174270,----------------------------------------------------------------------------------------------------
6669480, 374760, 247480, 565200, 967120, 617720, 91910,----------------------------------------------------------------------------------------------------
15939330, 8954330, 2088330, 302450, 570410, 506210, 58080,----------------------------------------------------------------------------------------------------
5991750, 8116470, 3579680, 726350, 348680, 104860, 257730,----------------------------------------------------------------------------------------------------
1943320, 8910890, 2490670, 2039670, 1128430, 247740, 197950,----------------------------------------------------------------------------------------------------
17352940, 1875170, 2205630, 756780, 1135230, 242470, 88960,----------------------------------------------------------------------------------------------------
4549170, 8442490, 3276850, 234530, 286760, 78070, 43170,----------------------------------------------------------------------------------------------------
12610530, 4803280, 3901830, 1569600, 1161520, 503740, 235070,----------------------------------------------------------------------------------------------------
