10525200, 633010, 1015420, 2137390, 209620, 227700, 126470,----------------------------------------------------------------------------------------------------
17090690, 5889920, 2599290, 2163150, 881910, 305990, 12440,----------------------------------------------------------------------------------------------------
6912370, 6648610, 1535230, 284920, 231930, 453250, 194310,----------------------------------------------------------------------------------------------------
6631770, 7566550, 1832960, 194100, 888790, 489520, 111990,----------------------------------------------------------------------------------------------------
16531570, 3841070, 794030, 1925070, 422580, 265800, 18450,----------------------------------------------------------------------------------------------------
14188510, 7121320, 2127610, 1332120, 174870, 249410, 221120,----------------------------------------------------------------------------------------------------
18942110, 7062510, 4282540, 1335120, 794540, 53140, 189130,----------------------------------------------------------------------------------------------------
7181870, 8702720, 2371450, 343300, 13710, 13560, 36340,----------------------------------------------------------------------------------------------------
4241710, 5014300, 4369710, 668480, 397500, 48430, 156470,----------------------------------------------------------------------------------------------------
18087360, 5616390, 2215420, 797930, 674470, 466490, 205080,----------------------------------------------------------------------------------------------------
15088170, 6780950, 2788700, 496660, 1227940, 308770, 256050,----------------------------------------------------------------------------------------------------
12391300, 9934410, 3752330, 1641090, 302700, 363210, 270380,----------------------------------------------------------------------------------------------------
10686720, 6012080, 2409060, 1928660, 972830, 222880, 6760,----------------------------------------------------------------------------------------------------
7200900, 8479110, 3210270, 634530, 338290, 311410, 28940,----------------------------------------------------------------------------------------------------
3296920, 1407820, 1906010, 693880, 692390, 592280, 62310,----------------------------------------------------------------------------------------------------
4391260, 4625310, 4146890, 148440, 808500, 348240, 142490,----------------------------------------------------------------------------------------------------
18740620, 6198890, 737620, 1608570, 697970, 41030, 150640,----------------------------------------------------------------------------------------------------
14652770, 6685700, 3364100, 1677590, 468800, 53550, 45700,----------------------------------------------------------------------------------------------------
8241870, 5242610, 806390, 270020, 78630, 247570, 173570,----------------------------------------------------------------------------------------------------
11762290, 77410, 1139290, 694170, 469770, 540620, 91190,----------------------------------------------------------------------------------------------------
1589790, 131460, 1741090, 977460, 693630, 56230, 251820,----------------------------------------------------------------------------------------------------
928220, 5856760, 2645710, 913270, 600580, 31220, 188260,----------------------------------------------------------------------------------------------------
13442330, 5036690, 4908380, 312820, 455880, 206170, 237660,----------------------------------------------------------------------------------------------------
8668330, 3957310, 4680850, 1506350, 619860, 227530, 96020,----------------------------------------------------------------------------------------------------
3822500, 4064890, 1648200, 248760, 498020, 619740, 35690,----------------------------------------------------------------------------------------------------
5775140, 3549840, 876250, 1188910, 970220, 177010, 81700,----------------------------------------------------------------------------------------------------
19700390, 275680, 409980, 2101440, 350070, 222770, 272820,----------------------------------------------------------------------------------------------------
10094390, 8838310, 3309430, 790420, 474390, 230240, 206120,----------------------------------------------------------------------------------------------------
11979110, 2348110, 1075140, 144780, 506850, 523730, 71020,----------------------------------------------------------------------------------------------------
14656520, 1530360, 1205760, 1856780, 518340, 102750, 58810,----------------------------------------------------------------------------------------------------
16125600, 1192640, 974990, 221930, 200010, 512810, 18580,----------------------------------------------------------------------------------------------------
11586640, 9608650, 2553000, 1457820, 413780, 131640, 54240,----------------------------------------------------------------------------------------------------
3772330, 7659980, 4390990, 2011030, 293040, 537160, 237860,----------------------------------------------------------------------------------------------------
1930570, 1068450, 3583170, 839120, 143840, 346770, 71010,----------------------------------------------------------------------------------------------------
18662900, 4882440, 1381510, 1171570, 805600, 624930, 249810,----------------------------------------------------------------------------------------------------
1632800, 4101270, 2197520, 314710, 394350, 463500, 82740,----------------------------------------------------------------------------------------------------
11513890, 8833950, 3196200, 73430, 842630, 554770, 122980,----------------------------------------------------------------------------------------------------
432640, 1111080, 1446480, 524580, 747860, 164810, 209400,----------------------------------------------------------------------------------------------------
16463360, 8061220, 4942950, 984520, 833800, 344640, 26340,----------------------------------------------------------------------------------------------------
16667490, 7892700, 1963690, 1420140, 247530, 196660, 203360,----------------------------------------------------------------------------------------------------
16126360, 8932680, 3469220, 1978230, 615340, 117200, 281890,----------------------------------------------------------------------------------------------------
11979000, 6154770, 3526870, 1284220, 736480, 103470, 86890,----------------------------------------------------------------------------------------------------
4941600, 5579170, 3036910, 183800, 926510, 583300, 284070,----------------------------------------------------------------------------------------------------
14466320, 2756480, 3704980, 2339770, 180640, 208410, 197310,----------------------------------------------------------------------------------------------------
10591090, 2141890, 1141290, 290720, 625780, 423030, 119670,----------------------------------------------------------------------------------------------------
