17824820, 3149400, 3463160, 2032840, 685640, 624490, 230770,----------------------------------------------------------------------------------------------------
9199550, 3265920, 4890870, 2227420, 1097810, 613010, 217750,----------------------------------------------------------------------------------------------------
516050, 373820, 1232150, 2263200, 1130130, 35650, 299340,----------------------------------------------------------------------------------------------------
3936600, 8441770, 2587900, 1483240, 920150, 439460, 260530,----------------------------------------------------------------------------------------------------
1047720, 1907620, 2603490, 975530, 409690, 412270, 204170,----------------------------------------------------------------------------------------------------
19144500, 3499710, 4427200, 1821570, 380310, 138530, 133770,----------------------------------------------------------------------------------------------------
4037150, 4899420, 2638890, 1114660, 442920, 376260, 102540,----------------------------------------------------------------------------------------------------
16191910, 1664930, 3094300, 920060, 904780, 272770, 310900,----------------------------------------------------------------------------------------------------
13998220, 5843200, 3723870, 1371090, 1113700, 573860, 222180,----------------------------------------------------------------------------------------------------
1874070, 7798210, 125020, 90190, 838940, 235710, 301370,----------------------------------------------------------------------------------------------------
7402810, 5952600, 3789660, 1281190, 336840, 504970, 68360,----------------------------------------------------------------------------------------------------
3423530, 2104570, 4502280, 275310, 333480, 410190, 232370,----------------------------------------------------------------------------------------------------
16242700, 8175540, 4128900, 907230, 829240, 272460, 126410,----------------------------------------------------------------------------------------------------
536050, 7169620, 507010, 2373720, 672860, 42490, 69300,----------------------------------------------------------------------------------------------------
2523490, 6999070, 2974510, 81480, 621880, 180140, 72010,----------------------------------------------------------------------------------------------------
11669420, 655830, 4364620, 1676650, 267320, 452210, 150240,----------------------------------------------------------------------------------------------------
5824630, 7283200, 3722680, 1699780, 384470, 60660, 44800,----------------------------------------------------------------------------------------------------
13186510, 8486440, 2300800, 758540, 1070540, 52310, 279050,----------------------------------------------------------------------------------------------------
1868940, 8981270, 561450, 640590, 186850, 496040, 229740,----------------------------------------------------------------------------------------------------
19724060, 6737620, 570040, 116780, 1047920, 220570, 67090,----------------------------------------------------------------------------------------------------
3254410, 2750420, 2221610, 1248030, 334110, 26280, 310690,----------------------------------------------------------------------------------------------------
2460470, 3263970, 2117600, 164790, 258230, 266750, 202070,----------------------------------------------------------------------------------------------------
15425680, 4401240, 1994540, 1369260, 1037680, 562560, 77820,----------------------------------------------------------------------------------------------------
14939340, 7615210, 992690, 273890, 1011730, 324860, 252660,----------------------------------------------------------------------------------------------------
11344250, 4801160, 4668230, 1035880, 734230, 493670, 140210,----------------------------------------------------------------------------------------------------
7410990, 2212080, 1123620, 67080, 765900, 353740, 175750,----------------------------------------------------------------------------------------------------
1735350, 9310350, 3846490, 2023120, 699520, 244900, 8090,----------------------------------------------------------------------------------------------------
726250, 7171790, 3422030, 2024060, 237330, 192530, 176480,----------------------------------------------------------------------------------------------------
13664000, 7042870, 2163190, 755980, 894870, 290760, 303850,----------------------------------------------------------------------------------------------------
6974270, 3109140, 1539020, 1410130, 493780, 569720, 204280,----------------------------------------------------------------------------------------------------
14737030, 1383270, 2055730, 1204390, 1242770, 27530, 161850,----------------------------------------------------------------------------------------------------
6176960, 6802880, 845260, 1851990, 170120, 405950, 263390,----------------------------------------------------------------------------------------------------
1424180, 3588420, 1393200, 2377440, 648680, 398810, 193330,----------------------------------------------------------------------------------------------------
9815420, 2309880, 2400690, 1825450, 480190, 79980, 100390,----------------------------------------------------------------------------------------------------
17154030, 7759200, 86870, 924100, 252640, 448170, 193610,----------------------------------------------------------------------------------------------------
778660, 648890, 2093590, 1086900, 670680, 192430, 89090,----------------------------------------------------------------------------------------------------
17625620, 6664990, 1759680, 2470300, 64230, 438890, 309110,----------------------------------------------------------------------------------------------------
12146740, 1067110, 4501490, 62210, 397130, 549680, 226270,----------------------------------------------------------------------------------------------------
10002090, 2025040, 999840, 907360, 960150, 577210, 209550,----------------------------------------------------------------------------------------------------
16804600, 7926080, 3813570, 2168850, 433160, 276130, 158040,----------------------------------------------------------------------------------------------------
13619440, 2373280, 2156940, 1102070, 831960, 367040, 250600,----------------------------------------------------------------------------------------------------
11457500, 3842860, 2590630, 1067310, 832030, 266430, 212820,----------------------------------------------------------------------------------------------------
10950380, 6541270, 2843060, 1481440, 62740, 115600, 260880,----------------------------------------------------------------------------------------------------
8079660, 4017280, 2197200, 1298510, 613380, 249160, 87620,----------------------------------------------------------------------------------------------------
3469770, 167830, 194500, 791600, 620990, 367630, 102280,----------------------------------------------------------------------------------------------------
19770530, 2983240, 4477330, 704870, 908520, 314870, 134160,----------------------------------------------------------------------------------------------------
