9049980, 6106170, 2888180, 1113250, 612250, 320780, 144980,----------------------------------------------------------------------------------------------------
11755330, 3034490, 2792890, 298100, 505390, 11460, 69430,----------------------------------------------------------------------------------------------------
16053600, 1277190, 4022450, 1926820, 644910, 133730, 79230,----------------------------------------------------------------------------------------------------
14100220, 8747680, 3440900, 478730, 951880, 274130, 91580,----------------------------------------------------------------------------------------------------
5689860, 876630, 3288590, 238760, 813780, 352160, 274340,----------------------------------------------------------------------------------------------------
8316750, 176490, 2556510, 74620, 1186340, 76910, 204180,----------------------------------------------------------------------------------------------------
13087670, 6531760, 3449320, 527840, 114710, 567870, 138440,----------------------------------------------------------------------------------------------------
17606750, 1452980, 2519090, 1511050, 127280, 2880, 94700,----------------------------------------------------------------------------------------------------
3763840, 9288970, 1388510, 259510, 794020, 577770, 68780,----------------------------------------------------------------------------------------------------
1769380, 4175050, 4558420, 762050, 20410, 519310, 272420,----------------------------------------------------------------------------------------------------
881280, 2628180, 1329890, 256550, 1074510, 600070, 208980,----------------------------------------------------------------------------------------------------
2482350, 6488700, 1386370, 175640, 77960, 521090, 96400,----------------------------------------------------------------------------------------------------
19772490, 6416280, 1475190, 1825320, 389720, 224130, 274950,----------------------------------------------------------------------------------------------------
1702900, 7899210, 2039880, 2193080, 954700, 285640, 110210,----------------------------------------------------------------------------------------------------
11170940, 9083890, 4376370, 223770, 985750, 425150, 202300,----------------------------------------------------------------------------------------------------
5538630, 6617750, 2721390, 1258870, 340, 129450, 273920,----------------------------------------------------------------------------------------------------
17051400, 8017850, 4433880, 1567780, 375810, 457070, 283950,----------------------------------------------------------------------------------------------------
19870510, 8217840, 1301580, 446970, 666340, 226680, 107640,----------------------------------------------------------------------------------------------------
10252330, 3537710, 4468680, 1792170, 1105210, 292340, 257680,----------------------------------------------------------------------------------------------------
15971090, 157840, 1467410, 2198260, 864250, 384960, 182670,----------------------------------------------------------------------------------------------------
8918420, 6855920, 453760, 2410490, 235410, 347820, 303450,----------------------------------------------------------------------------------------------------
10534050, 7196990, 1760880, 741700, 116590, 607220, 173860,----------------------------------------------------------------------------------------------------
14176980, 2064180, 266480, 487200, 676750, 231890, 80220,----------------------------------------------------------------------------------------------------
8594220, 8623210, 4328880, 1610410, 1093590, 44920, 251410,----------------------------------------------------------------------------------------------------
12590160, 2576400, 1912620, 131800, 602110, 212060, 53280,----------------------------------------------------------------------------------------------------
593640, 2039820, 385910, 2163520, 944740, 520440, 166650,----------------------------------------------------------------------------------------------------
6427180, 1703590, 1125370, 1431710, 479150, 302190, 10500,----------------------------------------------------------------------------------------------------
8807260, 769530, 1983020, 386290, 496710, 335480, 236490,----------------------------------------------------------------------------------------------------
17281150, 7486130, 1888920, 1606560, 1079920, 457710, 241660,----------------------------------------------------------------------------------------------------
8159020, 1708610, 3395690, 2066520, 1084310, 357230, 25320,----------------------------------------------------------------------------------------------------
3769930, 1850990, 1112540, 2114260, 96160, 621890, 75950,----------------------------------------------------------------------------------------------------
19665880, 1456630, 236670, 2432230, 906580, 303800, 65760,----------------------------------------------------------------------------------------------------
6611790, 5118150, 1033580, 1005680, 55360, 960, 297020,----------------------------------------------------------------------------------------------------
3638950, 2382130, 1098490, 907490, 1060800, 623590, 20490,----------------------------------------------------------------------------------------------------
10252230, 866080, 1618220, 1635720, 3540, 48770, 277460,----------------------------------------------------------------------------------------------------
8470570, 6273830, 2832680, 504150, 438090, 457780, 154670,----------------------------------------------------------------------------------------------------
5632510, 4923940, 2963470, 498660, 73550, 112900, 69870,----------------------------------------------------------------------------------------------------
