4005740, 9189020, 3080330, 1031830, 18210, 139970, 134700,----------------------------------------------------------------------------------------------------
12513410, 6636580, 2501920, 1309410, 1083430, 464260, 140070,----------------------------------------------------------------------------------------------------
5136000, 5188190, 688250, 1697060, 125300, 184530, 251100,----------------------------------------------------------------------------------------------------
8427030, 9149850, 4755940, 1526680, 1131160, 412400, 166200,----------------------------------------------------------------------------------------------------
3536570, 3217640, 589440, 2419580, 409250, 120180, 255870,----------------------------------------------------------------------------------------------------
14493970, 537150, 1261520, 1877060, 1174910, 506210, 255460,----------------------------------------------------------------------------------------------------
9803520, 5400400, 3479330, 2349770, 145920, 490610, 80040,----------------------------------------------------------------------------------------------------
15223210, 89960, 4914980, 2317630, 406930, 528790, 301240,----------------------------------------------------------------------------------------------------
15015270, 2989180, 3343520, 1543750, 553500, 447240, 293180,----------------------------------------------------------------------------------------------------
15569730, 1395180, 1788510, 1308740, 464950, 183750, 111220,----------------------------------------------------------------------------------------------------
3024150, 7636820, 2406480, 686010, 361960, 154110, 160770,----------------------------------------------------------------------------------------------------
16823840, 2491670, 3865970, 1229750, 198860, 558880, 42080,----------------------------------------------------------------------------------------------------
3275300, 2558950, 1683280, 1761390, 932430, 407950, 49440,----------------------------------------------------------------------------------------------------
667000, 3696520, 917390, 1532460, 960110, 49260, 170140,----------------------------------------------------------------------------------------------------
18878270, 1835810, 2039900, 1906900, 263380, 125340, 54420,----------------------------------------------------------------------------------------------------
8721120, 6088590, 617470, 1811920, 138680, 169070, 161810,----------------------------------------------------------------------------------------------------
14193510, 9022030, 3134370, 1542150, 795190, 399240, 254460,----------------------------------------------------------------------------------------------------
601320, 8677680, 3832290, 85900, 936630, 206310, 208630,----------------------------------------------------------------------------------------------------
4969630, 4596050, 1208900, 1505050, 430000, 22550, 105660,----------------------------------------------------------------------------------------------------
2084440, 1298020, 954330, 352260, 97970, 584170, 198370,----------------------------------------------------------------------------------------------------
11061710, 3591500, 3605770, 2210710, 1231260, 44960, 73400,----------------------------------------------------------------------------------------------------
12920600, 523420, 517500, 1799040, 280480, 15510, 297620,----------------------------------------------------------------------------------------------------
6000550, 8346440, 3734020, 1805970, 490730, 95060, 199080,----------------------------------------------------------------------------------------------------
328400, 2865290, 2473610, 892130, 66800, 199220, 3920,----------------------------------------------------------------------------------------------------
10848980, 8468820, 3266920, 2287750, 109630, 141770, 254730,----------------------------------------------------------------------------------------------------
