11207510, 4427290, 4082470, 293190, 312850, 61460, 5720,----------------------------------------------------------------------------------------------------
12470950, 7648290, 1857690, 4660, 1167750, 197540, 1580,----------------------------------------------------------------------------------------------------
7920030, 3864450, 4403400, 453430, 597480, 264280, 293810,----------------------------------------------------------------------------------------------------
4153220, 6154890, 2434510, 498200, 1056520, 271430, 231420,----------------------------------------------------------------------------------------------------
4292850, 4360270, 1207170, 264290, 88800, 522740, 61290,----------------------------------------------------------------------------------------------------
9745160, 7569720, 1167420, 2067170, 903910, 145550, 32060,----------------------------------------------------------------------------------------------------
2952090, 5284230, 4901300, 2292110, 64530, 131070, 227560,----------------------------------------------------------------------------------------------------
12967130, 3173450, 3407080, 2454120, 805840, 158130, 41040,----------------------------------------------------------------------------------------------------
17197600, 8937650, 3918540, 1112480, 644970, 319820, 1260,----------------------------------------------------------------------------------------------------
11216000, 1649200, 1857020, 1222410, 253720, 302870, 277030,----------------------------------------------------------------------------------------------------
1142320, 7334390, 1985410, 172490, 717800, 422490, 174280,----------------------------------------------------------------------------------------------------
1393160, 3907920, 3467980, 116160, 54690, 508180, 192850,----------------------------------------------------------------------------------------------------
1651040, 2613300, 3502980, 1601270, 398010, 471610, 79710,----------------------------------------------------------------------------------------------------
10532440, 8523150, 202360, 979590, 392520, 364260, 238970,----------------------------------------------------------------------------------------------------
8932730, 5399480, 3860720, 852500, 640420, 200410, 217400,----------------------------------------------------------------------------------------------------
18986430, 6641280, 4271670, 1059010, 629470, 101440, 217110,----------------------------------------------------------------------------------------------------
13309840, 3280520, 1159040, 2154390, 348940, 525340, 103270,----------------------------------------------------------------------------------------------------
9322010, 364570, 2813610, 1208940, 340470, 541970, 153800,----------------------------------------------------------------------------------------------------
16953060, 2836970, 469600, 1085050, 210370, 10770, 193850,----------------------------------------------------------------------------------------------------
3035530, 8484290, 4887490, 332740, 374090, 533540, 161490,----------------------------------------------------------------------------------------------------
15263620, 3509380, 3648090, 1729170, 722150, 403370, 260810,----------------------------------------------------------------------------------------------------
18046930, 4248440, 4677140, 929650, 640140, 571750, 77680,----------------------------------------------------------------------------------------------------
14498020, 2157870, 2179840, 1016750, 819830, 527670, 90340,----------------------------------------------------------------------------------------------------
14573590, 5366690, 778020, 587220, 906070, 480840, 155580,----------------------------------------------------------------------------------------------------
12033070, 4805930, 1529550, 1374720, 298340, 313860, 283490,----------------------------------------------------------------------------------------------------
5387030, 1164940, 3595490, 1926760, 671910, 42180, 120640,----------------------------------------------------------------------------------------------------
5297140, 3003120, 2690870, 585310, 737240, 258180, 200930,----------------------------------------------------------------------------------------------------
5587040, 1946240, 4563310, 1469160, 849780, 620610, 174160,----------------------------------------------------------------------------------------------------
16065900, 1314200, 4527430, 870260, 1044540, 385930, 103150,----------------------------------------------------------------------------------------------------
760850, 2601880, 2365360, 1091280, 1213420, 33870, 70120,----------------------------------------------------------------------------------------------------
12600490, 640690, 1380310, 2306140, 26350, 20010, 164410,----------------------------------------------------------------------------------------------------
7042910, 9076910, 1178650, 1320140, 360620, 570930, 55640,----------------------------------------------------------------------------------------------------
12188410, 8575530, 2666530, 330370, 1055670, 456170, 102320,----------------------------------------------------------------------------------------------------
2500960, 8644250, 3856220, 513070, 44380, 295930, 292390,----------------------------------------------------------------------------------------------------
1752870, 8426480, 326660, 1698760, 577590, 13910, 17380,----------------------------------------------------------------------------------------------------
15576540, 8896670, 2440240, 1305690, 360850, 44090, 34140,----------------------------------------------------------------------------------------------------
7917760, 7841120, 1155910, 1205900, 398470, 138040, 270420,----------------------------------------------------------------------------------------------------
16529800, 4229770, 2768450, 1548510, 809250, 322330, 220330,----------------------------------------------------------------------------------------------------
9316280, 1417590, 698040, 669120, 857060, 598130, 43050,----------------------------------------------------------------------------------------------------
15648480, 2873240, 4587650, 1800010, 467690, 602470, 279670,----------------------------------------------------------------------------------------------------
12112190, 1634170, 1107420, 426740, 7880, 550210, 89150,----------------------------------------------------------------------------------------------------
5743040, 4736150, 814130, 2082500, 773760, 324610, 90,----------------------------------------------------------------------------------------------------
13129280, 8057250, 4771900, 305510, 854560, 68090, 230510,----------------------------------------------------------------------------------------------------
5097260, 1474510, 4227020, 2054360, 228820, 246000, 55340,----------------------------------------------------------------------------------------------------
12453950, 5013670, 1998120, 96670, 379480, 259890, 108140,----------------------------------------------------------------------------------------------------
10495340, 4782480, 616830, 1101630, 690, 578550, 87370,----------------------------------------------------------------------------------------------------
17204480, 740160, 895120, 1236110, 1046850, 425120, 146800,----------------------------------------------------------------------------------------------------
4063410, 9203630, 481440, 39990, 723000, 177050, 195630,----------------------------------------------------------------------------------------------------
3766280, 640900, 2588900, 1798990, 669430, 96040, 256890,----------------------------------------------------------------------------------------------------
7064560, 4899080, 4415900, 297950, 210060, 162970, 117950,----------------------------------------------------------------------------------------------------
2107100, 4252000, 4520850, 1479540, 804570, 302990, 6750,----------------------------------------------------------------------------------------------------
4416480, 3127550, 3282500, 1138930, 1096750, 335220, 202630,----------------------------------------------------------------------------------------------------
4320020, 4670710, 2115020, 2059590, 410010, 478000, 79950,----------------------------------------------------------------------------------------------------
11377640, 3332370, 4391800, 2329670, 1150150, 126470, 277130,----------------------------------------------------------------------------------------------------
9240160, 7369490, 2771600, 7680, 827080, 347400, 234580,----------------------------------------------------------------------------------------------------
9744510, 6969860, 113780, 824480, 1092800, 148900, 278260,----------------------------------------------------------------------------------------------------
306320, 8406890, 2020170, 996410, 1190850, 263950, 260600,----------------------------------------------------------------------------------------------------
5121210, 4348770, 4781990, 745620, 466050, 125280, 295900,----------------------------------------------------------------------------------------------------
4783940, 1125610, 3252670, 331040, 193000, 222110, 299780,----------------------------------------------------------------------------------------------------
9035250, 3344730, 592950, 1049720, 355590, 363470, 106400,----------------------------------------------------------------------------------------------------
8513540, 8711670, 1581390, 1166650, 245150, 130380, 170090,----------------------------------------------------------------------------------------------------
2524730, 5978180, 1600820, 310410, 925940, 343800, 113270,----------------------------------------------------------------------------------------------------
12604230, 8929070, 905790, 1767430, 70940, 447210, 121390,----------------------------------------------------------------------------------------------------
6424540, 4394840, 3610830, 867880, 847130, 341720, 30500,----------------------------------------------------------------------------------------------------
12069630, 9334870, 116450, 510430, 621800, 334090, 259440,----------------------------------------------------------------------------------------------------
11307930, 5705030, 2100550, 1010040, 1211280, 200760, 34260,----------------------------------------------------------------------------------------------------
6128380, 6993360, 849240, 1974430, 891380, 525360, 9670,----------------------------------------------------------------------------------------------------
10902560, 2394880, 3663980, 1547210, 1236690, 160880, 21330,----------------------------------------------------------------------------------------------------
2969710, 6250980, 2666550, 121340, 1018900, 615510, 133170,----------------------------------------------------------------------------------------------------
16677980, 970230, 3594510, 159000, 899920, 338810, 300310,----------------------------------------------------------------------------------------------------
5627240, 9304070, 264750, 2165070, 710940, 275080, 165780,----------------------------------------------------------------------------------------------------
18106420, 5222060, 2389430, 1532300, 1054730, 57620, 85360,----------------------------------------------------------------------------------------------------
1427060, 4863850, 1707100, 1260540, 927370, 419790, 202830,----------------------------------------------------------------------------------------------------
9131370, 12550, 4310180, 218900, 669100, 581480, 19030,----------------------------------------------------------------------------------------------------
889420, 1710560, 3455910, 460330, 814750, 269330, 287300,----------------------------------------------------------------------------------------------------
1120560, 4799060, 4022040, 212370, 16570, 386960, 17390,----------------------------------------------------------------------------------------------------
8381720, 3695240, 4524050, 1400320, 654650, 178850, 305440,----------------------------------------------------------------------------------------------------
14945250, 5699280, 4596740, 463090, 445160, 264370, 223090,----------------------------------------------------------------------------------------------------
12013300, 3139800, 3307420, 579930, 549310, 474050, 162560,----------------------------------------------------------------------------------------------------
5460, 8861460, 3308630, 138780, 1173720, 177590, 225940,----------------------------------------------------------------------------------------------------
6225200, 7884950, 2044460, 679280, 439570, 390110, 194950,----------------------------------------------------------------------------------------------------
1972890, 7089140, 4847880, 1351390, 493240, 510670, 790,----------------------------------------------------------------------------------------------------
9351880, 3702170, 4455220, 1698820, 914370, 86000, 229560,----------------------------------------------------------------------------------------------------
