4276840, 7690460, 3123460, 2189320, 496280, 79410, 95660,----------------------------------------------------------------------------------------------------
173640, 309670, 686910, 320550, 1069760, 250810, 100430,----------------------------------------------------------------------------------------------------
17148390, 8420420, 1802310, 2178360, 258950, 16930, 58040,----------------------------------------------------------------------------------------------------
7145140, 676240, 1382720, 500320, 674880, 530550, 86370,----------------------------------------------------------------------------------------------------
2968090, 1969430, 2815230, 462210, 432160, 381550, 25440,----------------------------------------------------------------------------------------------------
17850260, 7008130, 4539900, 1564420, 616940, 590610, 90210,----------------------------------------------------------------------------------------------------
168150, 2316560, 4103660, 1906390, 390180, 248820, 287260,----------------------------------------------------------------------------------------------------
12982830, 8018330, 2535160, 2208450, 107280, 399690, 148740,----------------------------------------------------------------------------------------------------
6886150, 2813930, 2771060, 935810, 1096200, 164600, 245970,----------------------------------------------------------------------------------------------------
17518390, 8941150, 142220, 1181370, 1130900, 204150, 243290,----------------------------------------------------------------------------------------------------
1280870, 1139100, 3092000, 1702400, 922730, 488330, 217320,----------------------------------------------------------------------------------------------------
8530000, 2054510, 1530710, 319360, 599280, 312310, 281680,----------------------------------------------------------------------------------------------------
10423210, 2215290, 107970, 1409590, 101540, 101650, 129180,----------------------------------------------------------------------------------------------------
17892920, 4043300, 3410440, 1445310, 89380, 326840, 289460,----------------------------------------------------------------------------------------------------
15557120, 6071530, 603640, 897620, 541340, 229110, 261440,----------------------------------------------------------------------------------------------------
11673330, 4784440, 663850, 1621290, 762920, 116900, 279260,----------------------------------------------------------------------------------------------------
5376880, 6883600, 4774890, 339690, 1145770, 439210, 248790,----------------------------------------------------------------------------------------------------
4858500, 8975250, 2004420, 491760, 875820, 459310, 121640,----------------------------------------------------------------------------------------------------
9518890, 5315530, 4902550, 1102260, 436230, 225540, 281340,----------------------------------------------------------------------------------------------------
14434530, 6535100, 4995440, 314260, 757830, 123370, 118940,----------------------------------------------------------------------------------------------------
9587700, 6350160, 2985700, 2236000, 3290, 547350, 145230,----------------------------------------------------------------------------------------------------
19871760, 7936550, 1026980, 1619700, 678230, 17660, 281830,----------------------------------------------------------------------------------------------------
7333170, 64420, 1310010, 1510830, 219790, 573570, 229840,----------------------------------------------------------------------------------------------------
9585960, 6813190, 2161570, 1034480, 542750, 246730, 67630,----------------------------------------------------------------------------------------------------
1477780, 772530, 4255750, 336350, 1203110, 76100, 37480,----------------------------------------------------------------------------------------------------
4459350, 1612010, 483690, 770770, 593360, 322510, 176970,----------------------------------------------------------------------------------------------------
8331350, 4758840, 1692550, 623310, 280700, 165330, 7980,----------------------------------------------------------------------------------------------------
4479060, 9009240, 300130, 2095950, 427920, 86400, 270470,----------------------------------------------------------------------------------------------------
1586340, 2515080, 805640, 2384940, 527620, 102520, 148030,----------------------------------------------------------------------------------------------------
4132240, 2900890, 4580230, 2271270, 960740, 95410, 37960,----------------------------------------------------------------------------------------------------
3981970, 9096910, 2915260, 1547850, 218860, 348250, 236670,----------------------------------------------------------------------------------------------------
324400, 757450, 3310880, 2305610, 749980, 458730, 47220,----------------------------------------------------------------------------------------------------
19837000, 833130, 4555400, 449210, 809740, 505990, 209950,----------------------------------------------------------------------------------------------------
10343030, 6677760, 3174020, 569390, 1145590, 375810, 119880,----------------------------------------------------------------------------------------------------
3970490, 1928950, 4898450, 263720, 665820, 127380, 70990,----------------------------------------------------------------------------------------------------
16847230, 7051680, 2039170, 2092810, 418740, 470110, 274070,----------------------------------------------------------------------------------------------------
9098480, 4242560, 3881830, 1377370, 430640, 535740, 21000,----------------------------------------------------------------------------------------------------
16026520, 718380, 3560840, 271770, 398670, 271230, 107840,----------------------------------------------------------------------------------------------------
16145160, 4211170, 3861230, 2313110, 1188890, 321340, 206600,----------------------------------------------------------------------------------------------------
10088920, 7887930, 2384490, 1476490, 192290, 574470, 158600,----------------------------------------------------------------------------------------------------
17142990, 2037340, 4498380, 1524720, 190800, 376370, 164070,----------------------------------------------------------------------------------------------------
5528560, 1049660, 47630, 1236800, 108300, 605370, 111770,----------------------------------------------------------------------------------------------------
4327450, 8070370, 2631800, 1709350, 346160, 531620, 35400,----------------------------------------------------------------------------------------------------
8611800, 2944410, 212290, 89960, 273990, 106030, 70540,----------------------------------------------------------------------------------------------------
19169550, 3376010, 3707340, 312650, 796400, 140210, 283560,----------------------------------------------------------------------------------------------------
14546670, 6356770, 2664180, 806250, 1131440, 356390, 218420,----------------------------------------------------------------------------------------------------
17858860, 4346360, 223060, 178790, 163080, 69150, 270770,----------------------------------------------------------------------------------------------------
9132920, 9066660, 373470, 974060, 618820, 559570, 201220,----------------------------------------------------------------------------------------------------
16745770, 8622660, 1958210, 880860, 921340, 439020, 19580,----------------------------------------------------------------------------------------------------
13635380, 568980, 59760, 259350, 641230, 184460, 47130,----------------------------------------------------------------------------------------------------
8090000, 3271560, 1932470, 1349680, 963420, 337440, 248760,----------------------------------------------------------------------------------------------------
5177890, 9195760, 2410020, 241540, 980730, 81530, 19840,----------------------------------------------------------------------------------------------------
1411040, 6393880, 2335300, 685900, 1190250, 552180, 64290,----------------------------------------------------------------------------------------------------
11183830, 9145020, 2577580, 1477800, 297030, 243100, 177620,----------------------------------------------------------------------------------------------------
13639110, 3705630, 4868590, 2322130, 1144580, 228950, 292320,----------------------------------------------------------------------------------------------------
19431400, 4612610, 4828420, 1854500, 1223020, 42330, 194740,----------------------------------------------------------------------------------------------------
17301830, 7681250, 1560540, 2444130, 1163870, 156180, 36650,----------------------------------------------------------------------------------------------------
9496740, 8115510, 2477780, 786560, 1127610, 42390, 256320,----------------------------------------------------------------------------------------------------
12017690, 2859770, 3805190, 2436180, 825240, 544280, 44930,----------------------------------------------------------------------------------------------------
11746310, 7378880, 3577680, 1290170, 865360, 561820, 180120,----------------------------------------------------------------------------------------------------
19164640, 5081250, 1648720, 371640, 150460, 448400, 41040,----------------------------------------------------------------------------------------------------
496900, 8538750, 1107710, 235080, 1075760, 523290, 301120,----------------------------------------------------------------------------------------------------
3370230, 1032740, 1929990, 719560, 1161730, 81140, 188700,----------------------------------------------------------------------------------------------------
14132780, 4761690, 3704420, 2490790, 679220, 166260, 80390,----------------------------------------------------------------------------------------------------
12180360, 953040, 2086050, 1321960, 436950, 469270, 43630,----------------------------------------------------------------------------------------------------
1221860, 7395510, 3119060, 2398200, 134140, 338840, 144570,----------------------------------------------------------------------------------------------------
3846570, 8564380, 2769230, 1347220, 97460, 161020, 205970,----------------------------------------------------------------------------------------------------
12929320, 2794310, 3476830, 803310, 482480, 334920, 33210,----------------------------------------------------------------------------------------------------
12146680, 9929910, 3468070, 333470, 488020, 247850, 93270,----------------------------------------------------------------------------------------------------
16645460, 9618850, 1602190, 1993160, 584060, 279360, 141420,----------------------------------------------------------------------------------------------------
6962000, 1679910, 3937690, 829430, 43360, 113470, 277820,----------------------------------------------------------------------------------------------------
19120630, 3595790, 4339590, 2365080, 229010, 150760, 247890,----------------------------------------------------------------------------------------------------
19203680, 3170280, 1880140, 1378050, 232300, 153700, 10950,----------------------------------------------------------------------------------------------------
5638590, 291540, 2363770, 506690, 1177790, 69770, 56050,----------------------------------------------------------------------------------------------------
4167960, 1177030, 2332500, 2328770, 815880, 283910, 20230,----------------------------------------------------------------------------------------------------
8105370, 2603650, 1547670, 463490, 582090, 83560, 118260,----------------------------------------------------------------------------------------------------
11726800, 1561650, 2106530, 1303710, 444910, 37470, 267610,----------------------------------------------------------------------------------------------------
2460010, 3959580, 2708230, 1847190, 437570, 463590, 109770,----------------------------------------------------------------------------------------------------
11305990, 4096190, 975870, 2147820, 589350, 363920, 312320,----------------------------------------------------------------------------------------------------
10106830, 3021920, 2227190, 2177650, 438540, 440750, 190930,----------------------------------------------------------------------------------------------------
12024480, 2907420, 4458120, 1188900, 19340, 273480, 287440,----------------------------------------------------------------------------------------------------
4165940, 8780170, 1313490, 2162780, 189850, 531940, 178500,----------------------------------------------------------------------------------------------------
16084050, 6982820, 81560, 2444830, 778590, 191050, 222670,----------------------------------------------------------------------------------------------------
16956920, 5138910, 2791920, 1764870, 953710, 613630, 31260,----------------------------------------------------------------------------------------------------
10414230, 9559720, 4447310, 1565100, 1081600, 503400, 181910,----------------------------------------------------------------------------------------------------
6131270, 631620, 3592030, 1947980, 18260, 317440, 277700,----------------------------------------------------------------------------------------------------
