7577610, 7757480, 4389880, 2167800, 149610, 196130, 56920,----------------------------------------------------------------------------------------------------
691030, 7706070, 2640920, 881890, 240020, 517170, 148930,----------------------------------------------------------------------------------------------------
16570600, 897540, 36470, 1703970, 1165700, 496780, 222420,----------------------------------------------------------------------------------------------------
13196490, 6063610, 265240, 386590, 1002350, 336700, 128910,----------------------------------------------------------------------------------------------------
13207870, 5106160, 2312310, 1595470, 161670, 22000, 295220,----------------------------------------------------------------------------------------------------
16628080, 3401930, 555850, 2120900, 316670, 565920, 90900,----------------------------------------------------------------------------------------------------
10864200, 9542400, 4034380, 718460, 362570, 176850, 150720,----------------------------------------------------------------------------------------------------
8824000, 7225670, 2364990, 1325590, 756510, 209700, 300050,----------------------------------------------------------------------------------------------------
1233050, 7385610, 1978150, 2273560, 967820, 510630, 309640,----------------------------------------------------------------------------------------------------
11925350, 8188220, 4673750, 329730, 104500, 475000, 182520,----------------------------------------------------------------------------------------------------
15135580, 5098790, 261250, 363270, 1153900, 542540, 184020,----------------------------------------------------------------------------------------------------
19770670, 1047500, 2765880, 1628180, 1249170, 294290, 34920,----------------------------------------------------------------------------------------------------
18640280, 5459050, 3157060, 1272140, 319450, 536200, 27330,----------------------------------------------------------------------------------------------------
14860070, 4719220, 4927470, 1584550, 835500, 95750, 165000,----------------------------------------------------------------------------------------------------
3687360, 1064280, 4758200, 1089940, 576020, 38130, 196240,----------------------------------------------------------------------------------------------------
5145100, 8000790, 3269360, 440690, 494840, 265540, 254910,----------------------------------------------------------------------------------------------------
6417170, 9150740, 4576490, 114180, 542270, 588810, 170100,----------------------------------------------------------------------------------------------------
19094610, 7679530, 3496490, 1966920, 762780, 166010, 234790,----------------------------------------------------------------------------------------------------
11782560, 9662200, 271920, 1680610, 705260, 319740, 253840,----------------------------------------------------------------------------------------------------
17884190, 8387210, 2653620, 1599540, 138950, 110810, 218240,----------------------------------------------------------------------------------------------------
7243100, 6023460, 2126860, 1793940, 850980, 285510, 286820,----------------------------------------------------------------------------------------------------
