10902260, 8627290, 1808010, 766380, 168590, 437240, 136350,----------------------------------------------------------------------------------------------------
4492510, 9975020, 1235730, 693650, 372840, 505670, 211040,----------------------------------------------------------------------------------------------------
13521540, 1585490, 633410, 419770, 1094660, 504500, 69650,----------------------------------------------------------------------------------------------------
16483490, 402970, 2402890, 1349520, 546390, 21740, 219190,----------------------------------------------------------------------------------------------------
930360, 3067860, 3847180, 2238840, 587060, 97470, 89100,----------------------------------------------------------------------------------------------------
2464700, 9009280, 2168200, 1952420, 397070, 171010, 3590,----------------------------------------------------------------------------------------------------
11589210, 8331640, 3877080, 2296380, 361010, 153490, 282130,----------------------------------------------------------------------------------------------------
15622160, 5255070, 822300, 494700, 743390, 444710, 242720,----------------------------------------------------------------------------------------------------
14641870, 7510860, 589830, 362000, 939800, 379460, 36820,----------------------------------------------------------------------------------------------------
2346660, 1015870, 384790, 135450, 1045960, 582510, 266320,----------------------------------------------------------------------------------------------------
5472440, 8731680, 1810330, 1391030, 43650, 410120, 131230,----------------------------------------------------------------------------------------------------
9633200, 7924220, 4757790, 1055340, 297020, 5630, 141650,----------------------------------------------------------------------------------------------------
6602150, 9740790, 1945130, 1802790, 1000510, 433190, 119400,----------------------------------------------------------------------------------------------------
5337070, 9991140, 3103910, 528190, 169930, 343730, 311770,----------------------------------------------------------------------------------------------------
17377040, 6168860, 1615960, 1045890, 846140, 431250, 28900,----------------------------------------------------------------------------------------------------
12630740, 9259150, 3328280, 1295280, 1029720, 185450, 35300,----------------------------------------------------------------------------------------------------
8394140, 8853430, 4170230, 2430640, 1104320, 145660, 274440,----------------------------------------------------------------------------------------------------
19800480, 665110, 228700, 2229910, 253790, 600000, 179200,----------------------------------------------------------------------------------------------------
9736090, 3324820, 3043920, 658230, 548520, 601520, 216130,----------------------------------------------------------------------------------------------------
4875280, 7181350, 3024780, 62670, 686970, 436500, 50260,----------------------------------------------------------------------------------------------------
13239500, 238290, 3696090, 2250780, 907630, 548760, 262200,----------------------------------------------------------------------------------------------------
1498600, 7816290, 1044070, 751790, 460820, 511170, 125580,----------------------------------------------------------------------------------------------------
2030490, 2200410, 4404160, 2011160, 1049620, 194970, 266110,----------------------------------------------------------------------------------------------------
14344200, 5825020, 3066100, 726710, 609040, 91630, 66210,----------------------------------------------------------------------------------------------------
3930570, 6312430, 763080, 914190, 113000, 332370, 96950,----------------------------------------------------------------------------------------------------
17360140, 1617120, 1007090, 1852510, 373920, 94720, 50860,----------------------------------------------------------------------------------------------------
19141140, 5693090, 4283790, 2086270, 1112770, 573320, 228760,----------------------------------------------------------------------------------------------------
