6337280, 796770, 2470220, 1278590, 972930, 565650, 85620,----------------------------------------------------------------------------------------------------
14206030, 2465970, 1004830, 177880, 996480, 305920, 182350,----------------------------------------------------------------------------------------------------
6419130, 1348090, 233150, 1932060, 979830, 555950, 24470,----------------------------------------------------------------------------------------------------
7971600, 3301130, 3060590, 1473260, 443720, 311700, 167770,----------------------------------------------------------------------------------------------------
7720210, 5728180, 4268030, 859200, 765890, 602620, 296360,----------------------------------------------------------------------------------------------------
859430, 8019780, 907850, 1133190, 447430, 167870, 79160,----------------------------------------------------------------------------------------------------
8697450, 817200, 3968820, 1029340, 48000, 318390, 32330,----------------------------------------------------------------------------------------------------
14009250, 2639970, 4134030, 2010, 279240, 453350, 189530,----------------------------------------------------------------------------------------------------
16875570, 2057070, 282830, 2460500, 418120, 321120, 187690,----------------------------------------------------------------------------------------------------
8067240, 8032740, 2024650, 2408920, 164760, 220280, 215800,----------------------------------------------------------------------------------------------------
19573060, 7990360, 745000, 520360, 840670, 36370, 96160,----------------------------------------------------------------------------------------------------
19110920, 2740070, 1969430, 1564310, 332470, 599700, 310760,----------------------------------------------------------------------------------------------------
15582420, 2013640, 488460, 1917150, 1144100, 519440, 146310,----------------------------------------------------------------------------------------------------
8329750, 1865680, 3418700, 241660, 8640, 452050, 277890,----------------------------------------------------------------------------------------------------
625270, 9847750, 1119970, 187870, 308050, 267160, 142590,----------------------------------------------------------------------------------------------------
17868420, 3658950, 2345790, 1353190, 427810, 201190, 45580,----------------------------------------------------------------------------------------------------
16572140, 878070, 4624850, 1977650, 732210, 362190, 217630,----------------------------------------------------------------------------------------------------
13402010, 2856640, 3152890, 1881500, 1080880, 393120, 60730,----------------------------------------------------------------------------------------------------
694170, 158800, 1748010, 1215640, 443420, 533720, 226610,----------------------------------------------------------------------------------------------------
9646220, 6061640, 4133650, 1702350, 51480, 219500, 11650,----------------------------------------------------------------------------------------------------
8965610, 2034060, 1575750, 2218680, 643900, 60210, 293500,----------------------------------------------------------------------------------------------------
1944520, 5061280, 2150320, 1092850, 1223460, 22200, 135730,----------------------------------------------------------------------------------------------------
143870, 7181960, 1085930, 1842020, 431710, 397730, 242280,----------------------------------------------------------------------------------------------------
15218190, 8392830, 4014310, 10440, 128830, 420900, 172460,----------------------------------------------------------------------------------------------------
799180, 4559080, 2498690, 121610, 126170, 314880, 9140,----------------------------------------------------------------------------------------------------
6835150, 9555280, 4229990, 770540, 984700, 88270, 27080,----------------------------------------------------------------------------------------------------
